iterations,fitness,time,fevals
1100,0.0885927219507,0.263189384998,40963
1110,0.0910037690627,0.265706978997,41324
1120,0.0875886513274,0.267748990998,41686
1130,0.0906430224535,0.269767057998,42056
1140,0.0966079505698,0.271731448,42421
1150,0.0997386421582,0.274121712002,42792
1160,0.0997386421582,0.276532482003,43146
1170,0.0850580136254,0.278639286003,43513
1180,0.0865000970804,0.280665962004,43876
1190,0.0865520529597,0.282790936006,44245
1200,0.0857883858223,0.284970977009,44605
1210,0.0891369842345,0.287158550007,44972
1220,0.0882805088672,0.289302780009,45341
1230,0.0906240406017,0.291920526008,45707
1240,0.0865669010499,0.294601290007,46071
1250,0.084276381469,0.296716064007,46447
1260,0.0842104569874,0.298806847008,46804
1270,0.0789691598135,0.300962505011,47169
1280,0.0794214558311,0.303184675009,47532
1290,0.0848968817489,0.305520080008,47903
1300,0.0811639379684,0.308260408008,48271
1310,0.0846709113634,0.310490165008,48635
1320,0.0871115387059,0.312657709008,48999
1330,0.0876894389615,0.314756292009,49366
1340,0.0842851144829,0.316943685008,49728
1350,0.0835990656343,0.319204029009,50100
1360,0.0799889705113,0.321527560009,50468
1370,0.0761799957381,0.323858595006,50844
1380,0.0876824419836,0.326353388005,51223
1390,0.0779687217839,0.328720060006,51588
1400,0.0909099444439,0.330922384008,51960
1410,0.0933749923213,0.33305253501,52324
1420,0.0878728462,0.33516305501,52687
1430,0.0932298078083,0.33792102701,53060
1440,0.0932298078083,0.340036767011,53431
1450,0.0903205602763,0.342143169011,53796
1460,0.0866435405143,0.34429178201,54164
1470,0.0840693319177,0.346438780009,54527
1480,0.0849102575383,0.348853030009,54895
1490,0.082190889442,0.351119780007,55265
1500,0.081153345648,0.35338611501,55634
1510,0.0807272575754,0.355645470012,55997
1520,0.0801262184286,0.358121414014,56374
1530,0.0806810383646,0.360505117016,56744
1540,0.0854274551307,0.367122856016,57103
1550,0.0807084475654,0.369362461017,57474
1560,0.0817390403952,0.371666879018,57834
1570,0.0849350133429,0.373909284019,58205
1580,0.0874353541543,0.376058507019,58572
1590,0.0849558354605,0.37831324802,58937
1600,0.0827366965111,0.38049185702,59304
1610,0.0835589672396,0.382806428021,59668
1620,0.084833467473,0.384910054021,60037
1630,0.0827043899455,0.387007857022,60406
1640,0.0900828657672,0.38902392102,60773
1650,0.0900828657672,0.39123505502,61137
1660,0.0861784667707,0.39383254202,61506
1670,0.0793254626346,0.396164896021,61866
1680,0.0798351252831,0.398487212024,62235
1690,0.0774594725538,0.400697523022,62604
1700,0.0827591484155,0.402954347021,62972
1710,0.0804307192652,0.405228200019,63342
1720,0.0808760625426,0.407545248021,63711
1730,0.0808760625426,0.409887990023,64078
1740,0.0784209788759,0.412165530022,64446
1750,0.074207722427,0.414466461025,64811
1760,0.0818444796769,0.416886442024,65172
1770,0.0790805224175,0.419150489026,65538
1780,0.0824340831498,0.421559499027,65900
1790,0.0836372982374,0.42438034503,66275
1800,0.0802718864396,0.426579957031,66634
1810,0.0838360949569,0.428898927032,66996
1820,0.0804438381914,0.431192743032,67369
1830,0.0810676338066,0.433415384032,67739
1840,0.0811913118608,0.435719321031,68105
1850,0.0815784169349,0.438626915031,68469
1860,0.0854292046472,0.440941413031,68833
1870,0.0846844329932,0.443166310033,69203
1880,0.0851334648937,0.445408506032,69568
1890,0.0903305856422,0.447653599029,69943
1900,0.0903305856422,0.44989734003,70308
1910,0.0867309760143,0.45218044403,70681
1920,0.0907854090356,0.454635175032,71047
1930,0.089853914043,0.45727934903,71413
1940,0.0898079244567,0.459438338028,71781
1950,0.0959296447851,0.461554973026,72147
1960,0.0891735042865,0.463648668025,72511
1970,0.0964059680157,0.465773331023,72878
1980,0.0991312100978,0.468381943025,73247
1990,0.100532452063,0.470528133024,73615
2000,0.0924485271903,0.472697480021,73980
2010,0.090991094328,0.474883542021,74351
2020,0.0934347672089,0.477010067021,74718
2030,0.0954321710452,0.479285953021,75084
2040,0.0935808456949,0.48133151502,75458
2050,0.0936928957263,0.48336145802,75826
2060,0.0928763533386,0.485492639022,76196
2070,0.0969938865705,0.487834213021,76563
2080,0.0942804552238,0.490047431023,76938
2090,0.0976727374987,0.492063191021,77310
2100,0.0961948522485,0.494170988019,77680
2110,0.0945438681778,0.496758876019,78049
2120,0.0943585402017,0.498735448022,78421
2130,0.0943556336356,0.500850579021,78790
2140,0.0927784055546,0.502830226022,79162
2150,0.0978203466243,0.504924624023,79528
2160,0.0958925694095,0.506935180023,79892
2170,0.0957241027319,0.508855362023,80262
2180,0.0941116878842,0.510826887024,80634
2190,0.0929704523762,0.512755615026,80997
2200,0.0898392466124,0.514669187025,81361
2210,0.0911595197722,0.516675489027,81731
2220,0.0912609708539,0.518824962026,82098
2230,0.0906073602461,0.521405188028,82464
2240,0.0864181009031,0.524136761029,82833
2250,0.084756046742,0.526270022026,83200
2260,0.0801359248118,0.528479490029,83575
2270,0.088136881785,0.53067723403,83945
2280,0.0861172824754,0.532932963029,84309
2290,0.0849306633149,0.53529146103,84677
2300,0.0942506677388,0.537549474029,85040
2310,0.0879791394103,0.539679315028,85406
2320,0.08583827595,0.541928347029,85768
2330,0.0884364847298,0.544019052028,86140
2340,0.0885933113998,0.54605674803,86501
2350,0.0907154836315,0.548056086031,86871
2360,0.0920925043081,0.55009965003,87239
2370,0.0938276143362,0.552362682032,87605
2380,0.0963711750031,0.554822027032,87981
2390,0.0918482755894,0.55688844603,88351
2400,0.0919671375268,0.558980469032,88721
2410,0.091589139497,0.561010222031,89087
2420,0.0918212742576,0.562928174029,89447
2430,0.0903381565724,0.564922265028,89810
2440,0.0911933455707,0.567677791027,90174
2450,0.0910225195799,0.569732117026,90535
2460,0.0886128576809,0.571901234027,90899
2470,0.0847100711436,0.574083493026,91269
2480,0.0875311342981,0.576244747026,91626
2490,0.0868561633496,0.578418650028,91995
2500,0.0848137701209,0.580636905026,92354
2510,0.088854081975,0.582733708026,92715
2520,0.0893195344374,0.585140023028,93077
2530,0.0806379923206,0.587378467026,93441
2540,0.088689627141,0.589470968025,93815
2550,0.0926343960756,0.591565117025,94183
2560,0.0943056730783,0.593776234025,94551
2570,0.0879943114937,0.596802303025,94917
2580,0.0925257833395,0.598844437023,95282
2590,0.0908607248938,0.600941195025,95644
2600,0.0882599815121,0.603137201026,96012
2610,0.0906300427865,0.605295832025,96376
2620,0.0891587333483,0.607499331025,96744
2630,0.0917181825884,0.609739877025,97103
2640,0.0866494629752,0.611911749027,97479
2650,0.0795818455521,0.614124173026,97841
2660,0.0839871070893,0.616624909024,98210
2670,0.0844219193029,0.618952827026,98583
2680,0.0858635623245,0.621155337023,98945
2690,0.0886473534803,0.623439728024,99307
2700,0.0872439221935,0.626337833026,99687
2710,0.0858268383542,0.628563399026,100051
2720,0.0854205601525,0.630791037023,100417
2730,0.084460283979,0.633093878023,100780
2740,0.0846044870908,0.63552955502,101138
2750,0.0813211648863,0.63794377902,101502
2760,0.0797035823401,0.640432722019,101865
2770,0.0905834682687,0.642759706021,102229
2780,0.0788150210464,0.645251587019,102603
2790,0.0830730291457,0.647690808019,102969
2800,0.0814399448248,0.650166887019,103333
2810,0.085574966204,0.653669250016,103702
2820,0.0902666053733,0.656139095016,104067
2830,0.0845138754473,0.658425935017,104444
2840,0.0879896787561,0.660754392018,104823
2850,0.0822909795723,0.663083861018,105183
2860,0.0858784256222,0.665468288022,105558
2870,0.0804990364566,0.667784522018,105925
2880,0.0856305565714,0.67028845202,106286
2890,0.0849474823734,0.672632695019,106653
2900,0.0807589646969,0.674975037018,107019
2910,0.0872888787273,0.677179000017,107392
2920,0.0850160996968,0.679370615017,107760
2930,0.0870208885991,0.681718155018,108119
2940,0.0813058261472,0.684396636017,108490
2950,0.0785189217038,0.687231260017,108859
2960,0.0814783108377,0.689723807016,109228
2970,0.0749290977733,0.692330312017,109597
2980,0.0795138939092,0.694787003016,109967
2990,0.0735105921777,0.697896567017,110340
3000,0.082291241339,0.700661720017,110702
