iterations,fitness,time,fevals
2200,0.0232120730706,561.593298287,243000
2210,0.024097226751,564.133067944,244100
2220,0.0231652281201,566.668224256,245200
2230,0.0226711659082,569.207354491,246300
2240,0.0239195332231,572.130409253,247400
2250,0.0233942151129,574.657792059,248500
2260,0.0235321832839,577.233896563,249600
2270,0.0247759857385,579.890804591,250700
2280,0.0229939886305,582.509611633,251800
2290,0.0235546648567,585.040044994,252900
2300,0.0227113016389,587.57893481,254000
2310,0.0234304554622,590.089069477,255100
2320,0.0231509199065,592.623444893,256200
2330,0.0226805833546,595.20265256,257300
2340,0.0229950350564,597.732232548,258400
2350,0.0238734975467,600.253503133,259500
2360,0.023570440998,602.792515922,260600
2370,0.0236025449789,605.309655834,261700
2380,0.0233468021892,607.82198609,262800
2390,0.0230493568906,610.306528986,263900
2400,0.0233528495703,612.815849151,265000
2410,0.0233238352177,615.397736828,266100
2420,0.0238919699085,617.93017987,267200
2430,0.0228242175839,620.41839164,268300
2440,0.0247708725623,622.917191943,269400
2450,0.0234300721036,625.492158299,270500
2460,0.0228270943948,628.07671092,271600
2470,0.0228404915021,630.662841804,272700
2480,0.0230926238286,633.180749972,273800
2490,0.0230941521635,635.698614154,274900
2500,0.023080022523,638.210874348,276000
2510,0.0226063892787,640.715895574,277100
2520,0.0237270340944,643.22573611,278200
2530,0.023732415939,645.777075364,279300
2540,0.0231169126637,648.282272296,280400
2550,0.0237067262338,650.773999384,281500
2560,0.0241758243829,653.342075365,282600
2570,0.0243638747834,655.835551765,283700
2580,0.0231616426283,658.307801675,284800
2590,0.0227838129742,660.796703776,285900
2600,0.023246998004,664.21481403,287000
2610,0.0223072009203,666.89485546,288100
2620,0.0228044385817,669.443520529,289200
2630,0.0227091143901,672.04967152,290300
2640,0.0235671937993,674.671458498,291400
2650,0.0227745661726,677.25516061,292500
2660,0.0230270433338,679.813962995,293600
2670,0.023700981049,682.378583921,294700
2680,0.0241573023848,684.958301098,295800
2690,0.0237151259783,687.559815934,296900
2700,0.0230060503094,690.106238729,298000
2710,0.022839637582,692.66854911,299100
2720,0.0234716674501,695.32020045,300200
2730,0.02399491585,697.895566958,301300
2740,0.0239044529142,700.454590302,302400
2750,0.0230680901636,703.009280755,303500
2760,0.0245345807898,705.573404872,304600
2770,0.0222696697579,708.133498978,305700
2780,0.0249206698638,710.692178011,306800
2790,0.0241037252122,713.256971311,307900
2800,0.022200302027,715.856557385,309000
2810,0.02269444907,718.631662387,310100
2820,0.0235044904838,721.189973246,311200
2830,0.0232569316952,723.770755173,312300
2840,0.022852493951,726.322521476,313400
2850,0.023254491119,728.888303179,314500
2860,0.024336194846,731.402331223,315600
2870,0.0234844009369,733.951728813,316700
2880,0.0230473427495,736.427507637,317800
2890,0.0234867020804,738.901864949,318900
2900,0.0236264117644,741.39770814,320000
2910,0.0224800371106,744.359304952,321100
2920,0.0231192893515,746.874678688,322200
2930,0.0232917709526,749.386750317,323300
2940,0.0233306830032,751.956646342,324400
2950,0.0240477192129,754.567521467,325500
2960,0.0226873334444,757.155587089,326600
2970,0.0235731878587,759.688349056,327700
2980,0.0234883061504,762.22427763,328800
2990,0.0231469240767,764.778470138,329900
3000,0.0241952471998,767.315952894,331000
