iterations,fitness,time,fevals
2220,0.0679662738519,0.322401599973,101710
2230,0.0640010381572,0.323688624972,102166
2240,0.0647986597868,0.325217829974,102619
2250,0.0615708510443,0.326564934974,103071
2260,0.0663070397145,0.327862646973,103530
2270,0.0633731352047,0.329187794974,103985
2280,0.0647549505412,0.330494536975,104425
2290,0.0674272167432,0.331797221974,104880
2300,0.0629487190144,0.333133587974,105335
2310,0.0658478764021,0.334422101972,105783
2320,0.064468422624,0.335911424972,106243
2330,0.0674106461678,0.337627000972,106700
2340,0.0679652113506,0.338990997974,107149
2350,0.0694263515997,0.340832343973,107613
2360,0.068774839934,0.342191528973,108061
2370,0.0675619902145,0.343463880974,108517
2380,0.0644601319851,0.344787639973,108969
2390,0.0617646964837,0.346146425974,109432
2400,0.066445114524,0.347480355977,109881
2410,0.0619382200067,0.348804457975,110337
2420,0.0606984580929,0.350084154976,110791
2430,0.0665619362265,0.351354877974,111231
2440,0.0741317759579,0.352681743974,111682
2450,0.0729538477495,0.353958803975,112138
2460,0.066362802689,0.355380583977,112595
2470,0.0658270485251,0.356654035975,113041
2480,0.0654754113682,0.357972576978,113492
2490,0.0713045702501,0.359303851976,113955
2500,0.0750487523756,0.360599534975,114415
2510,0.0691204218058,0.361935825975,114872
2520,0.0673161073848,0.363236279973,115339
2530,0.0670265709602,0.364581482972,115785
2540,0.0754687062273,0.366058987973,116246
2550,0.0760232705564,0.367806966973,116701
2560,0.0754687062273,0.369092006975,117147
2570,0.0746416111855,0.370338558976,117594
2580,0.0720011524021,0.371626077977,118047
2590,0.0754345641456,0.372905269975,118491
2600,0.0723117847599,0.374220349975,118942
2610,0.066145704731,0.375521943977,119391
2620,0.0684220275937,0.376789805978,119841
2630,0.0639773579701,0.378188438979,120311
2640,0.0773450706099,0.379532049981,120769
2650,0.0828981940119,0.381348208979,121219
2660,0.0805046781487,0.382705792981,121676
2670,0.0781898737887,0.383971057981,122126
2680,0.0735200823041,0.385238829982,122584
2690,0.0642800659653,0.386526259979,123043
2700,0.0719066174349,0.387803951977,123483
2710,0.0650364020212,0.389122629978,123946
2720,0.0738401307831,0.390441555977,124406
2730,0.0696047214257,0.391746446978,124860
2740,0.0686191058958,0.393035063978,125317
2750,0.0630588877816,0.394350807979,125773
2760,0.0629143237269,0.395891872977,126217
2770,0.0609507270734,0.397606900977,126676
2780,0.0647498612666,0.398923693978,127127
2790,0.0666558415677,0.400268037978,127576
2800,0.0648535791028,0.401573016978,128036
2810,0.0716627793091,0.402887952976,128489
2820,0.0689010877109,0.404221084977,128941
2830,0.0641457574055,0.405618497975,129398
2840,0.0666670088697,0.407291152973,129855
2850,0.0657556463606,0.408806631975,130309
2860,0.0584714630853,0.410194536973,130766
2870,0.0625673913119,0.411516087974,131227
2880,0.0629044571402,0.412816292974,131688
2890,0.0663467024685,0.414313943977,132138
2900,0.0595378807332,0.415696043976,132582
2910,0.0657356990884,0.417009385979,133035
2920,0.0667296893264,0.418445909978,133486
2930,0.0627486526321,0.419773883979,133931
2940,0.0730586925143,0.42105767698,134375
2950,0.0712678714289,0.422261666983,134829
2960,0.0735778006946,0.423527484985,135280
2970,0.076756303215,0.424951351986,135734
2980,0.0751180412286,0.426666432988,136191
2990,0.073673108553,0.428086906988,136649
3000,0.0662673665938,0.429361300987,137095
