iterations,fitness,time,fevals
950,0.0234730420653,240.980734267,105500
960,0.0234392322235,243.450458182,106600
970,0.0258781409071,245.940644655,107700
980,0.022858869718,248.477760176,108800
990,0.02399939343,250.945745609,109900
1000,0.0234196540302,253.464262804,111000
1010,0.024535633132,255.982921189,112100
1020,0.0244512205522,258.468009371,113200
1030,0.0232988464503,260.990687098,114300
1040,0.0231989710601,263.53447959,115400
1050,0.0233587919974,266.462616696,116500
1060,0.0231030667217,268.996308718,117600
1070,0.0244635989584,271.490218677,118700
1080,0.0242897024718,273.978433864,119800
1090,0.0238877601085,276.446280818,120900
1100,0.0243284837109,278.931969604,122000
1110,0.024282514565,281.383723584,123100
1120,0.0245510672397,283.84483978,124200
1130,0.0233093363646,286.385754029,125300
1140,0.0236657155208,288.862354518,126400
1150,0.0246313290608,291.349190585,127500
1160,0.0232957923427,293.909028305,128600
1170,0.0246468687317,296.453124836,129700
1180,0.0241134113815,298.959471486,130800
1190,0.0229653942684,301.431455043,131900
1200,0.0237730626484,303.897405364,133000
1210,0.0243654724329,306.434629334,134100
1220,0.0232386551706,309.032157218,135200
1230,0.0234391757296,311.577677072,136300
1240,0.0234335658935,314.125005272,137400
1250,0.0239959869808,316.610801115,138500
1260,0.0241697539175,319.619282228,139600
1270,0.0235579584697,322.200778443,140700
1280,0.0231093003827,324.802690254,141800
1290,0.0239662220983,327.321384591,142900
1300,0.0234330166547,329.86298008,144000
1310,0.0244002590412,332.355407895,145100
1320,0.0228851269996,334.906027728,146200
1330,0.0237298064493,337.407940818,147300
1340,0.0235974482333,339.907463649,148400
1350,0.0241213361637,342.380031024,149500
1360,0.0231223907661,344.873051463,150600
1370,0.0240629962676,347.407073414,151700
1380,0.0240588514883,349.890720446,152800
1390,0.0239529443614,352.353330284,153900
1400,0.0234084541058,354.858618328,155000
1410,0.0244458062267,357.378784925,156100
1420,0.0230910397947,359.878224761,157200
1430,0.0238609485255,362.35115568,158300
1440,0.0231988711265,364.854058189,159400
1450,0.0234400275738,367.350775348,160500
1460,0.0235079091525,369.843332261,161600
1470,0.0240232226005,372.354643238,162700
1480,0.0235184285367,374.862339747,163800
1490,0.0243810955853,377.435137648,164900
1500,0.0234571940414,379.9311672,166000
1510,0.02390051403,382.482814361,167100
1520,0.0228110497545,385.037593564,168200
1530,0.0251436495672,387.541959317,169300
1540,0.0248313017675,390.058585167,170400
1550,0.0240399097089,392.534780275,171500
1560,0.0246553256365,395.017657025,172600
1570,0.0237619681453,397.505086678,173700
1580,0.0232494820136,400.125749679,174800
1590,0.0238222358219,402.853444991,175900
1600,0.0235621691977,405.362940099,177000
1610,0.0232397070031,407.907272058,178100
1620,0.0240175717109,410.379581775,179200
1630,0.0235415354436,412.855672692,180300
1640,0.023073722139,415.374746807,181400
1650,0.0228434025995,417.882475257,182500
1660,0.0240755533341,420.394361893,183600
1670,0.0233133213681,423.070184536,184700
1680,0.023381882329,425.590341095,185800
1690,0.0229463724163,428.090510573,186900
1700,0.0248438606025,430.616371311,188000
1710,0.0235823599333,433.107263966,189100
1720,0.0231273346107,435.56464478,190200
1730,0.0233469749072,438.064864911,191300
1740,0.0237018530291,440.554310262,192400
1750,0.0240462806806,443.090685219,193500
1760,0.0241190658907,445.638937128,194600
1770,0.0242437179106,448.131161108,195700
1780,0.0233885644936,450.630062769,196800
1790,0.0240019636077,453.132408989,197900
1800,0.0244541031114,455.611300105,199000
1810,0.0239015052524,458.136393399,200100
1820,0.0238552973117,460.628830849,201200
1830,0.0234713052596,463.098852147,202300
1840,0.0234680737649,465.668433791,203400
1850,0.023173094082,468.154927588,204500
1860,0.0246368127555,470.661270412,205600
1870,0.0242577503177,473.221459534,206700
1880,0.0234738880204,475.76953133,207800
1890,0.0236788324025,478.286002592,208900
1900,0.0234227174992,480.784344956,210000
1910,0.0229391528469,483.280106275,211100
1920,0.0244786940923,486.301335312,212200
1930,0.0237317355877,488.803703865,213300
1940,0.0235028762078,491.313643068,214400
1950,0.0240348864132,493.832866459,215500
1960,0.0236007473565,496.31485082,216600
1970,0.0256972728953,498.867436713,217700
1980,0.0239921926532,501.381046227,218800
1990,0.0237497938989,503.87589587,219900
2000,0.0239175778145,506.431079026,221000
2010,0.0241197877238,508.916162034,222100
2020,0.0231964933786,511.391327505,223200
2030,0.0233762801121,513.907220163,224300
2040,0.0236831934339,516.407923648,225400
2050,0.0249813572718,518.882949606,226500
2060,0.023526933609,521.3756891,227600
2070,0.0233792285478,523.870406001,228700
2080,0.0247448835906,526.343003889,229800
2090,0.0245026515135,528.845418229,230900
2100,0.0242560066495,531.312920245,232000
2110,0.0248013497428,533.790479567,233100
2120,0.0243867510086,536.284487813,234200
2130,0.0235283568896,538.763391871,235300
2140,0.0231413892672,541.232695929,236400
2150,0.0236313869193,543.714624729,237500
2160,0.0241698895731,546.178000285,238600
2170,0.0236977543165,548.687234666,239700
2180,0.0246174847991,551.172173509,240800
2190,0.0243455160308,553.68191932,241900
2200,0.024565735454,556.170252072,243000
2210,0.0233271620661,558.680069172,244100
2220,0.0245010930279,561.624167985,245200
2230,0.0239707200691,564.179883221,246300
2240,0.023429751611,566.730383925,247400
2250,0.0225638958675,569.225501283,248500
2260,0.0236861542417,571.778589083,249600
2270,0.0239594528176,574.290449652,250700
2280,0.0236839273845,576.858325685,251800
2290,0.0229777450333,579.372658089,252900
2300,0.0245764617035,581.93784476,254000
2310,0.0246554976847,584.506135269,255100
2320,0.0249398002274,587.038220197,256200
2330,0.0236258207429,589.617271011,257300
2340,0.0240646026739,592.186639751,258400
2350,0.0237973142209,594.693742617,259500
2360,0.0235106727024,597.200335343,260600
2370,0.023010207753,599.709151109,261700
2380,0.0231108678862,602.306501615,262800
2390,0.0229677604495,604.89991394,263900
2400,0.0239160441876,607.393853471,265000
2410,0.0242350016368,609.866788696,266100
2420,0.023916414518,612.381212089,267200
2430,0.023572802927,614.884610795,268300
2440,0.0235489515939,617.38935667,269400
2450,0.0230332339078,619.874889008,270500
2460,0.0238807050613,622.382543571,271600
2470,0.0239393674279,624.895562606,272700
2480,0.0225923190114,627.392191182,273800
2490,0.025222033884,629.927921123,274900
2500,0.0232544690863,632.442505647,276000
2510,0.0230446560709,634.938346588,277100
2520,0.0232540059959,637.416409286,278200
2530,0.0237825919345,639.904396022,279300
2540,0.0241519527772,643.34392285,280400
2550,0.0231856210903,646.127179797,281500
2560,0.0232220415351,648.760679445,282600
2570,0.0246156776926,651.299944665,283700
2580,0.0241780933861,653.852813617,284800
2590,0.0237734931233,656.45515228,285900
2600,0.0231724143961,659.053251895,287000
2610,0.0236291153354,661.618731854,288100
2620,0.023187026135,664.173233559,289200
2630,0.0238161671233,666.7942595,290300
2640,0.0236092746987,669.394645125,291400
2650,0.0243232701113,671.958542344,292500
2660,0.023148992657,674.501162658,293600
2670,0.0235717191041,677.138008319,294700
2680,0.0235707909901,679.734860425,295800
2690,0.0241835258526,682.255284837,296900
2700,0.0241304926575,684.828285453,298000
2710,0.0240196363643,687.572639914,299100
2720,0.0236417806937,690.108856023,300200
2730,0.0246775981541,692.636687675,301300
2740,0.0228226906628,695.229189697,302400
2750,0.022828331971,697.797426478,303500
2760,0.0252591098725,700.386994442,304600
2770,0.0235015691119,702.959845303,305700
2780,0.024015292335,705.461372984,306800
2790,0.0241448753181,707.964847476,307900
2800,0.0238718266839,710.476840379,309000
2810,0.0238432644282,712.99137963,310100
2820,0.0236453456115,715.475921323,311200
2830,0.0239954624496,717.9495169,312300
2840,0.0240603046133,720.475325146,313400
2850,0.0238021842878,723.017363342,314500
2860,0.0240493091497,725.507038975,315600
2870,0.0239625823339,728.019404176,316700
2880,0.0241413355395,730.512939799,317800
2890,0.0242257218482,733.032427633,318900
2900,0.0238701202762,735.548631613,320000
2910,0.0238653622778,738.065988406,321100
2920,0.023054379803,740.533011027,322200
2930,0.0234882811833,743.090888226,323300
2940,0.023974641495,745.553626,324400
2950,0.0237581609291,748.134048271,325500
2960,0.0241613555141,750.622588816,326600
2970,0.023733031657,753.128476211,327700
2980,0.0238828494437,755.628508847,328800
2990,0.0231312673039,758.490913606,329900
3000,0.0234702132578,760.989788707,331000
