iterations,fitness,time,fevals
710,0.0224795315343,182.281893593,79100
720,0.0235349549201,184.795225521,80200
730,0.0227259918857,187.331668103,81300
740,0.0232208820589,189.830359775,82400
750,0.0241737670159,192.359284724,83500
760,0.0235879260683,194.863190886,84600
770,0.0234827258652,197.368051488,85700
780,0.0232754320379,199.883890859,86800
790,0.0235557302793,202.416939154,87900
800,0.0248076232875,204.933975173,89000
810,0.0233284679638,207.445792009,90100
820,0.0232315459318,209.952014767,91200
830,0.0235208905415,212.477182876,92300
840,0.0237783965387,215.010595246,93400
850,0.0231508794143,217.576912823,94500
860,0.0231095480536,220.084794845,95600
870,0.0229491285275,222.630622497,96700
880,0.0232907689842,225.157004883,97800
890,0.0237821357847,227.773074381,98900
900,0.024446915733,230.300931659,100000
910,0.0243262455033,232.84922981,101100
920,0.0235097575139,235.380360765,102200
930,0.0243002419491,237.894461925,103300
940,0.0231482186081,240.415061354,104400
950,0.0236757808712,242.906110212,105500
960,0.0228749175151,245.407694749,106600
970,0.0236587727762,248.172951842,107700
980,0.0230879338795,250.687193919,108800
990,0.0240594759304,253.241757618,109900
1000,0.0239635290062,255.758288524,111000
1010,0.0238637500714,258.26187695,112100
1020,0.0228893087164,260.793974417,113200
1030,0.0229422434589,263.321713881,114300
1040,0.0242669448396,265.872469296,115400
1050,0.023020485477,268.37667245,116500
1060,0.0231593999897,270.885125411,117600
1070,0.0234892518673,273.410991081,118700
1080,0.0235686180967,275.956121361,119800
1090,0.0237749600631,278.503689277,120900
1100,0.0234408954466,280.995779134,122000
1110,0.0237595730013,283.598690969,123100
1120,0.0229897693445,286.117009888,124200
1130,0.0228306235804,288.645079464,125300
1140,0.0231610169064,291.140126903,126400
1150,0.0237849599707,293.638791756,127500
1160,0.0237154512235,296.165174057,128600
1170,0.0235801102103,298.695141361,129700
1180,0.0236331267059,301.202083494,130800
1190,0.0225929347972,303.734643015,131900
1200,0.0238501482433,306.270816642,133000
1210,0.0236529323944,308.806841321,134100
1220,0.0235756868989,311.339710994,135200
1230,0.023193689955,313.808477647,136300
1240,0.0228386836708,316.32664516,137400
1250,0.0225672954175,318.859071194,138500
1260,0.0243598078751,321.372763283,139600
1270,0.0231460892431,323.891689931,140700
1280,0.0238071047302,326.390993327,141800
1290,0.023595514942,328.90164994,142900
1300,0.0229916540342,331.404241332,144000
1310,0.0234712841414,333.885301038,145100
1320,0.0234497543671,336.395363049,146200
1330,0.0232295689245,338.889222715,147300
1340,0.0238509070009,341.411770026,148400
1350,0.0234512695837,343.957152527,149500
1360,0.0231842017647,346.447820352,150600
1370,0.0236784739665,348.954251754,151700
1380,0.0236155886948,351.467021214,152800
1390,0.023517654806,353.995788957,153900
1400,0.0235829304348,356.521578589,155000
1410,0.023982714607,359.014901998,156100
1420,0.0232612495447,361.491438826,157200
1430,0.0236502526805,363.965742129,158300
1440,0.0237121279318,366.465295282,159400
1450,0.0233933281176,368.957079292,160500
1460,0.0235830340645,371.489675459,161600
1470,0.0228786732995,373.982254948,162700
1480,0.0241976341054,376.490500093,163800
1490,0.0237556963857,379.023187383,164900
1500,0.0235318021269,381.552202733,166000
1510,0.0231301980954,384.084592657,167100
1520,0.0236033910911,386.601484698,168200
1530,0.0237570666715,389.120034594,169300
1540,0.0228397821173,391.639932683,170400
1550,0.0233617059223,394.207533909,171500
1560,0.0233031956772,396.745513565,172600
1570,0.0229733867773,399.274234948,173700
1580,0.0228305501335,401.808360395,174800
1590,0.0232300846093,404.366712239,175900
1600,0.0229738545273,406.883898281,177000
1610,0.0235059642516,409.40143314,178100
1620,0.0230788251021,411.879674189,179200
1630,0.0237744954232,414.395415898,180300
1640,0.0230700390232,416.910083401,181400
1650,0.022760056149,419.414845775,182500
1660,0.0229202467674,421.931329572,183600
1670,0.0241376245699,424.4356484,184700
1680,0.0240997027488,426.963680031,185800
1690,0.0238042784167,429.51142639,186900
1700,0.0238700604702,432.073942305,188000
1710,0.0233206642939,434.594525828,189100
1720,0.0235561947659,437.056876905,190200
1730,0.0244291714769,439.569523108,191300
1740,0.023445671615,442.777394583,192400
1750,0.0240612399199,445.373006594,193500
1760,0.0232865650618,447.887443355,194600
1770,0.0235137557642,450.403863403,195700
1780,0.0234046794561,452.909916542,196800
1790,0.0245467980065,455.492750988,197900
1800,0.0227862563903,458.085036983,199000
1810,0.0239466322487,460.60879621,200100
1820,0.0241111412629,463.137878741,201200
1830,0.0228911859859,465.656472674,202300
1840,0.0232901852429,468.167399444,203400
1850,0.0234849930353,470.698237677,204500
1860,0.0232070566291,473.196527867,205600
1870,0.0235589412919,475.657695865,206700
1880,0.0238015015859,478.186799578,207800
1890,0.0231623179754,480.712900104,208900
1900,0.0235843901765,483.309168188,210000
1910,0.0223568091513,485.89924657,211100
1920,0.0239503777552,488.465573109,212200
1930,0.0232843262903,491.10611716,213300
1940,0.0237466142508,493.708612681,214400
1950,0.0235297973172,496.328503768,215500
1960,0.0231126955395,498.897589031,216600
1970,0.0233098652573,501.449254232,217700
1980,0.0235908945627,503.951429474,218800
1990,0.0236524667656,506.482146441,219900
2000,0.0240665505981,508.990811966,221000
2010,0.0237122710393,511.511274457,222100
2020,0.0244470333844,514.045951761,223200
2030,0.0232212980355,516.543975151,224300
2040,0.0233609835107,519.097596754,225400
2050,0.023598841192,521.666423393,226500
2060,0.0234953616562,524.195840736,227600
2070,0.0251452803913,527.106835051,228700
2080,0.0235380361152,529.753803821,229800
2090,0.0235683144003,532.352437533,230900
2100,0.0238317635414,534.9641764,232000
2110,0.02364916202,537.582837434,233100
2120,0.0235654058149,540.173535366,234200
2130,0.0231184270892,542.726756324,235300
2140,0.0234742417721,545.180883648,236400
2150,0.0235649503833,547.735664658,237500
2160,0.0241622205771,550.235074777,238600
2170,0.0227852055421,552.747077937,239700
2180,0.0240237517417,555.264506609,240800
2190,0.0230612292925,557.766447009,241900
2200,0.023166279587,560.320281095,243000
2210,0.0233803911952,562.845897161,244100
2220,0.0232589149759,565.350123971,245200
2230,0.0232431031274,567.825365048,246300
2240,0.0231459622135,570.343677633,247400
2250,0.0250188573301,572.852505607,248500
2260,0.0238588439305,575.348996773,249600
2270,0.0227330326062,577.861246049,250700
2280,0.0227671386712,580.39883395,251800
2290,0.0229849329498,582.937453626,252900
2300,0.0252800149611,585.431443397,254000
2310,0.0244930396156,587.961276985,255100
2320,0.0233328553033,590.488510327,256200
2330,0.0234636180651,593.083414175,257300
2340,0.0234253746058,595.552278941,258400
2350,0.0232472468548,598.100576393,259500
2360,0.0239205062631,600.602404907,260600
2370,0.0248915277464,603.072603105,261700
2380,0.022991138763,605.573919788,262800
2390,0.0236789134246,608.710523829,263900
2400,0.02349671458,611.242255142,265000
2410,0.0231923945008,613.762606239,266100
2420,0.0235262640365,616.300730928,267200
2430,0.0235458017529,618.801653211,268300
2440,0.0236892670405,621.294064843,269400
2450,0.0247023385188,623.848910185,270500
2460,0.0240224037325,626.411547227,271600
2470,0.0236937681063,628.976178749,272700
2480,0.0237179219741,631.500921927,273800
2490,0.0243536659849,634.056942861,274900
2500,0.0234250051866,636.561326761,276000
2510,0.0235616335508,639.088499073,277100
2520,0.0238998647792,641.643697705,278200
2530,0.023376895975,644.165672469,279300
2540,0.0229693405225,646.679463964,280400
2550,0.0226576432102,649.226358697,281500
2560,0.024472523721,651.726054581,282600
2570,0.024082494664,654.253683254,283700
2580,0.0227027533736,656.749192219,284800
2590,0.0244129805598,659.260083339,285900
2600,0.0233274425961,661.787431164,287000
2610,0.0236372879016,664.260611446,288100
2620,0.0229093118104,666.78302117,289200
2630,0.0238941579502,669.318108824,290300
2640,0.0229682030637,671.838884558,291400
2650,0.0232376382427,674.381383305,292500
2660,0.0236367157057,676.910925586,293600
2670,0.022812228121,679.461432688,294700
2680,0.0239949100179,681.965795598,295800
2690,0.0226016155038,684.451736936,296900
2700,0.0240632443043,686.976145732,298000
2710,0.0226737105036,689.481078727,299100
2720,0.0237086645422,691.990775728,300200
2730,0.0231911055208,695.06866186,301300
2740,0.0231030595137,697.606822469,302400
2750,0.0233043994502,700.138190428,303500
2760,0.0235088502729,702.700356649,304600
2770,0.0233360215123,705.24383426,305700
2780,0.0230045186173,707.860365016,306800
2790,0.0250779567344,710.40347788,307900
2800,0.0230192289555,712.893742783,309000
2810,0.0237355131872,715.40739514,310100
2820,0.02342910553,717.906549253,311200
2830,0.0231697683158,720.467258207,312300
2840,0.0242260342487,723.039447761,313400
2850,0.0226544911088,725.534040881,314500
2860,0.0238241683619,728.051808683,315600
2870,0.0231505636855,730.605242589,316700
2880,0.0235213044513,733.117454851,317800
2890,0.0263298421592,735.656694844,318900
2900,0.0235423416085,738.158729451,320000
2910,0.0238406258512,740.651294689,321100
2920,0.0235081570336,743.145426808,322200
2930,0.0230473528752,745.626411127,323300
2940,0.0231734728944,748.169614329,324400
2950,0.0236570051992,750.694783783,325500
2960,0.0228159212903,753.231124626,326600
2970,0.0229746342055,755.747381968,327700
2980,0.0235861085746,758.276562853,328800
2990,0.0228994360099,760.85658964,329900
3000,0.0242540275765,763.361503939,331000
