iterations,fitness,time,fevals
1230,0.0236045552351,315.361320607,136300
1240,0.0240616010314,317.869199534,137400
1250,0.0244028299475,320.435342357,138500
1260,0.0250186203077,322.992794724,139600
1270,0.0244369145417,325.474382519,140700
1280,0.0239551471793,327.990656202,141800
1290,0.0235272081169,330.485193974,142900
1300,0.0237657072233,333.045603266,144000
1310,0.0236851306303,335.565142429,145100
1320,0.0242084809027,338.075337416,146200
1330,0.025037612889,340.565503751,147300
1340,0.0249948739433,343.071137091,148400
1350,0.0239627707451,345.590710064,149500
1360,0.023603302958,348.114628779,150600
1370,0.0237121471078,350.61561312,151700
1380,0.0251367534828,353.167093693,152800
1390,0.0233090548887,355.674447401,153900
1400,0.0251890228013,358.206310728,155000
1410,0.025175057846,360.734051676,156100
1420,0.0239021719822,363.261153928,157200
1430,0.023886071538,365.839517224,158300
1440,0.0236987490096,368.352976712,159400
1450,0.0247946410054,370.876949878,160500
1460,0.0241218181285,373.378245,161600
1470,0.0243523923646,375.986353528,162700
1480,0.0239030317615,378.564660485,163800
1490,0.0238889358855,381.061319373,164900
1500,0.0251886553207,383.546801057,166000
1510,0.0243175899722,386.058351934,167100
1520,0.0230941913961,388.572693626,168200
1530,0.0251869335827,391.089493575,169300
1540,0.0249302580316,393.619866921,170400
1550,0.0259729364025,396.150398781,171500
1560,0.0253055365085,398.679890836,172600
1570,0.0248057244834,401.207434037,173700
1580,0.0242682061015,403.712293005,174800
1590,0.0248677436751,406.229923336,175900
1600,0.0248862267245,408.718809517,177000
1610,0.0239283132816,411.230883659,178100
1620,0.0238967377015,413.753257353,179200
1630,0.0238880226258,416.291793333,180300
1640,0.0257978198281,418.78051741,181400
1650,0.0252015498788,421.336183872,182500
1660,0.0240807491882,424.213062532,183600
1670,0.0238996265154,426.732603557,184700
1680,0.0242348571338,429.267207157,185800
1690,0.0230923076345,431.830414854,186900
1700,0.0240871812597,434.353921423,188000
1710,0.0243363097179,436.896344785,189100
1720,0.0235794474963,439.436892253,190200
1730,0.0241784544636,442.021925395,191300
1740,0.0233982938269,444.546423279,192400
1750,0.0236040857142,447.03331766,193500
1760,0.0237985379701,449.570534042,194600
1770,0.0256129490876,452.063280315,195700
1780,0.0240774584811,454.592819472,196800
1790,0.0245625646557,457.089296842,197900
1800,0.0246721736502,459.599708767,199000
1810,0.0244436410497,462.101714725,200100
1820,0.0239132544151,464.607935644,201200
1830,0.0260667143137,467.106441208,202300
1840,0.0243768004967,469.614140468,203400
1850,0.0262946660333,472.105812433,204500
1860,0.0248229920752,474.590971465,205600
1870,0.0249129915805,477.074039485,206700
1880,0.0245578412736,479.579203292,207800
1890,0.0246807994343,482.206396774,208900
1900,0.0240427618619,484.753594729,210000
1910,0.0244717416437,487.276506861,211100
1920,0.0233825577417,489.776644741,212200
1930,0.0266024982142,492.279708189,213300
1940,0.0249178410313,494.80361895,214400
1950,0.0240019672492,497.287732947,215500
1960,0.0231129306419,499.785625841,216600
1970,0.0238019352555,502.300785241,217700
1980,0.0227304941688,504.773993146,218800
1990,0.0241195363113,507.339149495,219900
2000,0.0233080941781,509.832233091,221000
2010,0.0239999610156,512.692152789,222100
2020,0.0241013399558,515.239860578,223200
2030,0.0237805093687,517.753188714,224300
2040,0.0234453100464,520.296419494,225400
2050,0.0248075712703,522.802530243,226500
2060,0.0243992339465,525.347185823,227600
2070,0.0239521464799,528.01306443,228700
2080,0.0246502892167,530.554043068,229800
2090,0.0248820106372,533.05341027,230900
2100,0.0238175658291,535.570701654,232000
2110,0.0237099383999,538.080696646,233100
2120,0.0242405330601,540.627501236,234200
2130,0.0249652175124,543.145267892,235300
2140,0.0245747391054,545.658784008,236400
2150,0.0238201524895,548.147331086,237500
2160,0.0247530568097,550.655570971,238600
2170,0.0251324586495,553.179531751,239700
2180,0.0235900021956,555.701577796,240800
2190,0.0248079617696,558.243507987,241900
2200,0.0238049842825,560.738946206,243000
2210,0.0249095468104,563.258381462,244100
2220,0.0239581454127,565.731252438,245200
2230,0.0250627009232,568.23884686,246300
2240,0.0237546948846,570.769973895,247400
2250,0.0239931162966,573.24203332,248500
2260,0.0236886130872,575.795185291,249600
2270,0.0248455713243,578.29097864,250700
2280,0.0246248016716,580.799871764,251800
2290,0.0241314676496,583.31967922,252900
2300,0.02451121009,585.827562645,254000
2310,0.023911867325,588.340338212,255100
2320,0.0237351231349,590.875774336,256200
2330,0.0241035084616,593.369400826,257300
2340,0.0242268269668,596.275520862,258400
2350,0.0241232523564,598.809999289,259500
2360,0.0241552599701,601.306999,260600
2370,0.0239594789559,603.876364596,261700
2380,0.0237999736132,606.581443758,262800
2390,0.0241327870477,609.139207245,263900
2400,0.0246273120395,611.645826774,265000
2410,0.0242456834989,614.178101336,266100
2420,0.0244572019938,616.76768232,267200
2430,0.0241486980809,619.317881365,268300
2440,0.024479336114,621.882255621,269400
2450,0.0243223913871,624.367651414,270500
2460,0.0239787615258,626.839691046,271600
2470,0.023685261779,629.345582575,272700
2480,0.0254822237986,631.886036048,273800
2490,0.0235425916308,634.378632202,274900
2500,0.0243397722117,636.864820129,276000
2510,0.0246194753653,639.383029521,277100
2520,0.0245665175667,641.883338553,278200
2530,0.0246932202495,644.431266172,279300
2540,0.023976817258,646.924450693,280400
2550,0.0238799417601,649.428164365,281500
2560,0.0237310369346,651.934917826,282600
2570,0.0232045005902,654.437250833,283700
2580,0.0236031162403,657.047204896,284800
2590,0.024401745824,659.563208176,285900
2600,0.0243870193695,662.066401487,287000
2610,0.0255189837755,664.596192774,288100
2620,0.0258006871135,667.106608683,289200
2630,0.0243280923218,669.634152442,290300
2640,0.0249590993676,672.162879802,291400
2650,0.0242433178487,675.262050947,292500
2660,0.0236645095397,677.818992762,293600
2670,0.0234469100112,680.378445263,294700
2680,0.0238771777926,682.889125956,295800
2690,0.0242335109712,685.419898649,296900
2700,0.0247497454702,687.963078787,298000
2710,0.0244504651726,690.485144458,299100
2720,0.0257375860217,693.02779946,300200
2730,0.0239086078725,695.542937014,301300
2740,0.0236247216978,698.042393982,302400
2750,0.0244533642369,700.554544256,303500
2760,0.0249702292147,703.103419997,304600
2770,0.0237003018065,705.6604394,305700
2780,0.024906410862,708.204338208,306800
2790,0.0249952472964,710.70605133,307900
2800,0.0255299366879,713.221033269,309000
2810,0.0263584719462,715.756441164,310100
2820,0.0249024473765,718.25297461,311200
2830,0.0244854730292,720.758517143,312300
2840,0.0243281855648,723.315832074,313400
2850,0.0242595900597,725.873467145,314500
2860,0.0240659442599,728.394234632,315600
2870,0.0230808072689,730.896360095,316700
2880,0.0247736638817,733.402024263,317800
2890,0.0246071159855,735.938651154,318900
2900,0.0246243469713,738.426170667,320000
2910,0.0236680524335,740.923714343,321100
2920,0.0243203836509,743.449176476,322200
2930,0.0244566624565,745.938530342,323300
2940,0.0254106370783,748.442455628,324400
2950,0.0240416731675,750.93349742,325500
2960,0.0235942184627,753.427285093,326600
2970,0.0248218233051,756.153334861,327700
2980,0.0240598570386,758.656699667,328800
2990,0.0242343146341,761.193899348,329900
3000,0.0246902316712,763.687027235,331000
