iterations,fitness,time,fevals
1660,0.0231471902981,428.397869947,183600
1670,0.0240467486244,430.930607909,184700
1680,0.0232782765947,433.454533548,185800
1690,0.0228270516278,435.931902029,186900
1700,0.0230294188982,438.41465811,188000
1710,0.0237741628688,441.011357424,189100
1720,0.0241825660223,443.5534784,190200
1730,0.0235618386726,446.051923773,191300
1740,0.0227954417627,448.583006648,192400
1750,0.023967518261,451.117958819,193500
1760,0.0236899423835,453.625224573,194600
1770,0.0236725034881,456.138427506,195700
1780,0.0237196709794,458.666782198,196800
1790,0.0237438492187,461.150169575,197900
1800,0.024549486208,463.666186826,199000
1810,0.0230958950032,466.145436043,200100
1820,0.0239473555288,468.691081538,201200
1830,0.0232985127793,471.213049958,202300
1840,0.0234731668379,473.738814079,203400
1850,0.0238626038507,476.2487778,204500
1860,0.0232907778393,478.810599159,205600
1870,0.0234169514607,481.330404423,206700
1880,0.0238338901661,483.814553659,207800
1890,0.0229405849083,486.294000362,208900
1900,0.0232904167613,488.774929317,210000
1910,0.0240549277495,491.295484783,211100
1920,0.0246803863707,493.778957344,212200
1930,0.0233122900254,496.408153472,213300
1940,0.0231682079617,498.905598897,214400
1950,0.0238347557901,501.409248009,215500
1960,0.0249456859519,504.019496072,216600
1970,0.0229169135758,506.878664908,217700
1980,0.023982498635,509.619714199,218800
1990,0.0236742556403,512.174039362,219900
2000,0.0242625511538,514.713157723,221000
2010,0.0226240310768,517.264451584,222100
2020,0.0229167875541,519.778295901,223200
2030,0.0237707682608,522.330720849,224300
2040,0.023182453744,524.846503124,225400
2050,0.024835517095,527.358618181,226500
2060,0.0236730037036,529.846448761,227600
2070,0.0234474893574,532.367850321,228700
2080,0.0245216702858,534.936465277,229800
2090,0.0237130072427,537.461779369,230900
2100,0.0240386369859,539.972598055,232000
2110,0.0241970537623,542.464297682,233100
2120,0.0242093579966,545.013706654,234200
2130,0.0238254758148,547.551536004,235300
2140,0.0241618439899,550.128364378,236400
2150,0.0234792104681,552.687525369,237500
2160,0.0236525128597,555.230135926,238600
2170,0.0234287217389,557.772395454,239700
2180,0.024365693426,560.413176729,240800
2190,0.0228604496902,562.979591195,241900
2200,0.0228426591549,565.485520749,243000
2210,0.0230317527728,568.021585893,244100
2220,0.0242522652355,570.538387764,245200
2230,0.0230676884015,573.066845297,246300
2240,0.0232870018094,575.572259735,247400
2250,0.0233686217999,578.058018635,248500
2260,0.0234671314233,580.882176622,249600
2270,0.024070846251,583.622665954,250700
2280,0.0231789968368,586.253549822,251800
2290,0.0238893891782,588.815157075,252900
2300,0.0235816755296,591.632668183,254000
2310,0.0240267709469,594.266969617,255100
2320,0.0236739422206,596.82193675,256200
2330,0.0227416557729,599.411702645,257300
2340,0.0238443610992,601.949850346,258400
2350,0.0236997719301,604.483389343,259500
2360,0.0238183094368,607.004490739,260600
2370,0.022810027918,609.484805502,261700
2380,0.0238534887438,611.984312086,262800
2390,0.0231542728254,614.507025567,263900
2400,0.0234701081772,617.011417607,265000
2410,0.0237198112887,619.548973707,266100
2420,0.0238856691194,622.015761216,267200
2430,0.023120562457,624.534357345,268300
2440,0.0239475337069,627.0637223,269400
2450,0.0234634522856,629.547961579,270500
2460,0.0235356367588,632.06227819,271600
2470,0.0232139297285,634.57468277,272700
2480,0.0235123506666,637.208444732,273800
2490,0.0232310925377,639.759107497,274900
2500,0.0226315682395,642.65564015,276000
2510,0.0242405847003,645.162640536,277100
2520,0.0230624402129,647.68943334,278200
2530,0.0234658815759,650.189396697,279300
2540,0.0233617180072,652.669413888,280400
2550,0.0239442929797,655.203387762,281500
2560,0.0230828803739,657.714799223,282600
2570,0.0238753906346,660.627879362,283700
2580,0.022853860782,663.154700391,284800
2590,0.0233880657688,665.718261537,285900
2600,0.0228259135732,668.268769025,287000
2610,0.0227618107159,670.855457346,288100
2620,0.0250965330455,673.399688687,289200
2630,0.0230969957315,675.931971684,290300
2640,0.0229617135128,678.513040673,291400
2650,0.0234201024723,681.103922042,292500
2660,0.0242500159749,683.718229412,293600
2670,0.0230677004597,686.30912215,294700
2680,0.0242715500856,688.841858858,295800
2690,0.0233648227785,691.39719865,296900
2700,0.0234109042511,693.944057785,298000
2710,0.0232203493532,696.46945259,299100
2720,0.0230793831837,699.007823749,300200
2730,0.0230536332065,701.672919545,301300
2740,0.0242625906266,704.220662979,302400
2750,0.0232754357454,706.7913951,303500
2760,0.0229912875741,709.316511214,304600
2770,0.0240902595701,711.898868658,305700
2780,0.0227699027155,714.491518938,306800
2790,0.0233447789505,716.989208744,307900
2800,0.023785686034,719.483964685,309000
2810,0.0237859119974,722.004553619,310100
2820,0.0230847180917,724.555937624,311200
2830,0.0244515887077,727.084020093,312300
2840,0.023679288055,729.692878478,313400
2850,0.0230933460903,732.311518134,314500
2860,0.0239630370589,735.315599388,315600
2870,0.0247473714313,737.8073228,316700
2880,0.0235501966444,740.374004228,317800
2890,0.023261417074,742.914751062,318900
2900,0.0237926994308,745.466888469,320000
2910,0.0232511533671,747.98968044,321100
2920,0.0233569622345,750.549108464,322200
2930,0.0234003765669,753.161457936,323300
2940,0.0233469432128,755.938861981,324400
2950,0.0235844869585,758.457699944,325500
2960,0.0238209166267,760.98026167,326600
2970,0.0231734578729,763.482388576,327700
2980,0.0227211725219,765.991363256,328800
2990,0.0234562586592,768.493605557,329900
3000,0.0237516460437,770.982492809,331000
