iterations,fitness,time,fevals
620,0.0242308618351,159.447559851,69200
630,0.0226228532314,162.05718813,70300
640,0.025073052664,164.555613401,71400
650,0.0233754586341,167.072501983,72500
660,0.0232863472185,169.597474788,73600
670,0.0230423203203,172.111366414,74700
680,0.0232022990537,174.612734606,75800
690,0.0231357730613,177.099786452,76900
700,0.0225665416096,179.617581549,78000
710,0.0231785372094,182.106743995,79100
720,0.0242272483088,184.647738354,80200
730,0.0232774391616,187.228434629,81300
740,0.023783539059,189.747362625,82400
750,0.023173704308,192.35903572,83500
760,0.0238856037546,194.889303121,84600
770,0.0235160029188,197.414448498,85700
780,0.0235342003681,199.954584931,86800
790,0.0241595356258,202.482575318,87900
800,0.0234054089793,204.970484806,89000
810,0.0230190658394,207.519279288,90100
820,0.0243191487467,210.063071171,91200
830,0.0238226712015,212.586904076,92300
840,0.0236065408748,215.086522123,93400
850,0.0229874820039,217.640201759,94500
860,0.0230923487094,220.191610695,95600
870,0.023349289997,222.685525138,96700
880,0.0230675628596,225.163539927,97800
890,0.0239025106781,227.651070963,98900
900,0.0229272168727,230.187807193,100000
910,0.0233086807154,232.705940708,101100
920,0.0238792206573,235.197648612,102200
930,0.0237949269852,237.701793708,103300
940,0.023893724799,240.179998028,104400
950,0.0244672318342,243.268189859,105500
960,0.0228224888331,245.774942473,106600
970,0.0245566815416,248.305753385,107700
980,0.0228832795444,250.836700794,108800
990,0.0238889629776,253.400965768,109900
1000,0.0230031022544,255.971995257,111000
1010,0.0236148759628,258.486232439,112100
1020,0.0235767330126,260.97926299,113200
1030,0.0228020418435,263.504389528,114300
1040,0.0236490652728,266.0389865,115400
1050,0.0230253990461,268.598409589,116500
1060,0.023970046527,271.12114666,117600
1070,0.0226474116542,273.660634837,118700
1080,0.0238214173796,276.275114936,119800
1090,0.0229715952399,278.774401259,120900
1100,0.0236498410739,281.317857484,122000
1110,0.0227264020351,283.901363599,123100
1120,0.0253778918529,286.482799841,124200
1130,0.0239947334409,289.061972286,125300
1140,0.0237442154778,291.681060182,126400
1150,0.0235339582559,294.278400952,127500
1160,0.0240132244284,296.87737664,128600
1170,0.0240142151418,299.458934584,129700
1180,0.0238602871835,301.99102862,130800
1190,0.0234686687465,304.51805184,131900
1200,0.0227039670581,307.008040758,133000
1210,0.0228163997348,309.493848811,134100
1220,0.0227479306724,312.002422601,135200
1230,0.0232302395823,314.536757424,136300
1240,0.0239358860604,317.171259982,137400
1250,0.0235485901054,319.678490465,138500
1260,0.0236058577277,322.180533033,139600
1270,0.0227922593401,324.737200541,140700
1280,0.0230835522251,327.802246279,141800
1290,0.0236862089651,330.354413428,142900
1300,0.0236993442998,332.942657945,144000
1310,0.0235036247288,335.490073225,145100
1320,0.0233867114278,338.226992329,146200
1330,0.0236866073162,340.855516369,147300
1340,0.0237743357132,343.447402411,148400
1350,0.0239491368184,346.007320484,149500
1360,0.0232609980002,348.525334077,150600
1370,0.0236129791475,351.046654925,151700
1380,0.0236951030837,353.539624881,152800
1390,0.0245277432945,356.052086487,153900
1400,0.0228125483879,358.567072287,155000
1410,0.0247058896665,361.077770607,156100
1420,0.0224276313595,363.598379107,157200
1430,0.0226449612067,366.134471742,158300
1440,0.0234284276289,368.687434437,159400
1450,0.023196509037,371.237927753,160500
1460,0.0240607944328,373.769971108,161600
1470,0.0229688708205,376.282063303,162700
1480,0.0249699964409,378.792051296,163800
1490,0.0236826163218,381.312270632,164900
1500,0.0229074605806,383.813018447,166000
1510,0.0231714125075,386.315328876,167100
1520,0.0237086397471,388.858250309,168200
1530,0.0238051337125,391.379826392,169300
1540,0.0234030799485,393.894377313,170400
1550,0.0234395829862,396.471347383,171500
1560,0.0228922941562,398.967042452,172600
1570,0.0232487991441,401.565023081,173700
1580,0.0236963082936,404.083435058,174800
1590,0.0232407816663,406.608895339,175900
1600,0.0235121114095,409.596429097,177000
1610,0.0241878647518,412.117586734,178100
1620,0.0233791162424,414.648436349,179200
1630,0.0239130726253,417.169008146,180300
1640,0.0243638257711,419.687188305,181400
1650,0.0231602317726,422.250199247,182500
1660,0.0233397712469,424.847840411,183600
1670,0.0231419896213,427.38187319,184700
1680,0.0230907204559,429.933189624,185800
1690,0.0239491638098,432.456997219,186900
1700,0.0237032824465,435.056963353,188000
1710,0.0237057915297,437.611775756,189100
1720,0.0237804704878,440.18406219,190200
1730,0.0232422460046,442.747949161,191300
1740,0.0234033263316,445.36259363,192400
1750,0.0240601969155,447.981344656,193500
1760,0.0231218690654,450.556905262,194600
1770,0.0232615029685,453.10212841,195700
1780,0.0250748312506,455.653488655,196800
1790,0.0228103292843,458.446260223,197900
1800,0.0242260003115,460.985164719,199000
1810,0.0240407334544,463.551807944,200100
1820,0.0243886736507,466.066726839,201200
1830,0.0240579087729,468.569154655,202300
1840,0.0233613514528,471.086465724,203400
1850,0.0227422828504,473.59180613,204500
1860,0.0231768719644,476.095167158,205600
1870,0.0239048851415,478.598455701,206700
1880,0.0235723250405,481.142067906,207800
1890,0.0232479030403,483.625106975,208900
1900,0.0237383906608,486.145583976,210000
1910,0.0231987818728,488.64470987,211100
1920,0.0229570845,491.808480693,212200
1930,0.0245724673783,494.374879455,213300
1940,0.0240519346712,496.931870255,214400
1950,0.0236190732839,499.459218518,215500
1960,0.0239990272012,501.97722423,216600
1970,0.0247234773111,504.534109688,217700
1980,0.0227337750885,507.168820377,218800
1990,0.0235913150062,509.721763175,219900
2000,0.0232929787673,512.253092147,221000
2010,0.0255994450435,514.767328665,222100
2020,0.0234844948527,517.323699344,223200
2030,0.0227201350621,519.854969495,224300
2040,0.0241376661734,522.400898988,225400
2050,0.0235685853964,524.908752962,226500
2060,0.0229409670746,527.379064459,227600
2070,0.0236118532365,529.896620739,228700
2080,0.0237455951013,532.395346103,229800
2090,0.0229113976306,534.929891307,230900
2100,0.0229300621653,537.449724743,232000
2110,0.0233742778723,539.971603036,233100
2120,0.023489072003,542.493147832,234200
2130,0.0231112562625,545.068953227,235300
2140,0.024569518851,547.604933162,236400
2150,0.0229986651163,550.106377297,237500
2160,0.0231336062483,552.612691218,238600
2170,0.0228906182885,555.130960105,239700
2180,0.0236616520943,557.664573591,240800
2190,0.0239601197386,560.170270474,241900
2200,0.0240141851821,562.669442078,243000
2210,0.0231116681962,565.151030793,244100
2220,0.0232674046974,568.0797048,245200
2230,0.0229671543773,570.597659098,246300
2240,0.0238083870081,573.094989381,247400
2250,0.0235219562009,575.598834651,248500
2260,0.0227583283585,578.247382091,249600
2270,0.0227014660282,580.84629043,250700
2280,0.0233354782425,583.442306457,251800
2290,0.0228578945344,586.326015398,252900
2300,0.0234746758106,588.93508688,254000
2310,0.0232326331518,591.534997306,255100
2320,0.0232882500694,594.056379404,256200
2330,0.0239594682438,596.649056481,257300
2340,0.0238300279742,599.231300176,258400
2350,0.0240277721596,601.792160399,259500
2360,0.0233074632105,604.323805903,260600
2370,0.0239110629775,606.910656426,261700
2380,0.0251809029776,609.492296753,262800
2390,0.0232359478654,612.041035386,263900
2400,0.0227208510647,614.630158503,265000
2410,0.0227249199626,617.228357197,266100
2420,0.0237383945949,619.802330802,267200
2430,0.0232071060948,622.38135163,268300
2440,0.0236422072232,624.955225377,269400
2450,0.0231754289888,627.565832874,270500
2460,0.022810670953,630.16574281,271600
2470,0.0238771171411,632.755924579,272700
2480,0.0247092501921,635.343023621,273800
2490,0.0238310352033,638.098236686,274900
2500,0.0229301546305,640.670669252,276000
2510,0.0231833028919,643.265706019,277100
2520,0.0244944404642,646.855517348,278200
2530,0.0232013047649,649.592851742,279300
2540,0.0227827174886,652.171990757,280400
2550,0.0237599107274,654.767146679,281500
2560,0.0260757406002,657.367797163,282600
2570,0.0232380843847,659.948839693,283700
2580,0.0232990028528,662.568361844,284800
2590,0.0228504534227,665.235626694,285900
2600,0.0229702952034,667.859952876,287000
2610,0.0230901465021,670.494540278,288100
2620,0.0236182093109,673.072927746,289200
2630,0.02482525476,675.658860763,290300
2640,0.0239955814207,678.253504105,291400
2650,0.0233789660243,680.8222231,292500
2660,0.0235299628012,683.399665003,293600
2670,0.023593497454,686.016903529,294700
2680,0.0229541899828,688.588623448,295800
2690,0.0238457082484,691.205495597,296900
2700,0.0232029814086,693.804730916,298000
2710,0.0229929959551,696.400966371,299100
2720,0.0231869899182,699.066508008,300200
2730,0.0236375537493,701.86443299,301300
2740,0.0232843096613,704.408575922,302400
2750,0.0241517311501,706.995975532,303500
2760,0.023757196692,709.573476989,304600
2770,0.0236600566533,712.162013826,305700
2780,0.0253575704371,714.734083141,306800
2790,0.0235555868078,717.326861653,307900
2800,0.0232963374372,719.925902177,309000
2810,0.0230553378562,722.47814349,310100
2820,0.0230926843313,725.067335558,311200
2830,0.0231545248234,727.65870597,312300
2840,0.0238016054406,730.81649774,313400
2850,0.0232460700827,733.513456516,314500
2860,0.0228056083108,736.103351602,315600
2870,0.0234879732595,738.761827258,316700
2880,0.0225793604968,741.361471425,317800
2890,0.0245840183919,743.927605929,318900
2900,0.0231063085441,746.516263118,320000
2910,0.0234817507079,749.128641373,321100
2920,0.0231344126574,751.738462731,322200
2930,0.0230800179162,754.269495778,323300
2940,0.0228603314757,756.929923945,324400
2950,0.0240968370695,759.529965875,325500
2960,0.0253547595959,762.28705426,326600
2970,0.022775736586,765.098921644,327700
2980,0.0225528399857,767.701018872,328800
2990,0.0237395034305,770.276791589,329900
3000,0.023881187532,772.866730071,331000
