iterations,fitness,time,fevals
610,0.0333958491015,152.715658535,68100
620,0.0330046214918,155.200925592,69200
630,0.0327766981526,157.580357614,70300
640,0.0326429694892,159.959623758,71400
650,0.0327802212889,162.330872152,72500
660,0.0323886640261,164.856807265,73600
670,0.032877485095,167.237371163,74700
680,0.0324822339593,169.643376274,75800
690,0.0331284043682,172.025531952,76900
700,0.0333062394482,174.475025297,78000
710,0.0325416615028,176.856603565,79100
720,0.0331835716392,179.228825622,80200
730,0.0326454846032,181.630086796,81300
740,0.0326510441841,184.122103835,82400
750,0.0329128053351,186.56094609,83500
760,0.0334029438765,188.955829973,84600
770,0.0330069557363,191.362132319,85700
780,0.0326316636065,193.739391748,86800
790,0.0324741963394,196.193283628,87900
800,0.032660470069,198.573463256,89000
810,0.0328419462006,201.124282017,90100
820,0.0333433524067,203.471622986,91200
830,0.0331594811992,205.887726719,92300
840,0.0331452859113,208.309586443,93400
850,0.0333808212328,210.76334375,94500
860,0.0323714379244,213.175386245,95600
870,0.0327731385104,215.568932291,96700
880,0.0326740259437,217.941992407,97800
890,0.032707901852,220.376242636,98900
900,0.0336944766594,222.793318539,100000
910,0.0326551374301,225.160139509,101100
920,0.0327694969924,227.552816315,102200
930,0.0339004438675,229.903461209,103300
940,0.0331029947653,232.282445315,104400
950,0.0337028374471,234.733266539,105500
960,0.0334376992874,237.128081095,106600
970,0.0329178013531,239.552528056,107700
980,0.0328946597715,241.946368299,108800
990,0.032803937848,244.318647059,109900
1000,0.0329147906712,247.174205945,111000
1010,0.0333506799981,249.699184957,112100
1020,0.0328623072029,252.109152835,113200
1030,0.0329843499153,254.476138843,114300
1040,0.0331294183436,256.895050229,115400
1050,0.0326760331363,259.327800655,116500
1060,0.0333188413905,261.739611429,117600
1070,0.0328037233412,264.14514842,118700
1080,0.0334846132363,266.632619673,119800
1090,0.0323582316378,268.979733469,120900
1100,0.0330956075204,271.406210099,122000
1110,0.0325188344598,273.830119772,123100
1120,0.0326724404893,276.247553053,124200
1130,0.0332721763451,278.651271153,125300
1140,0.0324468298011,281.009607968,126400
1150,0.0329415361665,283.399190871,127500
1160,0.0330448317815,285.76454958,128600
1170,0.0337423384958,288.2419521,129700
1180,0.0328274511943,290.649719194,130800
1190,0.0331874545367,293.042759623,131900
1200,0.0339062068379,295.432846655,133000
1210,0.0338021337671,297.964530966,134100
1220,0.0335664357851,300.42097731,135200
1230,0.0340776588564,302.881375011,136300
1240,0.0334540738363,305.275575978,137400
1250,0.0340491406974,307.800342859,138500
1260,0.0337049729124,310.194187251,139600
1270,0.0334869277018,312.595370482,140700
1280,0.0341419448807,315.146509927,141800
1290,0.0348697503216,318.099912822,142900
1300,0.0343559067738,320.86993971,144000
1310,0.0339248555005,323.615815102,145100
1320,0.0339230609202,326.20031247,146200
1330,0.0339890474653,328.756278691,147300
1340,0.0343186450519,331.205646102,148400
1350,0.0342088357729,333.95664896,149500
1360,0.0335814382189,337.151770126,150600
1370,0.0339699879828,339.70784305,151700
1380,0.0335204461131,342.276435387,152800
1390,0.0333479160314,344.916604816,153900
1400,0.0337087561288,347.595421707,155000
1410,0.0336071948508,350.191671095,156100
1420,0.0338226215615,352.657716749,157200
1430,0.0338866151724,355.067843165,158300
1440,0.0344166065026,357.456220559,159400
1450,0.0340749792917,359.953369698,160500
1460,0.0338659992899,362.533870926,161600
1470,0.0338745263971,365.072937924,162700
1480,0.033508483028,367.651006239,163800
1490,0.0334650690537,370.270372593,164900
1500,0.0335546473127,372.803528989,166000
1510,0.0349174523996,375.320150611,167100
1520,0.0339735585654,377.723414149,168200
1530,0.0336211262668,380.20493718,169300
1540,0.0342698075499,382.689277353,170400
1550,0.0336535979684,385.265320859,171500
1560,0.0339776520076,388.071210808,172600
1570,0.0335692716225,390.81756813,173700
1580,0.0340476369703,393.34740291,174800
1590,0.0339446585424,395.893037334,175900
1600,0.0336279277521,398.317446618,177000
1610,0.0335801407792,400.697305738,178100
1620,0.0343494375796,403.133922386,179200
1630,0.0334266779901,405.696492998,180300
1640,0.0342458484358,408.239463442,181400
1650,0.0336415710307,411.203614896,182500
1660,0.0335096189478,413.853742858,183600
1670,0.0341221324194,416.321496095,184700
1680,0.0335074223359,418.674834466,185800
1690,0.0337340424096,421.544059161,186900
1700,0.0336481848722,424.139228598,188000
1710,0.0335112645952,426.57626463,189100
1720,0.0339950680078,429.123704199,190200
1730,0.0340354805739,431.551829325,191300
1740,0.0333744095058,433.903144135,192400
1750,0.0336094720868,436.315327744,193500
1760,0.0340020944702,438.775006073,194600
1770,0.0337930552457,441.232321433,195700
1780,0.0340172872449,443.574179773,196800
1790,0.0345048780095,445.94732933,197900
1800,0.0350570717568,448.337344695,199000
1810,0.0359345410568,450.721173645,200100
1820,0.0356166457597,453.06079792,201200
1830,0.0363741379975,455.406867199,202300
1840,0.0366355558078,457.770509149,203400
1850,0.0363325662744,460.191529893,204500
1860,0.0364542080169,462.54472237,205600
1870,0.0361536154145,464.946092714,206700
1880,0.0361536154145,467.309282799,207800
1890,0.0364190130519,469.668561909,208900
1900,0.0364107692415,472.060059849,210000
1910,0.0361570599395,474.42971553,211100
1920,0.0358489920799,476.812295192,212200
1930,0.0354793666298,479.272918808,213300
1940,0.0353463418613,481.681750841,214400
1950,0.0358345299618,484.246499474,215500
1960,0.0356816701804,486.77799839,216600
1970,0.0358295044382,489.165071641,217700
1980,0.0357748979861,491.963549245,218800
1990,0.0357736528824,494.610165955,219900
2000,0.0359375715745,497.201974676,221000
2010,0.0364555763371,499.88705645,222100
2020,0.0355990410769,502.486085487,223200
2030,0.035687572197,505.171659452,224300
2040,0.0355048857693,507.844480301,225400
2050,0.0355507661801,510.35561305,226500
2060,0.0355255453034,512.913283845,227600
2070,0.0355120097851,515.436388264,228700
2080,0.0359247053053,518.077234443,229800
2090,0.036047961129,520.572257733,230900
2100,0.0359738638231,523.089401018,232000
2110,0.0360813232091,525.629084004,233100
2120,0.0367129760587,528.223922485,234200
2130,0.0362906149689,531.008273326,235300
2140,0.0358877861792,533.757552575,236400
2150,0.0357626409024,536.289618342,237500
2160,0.035949746799,538.691186935,238600
2170,0.0363165059665,541.146260172,239700
2180,0.0358066433225,543.590016492,240800
2190,0.0358324428674,545.985993858,241900
2200,0.035826358109,548.403385038,243000
2210,0.0355125741875,550.775542183,244100
2220,0.0358079412137,553.182069512,245200
2230,0.0358655986733,555.554099688,246300
2240,0.0358373809255,557.917169905,247400
2250,0.0356705262662,560.361955536,248500
2260,0.0357795479693,562.733413354,249600
2270,0.0355509693503,565.096220411,250700
2280,0.0363969263495,567.455018163,251800
2290,0.0357958367859,569.822515423,252900
2300,0.0356037032433,572.168538156,254000
2310,0.0357602632148,575.579482643,255100
2320,0.0356445807748,578.142209716,256200
2330,0.0370530422792,580.60752799,257300
2340,0.0361235250939,583.215167346,258400
2350,0.0362872585661,585.684103383,259500
2360,0.0363487414827,588.06621596,260600
2370,0.0364618137595,590.460817342,261700
2380,0.0361183369891,592.864975904,262800
2390,0.0360522453447,595.287013884,263900
2400,0.0360263249805,597.634404709,265000
2410,0.0355240435536,599.977818988,266100
2420,0.0361207672782,602.357019662,267200
2430,0.0362449576458,604.713447599,268300
2440,0.0359149333207,607.07420923,269400
2450,0.0355806653948,609.433692069,270500
2460,0.0359373988275,611.774070501,271600
2470,0.0355641335836,614.148664446,272700
2480,0.0359447759591,616.534065717,273800
2490,0.0360347575485,618.867199759,274900
2500,0.0362307630827,621.212453986,276000
2510,0.0360375609647,623.608429655,277100
2520,0.0357838691925,625.9700579,278200
2530,0.0358850152438,628.332732805,279300
2540,0.0364383416002,630.659286532,280400
2550,0.0364235335515,633.194326894,281500
2560,0.0362635144165,635.760508503,282600
2570,0.0370169790269,638.209037677,283700
2580,0.0365912555191,640.610853266,284800
2590,0.0364412384439,643.003186079,285900
2600,0.0364496900676,645.396079375,287000
2610,0.0360901749025,647.961436642,288100
2620,0.0361923912385,650.583323814,289200
2630,0.036541458148,653.004579038,290300
2640,0.036272489785,655.496677371,291400
2650,0.0366259987565,657.868349428,292500
2660,0.0368933274589,660.272471577,293600
2670,0.0361920097951,662.671153291,294700
2680,0.0363860553206,665.142160954,295800
2690,0.0365039956106,667.588786732,296900
2700,0.0366122578303,670.190223851,298000
2710,0.0361096266921,672.573123758,299100
2720,0.0365336825874,674.931164905,300200
2730,0.0362813662963,677.327983963,301300
2740,0.0365618642908,679.715763586,302400
2750,0.0367217998172,682.078383303,303500
2760,0.036280420983,684.473232881,304600
2770,0.0367947507856,686.851805783,305700
2780,0.0362249869483,689.251425142,306800
2790,0.0365682245616,691.614925899,307900
2800,0.0361489863054,694.028099455,309000
2810,0.0362649724803,696.407267316,310100
2820,0.0370351622051,698.761669546,311200
2830,0.0368153667338,701.127726388,312300
2840,0.0367934498863,703.533455211,313400
2850,0.0366043900972,705.900479545,314500
2860,0.0365255541325,708.276259597,315600
2870,0.036612851513,710.674026317,316700
2880,0.0367361131332,713.065198367,317800
2890,0.0363717371417,715.446509025,318900
2900,0.0364085051054,717.894985912,320000
2910,0.0364992277717,720.314433179,321100
2920,0.0364552637809,722.68362826,322200
2930,0.0368945974586,725.318438489,323300
2940,0.0371938746935,727.887097819,324400
2950,0.0371156994475,730.30006742,325500
2960,0.0370131805765,732.713765408,326600
2970,0.0369000353479,735.142054525,327700
2980,0.0366446973541,737.601303276,328800
2990,0.0375785120403,740.032258402,329900
3000,0.0371207823608,742.469825497,331000
