iterations,fitness,time,fevals
680,0.0233277106979,179.021539536,75800
690,0.0234474526537,181.652893018,76900
700,0.0240342960847,184.239676627,78000
710,0.0242829267861,186.80114934,79100
720,0.0247121520132,189.385669548,80200
730,0.0243648040248,191.872884553,81300
740,0.0247423381994,194.396586034,82400
750,0.024041454785,196.910729221,83500
760,0.024313409242,199.40183786,84600
770,0.0234976207004,201.913811159,85700
780,0.0237204667752,204.447833656,86800
790,0.0248149820741,206.977365848,87900
800,0.0249954547899,209.462852466,89000
810,0.0247871239809,211.955948829,90100
820,0.0239760649597,214.480101965,91200
830,0.0234152229556,216.956702407,92300
840,0.0233621174639,219.501894901,93400
850,0.0240638548584,222.419550648,94500
860,0.0237600249937,224.976192839,95600
870,0.0231363560455,227.498206386,96700
880,0.024570647816,230.05458537,97800
890,0.0241872485008,232.618990965,98900
900,0.0236149512369,235.105959712,100000
910,0.0242084933017,237.605955255,101100
920,0.024252837967,240.502985237,102200
930,0.0239868618662,243.342699585,103300
940,0.0245954337752,246.007760464,104400
950,0.0245525868899,248.558543287,105500
960,0.025049406865,251.145817043,106600
970,0.0243743606831,253.75589515,107700
980,0.0250536337591,256.370113866,108800
990,0.0239100882482,258.925457066,109900
1000,0.023495984936,261.495758656,111000
1010,0.0253500238454,264.075788983,112100
1020,0.0255768936392,266.846457051,113200
1030,0.0244296043943,269.371946699,114300
1040,0.0241550474859,271.896978087,115400
1050,0.0241970921997,274.420095579,116500
1060,0.0240062679156,277.060335005,117600
1070,0.0241879374678,279.576941408,118700
1080,0.0238766019772,282.33800001,119800
1090,0.0242937322563,284.932269821,120900
1100,0.0246447051794,287.520642714,122000
1110,0.0234068182337,290.104153487,123100
1120,0.0237353263365,292.666999012,124200
1130,0.0236072743253,295.276123015,125300
1140,0.0239458012733,297.858111343,126400
1150,0.023724683714,300.452612468,127500
1160,0.023587895393,303.019866473,128600
1170,0.0236085821078,305.521253204,129700
1180,0.0240593393825,308.012411115,130800
1190,0.0240424817387,310.536976307,131900
1200,0.0243339493243,313.054791718,133000
1210,0.0245385927193,315.561842348,134100
1220,0.0240588328813,318.098682629,135200
1230,0.0251867925131,320.644348275,136300
1240,0.0241438222925,323.12058546,137400
1250,0.0250254592939,325.644295605,138500
1260,0.0235315379627,328.197784276,139600
1270,0.0240368897923,330.765330472,140700
1280,0.0249909253551,333.259965741,141800
1290,0.0233540020464,335.723077308,142900
1300,0.0249683954566,338.233097732,144000
1310,0.0248143322806,340.699270651,145100
1320,0.0247990963092,343.197894471,146200
1330,0.0256632963033,345.760137408,147300
1340,0.023160941611,348.287163103,148400
1350,0.0243503634458,350.799811363,149500
1360,0.0243380099012,353.276234465,150600
1370,0.024473259436,355.777862815,151700
1380,0.0247602335686,358.2602914,152800
1390,0.0252381192223,361.217166921,153900
1400,0.0242785345689,363.918106881,155000
1410,0.0243764741788,366.464325065,156100
1420,0.0240974700947,368.989979941,157200
1430,0.024050543501,371.497360586,158300
1440,0.024333619204,374.241573489,159400
1450,0.0237049243226,376.752162346,160500
1460,0.0231897948776,379.299912801,161600
1470,0.0235423621068,381.827469095,162700
1480,0.0252476679087,384.338712355,163800
1490,0.0238659607727,387.054952165,164900
1500,0.023961993287,389.596970687,166000
1510,0.0253774748011,392.174021723,167100
1520,0.023451794814,394.732888532,168200
1530,0.0243089446439,397.277314035,169300
1540,0.0246647983124,399.84358043,170400
1550,0.0240245336869,402.393900765,171500
1560,0.0248965007767,405.012837528,172600
1570,0.0242726352834,407.563801212,173700
1580,0.0241363303216,410.171891072,174800
1590,0.0245314529996,412.751553664,175900
1600,0.0240197990378,415.312622926,177000
1610,0.0251172017837,417.876374746,178100
1620,0.025025441386,420.483367479,179200
1630,0.0232503199184,423.039474948,180300
1640,0.0250523254278,425.58432045,181400
1650,0.0240649096858,428.104249804,182500
1660,0.0240796333091,430.60514986,183600
1670,0.0246923341908,433.092246432,184700
1680,0.0247208091434,435.629522451,185800
1690,0.0244660337747,438.15573393,186900
1700,0.0233785416395,440.66246559,188000
1710,0.0236687960439,443.179169121,189100
1720,0.0238662590399,445.711970481,190200
1730,0.0235050212623,448.787473976,191300
1740,0.0240219670102,451.315158536,192400
1750,0.0246634606581,453.784915967,193500
1760,0.0234156043981,456.31707262,194600
1770,0.0241561991428,458.85313085,195700
1780,0.023339219248,461.452872019,196800
1790,0.0250868273629,463.985016274,197900
1800,0.0238780179807,466.558133174,199000
1810,0.0240944915528,469.085462959,200100
1820,0.0234705613057,471.579752285,201200
1830,0.0238360204881,474.105322735,202300
1840,0.0248334104242,476.600686556,203400
1850,0.02397932212,479.132486873,204500
1860,0.0243831437491,481.614669733,205600
1870,0.0242159271946,484.136108603,206700
1880,0.0237566239111,486.635328483,207800
1890,0.0247617314412,489.152625317,208900
1900,0.0255243759117,491.722368934,210000
1910,0.0248049161375,494.268479889,211100
1920,0.0250557691433,496.765714194,212200
1930,0.0245395272262,499.333542763,213300
1940,0.0239576956584,501.86337687,214400
1950,0.02388064912,504.424291495,215500
1960,0.0248043044278,506.910089185,216600
1970,0.0243930763378,509.383542372,217700
1980,0.0246783443519,511.871982816,218800
1990,0.0242137676263,514.362499883,219900
2000,0.0233933282977,516.862973801,221000
2010,0.0236057695209,519.343004585,222100
2020,0.0233843203895,521.819407189,223200
2030,0.0237467758147,524.314461574,224300
2040,0.0239877975141,526.796920346,225400
2050,0.0239827694106,529.321905911,226500
2060,0.024145774719,532.477143006,227600
2070,0.0245385716019,535.128148156,228700
2080,0.0236919149361,537.70122829,229800
2090,0.0240167358202,540.269052558,230900
2100,0.0245287396937,542.915558901,232000
2110,0.0238982218779,545.517221949,233100
2120,0.0244436175252,548.15184398,234200
2130,0.0232366097368,550.698670353,235300
2140,0.0241264643683,553.277288359,236400
2150,0.0235311374903,555.835339773,237500
2160,0.0244441289859,558.423554064,238600
2170,0.0242883276805,560.997580268,239700
2180,0.0241756544814,563.541292777,240800
2190,0.0236330428343,566.092598255,241900
2200,0.0245839048346,568.618214251,243000
2210,0.0238680418647,571.096221493,244100
2220,0.0245395478681,573.628453273,245200
2230,0.0240647147982,576.163604492,246300
2240,0.0235314357254,578.704094425,247400
2250,0.0237408840115,581.580942184,248500
2260,0.0234041465432,584.486852272,249600
2270,0.0246443277211,587.757490308,250700
2280,0.023945849875,591.124131612,251800
2290,0.023937447528,594.207948145,252900
2300,0.0235071299263,597.365531045,254000
2310,0.0240277181451,600.72358788,255100
2320,0.0247428943263,603.977017078,256200
2330,0.0232874113355,606.872051962,257300
2340,0.0248283714536,609.95710976,258400
2350,0.0250161201706,613.338237393,259500
2360,0.0240289015938,616.547795727,260600
2370,0.0237950398686,619.656725115,261700
2380,0.0236075429673,622.389644667,262800
2390,0.0237729110133,625.222946346,263900
2400,0.0253080361103,627.947187453,265000
2410,0.0243518742698,630.785819694,266100
2420,0.0241846324664,633.6897369,267200
2430,0.0240992317239,636.517689867,268300
2440,0.0238238005963,639.401438654,269400
2450,0.0238772777319,642.480638053,270500
2460,0.0233938350358,645.342617949,271600
2470,0.0244802504775,648.194285014,272700
2480,0.0232202284374,651.009837076,273800
2490,0.0241087756599,653.78113264,274900
2500,0.0240869338511,656.551494109,276000
2510,0.0243592601374,659.322057193,277100
2520,0.0243014635564,662.079445499,278200
2530,0.0232569032304,664.877618169,279300
2540,0.0242741852211,667.708166221,280400
2550,0.0241046549226,670.597220831,281500
2560,0.0245908066516,673.532405912,282600
2570,0.0242185547394,676.453276143,283700
2580,0.023825013072,679.334305708,284800
2590,0.0251486735596,682.168906908,285900
2600,0.0251606834217,685.079319192,287000
2610,0.0240184764819,687.972758118,288100
2620,0.0236475233841,691.2430415,289200
2630,0.025478769474,694.266498571,290300
2640,0.0245608262164,697.141285789,291400
2650,0.0241349568743,700.024500384,292500
2660,0.0245655594646,702.874882705,293600
2670,0.0236066491921,705.703941331,294700
2680,0.0255088863419,708.479424292,295800
2690,0.0239749956232,711.256410808,296900
2700,0.0239665985095,714.033191726,298000
2710,0.0238638538366,716.812686237,299100
2720,0.0236624349837,719.660912083,300200
2730,0.0239875748563,722.549711623,301300
2740,0.0240165660699,725.39252418,302400
2750,0.0237022658269,728.268214073,303500
2760,0.0244277806781,731.047301891,304600
2770,0.0235480658233,733.826886672,305700
2780,0.0260087041055,737.001026103,306800
2790,0.02351389148,740.035776737,307900
2800,0.0241403373688,742.864437331,309000
2810,0.0241056810838,745.773318709,310100
2820,0.0249213749232,748.690713288,311200
2830,0.0244479804429,751.539582922,312300
2840,0.0237925115045,754.838530616,313400
2850,0.0238578395813,758.19501524,314500
2860,0.0233644646119,760.803895508,315600
2870,0.023303601758,763.370948642,316700
2880,0.0240392504903,766.449917714,317800
2890,0.0236812461606,769.067681782,318900
2900,0.0228751108279,771.593119993,320000
2910,0.0237694355832,774.119108479,321100
2920,0.0255638504152,776.692057775,322200
2930,0.0238660706343,779.231118241,323300
2940,0.0243839739651,781.749010759,324400
2950,0.0248199513833,784.304254777,325500
2960,0.0241987298723,786.887442208,326600
2970,0.023483566611,789.381563813,327700
2980,0.0239119072548,791.973075231,328800
2990,0.0242429590359,794.54043222,329900
3000,0.0242329537677,797.051787069,331000
