iterations,fitness,time,fevals
890,0.0979774731223,0.35720132801,56836
900,0.0935450543646,0.36026511401,57466
910,0.0937408315367,0.363356129008,58096
920,0.0975741974634,0.367244162007,58728
930,0.103633664748,0.370423303008,59354
940,0.0985757575627,0.374215084008,59984
950,0.106679485653,0.377341106006,60617
960,0.100650367486,0.380426574007,61263
970,0.102948641612,0.38358326201,61894
980,0.0957890466973,0.386830525011,62528
990,0.099674103712,0.389970437009,63159
1000,0.103907350697,0.395057057009,63791
1010,0.0945612849307,0.39843627801,64419
1020,0.0986812186432,0.402311097012,65054
1030,0.0966848024858,0.405577320013,65695
1040,0.0985913851816,0.408818036012,66323
1050,0.0936932341338,0.412109354013,66943
1060,0.0994544501062,0.415330024014,67581
1070,0.0975897237975,0.419339197015,68210
1080,0.101305762691,0.422523515015,68835
1090,0.0925122108857,0.425761814015,69477
1100,0.0989156140006,0.428944628013,70110
1110,0.094943252709,0.432146999014,70741
1120,0.100550204196,0.435487885014,71367
1130,0.0894001972159,0.439313446012,71988
1140,0.0947125815373,0.442622212013,72626
1150,0.0958359537749,0.445842030011,73268
1160,0.0994238209783,0.44958518901,73910
1170,0.0918812663691,0.45271595001,74544
1180,0.0977227967478,0.455975918008,75174
1190,0.0962981478232,0.459155296008,75805
1200,0.0941893764927,0.462472718009,76433
1210,0.0913685238253,0.465638786009,77063
1220,0.0930396902502,0.468859704008,77696
1230,0.0932975727177,0.472760306009,78317
1240,0.0968505496126,0.476107291008,78941
1250,0.0998183861208,0.479778234007,79565
1260,0.0884805816203,0.483034953009,80198
1270,0.0922963407779,0.486260664009,80831
1280,0.0923760496325,0.489640282009,81453
1290,0.0921551858672,0.492759590008,82079
1300,0.0932969907718,0.496318791007,82695
1310,0.0930166140613,0.499520585006,83336
1320,0.0970044963137,0.502751894008,83973
1330,0.095019263832,0.506655683006,84595
1340,0.0913476588822,0.509880089008,85217
1350,0.0932608339404,0.51308513201,85843
1360,0.0938805930924,0.516396662009,86478
1370,0.0936643064475,0.51960284201,87106
1380,0.0967778812547,0.523549326012,87742
1390,0.0909701543724,0.52673115001,88372
1400,0.0951995535911,0.529900883012,88992
1410,0.0948612728968,0.533213149014,89608
1420,0.0877227263285,0.536505904012,90242
1430,0.097900725126,0.539898793009,90860
1440,0.0991737145668,0.543853568011,91476
1450,0.0928384693209,0.54701759501,92112
1460,0.0948276712502,0.550225520012,92754
1470,0.0959532389876,0.554193005013,93387
1480,0.0995075370706,0.557557758013,94023
1490,0.10104637509,0.560980258011,94665
1500,0.0998729329854,0.568094106009,95290
1510,0.0966302304536,0.571453609009,95914
1520,0.0922679341839,0.575782148007,96549
1530,0.0923389009266,0.57925750201,97179
1540,0.0909097540773,0.583258879011,97800
1550,0.0894548838603,0.586939446013,98433
1560,0.0928267829042,0.590677433014,99067
1570,0.0896361470256,0.593798470014,99689
1580,0.0955728773706,0.597081546013,100324
1590,0.0936543298837,0.600196435011,100957
1600,0.0935929851854,0.603392695011,101578
1610,0.0918629384433,0.606555516009,102211
1620,0.0901815584574,0.610515204011,102843
1630,0.0950153929871,0.61433103701,103491
1640,0.0964229707236,0.617479065011,104110
1650,0.0987603860598,0.620649274009,104729
1660,0.101456784522,0.623829559012,105369
1670,0.0979722396482,0.627077383011,106003
1680,0.0925034426282,0.630218810013,106630
1690,0.0951992771422,0.633419533013,107258
1700,0.0928892646305,0.636618061013,107892
1710,0.0930398215632,0.639826479011,108526
1720,0.0988715979168,0.643307405015,109164
1730,0.0939039434262,0.647025741015,109801
1740,0.095884195418,0.650221972017,110430
1750,0.0955123888154,0.653405175017,111054
1760,0.10399239343,0.656621393016,111679
1770,0.0914604833641,0.660361650018,112310
1780,0.102499370978,0.663422011017,112935
1790,0.0968822624992,0.666718173015,113557
1800,0.0964659976641,0.669875337015,114179
1810,0.0970204385038,0.673040643014,114813
1820,0.0949140161136,0.676429345014,115444
1830,0.0983910005528,0.680459948017,116054
1840,0.0974715736956,0.683650484018,116692
1850,0.0915697340733,0.687191230016,117328
1860,0.0940664994862,0.690902932016,117962
1870,0.0951075508426,0.694310808016,118606
1880,0.106650960419,0.697551865018,119232
1890,0.0997356487668,0.700750477019,119861
1900,0.0922817733497,0.703936379021,120483
1910,0.097479984996,0.707677914019,121119
1920,0.0969381827655,0.711006969017,121756
1930,0.0926360912317,0.714827757016,122395
1940,0.091710424421,0.718666685018,123022
1950,0.0940830766361,0.721895210019,123647
1960,0.0938525851554,0.725101483018,124286
1970,0.0936197030756,0.728236319021,124923
1980,0.100451481228,0.73149864902,125558
1990,0.092191648226,0.734580194021,126176
2000,0.0963410065218,0.737709897021,126807
2010,0.0971546323679,0.740853724023,127435
2020,0.0942824813925,0.744084124024,128068
2030,0.0937975105152,0.747495886026,128706
2040,0.099335008641,0.751228172026,129342
2050,0.0959539646132,0.754551049024,129968
2060,0.0995640826999,0.757749258024,130607
2070,0.0982044724833,0.760939357024,131249
2080,0.0946935048203,0.765011675026,131877
2090,0.0906452627855,0.768387480024,132503
2100,0.0908338772708,0.771692056023,133123
2110,0.0914760574898,0.774876401025,133756
2120,0.090668136511,0.778216816027,134396
2130,0.0935267590416,0.781436982026,135031
2140,0.098147776468,0.785342976025,135662
2150,0.0972928172427,0.788677136024,136295
2160,0.0936755799725,0.791838039026,136926
2170,0.0920530547268,0.795653212022,137551
2180,0.0923675062282,0.798847676026,138179
2190,0.098345554271,0.802048191024,138813
2200,0.0918110696714,0.805317688024,139453
2210,0.0916931676236,0.808625975023,140090
2220,0.100981929926,0.811792602024,140721
2230,0.0950546427488,0.815012871022,141348
2240,0.0875043035708,0.819044230022,141977
2250,0.0932426780058,0.822565944021,142609
2260,0.0925999062582,0.825961648021,143245
2270,0.0928656992419,0.829180727022,143866
2280,0.0898774726877,0.832491327023,144504
2290,0.0968955123679,0.835746827022,145126
2300,0.094338741101,0.838942158021,145760
2310,0.0954496902311,0.842138969023,146389
2320,0.0893913027846,0.845322507023,147021
2330,0.0905372712433,0.848569290025,147658
2340,0.0961568316804,0.852097201023,148281
2350,0.100539754148,0.855911778024,148893
2360,0.0926138876361,0.859002044024,149517
2370,0.0911064446189,0.862270187026,150158
2380,0.0913490105953,0.865448908025,150773
2390,0.0930280480176,0.869389898024,151399
2400,0.0938785290848,0.872601486022,152035
2410,0.0933514661412,0.875758587023,152650
2420,0.0941987834899,0.879080446022,153273
2430,0.0937893542979,0.882389162023,153889
2440,0.0950417523844,0.885855497021,154518
2450,0.0986424375353,0.889689850021,155145
2460,0.0940727099809,0.892896449019,155776
2470,0.0962238849934,0.896118342018,156407
2480,0.0940464910148,0.900063574016,157035
2490,0.0952994090545,0.903223548015,157671
2500,0.097691819405,0.906399388015,158299
2510,0.0918540759518,0.909533643015,158919
2520,0.0912821515278,0.913011111013,159545
2530,0.0952338194418,0.916173897014,160169
2540,0.0919699434016,0.919352431014,160804
2550,0.0966974720116,0.923449071015,161449
2560,0.0896412995519,0.926764575015,162075
2570,0.0971422538913,0.930613637014,162704
2580,0.0964288107212,0.933748556014,163334
2590,0.0952749499626,0.937029886016,163975
2600,0.0960174863883,0.940143867014,164597
2610,0.0950092283797,0.943612070012,165238
2620,0.0923141787306,0.946972685011,165858
2630,0.0963872196179,0.950133014012,166494
2640,0.0975283670444,0.953303121012,167120
2650,0.0965748446155,0.956813170014,167761
2660,0.0961968886179,0.962807175012,168397
2670,0.0941389672606,0.965915842015,169024
2680,0.093034842233,0.969279284014,169662
2690,0.0921771978207,0.972475626015,170305
2700,0.100661476722,0.976214833012,170937
2710,0.0983363464045,0.979364602012,171564
2720,0.0942892935635,0.982607311013,172199
2730,0.0962990857524,0.985741223012,172834
2740,0.0991274318608,0.988969203012,173458
2750,0.0892371003679,0.992872012012,174085
2760,0.0920838819615,0.996191627011,174705
2770,0.0892316442054,0.999472322012,175319
2780,0.0945176892191,1.00291333101,175959
2790,0.0900354900104,1.00670978201,176599
2800,0.0946722865503,1.01022954501,177225
2810,0.0917074493241,1.01374432601,177850
2820,0.0944776453554,1.01722295702,178484
2830,0.0944808921786,1.02062989002,179123
2840,0.0923906641874,1.02451037001,179763
2850,0.0957508053299,1.02942799202,180400
2860,0.0931332587593,1.03336256302,181035
2870,0.0945131341769,1.03707849701,181665
2880,0.0966487616285,1.04110487202,182308
2890,0.093965380135,1.04577333201,182937
2900,0.0955044477809,1.05083223601,183571
2910,0.0884646601692,1.05670054501,184198
2920,0.0941693779335,1.06305105601,184825
2930,0.0952171404875,1.06807678801,185449
2940,0.0961024933249,1.07393547101,186080
2950,0.0930310284224,1.07986311701,186714
2960,0.102111524164,1.08595116301,187360
2970,0.095245225445,1.09105693401,187999
2980,0.0930762061063,1.09733472301,188638
2990,0.0917814999545,1.10263957201,189266
3000,0.0954469791713,1.10781323201,189903
