iterations,fitness,time,fevals
2550,0.0559451458013,0.422523368983,116654
2560,0.054433736458,0.423868791982,117113
2570,0.0620373170668,0.42520738098,117568
2580,0.0602498170719,0.42654525298,118031
2590,0.0599526203897,0.428049028978,118493
2600,0.0581330695849,0.429328029979,118940
2610,0.06138343166,0.430773217977,119399
2620,0.0555370944955,0.432250624974,119858
2630,0.0644062434716,0.434206765975,120315
2640,0.0563573055477,0.435565101972,120770
2650,0.0545995262139,0.436923374971,121235
2660,0.0557948820045,0.438386045971,121684
2670,0.0556411397785,0.43974389297,122143
2680,0.0585403731371,0.441109034971,122598
2690,0.059394032372,0.442421524971,123046
2700,0.0667043498257,0.443733940971,123501
2710,0.0672217370787,0.445724030971,123954
2720,0.0638037608118,0.447022190972,124409
2730,0.0704393617661,0.448323164972,124872
2740,0.0675606096323,0.449597117975,125320
2750,0.062006677409,0.450893319976,125786
2760,0.0679363854824,0.452254707976,126230
2770,0.0623813988137,0.453585315976,126688
2780,0.0679704287876,0.454908863976,127157
2790,0.0621270468716,0.456214341975,127597
2800,0.0603628424193,0.457612661976,128066
2810,0.0662567275478,0.458924353978,128521
2820,0.0615927714847,0.460312053976,128983
2830,0.0574066147065,0.461837452978,129431
2840,0.0588238384907,0.463670561981,129890
2850,0.0627347190314,0.465076923982,130346
2860,0.0583298128787,0.466422665981,130794
2870,0.0581039356447,0.467758929979,131242
2880,0.0577118130551,0.469107081979,131699
2890,0.0609553277142,0.470429790978,132157
2900,0.0596683830176,0.471871073976,132626
2910,0.0595547916206,0.476382543977,133062
2920,0.0573463094692,0.477718260976,133527
2930,0.0557516674315,0.479103528975,133985
2940,0.0551426924633,0.480514297975,134439
2950,0.0554558510938,0.481851753975,134900
2960,0.0565567972589,0.483197396974,135374
2970,0.0519272751402,0.484561426976,135839
2980,0.0494014916569,0.485993017977,136294
2990,0.0507861934565,0.487397579978,136754
3000,0.0537692655375,0.488735565981,137207
