iterations,fitness,time,fevals
1650,0.0240297629509,419.313196584,182500
1660,0.023240264345,421.802145651,183600
1670,0.0234661181676,424.311330591,184700
1680,0.0235085522481,426.824109295,185800
1690,0.023983270903,429.334761058,186900
1700,0.0241465379951,431.812889774,188000
1710,0.0242763952184,434.314957668,189100
1720,0.0238455684542,436.794913624,190200
1730,0.0229942545028,439.271819154,191300
1740,0.0237841351616,441.776343104,192400
1750,0.0234632375064,444.327663238,193500
1760,0.0235858687095,446.842250613,194600
1770,0.0231292464969,449.37299012,195700
1780,0.0228602628682,451.87129066,196800
1790,0.0234700976577,454.393953392,197900
1800,0.0228367626783,456.94595319,199000
1810,0.0239740375791,459.447333518,200100
1820,0.0231647696648,461.960473303,201200
1830,0.023276881853,464.476015369,202300
1840,0.0235712473476,467.000591712,203400
1850,0.0242539116492,469.560759019,204500
1860,0.0239957472485,472.083164661,205600
1870,0.0240083374519,474.598028485,206700
1880,0.023626937233,477.087781174,207800
1890,0.0235894927336,479.579348768,208900
1900,0.0235479354407,482.182138011,210000
1910,0.0226398499858,484.685469234,211100
1920,0.0226297173487,487.760189437,212200
1930,0.0233286152161,490.273478899,213300
1940,0.0227879392934,492.774863706,214400
1950,0.0246839273795,495.285678078,215500
1960,0.0235946815966,497.834059421,216600
1970,0.0249405442678,500.361377375,217700
1980,0.0235172450794,502.877704273,218800
1990,0.0231034630172,505.393523471,219900
2000,0.0232908266166,507.944522037,221000
2010,0.0230474304761,510.446218433,222100
2020,0.0237416690814,512.922583464,223200
2030,0.0237237042323,515.393670076,224300
2040,0.0229314785697,517.872512119,225400
2050,0.0257516636603,520.366384544,226500
2060,0.0262902539982,522.851784029,227600
2070,0.0230193992729,525.328369516,228700
2080,0.0241335922673,527.830864956,229800
2090,0.0236740721283,530.350339601,230900
2100,0.0232764046094,532.853866785,232000
2110,0.0226794089226,535.378192043,233100
2120,0.0251914788288,537.867789517,234200
2130,0.0246675801976,540.364846413,235300
2140,0.0232791403603,542.850608131,236400
2150,0.0234800377702,545.350970883,237500
2160,0.0238584775901,547.902585058,238600
2170,0.0238057168847,550.417624231,239700
2180,0.0241122269906,552.987098003,240800
2190,0.0236067646136,555.495555968,241900
2200,0.0240437605069,558.02210337,243000
2210,0.02329524758,560.550269256,244100
2220,0.0250390620845,563.066668065,245200
2230,0.0238050799326,565.638217377,246300
2240,0.0236634972336,568.147637357,247400
2250,0.0234389658479,570.934632559,248500
2260,0.0241489552417,573.517045457,249600
2270,0.0238378958979,576.014984864,250700
2280,0.0252772772411,578.535769126,251800
2290,0.0239726836581,581.023578493,252900
2300,0.0239191679543,583.565289008,254000
2310,0.0244355184545,586.130248473,255100
2320,0.0241079094637,588.645871686,256200
2330,0.0227988082337,591.140666201,257300
2340,0.0224243128754,593.692652489,258400
2350,0.0227853931094,596.213070193,259500
2360,0.0243271231137,598.710425838,260600
2370,0.0233149635323,601.222414495,261700
2380,0.0235065991024,603.734925098,262800
2390,0.0231784542915,606.227781134,263900
2400,0.0235889875121,608.736048152,265000
2410,0.0235008531619,611.224655861,266100
2420,0.0235162109268,613.735597193,267200
2430,0.023672609935,616.260580187,268300
2440,0.023485328378,618.784483821,269400
2450,0.0239835313686,621.288290231,270500
2460,0.0243595465406,623.783700606,271600
2470,0.0229413410999,626.318399317,272700
2480,0.0241634186505,628.8013252,273800
2490,0.0246694980604,631.311165212,274900
2500,0.0233830048411,633.801596463,276000
2510,0.0230383324703,636.294426554,277100
2520,0.0233759500663,638.77465954,278200
2530,0.023815610143,641.264283024,279300
2540,0.0239489687741,643.771515436,280400
2550,0.0226934556297,646.245352344,281500
2560,0.0229579509838,648.738705809,282600
2570,0.0234940220784,651.246036101,283700
2580,0.0233286442809,653.869505192,284800
2590,0.023946726145,656.399225287,285900
2600,0.0257502377651,658.936016828,287000
2610,0.023639858625,661.437043041,288100
2620,0.0232056795449,663.976816494,289200
2630,0.0231043903228,666.478269965,290300
2640,0.0238535406845,669.038589407,291400
2650,0.0231128488838,671.540431449,292500
2660,0.0234274004079,674.099872751,293600
2670,0.0234358313314,676.613318106,294700
2680,0.022691521529,679.115817329,295800
2690,0.0238380234408,681.620910904,296900
2700,0.023039666757,684.196936116,298000
2710,0.0235377829656,686.692903548,299100
2720,0.0227642087512,689.198196611,300200
2730,0.0247701711489,691.681627304,301300
2740,0.0230040582899,694.140198301,302400
2750,0.0251025716365,696.628466509,303500
2760,0.0244004650064,699.134346481,304600
2770,0.023219964387,701.621619317,305700
2780,0.0234537340991,704.09994803,306800
2790,0.02450444878,706.583902144,307900
2800,0.0249237176612,709.071767761,309000
2810,0.0244992514705,711.556081155,310100
2820,0.0240837944568,714.040515533,311200
2830,0.0245828564318,716.557731446,312300
2840,0.023318749689,719.067078015,313400
2850,0.0237579531376,721.542411531,314500
2860,0.0244201751277,724.353429339,315600
2870,0.0237206848009,726.851778743,316700
2880,0.023320387068,729.356786626,317800
2890,0.0234231456646,731.895749867,318900
2900,0.0239951322044,734.447706629,320000
2910,0.023159378884,736.995507004,321100
2920,0.0236582566942,739.514492269,322200
2930,0.0258054533056,742.01044592,323300
2940,0.0243523462759,744.494969847,324400
2950,0.024261704197,746.995236316,325500
2960,0.0233885789275,749.495187589,326600
2970,0.0227781557309,752.019184123,327700
2980,0.0242372619529,754.54360451,328800
2990,0.0237307752145,757.04518592,329900
3000,0.0231504228622,759.552356758,331000
