iterations,fitness,time,fevals
2060,0.0785199024042,0.262945573984,69315
2070,0.0712818620579,0.264079466986,69653
2080,0.0834145318926,0.265221880985,69995
2090,0.0834145318926,0.266307046986,70337
2100,0.0782969746037,0.267343826985,70657
2110,0.0807993734186,0.268543653987,70991
2120,0.0783214524106,0.269828307988,71313
2130,0.0744609583403,0.271069762988,71635
2140,0.0746105882466,0.272237898986,71972
2150,0.0780625047329,0.273475112986,72303
2160,0.0711749848539,0.275103872984,72643
2170,0.071462800095,0.276236766986,72971
2180,0.0762269995623,0.277359903987,73301
2190,0.0820413133724,0.278478377986,73627
2200,0.0790210415517,0.279598642985,73962
2210,0.0790210415517,0.280690204982,74286
2220,0.0846455500042,0.281787810982,74627
2230,0.0838012477158,0.282880430983,74972
2240,0.0833203654148,0.283959115983,75301
2250,0.0841492903766,0.285051667983,75635
2260,0.0825875601581,0.286165685986,75981
2270,0.0774653886696,0.287250542984,76320
2280,0.0791112539793,0.288435914983,76644
2290,0.0790578325041,0.289560480982,76982
2300,0.0757407167658,0.290667982983,77319
2310,0.0751591828626,0.291782440981,77655
2320,0.0777422851871,0.292841448983,77984
2330,0.0787674100154,0.293901508983,78320
2340,0.0804421244511,0.294944973983,78665
2350,0.0805622085658,0.295968880982,78993
2360,0.0805622085658,0.29701252298,79328
2370,0.0794886951775,0.298420093979,79665
2380,0.0764888709792,0.300002187978,80004
2390,0.0755131159916,0.301175477976,80335
2400,0.0738520109008,0.302339046975,80679
2410,0.0760921887644,0.303451707976,81008
2420,0.0756496012056,0.304572514975,81332
2430,0.0775733185354,0.305709252978,81671
2440,0.081301481631,0.306796814981,82001
2450,0.0789651798796,0.30791842498,82334
2460,0.0836358549352,0.30902805398,82663
2470,0.0778181185361,0.31012369398,82999
2480,0.079586072047,0.311268529982,83326
2490,0.0779103466011,0.312909541983,83656
2500,0.0731254909796,0.314052709982,83989
2510,0.0776355627575,0.315207622985,84324
2520,0.0697207461204,0.316400351989,84666
2530,0.0716386907383,0.317574057986,84999
2540,0.0697207461204,0.318688598989,85321
2550,0.0627810233025,0.319842686989,85661
2560,0.0620495888925,0.321010365988,85995
2570,0.067008139228,0.322222541989,86326
2580,0.0624763404915,0.327189212989,86657
2590,0.0596797981696,0.328571014987,86997
2600,0.0615064841701,0.329907092986,87328
2610,0.0640336002665,0.331323708986,87664
2620,0.0660688761757,0.332469818986,87996
2630,0.0663771367836,0.333613031984,88325
2640,0.0652952066811,0.334935241983,88672
2650,0.0649636499481,0.336245814982,89016
2660,0.0697160765558,0.337421776982,89356
2670,0.0696200526287,0.338622672982,89684
2680,0.070301834861,0.340174460984,90015
2690,0.070301834861,0.341352336982,90347
2700,0.070301834861,0.342514050983,90676
2710,0.0728981343645,0.343620258984,90999
2720,0.0760741411808,0.344758813982,91342
2730,0.0760741411808,0.346028812983,91666
2740,0.0757526985877,0.347150088983,92008
2750,0.0743168451662,0.348298597983,92343
2760,0.0741437417086,0.349437410983,92680
2770,0.077063007394,0.350580161987,93019
2780,0.0817475606205,0.351752797986,93357
2790,0.0842992751153,0.352888256984,93702
2800,0.0831552980765,0.354056596982,94040
2810,0.0803947052742,0.355251049983,94382
2820,0.0778576579253,0.356353509982,94712
2830,0.0780568919224,0.357494802982,95039
2840,0.0780568919224,0.358797833982,95375
2850,0.0780568919224,0.36030134598,95709
2860,0.0747156833689,0.361437940977,96045
2870,0.0779668547714,0.362586533978,96371
2880,0.072640725439,0.363747785977,96710
2890,0.0771947255843,0.364970403978,97043
2900,0.0779404715406,0.366757947977,97383
2910,0.0778189238749,0.367922528978,97726
2920,0.080116573655,0.369152817977,98059
2930,0.080116573655,0.370253336976,98383
2940,0.0786654415041,0.371386913976,98712
2950,0.0764800352597,0.372543181977,99041
2960,0.0764800352597,0.373676859977,99381
2970,0.0739439195713,0.374804826977,99734
2980,0.0826483188572,0.375922930976,100070
2990,0.0834528569572,0.376962314978,100393
3000,0.074033825187,0.378120790978,100725
