iterations,fitness,time,fevals
2310,0.0239318289621,632.195955187,255100
2320,0.0251638746237,635.647930154,256200
2330,0.0241206943673,638.462936327,257300
2340,0.0233275409561,641.133977717,258400
2350,0.0232352411228,643.878270226,259500
2360,0.0234982557266,646.676776482,260600
2370,0.0244656631047,649.38990077,261700
2380,0.0264616636752,652.147460322,262800
2390,0.0233737840348,654.824849448,263900
2400,0.0249040579754,657.574156249,265000
2410,0.0238237058654,660.268679768,266100
2420,0.024454121998,662.947082511,267200
2430,0.0240751819726,665.699763553,268300
2440,0.0232520937946,668.45234085,269400
2450,0.0243437080601,671.257761201,270500
2460,0.0238087645464,674.103583751,271600
2470,0.0242987618671,676.776757922,272700
2480,0.0248776729775,679.453147661,273800
2490,0.0245388129196,682.148800156,274900
2500,0.0234858105964,684.829186757,276000
2510,0.0241670193064,687.520968267,277100
2520,0.0246254011266,690.261148945,278200
2530,0.0237906093288,692.980657187,279300
2540,0.0251741088926,695.681763168,280400
2550,0.0243735655022,698.36380879,281500
2560,0.0247466130553,701.00919619,282600
2570,0.0241075685163,703.695049523,283700
2580,0.0239770057469,706.404317613,284800
2590,0.0238018235608,709.069827624,285900
2600,0.0239582826627,711.708860695,287000
2610,0.0258979699362,715.821490441,288100
2620,0.0233397424627,718.622013724,289200
2630,0.0236118960175,721.393797345,290300
2640,0.0246075526831,724.091022414,291400
2650,0.0238627220922,726.880532631,292500
2660,0.0239151781672,729.656172155,293600
2670,0.0256687880751,732.355796446,294700
2680,0.0239861313389,735.070734137,295800
2690,0.023450437502,737.875608897,296900
2700,0.0239988945668,740.82039581,298000
2710,0.0240187442103,743.532047077,299100
2720,0.0247421053852,746.254945021,300200
2730,0.0237606035406,748.982223684,301300
2740,0.0235374503838,751.672932188,302400
2750,0.0245533520566,754.441502154,303500
2760,0.0240924552744,757.113842433,304600
2770,0.0253040725956,759.803742276,305700
2780,0.0242640487452,762.481367907,306800
2790,0.0242995883237,765.19358177,307900
2800,0.0237930786425,767.886638636,309000
2810,0.0237303183475,770.587194316,310100
2820,0.024321165715,773.266374334,311200
2830,0.0244578698522,775.964286095,312300
2840,0.0246750140808,778.665002234,313400
2850,0.0244393551644,781.402662553,314500
2860,0.0247246502614,784.196818352,315600
2870,0.0242754046629,786.988474049,316700
2880,0.0249639098331,789.786862735,317800
2890,0.0244902798911,792.496936598,318900
2900,0.0239262557201,795.394087599,320000
2910,0.0251523695753,799.027429668,321100
2920,0.02506505711,802.030938047,322200
2930,0.0244159347672,804.933470567,323300
2940,0.0247799249389,807.641924319,324400
2950,0.0242736364049,810.39961444,325500
2960,0.0249381661934,813.194117831,326600
2970,0.0246484955618,815.900468542,327700
2980,0.0262722073845,818.636302583,328800
2990,0.0242263666674,821.38337691,329900
3000,0.0243133018896,824.136073574,331000
