iterations,fitness,time,fevals
1190,0.0496953599326,0.00455747997694,1201
1200,0.0503209427621,0.00457728397669,1211
1210,0.0503209427621,0.00460821197703,1221
1220,0.0503209427621,0.00464000897773,1231
1230,0.0503209427621,0.00467044697507,1241
1240,0.0503209427621,0.00470237897753,1251
1250,0.0503209427621,0.00473348897867,1261
1260,0.0503209427621,0.00476469597925,1271
1270,0.0503209427621,0.00479579497915,1281
1280,0.0503531227772,0.00482826297957,1291
1290,0.0503531227772,0.00486019098025,1301
1300,0.0503531227772,0.00489140897844,1311
1310,0.0503531227772,0.00492306697925,1321
1320,0.0503531227772,0.00495431998206,1331
1330,0.0503531227772,0.00498580298154,1341
1340,0.0503531227772,0.00502602598135,1351
1350,0.0503531227772,0.00506274898362,1361
1360,0.0503531227772,0.00509331798094,1371
1370,0.0503531227772,0.00512453098054,1381
1380,0.0503531227772,0.00515561598149,1391
1390,0.050365780066,0.00518653298059,1401
1400,0.050365780066,0.00521916398066,1411
1410,0.050365780066,0.00524905597922,1421
1420,0.050365780066,0.00527982998028,1431
1430,0.050365780066,0.00531055198007,1441
1440,0.050365780066,0.00534137598152,1451
1450,0.050365780066,0.0053723759811,1461
1460,0.050365780066,0.00539144998038,1471
1470,0.050365780066,0.00543048897816,1481
1480,0.0504953269798,0.0054623019787,1491
1490,0.0504953269798,0.00549297098041,1501
1500,0.0504953269798,0.0055246459815,1511
1510,0.0504953269798,0.0055931019815,1521
1520,0.0504953269798,0.00562515998172,1531
1530,0.0504953269798,0.00569792998067,1541
1540,0.0504953269798,0.00577187598174,1551
1550,0.0504953269798,0.00586190798276,1561
1560,0.0504953269798,0.00592418698216,1571
1570,0.0504953269798,0.00596614298411,1581
1580,0.0504953269798,0.00600057798511,1591
1590,0.0504953269798,0.00603297998532,1601
1600,0.0506727920371,0.00606429598702,1611
1610,0.0506727920371,0.00609594698835,1621
1620,0.0508591482029,0.00612822198673,1631
1630,0.0508591482029,0.00615972398737,1641
1640,0.053022112368,0.00619055099014,1651
1650,0.0539910976361,0.00622254499103,1661
1660,0.0539910976361,0.00625378299083,1671
1670,0.0539910976361,0.00628592798967,1681
1680,0.0539910976361,0.00632010298796,1691
1690,0.0539910976361,0.00640366098742,1701
1700,0.0539910976361,0.00643558198863,1711
1710,0.0539910976361,0.006488875988,1721
1720,0.0540159982875,0.0065461419872,1731
1730,0.054327115343,0.00659976998577,1741
1740,0.054327115343,0.00666173698846,1751
1750,0.054327115343,0.00669329899029,1761
1760,0.054327115343,0.00672587899317,1771
1770,0.054327115343,0.00675751599556,1781
1780,0.054401123134,0.00678836199586,1791
1790,0.054401123134,0.00681920299758,1801
1800,0.0545866235661,0.00685004799743,1811
1810,0.0545866235661,0.00688125599845,1821
1820,0.0545866235661,0.00691144299708,1831
1830,0.0545866235661,0.00694170699717,1841
1840,0.0545866235661,0.00697284799389,1851
1850,0.0545866235661,0.00700379899354,1861
1860,0.0545866235661,0.00703412299481,1871
1870,0.0545866235661,0.00706701999661,1881
1880,0.0545866235661,0.00710333399547,1891
1890,0.0545866235661,0.00713411599645,1901
1900,0.054586770662,0.00716503499643,1911
1910,0.054586770662,0.00719595499686,1921
1920,0.0551450253952,0.00722732099894,1931
1930,0.0551450253952,0.00725868700101,1941
1940,0.0551450253952,0.00728911400074,1951
1950,0.0551450253952,0.00731965800151,1961
1960,0.0556332020887,0.00733966600092,1971
1970,0.0556332020887,0.00737132100039,1981
1980,0.0556332020887,0.00740297599987,1991
1990,0.0556332020887,0.00744011899951,2001
2000,0.0556494240393,0.00747036800021,2011
2010,0.0556494240393,0.00750150399836,2021
2020,0.0556494240393,0.00753313599853,2031
2030,0.0556494240393,0.00756383100088,2041
2040,0.0558293387025,0.00760006600103,2051
2050,0.0558293387025,0.00762901800044,2061
2060,0.0558293387025,0.0076970600021,2071
2070,0.0558293387025,0.0077637530012,2081
2080,0.0558293387025,0.00779857399903,2091
2090,0.0558293387025,0.00782991599772,2101
2100,0.0560453544319,0.007860892998,2111
2110,0.0560453544319,0.00789209299546,2121
2120,0.0560453544319,0.00792364399604,2131
2130,0.0560453544319,0.00795465699775,2141
2140,0.0560453544319,0.0079855499971,2151
2150,0.0563145626092,0.008016476997,2161
2160,0.0563145626092,0.00804746499489,2171
2170,0.0563145626092,0.00810118799563,2181
2180,0.0563574241372,0.00812407199555,2191
2190,0.0563574241372,0.00814652299596,2201
2200,0.0563574241372,0.00816968299478,2211
2210,0.0563574241372,0.00819296499321,2221
2220,0.0563574241372,0.00821466499474,2231
2230,0.0563574241372,0.00823649499216,2241
2240,0.0566294763374,0.00825848699242,2251
2250,0.0569137393199,0.00828001699119,2261
2260,0.0569137393199,0.00830184999359,2271
2270,0.0569137393199,0.00832250299209,2281
2280,0.0569137393199,0.0083425669909,2291
2290,0.0569137393199,0.00836269599313,2301
2300,0.0576096132087,0.00838095999279,2311
2310,0.0576096132087,0.00840497299214,2321
2320,0.0576096132087,0.00842621999254,2331
2330,0.0576096132087,0.00844763599162,2341
2340,0.0576096132087,0.00846930499392,2351
2350,0.0577575264872,0.00849064899376,2361
2360,0.0577575264872,0.00855435499398,2371
2370,0.0577575264872,0.00862004299415,2381
2380,0.0577575264872,0.00866062899149,2391
2390,0.0577575264872,0.00869943999351,2401
2400,0.0577575264872,0.00873357599266,2411
2410,0.0585979788677,0.00876672299273,2421
2420,0.0585979788677,0.00879905399415,2431
2430,0.0586274053826,0.00883054999213,2441
2440,0.0586274053826,0.00886523399458,2451
2450,0.0586274053826,0.00889640299647,2461
2460,0.0586274053826,0.00892732999637,2471
2470,0.0586274053826,0.00895983799637,2481
2480,0.0586274053826,0.00899166099771,2491
2490,0.0590096434705,0.009032543996,2501
2500,0.0590096434705,0.0090766239955,2511
2510,0.0590096434705,0.00923131699528,2521
2520,0.0590096434705,0.00926652399721,2531
2530,0.0591927152586,0.00929857799929,2541
2540,0.0591927152586,0.00933424699906,2551
2550,0.0591927152586,0.00936860699949,2561
2560,0.0596957200735,0.00940173499839,2571
2570,0.0596957200735,0.00943574499979,2581
2580,0.0608583794355,0.00946838600066,2591
2590,0.0609576666211,0.00950074299908,2601
2600,0.0609576666211,0.00954474299942,2611
2610,0.0609576666211,0.00959986799717,2621
2620,0.0610447443186,0.00965260099474,2631
2630,0.0610447443186,0.00969060799252,2641
2640,0.0616560645059,0.00972675299272,2651
2650,0.0616560645059,0.009761994992,2661
2660,0.0616560645059,0.00986612699126,2671
2670,0.0616560645059,0.00990312099384,2681
2680,0.0616560645059,0.00995449299444,2691
2690,0.0616560645059,0.0100226349969,2701
2700,0.0616560645059,0.0100872649964,2711
2710,0.0616560645059,0.0101326529948,2721
2720,0.0616560645059,0.0101842109943,2731
2730,0.0616560645059,0.0102360799938,2741
2740,0.0616560645059,0.0102942279918,2751
2750,0.0616560645059,0.010346196992,2761
2760,0.0616560645059,0.0103935629922,2771
2770,0.0617463905539,0.0104428209888,2781
2780,0.0617463905539,0.0104915019874,2791
2790,0.0617463905539,0.010542768985,2801
2800,0.0620037425747,0.010593455987,2811
2810,0.0620037425747,0.0106441879871,2821
2820,0.0620037425747,0.0106858959844,2831
2830,0.0620037425747,0.0107506259847,2841
2840,0.0620037425747,0.0108208199854,2851
2850,0.0620037425747,0.0108792209867,2861
2860,0.0620037425747,0.0109380759859,2871
2870,0.0620037425747,0.0109928369857,2881
2880,0.0620037425747,0.0110579409848,2891
2890,0.0620037425747,0.0111139299843,2901
2900,0.0620037425747,0.0111757569866,2911
2910,0.0620037425747,0.0112439949844,2921
2920,0.0620037425747,0.0112778309849,2931
2930,0.0620037425747,0.0113101489842,2941
2940,0.0620037425747,0.0113407209828,2951
2950,0.0620037425747,0.0113698849818,2961
2960,0.0620037425747,0.0113996669825,2971
2970,0.0620037425747,0.0114304229828,2981
2980,0.0620037425747,0.0114618019834,2991
2990,0.0620037425747,0.0115056279865,3001
3000,0.0620037425747,0.011576414985,3011
