iterations,fitness,time,fevals
560,0.0971234764056,0.213318544003,31317
570,0.099562060106,0.216481816005,31869
580,0.101632656427,0.219509637005,32414
590,0.104533913009,0.222650002008,32962
600,0.106860218114,0.226477613007,33507
610,0.104599048586,0.229615328008,34050
620,0.102586476383,0.232791081009,34602
630,0.0968423469771,0.236016202009,35149
640,0.0972319403855,0.239369848008,35698
650,0.0971246182706,0.243107112008,36244
660,0.101003435975,0.246066515007,36791
670,0.0995430202107,0.249093943006,37347
680,0.100453696249,0.25228423001,37888
690,0.100051161862,0.255356333008,38439
700,0.101012922354,0.258535729008,38989
710,0.0938779947294,0.261922209007,39535
720,0.0947747858579,0.265178144007,40081
730,0.0964390209259,0.268218382007,40627
740,0.101854378063,0.271429781009,41179
750,0.103052560707,0.275152986007,41734
760,0.106074491474,0.278294711006,42282
770,0.0992257022468,0.281545161008,42837
780,0.0997414406328,0.284691156005,43378
790,0.0950705633905,0.288327906004,43933
800,0.0944199320839,0.291868716005,44487
810,0.0973903083891,0.295622388006,45025
820,0.103318240046,0.298674549005,45575
830,0.0994981913632,0.302091798007,46135
840,0.0996163924719,0.305255394007,46679
850,0.102402677985,0.308258014004,47230
860,0.103952024671,0.311283295003,47775
870,0.105181737592,0.314231018001,48321
880,0.101024163469,0.317302330001,48872
890,0.0992392512061,0.320234578001,49419
900,0.0986697026193,0.323150079003,49969
910,0.0999685626904,0.326294253002,50517
920,0.0973889901792,0.329908235002,51057
930,0.107401210454,0.333737284003,51608
940,0.103410610735,0.336608528003,52153
950,0.101346443524,0.339368204,52706
960,0.104709952789,0.342235144002,53250
970,0.109982705861,0.345137326003,53795
980,0.107037149848,0.347884177001,54342
990,0.104312051484,0.350680744003,54899
1000,0.104447333198,0.353718986,55450
1010,0.101060369533,0.356537365999,56005
1020,0.0991853977997,0.359388422996,56556
1030,0.097905927135,0.362994218998,57107
1040,0.100691456567,0.366010315,57651
1050,0.110036007746,0.368967923001,58197
1060,0.104902338885,0.371845016998,58741
1070,0.101315835874,0.374747357997,59287
1080,0.10957261718,0.378132857997,59829
1090,0.11021195255,0.380877505995,60367
1100,0.11021195255,0.383684274995,60911
1110,0.11057361009,0.386903919996,61461
1120,0.11021195255,0.389725954996,62007
1130,0.110580524557,0.392492221996,62551
1140,0.10852921488,0.395478918996,63094
1150,0.0974379595543,0.399031461995,63644
1160,0.100553664844,0.402016883996,64196
1170,0.102597695029,0.404941168996,64741
1180,0.104787538532,0.408249492997,65286
1190,0.106215158294,0.411129061999,65835
1200,0.101416909732,0.414043339999,66372
1210,0.106215158294,0.416962256,66922
1220,0.100267753801,0.420052775,67471
1230,0.105309474565,0.422968974999,68022
1240,0.105848637135,0.425843721998,68574
1250,0.103616773226,0.428720175998,69116
1260,0.107801208985,0.432390291,69664
1270,0.104840095789,0.43537367,70208
1280,0.108560286282,0.438923774,70749
1290,0.108917876104,0.441807259998,71303
1300,0.108917876104,0.444755982,71848
1310,0.107578339106,0.447676568998,72390
1320,0.106927232952,0.450863175996,72935
1330,0.0977693426604,0.454013210998,73484
1340,0.0965731594103,0.459791579997,74026
1350,0.0912272756637,0.463075049996,74571
1360,0.0956581938257,0.466831547994,75122
1370,0.0920818762106,0.469959614991,75674
1380,0.0945260610012,0.472980290993,76218
1390,0.0955957500181,0.476199647994,76767
1400,0.0941171047653,0.479376008996,77315
1410,0.102926226027,0.483232905994,77866
1420,0.104106196383,0.486307616993,78411
1430,0.095632720949,0.489348439991,78958
1440,0.0981568468764,0.49252033099,79503
1450,0.0971562617931,0.495580751991,80055
1460,0.0955451784573,0.49859409899,80600
1470,0.101040609869,0.502251794991,81151
1480,0.0967453831848,0.505366545989,81702
1490,0.0961507724048,0.508350521988,82253
1500,0.0958931811989,0.512148560985,82797
1510,0.0947222952497,0.515189846985,83354
1520,0.0957847355804,0.518263068985,83905
1530,0.0988600778881,0.521305997983,84450
1540,0.0996050814486,0.524782352983,84991
1550,0.0985802550718,0.52811027598,85531
1560,0.104327404633,0.531371220979,86077
1570,0.094675724409,0.535971659978,86621
1580,0.0998297001475,0.539400291978,87171
1590,0.0949007245076,0.54344908498,87716
1600,0.0950811443526,0.546953680983,88263
1610,0.0970802110994,0.550351450984,88806
1620,0.100978932038,0.553797468983,89354
1630,0.0991348445653,0.557148261982,89898
1640,0.0985159505927,0.561266986984,90446
1650,0.0999843365387,0.564928720982,90990
1660,0.0975060965952,0.569753187981,91532
1670,0.0982155791452,0.573613716981,92078
1680,0.0977932367516,0.577363836983,92624
1690,0.0965445499959,0.580743929982,93175
1700,0.0938709566415,0.584024827982,93731
1710,0.097134915663,0.588064135984,94280
1720,0.101257332061,0.591342130982,94823
1730,0.0945119909886,0.594678117981,95376
1740,0.100638998096,0.597788553983,95926
1750,0.0957383132573,0.600927724983,96480
1760,0.0981479235229,0.604491551985,97030
1770,0.101689524874,0.607466478985,97584
1780,0.0932090114464,0.610493664986,98136
1790,0.0941116971125,0.613463508987,98689
1800,0.0926426745358,0.617240981985,99229
1810,0.097299195065,0.620316591987,99777
1820,0.100310764389,0.623528126987,100326
1830,0.0973007758927,0.627003444988,100874
1840,0.0957754736107,0.630389850987,101417
1850,0.0955564785596,0.633645008984,101966
1860,0.0985096980275,0.638029273981,102508
1870,0.10058689543,0.641318124981,103059
1880,0.0954611403294,0.644697755983,103614
1890,0.106340505079,0.649231796982,104158
1900,0.09421306415,0.653159173984,104700
1910,0.0965155618237,0.656762602983,105247
1920,0.0994858253142,0.660216084983,105801
1930,0.0960632017375,0.663509743983,106347
1940,0.0989083417374,0.667368415983,106906
1950,0.0976716783988,0.670896183983,107451
1960,0.0976007661082,0.675289101982,107998
1970,0.095911953665,0.679222281982,108544
1980,0.0992095059658,0.682489201983,109092
1990,0.092536681464,0.685783602981,109635
2000,0.0996227857444,0.689081832981,110179
2010,0.099107479527,0.692342996983,110727
2020,0.0988463870955,0.695807169981,111276
2030,0.0926456082781,0.699217018981,111831
2040,0.0927018098276,0.703442137979,112384
2050,0.103266387969,0.708012691983,112929
2060,0.0926711099806,0.711360658985,113477
2070,0.093173932638,0.714692886984,114027
2080,0.0947003122737,0.718148182983,114573
2090,0.0954305638091,0.72256220398,115119
2100,0.0925142044852,0.726201569982,115657
2110,0.0911306352513,0.729510956982,116200
2120,0.0934724374108,0.732575986982,116753
2130,0.0937236160142,0.735667571982,117298
2140,0.10101051644,0.738761136981,117851
2150,0.104648368494,0.74255745098,118400
2160,0.0960090937266,0.745630593978,118944
2170,0.0952969916718,0.748765703978,119498
2180,0.092440937457,0.752378717978,120044
2190,0.0913697693571,0.755489450978,120589
2200,0.0968843858799,0.758589940979,121141
2210,0.0929963902305,0.761762183978,121691
2220,0.0964412399504,0.765138837978,122244
2230,0.0991426820217,0.768217122979,122790
2240,0.0932833536491,0.771275739979,123340
2250,0.0909697486811,0.774332589979,123893
2260,0.0911783842304,0.778145668981,124434
2270,0.0981051655993,0.78206952698,124975
2280,0.0954529387606,0.785218357982,125527
2290,0.0992673510774,0.788285242979,126068
2300,0.103624595559,0.797808371979,126624
2310,0.0924690887675,0.800835022979,127171
2320,0.0894352208306,0.804141582979,127717
2330,0.101480062281,0.807299087977,128269
2340,0.0944273942387,0.810456344978,128815
2350,0.0978712943815,0.814182895978,129366
2360,0.103059956123,0.817285730976,129913
2370,0.093970493711,0.820460407976,130451
2380,0.100129300125,0.824312478977,130988
2390,0.0908895425144,0.828354108977,131532
2400,0.0952051463495,0.831624040977,132071
2410,0.0944103033128,0.835085619976,132621
2420,0.095481682827,0.838182066978,133164
2430,0.096437675519,0.84134730498,133715
2440,0.0942021683256,0.844715314983,134256
2450,0.105947706393,0.848298495985,134795
2460,0.0918128506909,0.851390126987,135346
2470,0.100786147439,0.854512381989,135901
2480,0.0933483499443,0.858347742993,136444
2490,0.0899063201449,0.861415980991,137004
2500,0.0936423707995,0.864478007992,137548
2510,0.0921193214265,0.867551702995,138092
2520,0.0920629541916,0.870808230997,138643
2530,0.0961594659977,0.873879064995,139194
2540,0.101251356312,0.876910108993,139743
2550,0.0951314029523,0.880612513993,140295
2560,0.0975128522201,0.883630887995,140850
2570,0.096045497721,0.887231374993,141388
2580,0.0927994059286,0.890273154993,141931
2590,0.0997907541187,0.893350771992,142475
2600,0.0970163076509,0.896319314994,143018
2610,0.101556044969,0.899349811993,143565
2620,0.10806671058,0.902313978993,144106
2630,0.0949752271378,0.905288560996,144654
2640,0.10103120621,0.908402997993,145198
2650,0.094519152041,0.911533230992,145746
2660,0.0911055826518,0.915297992993,146293
2670,0.0939276318718,0.918426462995,146846
2680,0.0934303730955,0.921547418995,147394
2690,0.0942002011251,0.924630029996,147948
2700,0.0915668948452,0.927793234994,148494
2710,0.0957989138195,0.930887310995,149037
2720,0.0955361799548,0.934600261997,149589
2730,0.0936348347661,0.937663739995,150138
2740,0.0964863250197,0.940725065993,150682
2750,0.0911046399206,0.943960630993,151226
2760,0.0957592986841,0.947069904993,151781
2770,0.0941792771824,0.950886702994,152334
2780,0.0951094417893,0.953975312994,152880
2790,0.0969830028756,0.956961280994,153421
2800,0.0936055293749,0.960114840993,153977
2810,0.0906995220107,0.963752473992,154536
2820,0.0964135723545,0.966856187992,155096
2830,0.0903845160619,0.969933323991,155644
2840,0.0938152189602,0.973236267993,156198
2850,0.0923966739742,0.976600706996,156744
2860,0.0934706755734,0.979888967995,157286
2870,0.0986465270117,0.984574879993,157828
2880,0.0916858310381,0.987951851996,158383
2890,0.0956982802327,0.991869546993,158932
2900,0.0948293019236,0.99528717099,159487
2910,0.0956668755066,0.998780987989,160040
2920,0.0995290228232,1.00211738099,160591
2930,0.0942573128247,1.00546990999,161143
2940,0.0942947914527,1.00898417199,161694
2950,0.0976300932102,1.01203456899,162247
2960,0.100878105215,1.01508665999,162797
2970,0.0941314493457,1.01893121399,163344
2980,0.0949025199014,1.02257403699,163884
2990,0.0939162482725,1.02560287299,164428
3000,0.0991414829145,1.02857726699,164971
