iterations,fitness,time,fevals
1250,793.0,1199.62593074,138500
1260,790.0,1208.96089466,139600
1270,791.0,1218.04393818,140700
1280,795.0,1227.38692084,141800
1290,793.0,1236.8830997,142900
1300,795.0,1246.21836942,144000
1310,791.0,1255.21519123,145100
1320,793.0,1264.44419423,146200
1330,795.0,1273.63224503,147300
1340,793.0,1283.55444054,148400
1350,795.0,1292.77334352,149500
1360,795.0,1301.99810786,150600
1370,793.0,1311.35313051,151700
1380,797.0,1320.64477483,152800
1390,793.0,1329.83070379,153900
1400,795.0,1339.2552373,155000
1410,795.0,1348.57413882,156100
1420,797.0,1357.81704619,157200
1430,793.0,1367.11469713,158300
1440,793.0,1376.37875453,159400
1450,793.0,1386.40995975,160500
1460,797.0,1395.72136351,161600
1470,797.0,1405.24949274,162700
1480,799.0,1414.60562628,163800
1490,799.0,1423.88632555,164900
1500,801.0,1433.03592982,166000
1510,797.0,1442.31540385,167100
1520,799.0,1451.58764024,168200
1530,799.0,1460.70258016,169300
1540,797.0,1469.89654036,170400
1550,797.0,1479.22638784,171500
1560,797.0,1488.54461317,172600
1570,799.0,1497.90743997,173700
1580,797.0,1507.18044096,174800
1590,799.0,1516.47558768,175900
1600,799.0,1525.9862617,177000
1610,797.0,1535.27113483,178100
1620,799.0,1544.49417481,179200
1630,797.0,1553.74637634,180300
1640,797.0,1563.09544698,181400
1650,799.0,1572.35314771,182500
1660,797.0,1581.47198154,183600
1670,799.0,1590.80863209,184700
1680,797.0,1600.29516956,185800
1690,799.0,1609.75606213,186900
1700,797.0,1618.78395315,188000
1710,799.0,1627.89806624,189100
1720,799.0,1637.04963474,190200
1730,795.0,1646.49976228,191300
1740,795.0,1655.77037276,192400
1750,797.0,1664.99017763,193500
1760,797.0,1674.43325863,194600
1770,799.0,1683.74787315,195700
1780,799.0,1693.30339434,196800
1790,799.0,1702.49420399,197900
1800,797.0,1711.77672086,199000
1810,797.0,1721.05455755,200100
1820,799.0,1730.1940057,201200
1830,797.0,1739.71907271,202300
1840,797.0,1748.9630434,203400
1850,797.0,1758.24840777,204500
1860,797.0,1767.60570118,205600
1870,797.0,1776.86819175,206700
1880,797.0,1786.32953644,207800
1890,797.0,1795.85331198,208900
1900,801.0,1805.07573388,210000
1910,797.0,1814.24023634,211100
1920,799.0,1823.50595107,212200
1930,799.0,1834.11374502,213300
1940,803.0,1844.00966056,214400
1950,797.0,1853.55436499,215500
1960,799.0,1863.15384551,216600
1970,801.0,1872.61365072,217700
1980,797.0,1882.07703379,218800
1990,801.0,1891.48410935,219900
2000,803.0,1900.62847834,221000
2010,801.0,1909.87396685,222100
2020,801.0,1918.9030533,223200
2030,801.0,1928.40566247,224300
2040,799.0,1937.49453389,225400
2050,799.0,1946.8153945,226500
2060,801.0,1957.33088407,227600
2070,803.0,1966.719508,228700
2080,799.0,1976.06147784,229800
2090,801.0,1985.31327913,230900
2100,799.0,1994.69416633,232000
2110,801.0,2004.13371552,233100
2120,801.0,2013.03824875,234200
2130,799.0,2022.2646823,235300
2140,799.0,2031.55980936,236400
2150,799.0,2040.86484484,237500
2160,797.0,2050.84052315,238600
2170,801.0,2060.35132982,239700
2180,801.0,2069.52885415,240800
2190,801.0,2078.63619496,241900
2200,799.0,2088.39339175,243000
2210,801.0,2097.40757365,244100
2220,801.0,2106.62133155,245200
2230,801.0,2116.06477949,246300
2240,803.0,2125.30251654,247400
2250,801.0,2134.41827774,248500
2260,799.0,2143.6820449,249600
2270,799.0,2153.01963762,250700
2280,801.0,2162.2800901,251800
2290,801.0,2171.56520469,252900
2300,801.0,2180.89179418,254000
2310,799.0,2190.00282467,255100
2320,799.0,2199.34334132,256200
2330,799.0,2208.48252612,257300
2340,797.0,2219.24732351,258400
2350,797.0,2228.70468641,259500
2360,799.0,2238.20953531,260600
2370,799.0,2249.09328815,261700
2380,801.0,2258.41295869,262800
2390,803.0,2267.67182351,263900
2400,803.0,2276.8303317,265000
2410,803.0,2285.93285758,266100
2420,801.0,2295.42930217,267200
2430,801.0,2304.55119061,268300
2440,803.0,2314.58884868,269400
2450,799.0,2324.02634078,270500
2460,801.0,2333.62058614,271600
2470,803.0,2342.77154624,272700
2480,805.0,2351.83590217,273800
2490,801.0,2360.91914949,274900
2500,803.0,2370.44610609,276000
2510,801.0,2379.51108816,277100
2520,801.0,2388.83758759,278200
2530,801.0,2398.00874292,279300
2540,803.0,2407.41935655,280400
2550,803.0,2416.66919816,281500
2560,803.0,2425.71968655,282600
2570,801.0,2435.63987366,283700
2580,803.0,2445.08132177,284800
2590,803.0,2454.35169762,285900
2600,805.0,2463.82278499,287000
2610,805.0,2473.07749607,288100
2620,803.0,2482.09810881,289200
2630,805.0,2491.42427384,290300
2640,805.0,2500.89427115,291400
2650,803.0,2510.04908759,292500
2660,805.0,2519.18406761,293600
2670,801.0,2528.45418022,294700
2680,803.0,2537.8994129,295800
2690,805.0,2548.41577129,296900
2700,803.0,2557.65431204,298000
2710,805.0,2566.83298985,299100
2720,805.0,2576.12116851,300200
2730,805.0,2585.43937866,301300
2740,801.0,2594.81229093,302400
2750,801.0,2604.07980027,303500
2760,803.0,2613.52676649,304600
2770,805.0,2622.78997775,305700
2780,803.0,2631.91907573,306800
2790,805.0,2640.97136384,307900
2800,805.0,2650.61477394,309000
2810,803.0,2660.12958412,310100
2820,801.0,2669.25954627,311200
2830,803.0,2678.6317167,312300
2840,803.0,2687.92780251,313400
2850,801.0,2697.11709958,314500
2860,801.0,2706.48572224,315600
2870,803.0,2715.69927377,316700
2880,805.0,2725.18405278,317800
2890,805.0,2734.37113227,318900
2900,803.0,2743.82159178,320000
2910,803.0,2753.85702634,321100
2920,803.0,2763.05502065,322200
2930,803.0,2772.34409064,323300
2940,803.0,2782.00979388,324400
2950,805.0,2791.20270525,325500
2960,803.0,2800.54003575,326600
2970,803.0,2809.67275575,327700
2980,807.0,2819.19344325,328800
2990,803.0,2828.34870648,329900
3000,805.0,2837.58833393,331000
