iterations,fitness,time,fevals
1760,724.0,0.032442685,1771
1770,726.0,0.032602781,1781
1780,726.0,0.032838119,1791
1790,726.0,0.033002215,1801
1800,726.0,0.033189823,1811
1810,726.0,0.033499538,1821
1820,726.0,0.033653843,1831
1830,726.0,0.034005845,1841
1840,726.0,0.03457105,1851
1850,726.0,0.034878993,1861
1860,726.0,0.035214667,1871
1870,726.0,0.035430824,1881
1880,730.0,0.035621798,1891
1890,734.0,0.0357963,1901
1900,734.0,0.036251472,1911
1910,734.0,0.050398078,1921
1920,734.0,0.050546944,1931
1930,734.0,0.050794571,1941
1940,734.0,0.050971219,1951
1950,736.0,0.051113613,1961
1960,736.0,0.051264158,1971
1970,736.0,0.051421685,1981
1980,736.0,0.051562532,1991
1990,738.0,0.051697528,2001
2000,738.0,0.051848335,2011
2010,738.0,0.052020014,2021
2020,738.0,0.05218566,2031
2030,738.0,0.052358705,2041
2040,738.0,0.052498626,2051
2050,738.0,0.05266613,2061
2060,740.0,0.052814335,2071
2070,740.0,0.052956899,2081
2080,740.0,0.053102421,2091
2090,740.0,0.053244226,2101
2100,742.0,0.053400105,2111
2110,744.0,0.053539548,2121
2120,744.0,0.053676757,2131
2130,744.0,0.053842629,2141
2140,744.0,0.054053026,2151
2150,744.0,0.054228421,2161
2160,744.0,0.054367215,2171
2170,744.0,0.054504547,2181
2180,744.0,0.054709862,2191
2190,744.0,0.05487863,2201
2200,744.0,0.055060882,2211
2210,744.0,0.096409345,2221
2220,744.0,0.096506146,2231
2230,744.0,0.096590218,2241
2240,746.0,0.096671285,2251
2250,746.0,0.096753774,2261
2260,746.0,0.096835169,2271
2270,746.0,0.096917836,2281
2280,748.0,0.096996358,2291
2290,748.0,0.097078266,2301
2300,748.0,0.097169075,2311
2310,748.0,0.097228918,2321
2320,748.0,0.097302048,2331
2330,748.0,0.09739637,2341
2340,748.0,0.097453275,2351
2350,748.0,0.097508485,2361
2360,748.0,0.097594871,2371
2370,750.0,0.097682098,2381
2380,750.0,0.097771969,2391
2390,750.0,0.097860846,2401
2400,750.0,0.097948053,2411
2410,752.0,0.09803493,2421
2420,754.0,0.098120801,2431
2430,754.0,0.098210444,2441
2440,754.0,0.098298571,2451
2450,754.0,0.0983854,2461
2460,756.0,0.098471122,2471
2470,756.0,0.098579549,2481
2480,756.0,0.098666094,2491
2490,758.0,0.098749133,2501
2500,758.0,0.098870096,2511
2510,758.0,0.098954458,2521
2520,758.0,0.099041952,2531
2530,758.0,0.09912767,2541
2540,758.0,0.099216362,2551
2550,758.0,0.099304735,2561
2560,758.0,0.099401294,2571
2570,758.0,0.099491415,2581
2580,760.0,0.099578012,2591
2590,760.0,0.099654955,2601
2600,760.0,0.099747036,2611
2610,760.0,0.099832162,2621
2620,760.0,0.099973851,2631
2630,760.0,0.100080284,2641
2640,760.0,0.100174236,2651
2650,760.0,0.100229883,2661
2660,760.0,0.100342152,2671
2670,760.0,0.100451684,2681
2680,762.0,0.100505516,2691
2690,762.0,0.100579133,2701
2700,762.0,0.100652072,2711
2710,762.0,0.100720993,2721
2720,762.0,0.100784909,2731
2730,762.0,0.100908032,2741
2740,762.0,0.100963377,2751
2750,762.0,0.101020061,2761
2760,762.0,0.1010745,2771
2770,762.0,0.101130863,2781
2780,764.0,0.101185124,2791
2790,766.0,0.10123921,2801
2800,766.0,0.101302739,2811
2810,766.0,0.101357283,2821
2820,768.0,0.101410952,2831
2830,768.0,0.101468478,2841
2840,768.0,0.101521542,2851
2850,768.0,0.101576681,2861
2860,768.0,0.101633029,2871
2870,768.0,0.10168695,2881
2880,768.0,0.101740736,2891
2890,768.0,0.101794024,2901
2900,768.0,0.101848113,2911
2910,768.0,0.101910674,2921
2920,768.0,0.10196995,2931
2930,768.0,0.102022766,2941
2940,772.0,0.102084474,2951
2950,772.0,0.102148157,2961
2960,772.0,0.102205759,2971
2970,772.0,0.102262335,2981
2980,772.0,0.102318291,2991
2990,772.0,0.102377157,3001
3000,772.0,0.102434704,3011
