iterations,fitness,time,fevals
2200,598.0,0.516769603,100631
2210,600.0,0.518963551,101089
2220,598.0,0.52089749,101552
2230,600.0,0.523083631,102008
2240,596.0,0.525444248,102464
2250,598.0,0.527499133,102921
2260,596.0,0.529470487,103365
2270,594.0,0.53163673,103827
2280,588.0,0.533721399,104277
2290,592.0,0.536519335,104724
2300,596.0,0.538795525,105177
2310,590.0,0.540815981,105621
2320,590.0,0.542765811,106077
2330,592.0,0.545055747,106530
2340,592.0,0.547271842,106997
2350,592.0,0.551526366,107445
2360,594.0,0.553495276,107896
2370,592.0,0.555443875,108343
2380,592.0,0.55756232,108804
2390,594.0,0.560308742,109257
2400,596.0,0.56223858,109710
2410,590.0,0.564377802,110169
2420,590.0,0.567104677,110633
2430,594.0,0.569206214,111088
2440,596.0,0.571676336,111563
2450,601.0,0.573683476,112024
2460,598.0,0.575606606,112487
2470,597.0,0.57767778,112947
2480,590.0,0.580318648,113407
2490,596.0,0.582927051,113861
2500,596.0,0.585529323,114318
2510,602.0,0.587585464,114781
2520,598.0,0.589632671,115239
2530,598.0,0.591772645,115722
2540,596.0,0.593743188,116171
2550,598.0,0.595980354,116626
2560,598.0,0.598517024,117094
2570,594.0,0.600557508,117556
2580,588.0,0.602535349,118007
2590,586.0,0.604525226,118458
2600,586.0,0.606868941,118934
2610,592.0,0.609018117,119383
2620,586.0,0.611025329,119840
2630,590.0,0.612976408,120290
2640,590.0,0.614944554,120747
2650,586.0,0.617057962,121193
2660,580.0,0.619011963,121658
2670,586.0,0.621031731,122135
2680,588.0,0.623008767,122595
2690,586.0,0.624997626,123053
2700,584.0,0.627344914,123507
2710,578.0,0.630287811,123975
2720,574.0,0.63248201,124435
2730,574.0,0.63665724,124884
2740,568.0,0.640056774,125327
2750,572.0,0.642907943,125774
2760,572.0,0.644969784,126229
2770,570.0,0.647484647,126697
2780,570.0,0.651874102,127151
2790,578.0,0.653975057,127608
2800,570.0,0.656015632,128074
2810,568.0,0.658043171,128535
2820,570.0,0.66013779,128979
2830,572.0,0.662796342,129417
2840,572.0,0.664799608,129879
2850,566.0,0.667064106,130331
2860,570.0,0.66928631,130796
2870,566.0,0.671507797,131245
2880,566.0,0.673825492,131702
2890,568.0,0.676035252,132159
2900,568.0,0.678461066,132626
2910,568.0,0.680631067,133076
2920,568.0,0.682934217,133545
2930,564.0,0.685094352,133988
2940,566.0,0.687592349,134437
2950,570.0,0.689972795,134879
2960,566.0,0.692306819,135340
2970,565.0,0.695244851,135798
2980,562.0,0.697639456,136250
2990,564.0,0.699803583,136694
3000,567.0,0.702272439,137143
