iterations,fitness,time,fevals
2330,728.0,0.02159611,2341
2340,728.0,0.021655344,2351
2350,728.0,0.021743081,2361
2360,728.0,0.02183532,2371
2370,728.0,0.021897817,2381
2380,728.0,0.02198196,2391
2390,730.0,0.022075893,2401
2400,730.0,0.022163319,2411
2410,730.0,0.022257501,2421
2420,732.0,0.02234094,2431
2430,732.0,0.022432008,2441
2440,734.0,0.022515427,2451
2450,734.0,0.022609659,2461
2460,734.0,0.022702854,2471
2470,734.0,0.022761794,2481
2480,734.0,0.02282055,2491
2490,734.0,0.022883075,2501
2500,734.0,0.02318062,2511
2510,736.0,0.023236885,2521
2520,736.0,0.023323995,2531
2530,738.0,0.02341428,2541
2540,740.0,0.023670234,2551
2550,740.0,0.02377295,2561
2560,740.0,0.023856725,2571
2570,740.0,0.023953374,2581
2580,740.0,0.024046677,2591
2590,740.0,0.024139638,2601
2600,740.0,0.02423188,2611
2610,740.0,0.024325615,2621
2620,740.0,0.02441923,2631
2630,742.0,0.024516574,2641
2640,742.0,0.024600324,2651
2650,742.0,0.024696647,2661
2660,742.0,0.024807208,2671
2670,742.0,0.025144131,2681
2680,744.0,0.025212432,2691
2690,744.0,0.025303308,2701
2700,744.0,0.025400803,2711
2710,744.0,0.025498001,2721
2720,744.0,0.025595235,2731
2730,744.0,0.025689923,2741
2740,744.0,0.025781348,2751
2750,744.0,0.025873572,2761
2760,744.0,0.02604749,2771
2770,744.0,0.026146076,2781
2780,744.0,0.026208218,2791
2790,744.0,0.026267127,2801
2800,744.0,0.026330299,2811
2810,744.0,0.026392857,2821
2820,744.0,0.02645086,2831
2830,744.0,0.02660688,2841
2840,744.0,0.026666553,2851
2850,746.0,0.026718644,2861
2860,746.0,0.026770343,2871
2870,746.0,0.026824016,2881
2880,746.0,0.026876463,2891
2890,748.0,0.026927867,2901
2900,748.0,0.027014092,2911
2910,748.0,0.027081467,2921
2920,748.0,0.02714743,2931
2930,748.0,0.027212354,2941
2940,750.0,0.027315483,2951
2950,750.0,0.027427527,2961
2960,752.0,0.027519531,2971
2970,752.0,0.027603457,2981
2980,752.0,0.027687291,2991
2990,754.0,0.027768891,3001
3000,756.0,0.027820398,3011
