iterations,fitness,time,fevals
2250,761.0,1805.83853682,248500
2260,759.0,1813.62176475,249600
2270,761.0,1821.53019507,250700
2280,761.0,1829.29175965,251800
2290,761.0,1837.15768127,252900
2300,761.0,1844.97643277,254000
2310,761.0,1852.83103434,255100
2320,761.0,1860.48762083,256200
2330,761.0,1869.08083819,257300
2340,761.0,1877.07701006,258400
2350,761.0,1884.94301699,259500
2360,759.0,1892.63352492,260600
2370,760.0,1900.38711534,261700
2380,761.0,1908.13391994,262800
2390,761.0,1915.91435431,263900
2400,759.0,1923.76562281,265000
2410,759.0,1931.50889588,266100
2420,761.0,1939.20026825,267200
2430,761.0,1947.4376234,268300
2440,761.0,1955.34926717,269400
2450,761.0,1963.25527703,270500
2460,761.0,1971.1785369,271600
2470,761.0,1979.13053363,272700
2480,761.0,1986.96055212,273800
2490,763.0,1994.68995524,274900
2500,759.0,2002.53213373,276000
2510,763.0,2010.28082843,277100
2520,761.0,2017.94345242,278200
2530,761.0,2026.25572093,279300
2540,761.0,2034.22754128,280400
2550,761.0,2042.00736957,281500
2560,763.0,2049.81090122,282600
2570,761.0,2057.40765216,283700
2580,761.0,2065.27834739,284800
2590,761.0,2073.02086272,285900
2600,761.0,2080.83321345,287000
2610,761.0,2088.58541309,288100
2620,759.0,2096.16982842,289200
2630,763.0,2104.46845952,290300
2640,763.0,2112.48087024,291400
2650,765.0,2120.62637181,292500
2660,769.0,2128.61389349,293600
2670,765.0,2136.37986108,294700
2680,765.0,2144.01319053,295800
2690,765.0,2151.82791093,296900
2700,763.0,2159.62733819,298000
2710,767.0,2167.39865405,299100
2720,765.0,2175.1494758,300200
2730,765.0,2183.31989681,301300
2740,765.0,2191.20778028,302400
2750,765.0,2199.03856698,303500
2760,765.0,2207.34911765,304600
2770,765.0,2215.04095889,305700
2780,763.0,2222.64925448,306800
2790,765.0,2230.28712011,307900
2800,767.0,2238.10991868,309000
2810,765.0,2245.99530344,310100
2820,765.0,2253.9313438,311200
2830,765.0,2261.86577252,312300
2840,765.0,2269.93486251,313400
2850,765.0,2277.58944914,314500
2860,765.0,2285.51504056,315600
2870,767.0,2293.29879436,316700
2880,767.0,2301.51559836,317800
2890,769.0,2309.52501003,318900
2900,767.0,2317.33817962,320000
2910,769.0,2325.07514607,321100
2920,767.0,2333.0395539,322200
2930,767.0,2340.82625795,323300
2940,767.0,2348.51670236,324400
2950,767.0,2356.19189686,325500
2960,765.0,2364.23897816,326600
2970,765.0,2372.04788079,327700
2980,765.0,2380.26823542,328800
2990,767.0,2388.38778511,329900
3000,771.0,2396.33138741,331000
