iterations,fitness,time,fevals
1220,572.0,0.443531256,85963
1230,578.0,0.448448909,86642
1240,576.0,0.451925456,87352
1250,570.0,0.454957235,88040
1260,576.0,0.458021146,88730
1270,576.0,0.461789982,89417
1280,574.0,0.464975883,90112
1290,574.0,0.468193191,90819
1300,574.0,0.471893502,91522
1310,574.0,0.475214211,92209
1320,582.0,0.478392274,92919
1330,576.0,0.482687547,93628
1340,576.0,0.486741766,94322
1350,574.0,0.489721505,95020
1360,580.0,0.492840373,95717
1370,576.0,0.496345026,96409
1380,572.0,0.499295344,97101
1390,578.0,0.502732408,97810
1400,574.0,0.505848863,98491
1410,574.0,0.509942801,99182
1420,572.0,0.514117742,99879
1430,576.0,0.51730658,100573
1440,576.0,0.520236911,101251
1450,580.0,0.524189897,101952
1460,570.0,0.527154843,102638
1470,574.0,0.530864964,103322
1480,574.0,0.533836933,104022
1490,579.0,0.538094404,104718
1500,576.0,0.541197131,105416
1510,574.0,0.544881522,106098
1520,575.0,0.549550703,106776
1530,574.0,0.553370632,107474
1540,578.0,0.559468149,108172
1550,576.0,0.562620576,108865
1560,574.0,0.567040186,109564
1570,582.0,0.570474649,110270
1580,576.0,0.574155335,110962
1590,576.0,0.577389109,111651
1600,578.0,0.582705243,112339
1610,576.0,0.585818166,113040
1620,574.0,0.589475832,113741
1630,580.0,0.593367002,114430
1640,572.0,0.597050733,115131
1650,576.0,0.599928241,115833
1660,574.0,0.603669619,116531
1670,576.0,0.607180434,117221
1680,576.0,0.610992391,117921
1690,581.0,0.614821656,118614
1700,570.0,0.618840124,119312
1710,572.0,0.622334877,120028
1720,579.0,0.626131263,120719
1730,579.0,0.629282906,121414
1740,582.0,0.633005777,122120
1750,590.0,0.635836429,122812
1760,582.0,0.639547172,123514
1770,588.0,0.642426798,124211
1780,588.0,0.646376187,124908
1790,582.0,0.649998033,125606
1800,584.0,0.653775536,126305
1810,586.0,0.656618186,127011
1820,578.0,0.661272126,127713
1830,576.0,0.664407642,128405
1840,578.0,0.668164099,129098
1850,576.0,0.671098509,129798
1860,578.0,0.675029148,130491
1870,582.0,0.677986818,131189
1880,580.0,0.682624097,131885
1890,577.0,0.685894502,132590
1900,574.0,0.690463685,133301
1910,576.0,0.693904582,134009
1920,576.0,0.697710014,134709
1930,574.0,0.701383857,135401
1940,570.0,0.704756027,136097
1950,574.0,0.707845087,136790
1960,580.0,0.711550616,137490
1970,572.0,0.718364511,138186
1980,564.0,0.72164197,138881
1990,570.0,0.725086487,139582
2000,568.0,0.728538209,140285
2010,570.0,0.732065591,140986
2020,570.0,0.735240946,141679
2030,564.0,0.73919613,142374
2040,568.0,0.74281404,143082
2050,572.0,0.746094885,143773
2060,568.0,0.749028162,144454
2070,568.0,0.753757914,145159
2080,570.0,0.757211942,145874
2090,572.0,0.760607686,146571
2100,580.0,0.763954793,147267
2110,581.0,0.767411783,147972
2120,580.0,0.770867556,148674
2130,572.0,0.77428081,149380
2140,580.0,0.777422221,150090
2150,580.0,0.780678939,150786
2160,576.0,0.784145366,151491
2170,582.0,0.787647918,152186
2180,580.0,0.790594338,152889
2190,582.0,0.793670969,153581
2200,582.0,0.7969364,154281
2210,578.0,0.800133823,154988
2220,582.0,0.803465918,155679
2230,586.0,0.806675222,156373
2240,590.0,0.809775056,157062
2250,586.0,0.81286256,157742
2260,586.0,0.816048424,158429
2270,584.0,0.819766212,159131
2280,588.0,0.822681476,159826
2290,588.0,0.82564248,160535
2300,592.0,0.828915398,161237
2310,590.0,0.832152118,161942
2320,596.0,0.835091996,162651
2330,590.0,0.838751273,163343
2340,586.0,0.841972077,164041
2350,586.0,0.845337858,164737
2360,592.0,0.848633502,165431
2370,586.0,0.852530724,166136
2380,588.0,0.856357631,166830
2390,586.0,0.859517858,167516
2400,590.0,0.864901927,168200
2410,588.0,0.868310569,168905
2420,590.0,0.87138854,169604
2430,588.0,0.874583835,170301
2440,586.0,0.878422755,171017
2450,588.0,0.881825042,171703
2460,584.0,0.884784362,172410
2470,586.0,0.888665992,173112
2480,584.0,0.892808476,173816
2490,582.0,0.896268896,174521
2500,584.0,0.899466596,175212
2510,582.0,0.903069848,175912
2520,586.0,0.906275357,176600
2530,588.0,0.909551659,177292
2540,586.0,0.912461743,177997
2550,592.0,0.916076008,178703
2560,590.0,0.919546434,179411
2570,590.0,0.923858042,180111
2580,590.0,0.928278529,180825
2590,584.0,0.932437445,181527
2600,582.0,0.935616675,182226
2610,582.0,0.938993545,182929
2620,586.0,0.941942398,183639
2630,588.0,0.945158283,184343
2640,586.0,0.948082131,185032
2650,582.0,0.951215185,185718
2660,580.0,0.954077197,186414
2670,580.0,0.957848344,187116
2680,578.0,0.961575804,187803
2690,588.0,0.964442947,188506
2700,580.0,0.96726144,189213
2710,582.0,0.970201935,189919
2720,584.0,0.97420881,190623
2730,588.0,0.977287805,191327
2740,582.0,0.980307893,192036
2750,592.0,0.983313583,192747
2760,584.0,0.987006269,193436
2770,579.0,0.9904521,194131
2780,583.0,0.993986347,194822
2790,579.0,0.996985455,195525
2800,576.0,1.000769205,196220
2810,579.0,1.003961411,196907
2820,582.0,1.007238245,197589
2830,584.0,1.013001716,198288
2840,591.0,1.016396488,198979
2850,586.0,1.019446537,199683
2860,589.0,1.022632986,200377
2870,587.0,1.026373264,201066
2880,584.0,1.029801238,201762
2890,580.0,1.032832345,202456
2900,578.0,1.036023959,203152
2910,576.0,1.039038507,203830
2920,576.0,1.042365619,204526
2930,576.0,1.045734584,205223
2940,576.0,1.048766977,205911
2950,574.0,1.052160579,206610
2960,573.0,1.055562631,207313
2970,570.0,1.059564147,208017
2980,574.0,1.063257029,208699
2990,576.0,1.067176698,209394
3000,576.0,1.070088185,210095
