iterations,fitness,time,fevals
930,758.0,785.259728552,103300
940,758.0,793.416415293,104400
950,754.0,801.608091324,105500
960,756.0,810.907555969,106600
970,756.0,819.773845231,107700
980,754.0,827.901966953,108800
990,756.0,836.012177475,109900
1000,756.0,843.977947508,111000
1010,756.0,852.107376614,112100
1020,754.0,860.196862322,113200
1030,754.0,868.067878395,114300
1040,756.0,876.390378025,115400
1050,756.0,884.791528445,116500
1060,756.0,893.304751501,117600
1070,756.0,901.480980373,118700
1080,754.0,909.671652444,119800
1090,758.0,918.033240275,120900
1100,760.0,925.9877972,122000
1110,758.0,934.153411332,123100
1120,760.0,942.422925871,124200
1130,760.0,950.490376453,125300
1140,760.0,958.366118482,126400
1150,759.0,966.826284187,127500
1160,760.0,975.02224773,128600
1170,760.0,983.156063652,129700
1180,760.0,991.302282474,130800
1190,758.0,999.348037049,131900
1200,758.0,1007.29146668,133000
1210,760.0,1015.21776377,134100
1220,762.0,1023.2637437,135200
1230,760.0,1031.36907171,136300
1240,760.0,1039.96717971,137400
1250,760.0,1048.04858318,138500
1260,762.0,1056.04126207,139600
1270,758.0,1064.1446311,140700
1280,758.0,1072.23578727,141800
1290,760.0,1080.41038783,142900
1300,760.0,1088.63893352,144000
1310,760.0,1096.67533537,145100
1320,762.0,1104.68183932,146200
1330,760.0,1112.83309862,147300
1340,758.0,1121.43242919,148400
1350,758.0,1129.46358072,149500
1360,760.0,1137.57864545,150600
1370,760.0,1145.68506291,151700
1380,760.0,1153.85961508,152800
1390,760.0,1161.96387325,153900
1400,758.0,1170.00215861,155000
1410,760.0,1178.30952388,156100
1420,758.0,1186.37500138,157200
1430,758.0,1195.13969409,158300
1440,758.0,1203.10901257,159400
1450,758.0,1211.23773114,160500
1460,760.0,1219.47627726,161600
1470,760.0,1227.3670735,162700
1480,758.0,1235.47889446,163800
1490,762.0,1243.61582835,164900
1500,758.0,1251.75505516,166000
1510,760.0,1259.70084665,167100
1520,758.0,1268.19482044,168200
1530,760.0,1276.56803089,169300
1540,760.0,1285.15991368,170400
1550,760.0,1293.41354527,171500
1560,760.0,1301.69633211,172600
1570,758.0,1309.84913912,173700
1580,758.0,1317.70685199,174800
1590,760.0,1325.63473986,175900
1600,760.0,1333.78438612,177000
1610,758.0,1342.34634457,178100
1620,760.0,1350.53927155,179200
1630,760.0,1358.87839582,180300
1640,758.0,1367.13667997,181400
1650,758.0,1375.31215358,182500
1660,760.0,1383.56446071,183600
1670,760.0,1391.5720079,184700
1680,760.0,1399.70286729,185800
1690,760.0,1407.84112685,186900
1700,760.0,1415.87397324,188000
1710,760.0,1424.36802391,189100
1720,760.0,1432.49662407,190200
1730,760.0,1440.60138061,191300
1740,760.0,1448.42872145,192400
1750,760.0,1456.53665908,193500
1760,758.0,1464.72898057,194600
1770,760.0,1472.54585754,195700
1780,760.0,1480.64944115,196800
1790,760.0,1488.7276171,197900
1800,760.0,1496.89867867,199000
1810,760.0,1505.38357231,200100
1820,760.0,1513.29024041,201200
1830,762.0,1521.2321686,202300
1840,760.0,1529.42846475,203400
1850,760.0,1537.51854461,204500
1860,758.0,1545.63657835,205600
1870,760.0,1553.81812741,206700
1880,760.0,1562.02571032,207800
1890,760.0,1570.03661283,208900
1900,760.0,1578.31345927,210000
1910,760.0,1586.66206915,211100
1920,760.0,1594.78600099,212200
1930,760.0,1602.78245609,213300
1940,760.0,1610.96886655,214400
1950,760.0,1619.01009955,215500
1960,762.0,1627.01838111,216600
1970,760.0,1634.79785138,217700
1980,760.0,1642.95141037,218800
1990,762.0,1651.06095226,219900
2000,762.0,1659.12179363,221000
2010,760.0,1667.32713722,222100
2020,762.0,1675.42042488,223200
2030,762.0,1683.32128396,224300
2040,760.0,1691.49029147,225400
2050,762.0,1699.38641865,226500
2060,762.0,1707.98575686,227600
2070,760.0,1716.0854156,228700
2080,760.0,1724.21077401,229800
2090,760.0,1732.10676186,230900
2100,762.0,1740.16346335,232000
2110,760.0,1748.29578675,233100
2120,762.0,1756.45789397,234200
2130,760.0,1764.78470949,235300
2140,762.0,1772.77808171,236400
2150,764.0,1781.24267588,237500
2160,760.0,1789.64243437,238600
2170,760.0,1797.94729709,239700
2180,760.0,1806.17542882,240800
2190,762.0,1814.11123527,241900
2200,762.0,1822.19983624,243000
2210,760.0,1830.18560976,244100
2220,764.0,1838.36060888,245200
2230,760.0,1846.25106974,246300
2240,760.0,1854.87041102,247400
2250,762.0,1862.93085182,248500
2260,760.0,1870.97196376,249600
2270,762.0,1879.27141871,250700
2280,762.0,1887.35792725,251800
2290,762.0,1895.57791446,252900
2300,762.0,1903.746473,254000
2310,764.0,1911.92467917,255100
2320,764.0,1920.11776821,256200
2330,762.0,1928.14281695,257300
2340,762.0,1936.7437657,258400
2350,762.0,1944.74075979,259500
2360,762.0,1952.95645228,260600
2370,760.0,1961.49970341,261700
2380,764.0,1969.5546904,262800
2390,762.0,1977.66901279,263900
2400,760.0,1985.67962262,265000
2410,762.0,1993.96380263,266100
2420,762.0,2002.09134537,267200
2430,764.0,2010.64236813,268300
2440,762.0,2018.78536555,269400
2450,762.0,2026.96951133,270500
2460,762.0,2034.89252131,271600
2470,762.0,2042.95237079,272700
2480,762.0,2051.05343345,273800
2490,764.0,2059.17830315,274900
2500,762.0,2067.17895538,276000
2510,762.0,2075.25858068,277100
2520,762.0,2083.0929981,278200
2530,762.0,2091.51315581,279300
2540,762.0,2099.5764769,280400
2550,760.0,2107.67342371,281500
2560,760.0,2115.59683082,282600
2570,760.0,2123.53753346,283700
2580,762.0,2131.73475038,284800
2590,762.0,2139.77242336,285900
2600,762.0,2148.03916782,287000
2610,760.0,2156.04162272,288100
2620,762.0,2164.77520143,289200
2630,762.0,2172.98939414,290300
2640,760.0,2181.13024231,291400
2650,760.0,2189.09478524,292500
2660,762.0,2197.32041088,293600
2670,762.0,2205.38020678,294700
2680,764.0,2213.52122118,295800
2690,760.0,2221.44234874,296900
2700,760.0,2229.55222583,298000
2710,762.0,2237.70039442,299100
2720,762.0,2246.35040673,300200
2730,762.0,2254.55877984,301300
2740,760.0,2262.62688835,302400
2750,762.0,2270.78230254,303500
2760,762.0,2278.76065753,304600
2770,762.0,2286.90139615,305700
2780,764.0,2295.05334162,306800
2790,762.0,2303.13107938,307900
2800,762.0,2311.12230287,309000
2810,762.0,2319.66819687,310100
2820,762.0,2327.81405374,311200
2830,760.0,2336.00867552,312300
2840,762.0,2344.16563201,313400
2850,762.0,2352.22499981,314500
2860,762.0,2360.32676782,315600
2870,760.0,2368.41366959,316700
2880,762.0,2376.5712792,317800
2890,764.0,2384.64438211,318900
2900,762.0,2393.69972066,320000
2910,763.0,2401.78685272,321100
2920,763.0,2410.15958167,322200
2930,762.0,2418.38695593,323300
2940,760.0,2426.45468798,324400
2950,760.0,2434.62891784,325500
2960,760.0,2442.75992086,326600
2970,762.0,2450.97802055,327700
2980,760.0,2458.97346293,328800
2990,762.0,2467.12028663,329900
3000,760.0,2475.56975347,331000
