iterations,fitness,time,fevals
1590,704.0,0.011944595,1601
1600,704.0,0.012029171,1611
1610,704.0,0.012097191,1621
1620,706.0,0.012163697,1631
1630,708.0,0.012258193,1641
1640,708.0,0.012532687,1651
1650,710.0,0.012647222,1661
1660,712.0,0.012745158,1671
1670,712.0,0.012834591,1681
1680,712.0,0.012916271,1691
1690,712.0,0.013122282,1701
1700,714.0,0.01319344,1711
1710,714.0,0.013263013,1721
1720,714.0,0.013328567,1731
1730,714.0,0.013452661,1741
1740,714.0,0.01351989,1751
1750,714.0,0.013589998,1761
1760,714.0,0.01366002,1771
1770,716.0,0.013733241,1781
1780,718.0,0.013807631,1791
1790,720.0,0.013880691,1801
1800,720.0,0.013959271,1811
1810,720.0,0.014025524,1821
1820,722.0,0.01409691,1831
1830,722.0,0.014193538,1841
1840,724.0,0.014263635,1851
1850,724.0,0.014331714,1861
1860,724.0,0.014394611,1871
1870,724.0,0.014461656,1881
1880,724.0,0.014528631,1891
1890,724.0,0.014607837,1901
1900,724.0,0.014826041,1911
1910,724.0,0.014903334,1921
1920,724.0,0.014971594,1931
1930,724.0,0.015040337,1941
1940,726.0,0.015108949,1951
1950,726.0,0.015171658,1961
1960,726.0,0.015239394,1971
1970,726.0,0.015431177,1981
1980,726.0,0.01564698,1991
1990,726.0,0.015716544,2001
2000,726.0,0.015781933,2011
2010,726.0,0.01584997,2021
2020,726.0,0.015914064,2031
2030,726.0,0.015993884,2041
2040,726.0,0.016066164,2051
2050,726.0,0.016135419,2061
2060,726.0,0.016208523,2071
2070,726.0,0.016274721,2081
2080,728.0,0.016336598,2091
2090,728.0,0.016402186,2101
2100,728.0,0.016468101,2111
2110,728.0,0.01653427,2121
2120,728.0,0.01659989,2131
2130,728.0,0.016794939,2141
2140,728.0,0.016861689,2151
2150,728.0,0.016925909,2161
2160,728.0,0.016990004,2171
2170,728.0,0.017054731,2181
2180,728.0,0.017126257,2191
2190,728.0,0.017191382,2201
2200,730.0,0.017254001,2211
2210,730.0,0.017318179,2221
2220,732.0,0.017381241,2231
2230,732.0,0.017448009,2241
2240,732.0,0.017523272,2251
2250,732.0,0.017613635,2261
2260,732.0,0.01768117,2271
2270,732.0,0.017771172,2281
2280,732.0,0.017838395,2291
2290,732.0,0.017906019,2301
2300,732.0,0.01800745,2311
2310,734.0,0.018075498,2321
2320,734.0,0.018151108,2331
2330,734.0,0.018232675,2341
2340,734.0,0.018297609,2351
2350,734.0,0.018366623,2361
2360,734.0,0.018424901,2371
2370,734.0,0.018493727,2381
2380,734.0,0.018559566,2391
2390,734.0,0.018788006,2401
2400,734.0,0.018897432,2411
2410,734.0,0.018974931,2421
2420,734.0,0.01905348,2431
2430,734.0,0.019123372,2441
2440,734.0,0.019189961,2451
2450,734.0,0.019256672,2461
2460,736.0,0.019321056,2471
2470,736.0,0.019391011,2481
2480,736.0,0.019462487,2491
2490,736.0,0.019526409,2501
2500,736.0,0.019585832,2511
2510,736.0,0.019653206,2521
2520,736.0,0.01972364,2531
2530,738.0,0.019785128,2541
2540,738.0,0.01985762,2551
2550,738.0,0.019922743,2561
2560,738.0,0.01999398,2571
2570,738.0,0.020061973,2581
2580,738.0,0.020125718,2591
2590,738.0,0.020214336,2601
2600,738.0,0.020279956,2611
2610,738.0,0.020481772,2621
2620,738.0,0.020546653,2631
2630,738.0,0.020613992,2641
2640,738.0,0.020679051,2651
2650,740.0,0.020745597,2661
2660,740.0,0.020820185,2671
2670,740.0,0.020889207,2681
2680,740.0,0.020956538,2691
2690,740.0,0.021017575,2701
2700,740.0,0.021079987,2711
2710,740.0,0.021142491,2721
2720,740.0,0.021192728,2731
2730,742.0,0.021250786,2741
2740,742.0,0.021304108,2751
2750,742.0,0.021358887,2761
2760,742.0,0.021413449,2771
2770,742.0,0.021477126,2781
2780,742.0,0.021548763,2791
2790,742.0,0.021616694,2801
2800,742.0,0.021682949,2811
2810,742.0,0.021748455,2821
2820,742.0,0.021813497,2831
2830,742.0,0.02189538,2841
2840,742.0,0.02196596,2851
2850,742.0,0.022038784,2861
2860,744.0,0.022109945,2871
2870,744.0,0.022186941,2881
2880,744.0,0.022390057,2891
2890,744.0,0.022452538,2901
2900,746.0,0.022513666,2911
2910,746.0,0.022574017,2921
2920,746.0,0.022635949,2931
2930,748.0,0.022698859,2941
2940,748.0,0.022760152,2951
2950,748.0,0.022823459,2961
2960,748.0,0.022894218,2971
2970,748.0,0.022969304,2981
2980,748.0,0.023075197,2991
2990,748.0,0.023140861,3001
3000,748.0,0.023265938,3011
