iterations,fitness,time,fevals
1540,571.0,0.415154984,74834
1550,567.0,0.417600228,75312
1560,569.0,0.419927571,75801
1570,573.0,0.422453678,76293
1580,577.0,0.426854761,76779
1590,577.0,0.430797667,77262
1600,571.0,0.43453244,77743
1610,571.0,0.437893287,78231
1620,575.0,0.441892697,78713
1630,575.0,0.445485274,79194
1640,577.0,0.448487547,79684
1650,579.0,0.452174536,80162
1660,573.0,0.455775746,80648
1670,575.0,0.458913656,81133
1680,576.0,0.461439277,81621
1690,567.0,0.465081662,82099
1700,569.0,0.469590425,82578
1710,571.0,0.472550634,83061
1720,575.0,0.476800872,83531
1730,575.0,0.480319308,84018
1740,569.0,0.483872191,84497
1750,571.0,0.487096229,84977
1760,571.0,0.49071124,85470
1770,575.0,0.493306757,85953
1780,573.0,0.496009533,86435
1790,577.0,0.501685566,86922
1800,577.0,0.505805836,87400
1810,579.0,0.511882723,87886
1820,573.0,0.514797676,88363
1830,575.0,0.517861106,88849
1840,571.0,0.521470843,89331
1850,575.0,0.524095285,89827
1860,575.0,0.526680679,90324
1870,575.0,0.529378782,90814
1880,573.0,0.53252051,91296
1890,571.0,0.535794155,91779
1900,573.0,0.53878239,92274
1910,571.0,0.541679307,92769
1920,575.0,0.545235778,93271
1930,577.0,0.548057052,93743
1940,577.0,0.553225432,94227
1950,577.0,0.555860271,94705
1960,565.0,0.559127436,95203
1970,571.0,0.564566373,95692
1980,565.0,0.569468489,96165
1990,569.0,0.573013202,96639
2000,571.0,0.576476339,97137
2010,567.0,0.580705257,97631
2020,567.0,0.583955274,98106
2030,567.0,0.587580005,98589
2040,573.0,0.590903358,99059
2050,573.0,0.593863025,99548
2060,571.0,0.597283974,100029
2070,571.0,0.600784256,100502
2080,571.0,0.604273382,100978
2090,567.0,0.607094327,101467
2100,569.0,0.610082593,101955
2110,569.0,0.612708009,102442
2120,575.0,0.615231366,102921
2130,571.0,0.618303441,103393
2140,571.0,0.621015719,103858
2150,567.0,0.623541221,104333
2160,565.0,0.626309606,104818
2170,571.0,0.62939273,105293
2180,571.0,0.632017861,105783
2190,569.0,0.635027082,106269
2200,565.0,0.638383679,106754
2210,569.0,0.642554847,107243
2220,569.0,0.645664729,107732
2230,575.0,0.648071485,108211
2240,575.0,0.651057178,108691
2250,571.0,0.65367324,109175
2260,565.0,0.656737963,109661
2270,565.0,0.659428779,110141
2280,565.0,0.662448858,110628
2290,565.0,0.666013693,111121
2300,565.0,0.669370263,111593
2310,563.0,0.672379593,112076
2320,563.0,0.676882644,112556
2330,569.0,0.679332469,113031
2340,567.0,0.682169623,113515
2350,573.0,0.68492631,113996
2360,567.0,0.688112119,114484
2370,567.0,0.694179012,114972
2380,565.0,0.697597094,115457
2390,567.0,0.701152642,115947
2400,567.0,0.704544676,116439
2410,571.0,0.70835499,116915
2420,565.0,0.712020119,117402
2430,563.0,0.715524185,117887
2440,565.0,0.719449008,118367
2450,569.0,0.721851588,118842
2460,575.0,0.724857039,119327
2470,571.0,0.728447985,119814
2480,571.0,0.731204621,120299
2490,573.0,0.734274871,120781
2500,575.0,0.73855045,121252
2510,581.0,0.741954984,121737
2520,579.0,0.744775432,122224
2530,579.0,0.747583325,122702
2540,577.0,0.749931337,123191
2550,579.0,0.753015615,123670
2560,573.0,0.756271431,124152
2570,575.0,0.759194352,124644
2580,571.0,0.762094041,125143
2590,571.0,0.76550088,125618
2600,575.0,0.768654423,126103
2610,571.0,0.771854321,126590
2620,571.0,0.774211901,127081
2630,573.0,0.780156405,127553
2640,573.0,0.783008275,128033
2650,569.0,0.786271653,128525
2660,569.0,0.788822452,129002
2670,567.0,0.791753339,129492
2680,565.0,0.794439347,129966
2690,569.0,0.797039593,130448
2700,573.0,0.799719608,130931
2710,573.0,0.803456648,131413
2720,573.0,0.806601874,131894
2730,577.0,0.809017397,132379
2740,575.0,0.811920571,132853
2750,577.0,0.814910491,133344
2760,579.0,0.817274171,133828
2770,575.0,0.819693328,134306
2780,575.0,0.822761895,134786
2790,577.0,0.825500713,135264
2800,575.0,0.830485362,135746
2810,573.0,0.833152216,136221
2820,575.0,0.836546438,136708
2830,575.0,0.838922053,137193
2840,577.0,0.842118891,137666
2850,571.0,0.844597355,138150
2860,571.0,0.847129129,138634
2870,577.0,0.849985699,139114
2880,571.0,0.852588581,139608
2890,573.0,0.855517677,140087
2900,571.0,0.858216579,140560
2910,575.0,0.861040849,141046
2920,575.0,0.864135597,141535
2930,575.0,0.86726507,142024
2940,577.0,0.871383458,142509
2950,579.0,0.874877991,142996
2960,577.0,0.878427236,143472
2970,577.0,0.880854393,143958
2980,573.0,0.883790226,144452
2990,571.0,0.886942326,144948
3000,575.0,0.890653239,145430
