iterations,fitness,time,fevals
1970,745.0,0.013387125,1981
1980,745.0,0.013442919,1991
1990,745.0,0.013502085,2001
2000,745.0,0.013573966,2011
2010,745.0,0.01364153,2021
2020,747.0,0.013692713,2031
2030,747.0,0.013748008,2041
2040,749.0,0.013794803,2051
2050,749.0,0.013853092,2061
2060,749.0,0.013896533,2071
2070,751.0,0.013956925,2081
2080,751.0,0.014002307,2091
2090,751.0,0.014056295,2101
2100,751.0,0.014101405,2111
2110,751.0,0.014170264,2121
2120,751.0,0.014241719,2131
2130,751.0,0.014297977,2141
2140,751.0,0.014346317,2151
2150,751.0,0.014398384,2161
2160,751.0,0.014465969,2171
2170,751.0,0.014515135,2181
2180,751.0,0.014576833,2191
2190,753.0,0.014678075,2201
2200,753.0,0.014749611,2211
2210,753.0,0.014795093,2221
2220,753.0,0.014851132,2231
2230,753.0,0.014899106,2241
2240,753.0,0.014953775,2251
2250,753.0,0.015002125,2261
2260,753.0,0.015056878,2271
2270,753.0,0.015124517,2281
2280,753.0,0.015173293,2291
2290,755.0,0.015228237,2301
2300,755.0,0.015273278,2311
2310,755.0,0.015330633,2321
2320,755.0,0.015373506,2331
2330,755.0,0.015411613,2341
2340,755.0,0.015449249,2351
2350,755.0,0.015485161,2361
2360,755.0,0.015521178,2371
2370,755.0,0.015560708,2381
2380,755.0,0.015604687,2391
2390,755.0,0.015677075,2401
2400,755.0,0.015742275,2411
2410,755.0,0.015784006,2421
2420,755.0,0.015823873,2431
2430,755.0,0.015869827,2441
2440,755.0,0.015909437,2451
2450,755.0,0.015948069,2461
2460,755.0,0.015986614,2471
2470,755.0,0.016026398,2481
2480,755.0,0.016066568,2491
2490,755.0,0.016106579,2501
2500,755.0,0.016152578,2511
2510,755.0,0.016195996,2521
2520,755.0,0.01624811,2531
2530,755.0,0.016284069,2541
2540,755.0,0.016317543,2551
2550,755.0,0.016354425,2561
2560,755.0,0.01639177,2571
2570,759.0,0.01642811,2581
2580,761.0,0.016464137,2591
2590,761.0,0.016498861,2601
2600,761.0,0.016535818,2611
2610,761.0,0.016566845,2621
2620,761.0,0.016598615,2631
2630,761.0,0.016660464,2641
2640,763.0,0.016701409,2651
2650,765.0,0.016744141,2661
2660,765.0,0.016793388,2671
2670,765.0,0.016831734,2681
2680,765.0,0.016872982,2691
2690,765.0,0.01690964,2701
2700,765.0,0.016945094,2711
2710,765.0,0.016982466,2721
2720,765.0,0.017018695,2731
2730,767.0,0.017053275,2741
2740,769.0,0.017088669,2751
2750,769.0,0.017132064,2761
2760,771.0,0.017166349,2771
2770,775.0,0.017203244,2781
2780,775.0,0.017242772,2791
2790,775.0,0.017281057,2801
2800,775.0,0.017316555,2811
2810,775.0,0.017351102,2821
2820,775.0,0.017387224,2831
2830,777.0,0.017423196,2841
2840,777.0,0.017455748,2851
2850,777.0,0.017490542,2861
2860,777.0,0.017529833,2871
2870,779.0,0.017566298,2881
2880,779.0,0.017602899,2891
2890,781.0,0.017662823,2901
2900,781.0,0.01772933,2911
2910,781.0,0.017761306,2921
2920,781.0,0.017803294,2931
2930,781.0,0.017842313,2941
2940,781.0,0.017878097,2951
2950,781.0,0.017913291,2961
2960,781.0,0.017947992,2971
2970,781.0,0.017980091,2981
2980,781.0,0.01801371,2991
2990,781.0,0.018050182,3001
3000,781.0,0.018086676,3011
