iterations,fitness,time,fevals
670,563.0,0.148782332,22883
680,561.0,0.150543584,23221
690,563.0,0.152348382,23553
700,564.0,0.154384096,23888
710,559.0,0.156735993,24227
720,558.0,0.159042922,24547
730,557.0,0.160969138,24885
740,557.0,0.162727766,25219
750,555.0,0.164785973,25535
760,555.0,0.166804867,25873
770,556.0,0.168581185,26201
780,558.0,0.17046368,26531
790,558.0,0.172475604,26864
800,559.0,0.174251286,27192
810,561.0,0.176012122,27524
820,563.0,0.178128381,27859
830,559.0,0.179933615,28196
840,561.0,0.181694923,28523
850,565.0,0.183640748,28853
860,565.0,0.185923112,29192
870,565.0,0.187951276,29519
880,565.0,0.189752767,29850
890,567.0,0.19176379,30184
900,569.0,0.193653671,30526
910,569.0,0.195645191,30857
920,565.0,0.197654249,31186
930,565.0,0.199495282,31518
940,563.0,0.201312141,31857
950,565.0,0.203183357,32194
960,567.0,0.205191282,32526
970,569.0,0.207090962,32867
980,565.0,0.20890741,33201
990,565.0,0.210705491,33537
1000,563.0,0.212503099,33855
1010,563.0,0.214326757,34190
1020,562.0,0.21635464,34530
1030,561.0,0.220664242,34857
1040,557.0,0.222544742,35192
1050,559.0,0.224549186,35533
1060,557.0,0.226354695,35874
1070,557.0,0.228126601,36211
1080,561.0,0.229914926,36550
1090,557.0,0.231664814,36882
1100,557.0,0.233459402,37215
1110,553.0,0.235316344,37549
1120,554.0,0.237085909,37887
1130,556.0,0.238905267,38218
1140,555.0,0.240695352,38547
1150,553.0,0.24246234,38879
1160,553.0,0.244237726,39222
1170,555.0,0.24601524,39562
1180,563.0,0.247929789,39885
1190,563.0,0.250132174,40218
1200,563.0,0.251900925,40548
1210,561.0,0.254733279,40880
1220,559.0,0.257453347,41219
1230,561.0,0.259237173,41552
1240,561.0,0.261014053,41878
1250,563.0,0.262771221,42213
1260,557.0,0.264880805,42549
1270,557.0,0.267115234,42869
1280,557.0,0.26903534,43201
1290,559.0,0.271277948,43539
1300,561.0,0.273032903,43878
1310,561.0,0.27518566,44212
1320,563.0,0.276989054,44553
1330,563.0,0.27908479,44893
1340,563.0,0.281470873,45216
1350,563.0,0.283254318,45557
1360,565.0,0.285155526,45900
1370,571.0,0.2871735,46244
1380,569.0,0.289239337,46585
1390,573.0,0.291273959,46921
1400,573.0,0.293272217,47252
1410,567.0,0.295254449,47593
1420,567.0,0.297063388,47924
1430,569.0,0.298827953,48260
1440,565.0,0.300756427,48585
1450,567.0,0.302529264,48915
1460,565.0,0.30648764,49259
1470,567.0,0.308299077,49591
1480,571.0,0.310373636,49928
1490,565.0,0.312518885,50254
1500,565.0,0.314492322,50589
1510,569.0,0.316541112,50929
1520,567.0,0.318309692,51258
1530,567.0,0.320334013,51595
1540,569.0,0.322123149,51924
1550,571.0,0.323874938,52255
1560,571.0,0.325651652,52595
1570,573.0,0.328286544,52935
1580,569.0,0.330533364,53273
1590,571.0,0.333661556,53606
1600,575.0,0.336034349,53946
1610,577.0,0.337923159,54284
1620,571.0,0.344147049,54622
1630,571.0,0.34664726,54952
1640,573.0,0.348575451,55286
1650,571.0,0.3505222,55626
1660,573.0,0.352535005,55956
1670,571.0,0.354564809,56285
1680,571.0,0.356608485,56623
1690,573.0,0.358593994,56954
1700,573.0,0.36078791,57284
1710,573.0,0.363047116,57619
1720,573.0,0.36527611,57962
1730,575.0,0.36736746,58294
1740,577.0,0.369610393,58619
1750,573.0,0.37256995,58952
1760,569.0,0.375701405,59286
1770,571.0,0.377824728,59616
1780,569.0,0.379721047,59953
1790,567.0,0.38207462,60291
1800,569.0,0.384688628,60624
1810,569.0,0.386975257,60959
1820,573.0,0.389498316,61288
1830,571.0,0.391758589,61613
1840,569.0,0.394297212,61940
1850,569.0,0.396516339,62263
1860,573.0,0.398466705,62583
1870,573.0,0.400560842,62920
1880,573.0,0.403286058,63250
1890,573.0,0.407126182,63586
1900,571.0,0.411289634,63908
1910,571.0,0.413267305,64241
1920,571.0,0.415421465,64569
1930,575.0,0.417396334,64913
1940,573.0,0.419351826,65233
1950,569.0,0.42138851,65563
1960,567.0,0.42342725,65910
1970,571.0,0.425294551,66240
1980,573.0,0.427198299,66582
1990,571.0,0.429128081,66917
2000,573.0,0.431001131,67235
2010,573.0,0.433386564,67572
2020,577.0,0.435535338,67911
2030,577.0,0.438118604,68239
2040,571.0,0.440759611,68569
2050,573.0,0.44280613,68891
2060,573.0,0.44475342,69225
2070,571.0,0.446656606,69563
2080,569.0,0.448604312,69896
2090,571.0,0.450445898,70227
2100,575.0,0.452471516,70564
2110,573.0,0.454830036,70902
2120,581.0,0.457017148,71248
2130,578.0,0.459005686,71581
2140,575.0,0.461148675,71926
2150,577.0,0.462956973,72268
2160,575.0,0.464674206,72613
2170,571.0,0.466398742,72946
2180,570.0,0.468372827,73284
2190,570.0,0.471317986,73610
2200,572.0,0.474120003,73942
2210,570.0,0.476468747,74273
2220,570.0,0.478946883,74607
2230,572.0,0.481022684,74941
2240,570.0,0.482936152,75277
2250,570.0,0.484965641,75604
2260,572.0,0.487157564,75935
2270,574.0,0.489475181,76272
2280,570.0,0.491526876,76608
2290,566.0,0.493294835,76942
2300,564.0,0.495316591,77269
2310,564.0,0.497215431,77602
2320,564.0,0.499033654,77940
2330,566.0,0.503842051,78278
2340,566.0,0.505605561,78615
2350,564.0,0.507346078,78947
2360,562.0,0.509463521,79285
2370,562.0,0.511325879,79622
2380,564.0,0.513070465,79962
2390,564.0,0.515059833,80303
2400,562.0,0.516777018,80644
2410,566.0,0.518496809,80976
2420,566.0,0.520374216,81325
2430,564.0,0.522298119,81672
2440,566.0,0.524072359,82018
2450,566.0,0.525790658,82354
2460,566.0,0.527565623,82697
2470,562.0,0.529435342,83039
2480,566.0,0.531181043,83376
2490,566.0,0.533126426,83715
2500,566.0,0.53549264,84053
2510,566.0,0.537446344,84379
2520,564.0,0.539301331,84719
2530,564.0,0.54123483,85061
2540,566.0,0.543018106,85400
2550,562.0,0.54485373,85739
2560,562.0,0.54664153,86077
2570,560.0,0.548601515,86401
2580,564.0,0.550342432,86728
2590,562.0,0.55209266,87062
2600,562.0,0.554278383,87385
2610,562.0,0.556162665,87720
2620,564.0,0.557944438,88056
2630,564.0,0.559724603,88393
2640,564.0,0.56167612,88734
2650,564.0,0.563712975,89068
2660,564.0,0.566201515,89395
2670,562.0,0.568223722,89732
2680,566.0,0.569964565,90068
2690,564.0,0.571681644,90401
2700,564.0,0.573449909,90730
2710,560.0,0.575338962,91067
2720,564.0,0.577150391,91402
2730,558.0,0.579141306,91731
2740,558.0,0.581063032,92068
2750,560.0,0.582841533,92403
2760,560.0,0.586736925,92734
2770,560.0,0.588479002,93074
2780,558.0,0.590247529,93412
2790,558.0,0.592008164,93744
2800,560.0,0.594278516,94079
2810,562.0,0.596616072,94408
2820,562.0,0.598453355,94751
2830,566.0,0.600469559,95083
2840,564.0,0.602370455,95415
2850,564.0,0.604185369,95743
2860,562.0,0.606079651,96069
2870,562.0,0.608307284,96402
2880,558.0,0.610152551,96725
2890,560.0,0.611963393,97069
2900,560.0,0.613967489,97404
2910,558.0,0.615998281,97742
2920,558.0,0.617771693,98077
2930,562.0,0.619572191,98405
2940,561.0,0.621482085,98746
2950,566.0,0.623300926,99075
2960,566.0,0.625571153,99411
2970,562.0,0.627657596,99759
2980,560.0,0.62942417,100092
2990,562.0,0.631154014,100438
3000,564.0,0.633052157,100767
