iterations,fitness,time,fevals
2650,543.0,0.456730179,49552
2660,543.0,0.458269082,49741
2670,543.0,0.459807859,49931
2680,543.0,0.461336771,50114
2690,543.0,0.46286573,50301
2700,545.0,0.464394955,50485
2710,545.0,0.466281452,50676
2720,545.0,0.468032255,50863
2730,545.0,0.470352691,51044
2740,545.0,0.471954049,51225
2750,545.0,0.473567142,51416
2760,547.0,0.475185606,51603
2770,547.0,0.476790496,51788
2780,545.0,0.478387697,51970
2790,545.0,0.48260329,52153
2800,551.0,0.48454695,52337
2810,545.0,0.486471912,52522
2820,543.0,0.48879253,52702
2830,545.0,0.490850978,52892
2840,547.0,0.492543121,53085
2850,547.0,0.494490749,53270
2860,547.0,0.496438827,53456
2870,549.0,0.498472868,53640
2880,547.0,0.50083404,53826
2890,545.0,0.50250082,54015
2900,545.0,0.504289345,54205
2910,549.0,0.506038204,54394
2920,549.0,0.507723172,54576
2930,549.0,0.509345991,54762
2940,547.0,0.511104664,54950
2950,549.0,0.512909996,55136
2960,543.0,0.514655959,55321
2970,545.0,0.516613364,55499
2980,545.0,0.518366066,55682
2990,545.0,0.520901405,55863
3000,547.0,0.524301612,56049
