iterations,fitness,time,fevals
1360,557.0,0.338414778,50339
1370,557.0,0.340405115,50696
1380,557.0,0.342618904,51066
1390,559.0,0.344619208,51441
1400,559.0,0.346610489,51808
1410,559.0,0.349256224,52174
1420,559.0,0.352087044,52546
1430,557.0,0.355636092,52905
1440,559.0,0.359116923,53275
1450,559.0,0.363875985,53636
1460,561.0,0.365971777,54005
1470,561.0,0.36822182,54375
1480,563.0,0.37100708,54737
1490,563.0,0.373038548,55103
1500,563.0,0.375041328,55476
1510,563.0,0.377200048,55839
1520,563.0,0.379190545,56208
1530,561.0,0.381365886,56578
1540,561.0,0.383504228,56939
1550,561.0,0.38554238,57310
1560,563.0,0.387545505,57683
1570,563.0,0.389989047,58055
1580,563.0,0.392384556,58423
1590,559.0,0.394477732,58790
1600,561.0,0.397077264,59165
1610,559.0,0.399109411,59530
1620,561.0,0.401539196,59903
1630,563.0,0.403765587,60267
1640,561.0,0.405742613,60624
1650,563.0,0.40774571,61001
1660,561.0,0.409917879,61367
1670,563.0,0.412025157,61735
1680,561.0,0.414118955,62102
1690,561.0,0.416334247,62459
1700,561.0,0.418350805,62831
1710,563.0,0.420323598,63195
1720,563.0,0.422611124,63563
1730,561.0,0.42464626,63917
1740,561.0,0.426626375,64281
1750,561.0,0.42860366,64651
1760,563.0,0.430770717,65013
1770,561.0,0.433478359,65373
1780,561.0,0.435618817,65743
1790,561.0,0.437797797,66111
1800,563.0,0.440098223,66481
1810,563.0,0.442667074,66855
1820,563.0,0.445490241,67220
1830,565.0,0.447879353,67583
1840,563.0,0.450054329,67954
1850,563.0,0.452264949,68317
1860,561.0,0.454337597,68685
1870,561.0,0.45654928,69059
1880,563.0,0.46058447,69421
1890,567.0,0.463220519,69794
1900,561.0,0.465284527,70165
1910,559.0,0.467243565,70527
1920,559.0,0.469437464,70895
1930,561.0,0.471512883,71265
1940,563.0,0.473598381,71635
1950,563.0,0.475808267,72002
1960,561.0,0.477796672,72367
1970,563.0,0.479784142,72733
1980,561.0,0.481781593,73099
1990,561.0,0.483887371,73467
2000,561.0,0.485872349,73839
2010,561.0,0.48784742,74202
2020,561.0,0.490248571,74571
2030,559.0,0.493016212,74936
2040,561.0,0.495681071,75295
2050,561.0,0.497853256,75663
2060,561.0,0.499844918,76028
2070,561.0,0.501832313,76396
2080,561.0,0.503913106,76763
2090,565.0,0.505905039,77140
2100,561.0,0.508071441,77502
2110,563.0,0.510205715,77874
2120,563.0,0.512204984,78241
2130,561.0,0.514205439,78620
2140,561.0,0.516735627,78975
2150,563.0,0.518985204,79345
2160,563.0,0.521116973,79722
2170,563.0,0.524930376,80083
2180,561.0,0.527928008,80454
2190,561.0,0.531695254,80829
2200,561.0,0.533990376,81199
2210,563.0,0.53663514,81571
2220,561.0,0.538887821,81932
2230,563.0,0.540982158,82307
2240,563.0,0.543461318,82675
2250,563.0,0.545529468,83047
2260,561.0,0.54750256,83420
2270,561.0,0.54999394,83783
2280,559.0,0.552067022,84149
2290,561.0,0.55401978,84510
2300,561.0,0.55653918,84875
2310,561.0,0.561410836,85236
2320,561.0,0.56394358,85601
2330,561.0,0.566035365,85966
2340,563.0,0.568329417,86335
2350,563.0,0.570373852,86705
2360,563.0,0.57305827,87077
2370,563.0,0.575056597,87442
2380,561.0,0.577141746,87810
2390,561.0,0.57985596,88168
2400,563.0,0.581852403,88529
2410,563.0,0.583832431,88903
2420,565.0,0.586488143,89265
2430,563.0,0.588688484,89636
2440,563.0,0.591511314,90003
2450,563.0,0.593927342,90360
2460,567.0,0.596046594,90726
2470,563.0,0.598055363,91092
2480,563.0,0.600461747,91452
2490,563.0,0.602458128,91817
2500,561.0,0.604514206,92175
2510,563.0,0.606948151,92544
2520,561.0,0.608969295,92913
2530,561.0,0.610990122,93285
2540,559.0,0.613363867,93643
2550,559.0,0.615374967,94017
2560,557.0,0.617365889,94387
2570,559.0,0.620206464,94755
2580,559.0,0.62291319,95118
2590,559.0,0.625452146,95493
2600,559.0,0.627538047,95864
2610,563.0,0.629725587,96225
2620,561.0,0.632294191,96593
2630,559.0,0.634295789,96963
2640,563.0,0.636287343,97331
2650,563.0,0.638882383,97706
2660,563.0,0.640967784,98078
2670,563.0,0.642942179,98444
2680,561.0,0.645400381,98797
2690,561.0,0.647520753,99178
2700,561.0,0.649590755,99542
2710,563.0,0.652693043,99908
2720,565.0,0.655059632,100276
2730,565.0,0.657090478,100643
2740,565.0,0.659332451,101010
2750,563.0,0.663552195,101379
2760,565.0,0.665618452,101744
2770,565.0,0.667764729,102114
2780,567.0,0.669907565,102487
2790,565.0,0.67190385,102852
2800,565.0,0.673881613,103216
2810,567.0,0.675851728,103578
2820,565.0,0.678108472,103946
2830,565.0,0.680108181,104311
2840,567.0,0.68211538,104679
2850,567.0,0.684593318,105043
2860,567.0,0.68681484,105412
2870,569.0,0.688925034,105779
2880,569.0,0.690899914,106143
2890,569.0,0.69307371,106511
2900,567.0,0.695088399,106876
2910,567.0,0.697497918,107245
2920,569.0,0.699456419,107610
2930,569.0,0.701451759,107981
2940,571.0,0.703441371,108350
2950,571.0,0.705421735,108722
2960,569.0,0.707560913,109084
2970,567.0,0.709512299,109444
2980,571.0,0.711592337,109809
2990,569.0,0.713609634,110179
3000,567.0,0.715910638,110540
