iterations,fitness,time,fevals
2020,790.0,1762.14802845,223200
2030,790.0,1770.61923424,224300
2040,792.0,1779.15468383,225400
2050,792.0,1787.60713441,226500
2060,788.0,1796.0587939,227600
2070,790.0,1805.19863899,228700
2080,792.0,1813.90967634,229800
2090,792.0,1822.53155159,230900
2100,792.0,1831.0159948,232000
2110,792.0,1839.55858726,233100
2120,790.0,1848.03352088,234200
2130,792.0,1856.46399263,235300
2140,790.0,1864.94867485,236400
2150,792.0,1873.99271885,237500
2160,792.0,1882.59007289,238600
2170,790.0,1891.20229219,239700
2180,792.0,1899.65707312,240800
2190,792.0,1908.14591952,241900
2200,790.0,1916.56289532,243000
2210,792.0,1925.15877979,244100
2220,792.0,1933.72659982,245200
2230,796.0,1942.24196525,246300
2240,790.0,1950.64351572,247400
2250,792.0,1959.57767833,248500
2260,792.0,1968.08447258,249600
2270,796.0,1976.51704788,250700
2280,796.0,1984.97820873,251800
2290,794.0,1993.61516777,252900
2300,792.0,2002.21692961,254000
2310,796.0,2010.62944499,255100
2320,794.0,2019.11868727,256200
2330,790.0,2027.43961696,257300
2340,794.0,2036.22881643,258400
2350,792.0,2044.82482639,259500
2360,796.0,2053.46432111,260600
2370,792.0,2061.97783484,261700
2380,796.0,2070.65370137,262800
2390,796.0,2079.16641861,263900
2400,798.0,2087.78367874,265000
2410,796.0,2096.35494076,266100
2420,794.0,2105.02502874,267200
2430,798.0,2114.04458736,268300
2440,798.0,2122.64673275,269400
2450,796.0,2131.10296103,270500
2460,796.0,2139.68114472,271600
2470,798.0,2148.18394043,272700
2480,798.0,2156.73706781,273800
2490,798.0,2165.0824571,274900
2500,798.0,2173.45439115,276000
2510,796.0,2182.21118567,277100
2520,796.0,2190.91957228,278200
2530,796.0,2199.54285964,279300
2540,796.0,2208.00522762,280400
2550,796.0,2216.47304676,281500
2560,798.0,2224.81009757,282600
2570,796.0,2233.17610174,283700
2580,796.0,2241.85746117,284800
2590,796.0,2250.4442164,285900
2600,796.0,2258.93612723,287000
2610,796.0,2268.04120912,288100
2620,794.0,2276.80483715,289200
2630,796.0,2285.52385606,290300
2640,796.0,2294.1657937,291400
2650,796.0,2302.95761138,292500
2660,798.0,2311.44000274,293600
2670,798.0,2319.98552832,294700
2680,796.0,2328.57816664,295800
2690,800.0,2337.31080829,296900
2700,798.0,2346.05041762,298000
2710,798.0,2354.40882973,299100
2720,798.0,2362.79112991,300200
2730,798.0,2371.38770308,301300
2740,798.0,2379.71857831,302400
2750,798.0,2388.14856481,303500
2760,798.0,2396.78930891,304600
2770,798.0,2405.45216407,305700
2780,798.0,2413.86722185,306800
2790,796.0,2422.85818749,307900
2800,798.0,2431.24371862,309000
2810,798.0,2439.70738387,310100
2820,796.0,2448.27802981,311200
2830,798.0,2456.94611133,312300
2840,796.0,2465.54694459,313400
2850,796.0,2474.21883758,314500
2860,796.0,2482.63940943,315600
2870,796.0,2491.08319,316700
2880,798.0,2499.95878783,317800
2890,798.0,2508.32267544,318900
2900,798.0,2516.76038978,320000
2910,798.0,2525.16582468,321100
2920,798.0,2533.69396167,322200
2930,798.0,2542.23811972,323300
2940,796.0,2550.72057126,324400
2950,798.0,2559.1004454,325500
2960,798.0,2567.56894105,326600
2970,800.0,2576.58546832,327700
2980,796.0,2585.2656454,328800
2990,798.0,2593.99539957,329900
3000,798.0,2602.57436432,331000
