iterations,fitness,time,fevals
1190,669.0,0.008547931,1201
1200,669.0,0.008602032,1211
1210,673.0,0.008655326,1221
1220,673.0,0.008710992,1231
1230,675.0,0.008765396,1241
1240,677.0,0.008821374,1251
1250,677.0,0.008984986,1261
1260,677.0,0.009063494,1271
1270,677.0,0.00912422,1281
1280,679.0,0.009182594,1291
1290,679.0,0.009273508,1301
1300,679.0,0.009331564,1311
1310,679.0,0.009450054,1321
1320,681.0,0.009553443,1331
1330,681.0,0.009648609,1341
1340,683.0,0.009713626,1351
1350,683.0,0.009784852,1361
1360,683.0,0.009847334,1371
1370,683.0,0.009910399,1381
1380,689.0,0.009968216,1391
1390,691.0,0.010030244,1401
1400,693.0,0.010089688,1411
1410,693.0,0.010152941,1421
1420,693.0,0.010213665,1431
1430,693.0,0.010276727,1441
1440,693.0,0.010340736,1451
1450,693.0,0.01040208,1461
1460,693.0,0.010463765,1471
1470,693.0,0.010525846,1481
1480,693.0,0.010588144,1491
1490,693.0,0.010650098,1501
1500,695.0,0.010711039,1511
1510,695.0,0.010775104,1521
1520,695.0,0.010837284,1531
1530,695.0,0.011047513,1541
1540,699.0,0.011093522,1551
1550,699.0,0.011178132,1561
1560,701.0,0.011268877,1571
1570,701.0,0.011338765,1581
1580,703.0,0.011418812,1591
1590,703.0,0.011500029,1601
1600,703.0,0.01158215,1611
1610,703.0,0.011666421,1621
1620,705.0,0.011746939,1631
1630,705.0,0.011832387,1641
1640,707.0,0.011915247,1651
1650,709.0,0.012012748,1661
1660,711.0,0.012093012,1671
1670,711.0,0.012180517,1681
1680,711.0,0.012260546,1691
1690,711.0,0.012345069,1701
1700,713.0,0.012400175,1711
1710,715.0,0.012455601,1721
1720,715.0,0.012511036,1731
1730,715.0,0.012565302,1741
1740,717.0,0.012618022,1751
1750,717.0,0.012674298,1761
1760,719.0,0.012727071,1771
1770,719.0,0.012781768,1781
1780,721.0,0.012831838,1791
1790,721.0,0.012885907,1801
1800,721.0,0.012937593,1811
1810,721.0,0.013023525,1821
1820,721.0,0.013121712,1831
1830,721.0,0.013276535,1841
1840,721.0,0.013362865,1851
1850,721.0,0.013416864,1861
1860,721.0,0.013470288,1871
1870,723.0,0.013521261,1881
1880,723.0,0.013576012,1891
1890,723.0,0.013630709,1901
1900,723.0,0.013685035,1911
1910,723.0,0.013740359,1921
1920,725.0,0.013792738,1931
1930,725.0,0.013845162,1941
1940,725.0,0.013897739,1951
1950,727.0,0.013948305,1961
1960,727.0,0.014001431,1971
1970,727.0,0.014056278,1981
1980,727.0,0.014111833,1991
1990,727.0,0.014166734,2001
2000,729.0,0.014219411,2011
2010,729.0,0.014273756,2021
2020,729.0,0.014327795,2031
2030,729.0,0.01438425,2041
2040,729.0,0.01443657,2051
2050,729.0,0.014490595,2061
2060,731.0,0.014539704,2071
2070,731.0,0.014641964,2081
2080,731.0,0.014758967,2091
2090,733.0,0.014813419,2101
2100,733.0,0.01486851,2111
2110,735.0,0.014921216,2121
2120,735.0,0.01497484,2131
2130,735.0,0.015028136,2141
2140,735.0,0.015105201,2151
2150,735.0,0.015216169,2161
2160,735.0,0.015308626,2171
2170,735.0,0.015395848,2181
2180,735.0,0.015480673,2191
2190,735.0,0.015563537,2201
2200,735.0,0.015646987,2211
2210,735.0,0.015731622,2221
2220,737.0,0.015847492,2231
2230,739.0,0.016852316,2241
2240,739.0,0.016914266,2251
2250,739.0,0.017007234,2261
2260,739.0,0.017096899,2271
2270,739.0,0.017162818,2281
2280,739.0,0.017218438,2291
2290,739.0,0.017277651,2301
2300,739.0,0.017343552,2311
2310,739.0,0.01741408,2321
2320,741.0,0.017484713,2331
2330,741.0,0.017539178,2341
2340,741.0,0.017616048,2351
2350,741.0,0.017683893,2361
2360,741.0,0.017750536,2371
2370,743.0,0.01780338,2381
2380,745.0,0.01785956,2391
2390,745.0,0.017954844,2401
2400,745.0,0.018038875,2411
2410,745.0,0.018132946,2421
2420,745.0,0.018219009,2431
2430,745.0,0.018365828,2441
2440,747.0,0.018457333,2451
2450,747.0,0.018548289,2461
2460,747.0,0.018664722,2471
2470,747.0,0.018722424,2481
2480,747.0,0.018779865,2491
2490,747.0,0.018833154,2501
2500,747.0,0.018973817,2511
2510,747.0,0.019066811,2521
2520,747.0,0.01915696,2531
2530,749.0,0.019209524,2541
2540,749.0,0.019304988,2551
2550,751.0,0.019390477,2561
2560,751.0,0.019484952,2571
2570,751.0,0.019570246,2581
2580,751.0,0.019660136,2591
2590,751.0,0.019752992,2601
2600,751.0,0.019831602,2611
2610,751.0,0.019878963,2621
2620,751.0,0.019966605,2631
2630,751.0,0.020053774,2641
2640,751.0,0.020443722,2651
2650,751.0,0.02053644,2661
2660,753.0,0.020613974,2671
2670,753.0,0.020702292,2681
2680,753.0,0.020763414,2691
2690,753.0,0.020826797,2701
2700,753.0,0.020890669,2711
2710,753.0,0.020954002,2721
2720,753.0,0.021016041,2731
2730,753.0,0.021078257,2741
2740,753.0,0.021141087,2751
2750,753.0,0.021202465,2761
2760,753.0,0.021268794,2771
2770,753.0,0.021329359,2781
2780,753.0,0.021389513,2791
2790,753.0,0.02144987,2801
2800,753.0,0.021512573,2811
2810,755.0,0.021574136,2821
2820,757.0,0.021637254,2831
2830,757.0,0.02170102,2841
2840,757.0,0.021762425,2851
2850,759.0,0.02182148,2861
2860,759.0,0.021882252,2871
2870,759.0,0.021942883,2881
2880,759.0,0.022007022,2891
2890,759.0,0.022068183,2901
2900,759.0,0.022240973,2911
2910,759.0,0.022581698,2921
2920,759.0,0.022672273,2931
2930,759.0,0.022774714,2941
2940,759.0,0.022861219,2951
2950,761.0,0.022948046,2961
2960,761.0,0.023036153,2971
2970,761.0,0.023127583,2981
2980,761.0,0.023222549,2991
2990,761.0,0.02330955,3001
3000,761.0,0.023401194,3011
