iterations,fitness,time,fevals
720,585.0,0.005357156,731
730,587.0,0.005429196,741
740,589.0,0.005466694,751
750,591.0,0.00553247,761
760,591.0,0.005564722,771
770,597.0,0.005612551,781
780,597.0,0.005687354,791
790,599.0,0.005772987,801
800,599.0,0.005857007,811
810,599.0,0.006043062,821
820,599.0,0.00610189,831
830,599.0,0.006137154,841
840,603.0,0.006178144,851
850,603.0,0.006213565,861
860,607.0,0.006249692,871
870,607.0,0.006286867,881
880,609.0,0.006344635,891
890,609.0,0.006421796,901
900,611.0,0.00646864,911
910,613.0,0.006515469,921
920,613.0,0.006562408,931
930,613.0,0.00660772,941
940,615.0,0.006676782,951
950,617.0,0.006730186,961
960,619.0,0.006797494,971
970,621.0,0.006836966,981
980,623.0,0.006874565,991
990,623.0,0.006963334,1001
1000,623.0,0.007010875,1011
1010,629.0,0.007062622,1021
1020,631.0,0.007113257,1031
1030,631.0,0.007165065,1041
1040,631.0,0.007218234,1051
1050,631.0,0.007268347,1061
1060,631.0,0.007341422,1071
1070,631.0,0.007394764,1081
1080,633.0,0.007449019,1091
1090,635.0,0.00748843,1101
1100,635.0,0.007525237,1111
1110,637.0,0.007587878,1121
1120,637.0,0.007644169,1131
1130,637.0,0.007697597,1141
1140,637.0,0.007730898,1151
1150,637.0,0.007767382,1161
1160,641.0,0.007804844,1171
1170,641.0,0.007846996,1181
1180,643.0,0.007894323,1191
1190,643.0,0.007933243,1201
1200,643.0,0.007972887,1211
1210,643.0,0.008011081,1221
1220,645.0,0.008049838,1231
1230,645.0,0.008216625,1241
1240,647.0,0.008287426,1251
1250,649.0,0.008325971,1261
1260,649.0,0.00837007,1271
1270,649.0,0.00840964,1281
1280,651.0,0.008448928,1291
1290,655.0,0.008488585,1301
1300,657.0,0.008527919,1311
1310,659.0,0.008571121,1321
1320,661.0,0.00861096,1331
1330,661.0,0.008664258,1341
1340,661.0,0.008696732,1351
1350,661.0,0.008742552,1361
1360,661.0,0.008813084,1371
1370,661.0,0.009024846,1381
1380,663.0,0.009090529,1391
1390,667.0,0.009150079,1401
1400,667.0,0.009601619,1411
1410,669.0,0.009670176,1421
1420,671.0,0.009725388,1431
1430,671.0,0.009776311,1441
1440,675.0,0.009821177,1451
1450,679.0,0.009865976,1461
1460,679.0,0.009910887,1471
1470,679.0,0.009955936,1481
1480,679.0,0.010001377,1491
1490,679.0,0.010046364,1501
1500,679.0,0.010090396,1511
1510,679.0,0.010135582,1521
1520,679.0,0.010179617,1531
1530,681.0,0.010223073,1541
1540,681.0,0.010335835,1551
1550,681.0,0.010405756,1561
1560,681.0,0.010472815,1571
1570,681.0,0.01065122,1581
1580,681.0,0.010712231,1591
1590,681.0,0.010760865,1601
1600,685.0,0.01083821,1611
1610,687.0,0.010883762,1621
1620,687.0,0.010968737,1631
1630,687.0,0.011034955,1641
1640,687.0,0.011078954,1651
1650,689.0,0.011119766,1661
1660,691.0,0.011161744,1671
1670,691.0,0.011258916,1681
1680,693.0,0.011333848,1691
1690,697.0,0.011415444,1701
1700,699.0,0.011461812,1711
1710,701.0,0.011549854,1721
1720,701.0,0.01159318,1731
1730,701.0,0.01164106,1741
1740,701.0,0.011687623,1751
1750,701.0,0.011733853,1761
1760,703.0,0.011778769,1771
1770,703.0,0.011818809,1781
1780,703.0,0.011887008,1791
1790,703.0,0.011943519,1801
1800,705.0,0.011991038,1811
1810,705.0,0.012059953,1821
1820,705.0,0.012101855,1831
1830,707.0,0.012139978,1841
1840,707.0,0.012184718,1851
1850,709.0,0.012223954,1861
1860,709.0,0.012274068,1871
1870,709.0,0.012337076,1881
1880,711.0,0.012378957,1891
1890,711.0,0.012421177,1901
1900,711.0,0.012492079,1911
1910,711.0,0.012559205,1921
1920,711.0,0.012599212,1931
1930,715.0,0.012635869,1941
1940,715.0,0.012673364,1951
1950,715.0,0.012711122,1961
1960,715.0,0.012746489,1971
1970,715.0,0.012791625,1981
1980,717.0,0.01282944,1991
1990,717.0,0.012863385,2001
2000,717.0,0.012896163,2011
2010,717.0,0.012930072,2021
2020,717.0,0.012962558,2031
2030,719.0,0.012996188,2041
2040,719.0,0.013028649,2051
2050,719.0,0.013063921,2061
2060,719.0,0.013096023,2071
2070,719.0,0.0131543,2081
2080,719.0,0.013194446,2091
2090,725.0,0.013231886,2101
2100,725.0,0.013278077,2111
2110,725.0,0.013313205,2121
2120,725.0,0.01335052,2131
2130,725.0,0.013385365,2141
2140,727.0,0.013479638,2151
2150,727.0,0.013555505,2161
2160,727.0,0.013632523,2171
2170,727.0,0.013878285,2181
2180,727.0,0.014289738,2191
2190,727.0,0.014335868,2201
2200,727.0,0.014376315,2211
2210,727.0,0.014411423,2221
2220,727.0,0.014446652,2231
2230,727.0,0.014480986,2241
2240,729.0,0.014514655,2251
2250,729.0,0.014555068,2261
2260,729.0,0.0145877,2271
2270,729.0,0.014623202,2281
2280,729.0,0.014655802,2291
2290,729.0,0.01468915,2301
2300,729.0,0.014721699,2311
2310,729.0,0.01475371,2321
2320,731.0,0.014808894,2331
2330,731.0,0.014854619,2341
2340,731.0,0.014893839,2351
2350,733.0,0.014928338,2361
2360,733.0,0.014964111,2371
2370,733.0,0.015000346,2381
2380,733.0,0.015036137,2391
2390,733.0,0.01507228,2401
2400,739.0,0.015107691,2411
2410,739.0,0.015140633,2421
2420,739.0,0.015175959,2431
2430,739.0,0.015209695,2441
2440,741.0,0.015251108,2451
2450,741.0,0.015288004,2461
2460,741.0,0.015321293,2471
2470,741.0,0.01535505,2481
2480,741.0,0.015388272,2491
2490,743.0,0.015421367,2501
2500,745.0,0.015453947,2511
2510,747.0,0.01548614,2521
2520,749.0,0.01552016,2531
2530,749.0,0.015554668,2541
2540,749.0,0.015588137,2551
2550,749.0,0.015624389,2561
2560,749.0,0.015656313,2571
2570,749.0,0.015730402,2581
2580,749.0,0.01576613,2591
2590,749.0,0.015815157,2601
2600,749.0,0.015878534,2611
2610,751.0,0.015923969,2621
2620,751.0,0.015958398,2631
2630,753.0,0.015998032,2641
2640,753.0,0.016033005,2651
2650,753.0,0.016065863,2661
2660,753.0,0.016102298,2671
2670,753.0,0.016136162,2681
2680,753.0,0.016169575,2691
2690,753.0,0.016205358,2701
2700,755.0,0.01624091,2711
2710,755.0,0.016275677,2721
2720,755.0,0.016319227,2731
2730,755.0,0.016353209,2741
2740,755.0,0.016394194,2751
2750,755.0,0.016443778,2761
2760,757.0,0.016476841,2771
2770,757.0,0.016512375,2781
2780,757.0,0.016546018,2791
2790,757.0,0.01657991,2801
2800,757.0,0.016613969,2811
2810,757.0,0.016646707,2821
2820,757.0,0.016677524,2831
2830,757.0,0.016733045,2841
2840,757.0,0.016768691,2851
2850,757.0,0.016865378,2861
2860,757.0,0.016895696,2871
2870,759.0,0.016961884,2881
2880,761.0,0.017013367,2891
2890,761.0,0.017063121,2901
2900,761.0,0.017100416,2911
2910,761.0,0.017134621,2921
2920,761.0,0.017170892,2931
2930,763.0,0.017208589,2941
2940,763.0,0.017244181,2951
2950,763.0,0.017278792,2961
2960,763.0,0.017316977,2971
2970,763.0,0.017350469,2981
2980,763.0,0.017384348,2991
2990,767.0,0.017418302,3001
3000,767.0,0.017452891,3011
