iterations,fitness,time,fevals
1140,585.0,0.356948981,66470
1150,581.0,0.360173816,67043
1160,579.0,0.36258863,67606
1170,583.0,0.365324433,68182
1180,583.0,0.367991769,68752
1190,577.0,0.370543024,69334
1200,579.0,0.373020439,69907
1210,587.0,0.375707922,70493
1220,589.0,0.378928873,71074
1230,591.0,0.382892113,71635
1240,585.0,0.386537865,72197
1250,589.0,0.390084026,72786
1260,587.0,0.393662866,73364
1270,587.0,0.396865294,73932
1280,589.0,0.399773146,74502
1290,589.0,0.40293388,75091
1300,591.0,0.40586984,75660
1310,593.0,0.408923323,76235
1320,589.0,0.411943593,76815
1330,587.0,0.414849257,77404
1340,593.0,0.417654383,77976
1350,591.0,0.420929559,78530
1360,593.0,0.425458159,79118
1370,593.0,0.429135185,79710
1380,595.0,0.432332606,80275
1390,595.0,0.43543759,80859
1400,597.0,0.438671996,81431
1410,599.0,0.441400229,82010
1420,595.0,0.445034911,82582
1430,597.0,0.448671035,83171
1440,599.0,0.45231325,83746
1450,605.0,0.455577229,84336
1460,599.0,0.458989975,84903
1470,597.0,0.461567183,85476
1480,599.0,0.466376357,86053
1490,593.0,0.469169285,86635
1500,597.0,0.471849581,87208
1510,601.0,0.474566235,87780
1520,599.0,0.47780706,88350
1530,597.0,0.481158722,88923
1540,597.0,0.484204455,89507
1550,593.0,0.487420827,90088
1560,593.0,0.491331704,90662
1570,591.0,0.494455096,91242
1580,589.0,0.497512095,91809
1590,585.0,0.501286881,92373
1600,585.0,0.505248725,92942
1610,587.0,0.509444561,93518
1620,593.0,0.513207269,94092
1630,595.0,0.517453254,94662
1640,597.0,0.522483215,95246
1650,597.0,0.528436693,95829
1660,591.0,0.534151933,96410
1670,593.0,0.541040325,96983
1680,593.0,0.544964741,97550
1690,593.0,0.549237439,98116
1700,589.0,0.553523827,98687
1710,593.0,0.560684969,99262
1720,589.0,0.564399189,99842
1730,587.0,0.568690871,100414
1740,591.0,0.572819075,100989
1750,591.0,0.578734513,101582
1760,591.0,0.583572546,102157
1770,589.0,0.587578035,102726
1780,593.0,0.591432894,103314
1790,591.0,0.596881175,103895
1800,589.0,0.601080383,104480
1810,589.0,0.605059701,105059
1820,593.0,0.608425827,105635
1830,589.0,0.611265343,106203
1840,591.0,0.614733014,106777
1850,591.0,0.61869182,107365
1860,589.0,0.622564203,107953
1870,587.0,0.626658931,108503
1880,587.0,0.631290486,109056
1890,579.0,0.634987928,109624
1900,577.0,0.638222697,110200
1910,581.0,0.645174181,110765
1920,573.0,0.649455688,111327
1930,579.0,0.654209087,111903
1940,575.0,0.658975421,112477
1950,579.0,0.664624543,113067
1960,579.0,0.668389965,113640
1970,581.0,0.671504279,114211
1980,581.0,0.675326682,114791
1990,583.0,0.679190392,115366
2000,581.0,0.682841222,115943
2010,587.0,0.686524863,116522
2020,585.0,0.69097341,117083
2030,587.0,0.694920183,117666
2040,581.0,0.699583965,118251
2050,583.0,0.704084076,118839
2060,581.0,0.707737368,119405
2070,581.0,0.711640145,119972
2080,581.0,0.716832202,120543
2090,583.0,0.720053998,121132
2100,585.0,0.722881639,121716
2110,583.0,0.726483231,122288
2120,583.0,0.732365808,122859
2130,585.0,0.736326115,123441
2140,581.0,0.739748381,124012
2150,585.0,0.742555874,124577
2160,581.0,0.745378345,125147
2170,585.0,0.749358855,125710
2180,583.0,0.752274909,126291
2190,585.0,0.755333639,126864
2200,589.0,0.757993179,127457
2210,591.0,0.760748571,128023
2220,589.0,0.763881473,128604
2230,591.0,0.766585723,129174
2240,585.0,0.769530061,129778
2250,589.0,0.772461972,130363
2260,589.0,0.775046839,130933
2270,589.0,0.777721516,131515
2280,589.0,0.781621119,132088
2290,591.0,0.784220477,132653
2300,593.0,0.787069986,133211
2310,593.0,0.789441263,133791
2320,591.0,0.792176705,134378
2330,595.0,0.794557842,134959
2340,595.0,0.799021218,135539
2350,597.0,0.801567372,136110
2360,595.0,0.804307221,136690
2370,597.0,0.806884713,137275
2380,603.0,0.809659553,137872
2390,603.0,0.812777822,138449
2400,599.0,0.8156631,139023
2410,597.0,0.81850964,139598
2420,597.0,0.821140901,140191
2430,599.0,0.824246583,140764
2440,605.0,0.827020193,141340
2450,599.0,0.830201461,141917
2460,597.0,0.832848533,142483
2470,605.0,0.835556118,143078
2480,603.0,0.838192532,143653
2490,601.0,0.840895677,144226
2500,607.0,0.843555819,144803
2510,609.0,0.846716106,145381
2520,604.0,0.849992504,145966
2530,608.0,0.852775247,146545
2540,608.0,0.855266884,147119
2550,607.0,0.859120178,147682
2560,605.0,0.862384143,148267
2570,609.0,0.864874148,148835
2580,603.0,0.867415637,149422
2590,601.0,0.8700266,149998
2600,599.0,0.8724721,150575
2610,605.0,0.875175536,151161
2620,601.0,0.877626453,151746
2630,607.0,0.880405311,152319
2640,605.0,0.88336528,152889
2650,607.0,0.885771621,153474
2660,603.0,0.888471159,154065
2670,607.0,0.891363634,154635
2680,607.0,0.893802273,155210
2690,601.0,0.896279964,155788
2700,603.0,0.898697915,156361
2710,601.0,0.901308214,156934
2720,607.0,0.903806006,157512
2730,606.0,0.906228797,158084
2740,606.0,0.908673093,158655
2750,607.0,0.911393192,159241
2760,611.0,0.914694561,159829
2770,606.0,0.919739149,160400
2780,607.0,0.92242191,160980
2790,607.0,0.924870669,161582
2800,603.0,0.92731668,162158
2810,603.0,0.929799519,162732
2820,599.0,0.932316187,163309
2830,595.0,0.934893083,163898
2840,589.0,0.937447685,164476
2850,597.0,0.939951202,165051
2860,599.0,0.942731877,165622
2870,595.0,0.945561891,166197
2880,591.0,0.94898213,166765
2890,588.0,0.95163993,167368
2900,595.0,0.954387512,167944
2910,597.0,0.957195933,168527
2920,595.0,0.959830437,169096
2930,591.0,0.962725572,169684
2940,591.0,0.965462487,170254
2950,591.0,0.968188548,170830
2960,585.0,0.970627346,171409
2970,589.0,0.973205701,171987
2980,587.0,0.975789347,172567
2990,591.0,0.978860551,173150
3000,587.0,0.981797585,173712
