iterations,fitness,time,fevals
960,598.0,0.008120318,971
970,598.0,0.008172503,981
980,600.0,0.008228162,991
990,600.0,0.008278948,1001
1000,602.0,0.008371712,1011
1010,602.0,0.00843156,1021
1020,602.0,0.008496183,1031
1030,604.0,0.008589259,1041
1040,604.0,0.008637642,1051
1050,606.0,0.008685113,1061
1060,608.0,0.008733969,1071
1070,608.0,0.008778902,1081
1080,608.0,0.009215386,1091
1090,608.0,0.009273011,1101
1100,608.0,0.009323387,1111
1110,610.0,0.009370642,1121
1120,610.0,0.009457685,1131
1130,610.0,0.009521918,1141
1140,610.0,0.009580183,1151
1150,610.0,0.009639746,1161
1160,612.0,0.009704963,1171
1170,614.0,0.009762895,1181
1180,618.0,0.009884044,1191
1190,618.0,0.009969713,1201
1200,618.0,0.010021514,1211
1210,618.0,0.010069971,1221
1220,620.0,0.010120061,1231
1230,620.0,0.010173272,1241
1240,624.0,0.010222151,1251
1250,624.0,0.010271711,1261
1260,624.0,0.010316676,1271
1270,624.0,0.010363842,1281
1280,626.0,0.010408615,1291
1290,626.0,0.010454593,1301
1300,634.0,0.010505303,1311
1310,636.0,0.01055879,1321
1320,638.0,0.010602413,1331
1330,640.0,0.010652334,1341
1340,640.0,0.010704009,1351
1350,642.0,0.010752469,1361
1360,646.0,0.010798742,1371
1370,648.0,0.010846833,1381
1380,652.0,0.010893552,1391
1390,652.0,0.010939418,1401
1400,652.0,0.010985577,1411
1410,652.0,0.011032668,1421
1420,652.0,0.011108253,1431
1430,654.0,0.01115286,1441
1440,654.0,0.011202207,1451
1450,656.0,0.011247869,1461
1460,656.0,0.011299219,1471
1470,660.0,0.011369753,1481
1480,660.0,0.011427162,1491
1490,660.0,0.01151647,1501
1500,660.0,0.011574041,1511
1510,660.0,0.011642502,1521
1520,660.0,0.011699393,1531
1530,660.0,0.011780213,1541
1540,660.0,0.011846379,1551
1550,660.0,0.011902839,1561
1560,662.0,0.011987397,1571
1570,664.0,0.012047427,1581
1580,664.0,0.012093635,1591
1590,664.0,0.012164442,1601
1600,668.0,0.012218484,1611
1610,672.0,0.012275394,1621
1620,672.0,0.012329913,1631
1630,672.0,0.012385824,1641
1640,672.0,0.012440397,1651
1650,672.0,0.012497946,1661
1660,676.0,0.012565861,1671
1670,676.0,0.012615031,1681
1680,676.0,0.01266004,1691
1690,676.0,0.012702649,1701
1700,678.0,0.012780133,1711
1710,678.0,0.012824973,1721
1720,680.0,0.012890307,1731
1730,680.0,0.012946171,1741
1740,680.0,0.012996095,1751
1750,680.0,0.013054258,1761
1760,682.0,0.013098953,1771
1770,682.0,0.013141593,1781
1780,684.0,0.013206399,1791
1790,684.0,0.013257593,1801
1800,684.0,0.013306305,1811
1810,684.0,0.013373778,1821
1820,684.0,0.01343244,1831
1830,684.0,0.013487533,1841
1840,684.0,0.013545277,1851
1850,684.0,0.013605001,1861
1860,684.0,0.013673119,1871
1870,684.0,0.013758109,1881
1880,686.0,0.013840244,1891
1890,686.0,0.013918256,1901
1900,688.0,0.014000959,1911
1910,688.0,0.014044066,1921
1920,688.0,0.014108417,1931
1930,688.0,0.014157891,1941
1940,688.0,0.01424007,1951
1950,690.0,0.014307592,1961
1960,692.0,0.014362375,1971
1970,692.0,0.014421643,1981
1980,692.0,0.014475157,1991
1990,692.0,0.014539015,2001
2000,692.0,0.014597349,2011
2010,694.0,0.014656257,2021
2020,694.0,0.014711003,2031
2030,694.0,0.014773882,2041
2040,696.0,0.014830911,2051
2050,698.0,0.014888516,2061
2060,698.0,0.014939176,2071
2070,698.0,0.015019096,2081
2080,698.0,0.01508718,2091
2090,698.0,0.015139475,2101
2100,698.0,0.015199639,2111
2110,700.0,0.015246935,2121
2120,704.0,0.015312434,2131
2130,704.0,0.01536184,2141
2140,704.0,0.015408253,2151
2150,704.0,0.015486848,2161
2160,706.0,0.015533953,2171
2170,706.0,0.015608707,2181
2180,708.0,0.015654791,2191
2190,710.0,0.015700218,2201
2200,710.0,0.015761908,2211
2210,712.0,0.015826082,2221
2220,714.0,0.015883504,2231
2230,714.0,0.015941065,2241
2240,716.0,0.016029746,2251
2250,718.0,0.016493746,2261
2260,720.0,0.016551765,2271
2270,720.0,0.016616027,2281
2280,722.0,0.0166622,2291
2290,722.0,0.016710495,2301
2300,722.0,0.016783327,2311
2310,722.0,0.016832255,2321
2320,722.0,0.016885048,2331
2330,726.0,0.017581959,2341
2340,726.0,0.017643211,2351
2350,728.0,0.017715451,2361
2360,730.0,0.017789737,2371
2370,732.0,0.017857975,2381
2380,732.0,0.01790341,2391
2390,732.0,0.017976875,2401
2400,732.0,0.018023808,2411
2410,732.0,0.018089985,2421
2420,732.0,0.018134812,2431
2430,732.0,0.018196966,2441
2440,732.0,0.018242182,2451
2450,732.0,0.018313669,2461
2460,732.0,0.018362233,2471
2470,734.0,0.018420996,2481
2480,734.0,0.018466219,2491
2490,734.0,0.01849959,2501
2500,734.0,0.018534008,2511
2510,734.0,0.018578235,2521
2520,734.0,0.018616042,2531
2530,734.0,0.018680785,2541
2540,736.0,0.018719001,2551
2550,736.0,0.018756018,2561
2560,736.0,0.018799678,2571
2570,736.0,0.018843767,2581
2580,740.0,0.018891246,2591
2590,740.0,0.018938022,2601
2600,740.0,0.019014528,2611
2610,742.0,0.01905947,2621
2620,742.0,0.019129601,2631
2630,742.0,0.019172828,2641
2640,746.0,0.01922048,2651
2650,746.0,0.019290411,2661
2660,746.0,0.019394444,2671
2670,746.0,0.019453881,2681
2680,746.0,0.019549223,2691
2690,746.0,0.019592484,2701
2700,746.0,0.019641029,2711
2710,746.0,0.019682619,2721
2720,746.0,0.019722848,2731
2730,746.0,0.01976865,2741
2740,750.0,0.019815162,2751
2750,750.0,0.019852794,2761
2760,750.0,0.019888201,2771
2770,750.0,0.019921454,2781
2780,750.0,0.019955798,2791
2790,752.0,0.019992176,2801
2800,752.0,0.02002469,2811
2810,752.0,0.02007945,2821
2820,752.0,0.020124811,2831
2830,754.0,0.020166375,2841
2840,754.0,0.020206926,2851
2850,756.0,0.020248485,2861
2860,758.0,0.020290613,2871
2870,758.0,0.020332661,2881
2880,758.0,0.020371819,2891
2890,758.0,0.020475452,2901
2900,758.0,0.020517958,2911
2910,758.0,0.020565072,2921
2920,758.0,0.020611265,2931
2930,758.0,0.020651853,2941
2940,758.0,0.020689213,2951
2950,760.0,0.020728664,2961
2960,760.0,0.02076766,2971
2970,760.0,0.020806458,2981
2980,760.0,0.020846231,2991
2990,760.0,0.020887174,3001
3000,760.0,0.020923661,3011
