iterations,fitness,time,fevals
920,540.0,0.168557043,17411
930,540.0,0.170614302,17598
940,542.0,0.172197667,17784
950,544.0,0.173747276,17971
960,542.0,0.175273687,18160
970,542.0,0.176952606,18344
980,542.0,0.178489549,18526
990,542.0,0.180029344,18712
1000,544.0,0.182838766,18898
1010,542.0,0.184440027,19083
1020,540.0,0.185994772,19268
1030,542.0,0.187532016,19452
1040,540.0,0.191536572,19640
1050,538.0,0.193225056,19830
1060,540.0,0.194780973,20013
1070,542.0,0.196467689,20199
1080,542.0,0.198226095,20383
1090,542.0,0.200304458,20570
1100,546.0,0.202008287,20761
1110,542.0,0.204031688,20945
1120,544.0,0.206016151,21133
1130,548.0,0.207992069,21323
1140,542.0,0.21032645,21509
1150,542.0,0.212665099,21696
1160,544.0,0.214992563,21883
1170,542.0,0.216688124,22070
1180,542.0,0.218872892,22253
1190,542.0,0.221245045,22444
1200,542.0,0.223552955,22628
1210,540.0,0.225450583,22814
1220,538.0,0.228235774,23003
1230,540.0,0.23003084,23188
1240,540.0,0.231817525,23377
1250,540.0,0.234368236,23565
1260,542.0,0.237067033,23747
1270,544.0,0.239218635,23936
1280,542.0,0.240810159,24128
1290,540.0,0.24236219,24318
1300,542.0,0.243893027,24505
1310,542.0,0.245731022,24696
1320,540.0,0.247686141,24874
1330,540.0,0.249397252,25057
1340,536.0,0.251045217,25239
1350,536.0,0.253093465,25426
1360,538.0,0.254648933,25612
1370,538.0,0.256379207,25789
1380,536.0,0.259457329,25973
1390,538.0,0.261094377,26160
1400,536.0,0.262614793,26352
1410,536.0,0.264136279,26540
1420,536.0,0.266209543,26719
1430,538.0,0.267718812,26902
1440,540.0,0.269250326,27083
1450,540.0,0.270789597,27271
1460,540.0,0.27247825,27460
1470,540.0,0.276202346,27648
1480,540.0,0.27822079,27836
1490,540.0,0.279756809,28018
1500,542.0,0.281287249,28207
1510,540.0,0.282823704,28396
1520,540.0,0.28484468,28576
1530,540.0,0.286427335,28763
1540,540.0,0.288121284,28948
1550,540.0,0.290324527,29134
1560,540.0,0.292267371,29323
1570,540.0,0.293932654,29511
1580,540.0,0.295435114,29695
1590,540.0,0.297381014,29885
1600,542.0,0.298944412,30070
1610,540.0,0.300471661,30256
1620,540.0,0.302008987,30445
1630,540.0,0.304048473,30625
1640,540.0,0.305810206,30806
1650,540.0,0.307591474,30992
1660,540.0,0.309142682,31175
1670,540.0,0.310734848,31365
1680,542.0,0.312267816,31552
1690,540.0,0.313957573,31744
1700,542.0,0.315939292,31934
1710,542.0,0.317788012,32123
1720,540.0,0.319470229,32310
1730,538.0,0.32102031,32499
1740,540.0,0.323128006,32684
1750,540.0,0.32469247,32870
1760,540.0,0.32624524,33049
1770,540.0,0.327800235,33235
1780,542.0,0.329320937,33420
1790,542.0,0.331204181,33602
1800,542.0,0.332897189,33790
1810,542.0,0.334450735,33972
1820,542.0,0.336304196,34155
1830,542.0,0.337895834,34346
1840,542.0,0.339417856,34534
1850,544.0,0.340951056,34714
1860,544.0,0.343103044,34904
1870,544.0,0.344684392,35087
1880,544.0,0.346476559,35275
1890,544.0,0.348677251,35459
1900,546.0,0.352463437,35645
1910,546.0,0.354030261,35833
1920,550.0,0.356074672,36019
1930,548.0,0.357830934,36204
1940,546.0,0.359596938,36396
1950,546.0,0.361313169,36578
1960,544.0,0.363174671,36764
1970,546.0,0.36496884,36952
1980,546.0,0.366797785,37137
1990,548.0,0.368759999,37319
2000,546.0,0.370333017,37501
2010,546.0,0.371833921,37684
2020,544.0,0.373361399,37869
2030,544.0,0.37547927,38050
2040,544.0,0.377526816,38234
2050,542.0,0.379080803,38419
2060,542.0,0.38083457,38602
2070,540.0,0.382408278,38782
2080,544.0,0.383987306,38962
2090,548.0,0.385598362,39153
2100,540.0,0.387618701,39337
2110,544.0,0.389207222,39527
2120,540.0,0.39078042,39705
2130,540.0,0.392310198,39891
2140,538.0,0.394314129,40082
2150,538.0,0.395824184,40262
2160,538.0,0.397365525,40450
2170,538.0,0.399132444,40634
2180,536.0,0.401151805,40824
2190,536.0,0.402680893,41013
2200,536.0,0.404228854,41202
2210,536.0,0.405980185,41383
2220,534.0,0.408547207,41572
2230,534.0,0.410830471,41763
2240,538.0,0.413202639,41948
2250,536.0,0.415518413,42139
2260,538.0,0.417900569,42325
2270,538.0,0.420091022,42515
2280,540.0,0.422080277,42704
2290,534.0,0.424092308,42890
2300,536.0,0.425752222,43077
2310,538.0,0.427631974,43265
2320,540.0,0.429304923,43450
2330,540.0,0.433216241,43627
2340,540.0,0.434913988,43817
2350,542.0,0.437240026,44002
2360,544.0,0.439294096,44190
2370,544.0,0.441170681,44375
2380,542.0,0.443135553,44566
2390,546.0,0.444728472,44754
2400,546.0,0.446305475,44939
2410,544.0,0.448091407,45127
2420,542.0,0.449900893,45318
2430,542.0,0.452058831,45503
2440,542.0,0.454320344,45694
2450,540.0,0.456154231,45881
2460,538.0,0.458102574,46067
2470,538.0,0.459892569,46255
2480,540.0,0.462042767,46439
2490,542.0,0.463765536,46628
2500,540.0,0.465891937,46815
2510,542.0,0.468366278,47005
2520,544.0,0.470317361,47194
2530,540.0,0.471930898,47385
2540,542.0,0.473508756,47568
2550,542.0,0.475324549,47751
2560,544.0,0.477155331,47938
2570,544.0,0.478762239,48122
2580,542.0,0.480531232,48314
2590,542.0,0.482059922,48502
2600,542.0,0.483617793,48688
2610,544.0,0.485443258,48864
2620,540.0,0.486995327,49053
2630,540.0,0.488589157,49243
2640,544.0,0.490339218,49426
2650,546.0,0.491943755,49612
2660,545.0,0.493494575,49800
2670,548.0,0.495183238,49987
2680,546.0,0.496925845,50172
2690,546.0,0.499120758,50364
2700,546.0,0.500703598,50555
2710,546.0,0.502366348,50736
2720,547.0,0.504274161,50926
2730,545.0,0.505919919,51107
2740,545.0,0.507475957,51293
2750,541.0,0.50916964,51481
2760,542.0,0.513093134,51663
2770,542.0,0.514669561,51853
2780,541.0,0.516384971,52040
2790,542.0,0.518056917,52217
2800,543.0,0.519940878,52406
2810,542.0,0.521499287,52592
2820,544.0,0.523763247,52780
2830,540.0,0.525319535,52969
2840,541.0,0.527127561,53158
2850,539.0,0.529389624,53348
2860,541.0,0.53095207,53530
2870,541.0,0.532708923,53720
2880,543.0,0.534329702,53907
2890,543.0,0.536044974,54087
2900,543.0,0.53774264,54273
2910,545.0,0.539279043,54452
2920,547.0,0.540864403,54643
2930,549.0,0.542692982,54831
2940,551.0,0.54424004,55024
2950,545.0,0.54581102,55212
2960,545.0,0.547846029,55396
2970,545.0,0.549802609,55579
2980,545.0,0.551610653,55767
2990,547.0,0.553165808,55956
3000,547.0,0.55490179,56139
