iterations,fitness,time,fevals
1820,574.0,1.273385667,88286
1830,576.0,1.276951575,88770
1840,574.0,1.280419383,89242
1850,574.0,1.282926879,89727
1860,578.0,1.285592384,90211
1870,576.0,1.290868891,90676
1880,576.0,1.293661426,91162
1890,578.0,1.296046165,91633
1900,578.0,1.298574361,92116
1910,576.0,1.301006561,92595
1920,576.0,1.303238633,93064
1930,576.0,1.305578577,93541
1940,572.0,1.309683942,94027
1950,580.0,1.311946803,94500
1960,578.0,1.314232282,94991
1970,574.0,1.316515509,95467
1980,574.0,1.320929613,95959
1990,574.0,1.323711817,96443
2000,578.0,1.325997751,96932
2010,576.0,1.328353194,97419
2020,576.0,1.331315833,97912
2030,580.0,1.333975454,98400
2040,580.0,1.341766395,98886
2050,584.0,1.344946028,99361
2060,582.0,1.347489545,99849
2070,578.0,1.350046656,100344
2080,580.0,1.352894936,100832
2090,582.0,1.355568469,101323
2100,584.0,1.358284895,101806
2110,580.0,1.360998614,102292
2120,580.0,1.363901791,102792
2130,582.0,1.382072539,103275
2140,582.0,1.386092834,103761
2150,584.0,1.389335495,104246
2160,588.0,1.392686721,104737
2170,590.0,1.396442071,105229
2180,588.0,1.403327525,105701
2190,586.0,1.406216855,106201
2200,582.0,1.408982123,106685
2210,584.0,1.412030673,107161
2220,581.0,1.416247522,107637
2230,581.0,1.429177802,108121
2240,582.0,1.432852146,108602
2250,582.0,1.443408678,109098
2260,576.0,1.44779707,109574
2270,578.0,1.451658919,110052
2280,582.0,1.456475072,110539
2290,576.0,1.471721325,111032
2300,576.0,1.47588613,111519
2310,576.0,1.482887029,111998
2320,576.0,1.485725704,112478
2330,576.0,1.488851888,112955
2340,574.0,1.494163795,113434
2350,578.0,1.499925342,113915
2360,574.0,1.50396153,114406
2370,574.0,1.515354461,114889
2380,574.0,1.518558287,115360
2390,575.0,1.526244069,115839
2400,578.0,1.530910259,116313
2410,572.0,1.53941623,116804
2420,576.0,1.546639301,117291
2430,574.0,1.552589488,117764
2440,572.0,1.55660972,118250
2450,576.0,1.565638589,118741
2460,570.0,1.570375142,119208
2470,578.0,1.574224879,119676
2480,578.0,1.581017054,120154
2490,582.0,1.58455045,120636
2500,580.0,1.589020011,121118
2510,582.0,1.595690412,121588
2520,582.0,1.599865548,122081
2530,584.0,1.606577087,122544
2540,588.0,1.612531503,123023
2550,586.0,1.616717853,123492
2560,584.0,1.623854185,123978
2570,582.0,1.627892948,124466
2580,582.0,1.630615085,124956
2590,584.0,1.642538796,125435
2600,580.0,1.645761838,125917
2610,580.0,1.650824755,126406
2620,584.0,1.654851084,126893
2630,584.0,1.664418193,127375
2640,584.0,1.669316632,127844
2650,583.0,1.674431392,128325
2660,584.0,1.678267501,128815
2670,584.0,1.682594752,129297
2680,582.0,1.686130485,129789
2690,584.0,1.691765632,130270
2700,588.0,1.699746001,130748
2710,586.0,1.710257296,131216
2720,584.0,1.712840688,131709
2730,584.0,1.717475808,132170
2740,584.0,1.720455972,132662
2750,582.0,1.725522288,133143
2760,582.0,1.72884615,133632
2770,582.0,1.732543253,134124
2780,580.0,1.737769087,134604
2790,584.0,1.740342778,135090
2800,582.0,1.744211001,135586
2810,582.0,1.748138567,136063
2820,586.0,1.751446171,136545
2830,586.0,1.756107515,137024
2840,588.0,1.761048781,137510
2850,588.0,1.766078122,138004
2860,588.0,1.768941505,138492
2870,586.0,1.771912645,138962
2880,584.0,1.776920109,139450
2890,582.0,1.780983284,139930
2900,582.0,1.787429726,140404
2910,588.0,1.791697236,140884
2920,585.0,1.798747061,141362
2930,586.0,1.803163364,141844
2940,588.0,1.813922198,142327
2950,588.0,1.818579547,142798
2960,584.0,1.821876377,143272
2970,582.0,1.828690301,143758
2980,584.0,1.831468344,144241
2990,580.0,1.835065521,144731
3000,582.0,1.837484128,145208
