iterations,fitness,time,fevals
810,661.0,0.036524722,821
820,661.0,0.036618764,831
830,663.0,0.036711877,841
840,663.0,0.036809105,851
850,665.0,0.037031583,861
860,665.0,0.037122976,871
870,667.0,0.037217473,881
880,667.0,0.037315654,891
890,667.0,0.037405842,901
900,667.0,0.037485316,911
910,667.0,0.03757286,921
920,667.0,0.037703855,931
930,669.0,0.037796643,941
940,669.0,0.037891272,951
950,671.0,0.037986039,961
960,671.0,0.0380898,971
970,671.0,0.038171814,981
980,671.0,0.03824279,991
990,673.0,0.038289701,1001
1000,673.0,0.038334119,1011
1010,675.0,0.038457067,1021
1020,675.0,0.038556636,1031
1030,677.0,0.038675967,1041
1040,677.0,0.038763948,1051
1050,679.0,0.039206841,1061
1060,681.0,0.039349382,1071
1070,681.0,0.039490733,1081
1080,684.0,0.039627717,1091
1090,684.0,0.039819725,1101
1100,684.0,0.040249426,1111
1110,684.0,0.040415326,1121
1120,686.0,0.040708747,1131
1130,686.0,0.040912825,1141
1140,690.0,0.041154613,1151
1150,694.0,0.041396927,1161
1160,694.0,0.041620082,1171
1170,696.0,0.041875614,1181
1180,698.0,0.042098845,1191
1190,698.0,0.051107531,1201
1200,698.0,0.051227212,1211
1210,698.0,0.05131458,1221
1220,700.0,0.051423795,1231
1230,700.0,0.051521562,1241
1240,704.0,0.051670288,1251
1250,704.0,0.051785387,1261
1260,704.0,0.051864297,1271
1270,704.0,0.051962841,1281
1280,704.0,0.052092391,1291
1290,704.0,0.052178018,1301
1300,706.0,0.05225623,1311
1310,710.0,0.052343307,1321
1320,710.0,0.052514315,1331
1330,710.0,0.052592238,1341
1340,710.0,0.052670424,1351
1350,710.0,0.052745526,1361
1360,710.0,0.052830366,1371
1370,710.0,0.052901341,1381
1380,712.0,0.052981679,1391
1390,712.0,0.053061942,1401
1400,712.0,0.053142065,1411
1410,714.0,0.053239501,1421
1420,714.0,0.053310275,1431
1430,714.0,0.053485084,1441
1440,716.0,0.053588213,1451
1450,718.0,0.053667662,1461
1460,718.0,0.054096737,1471
1470,718.0,0.054165997,1481
1480,718.0,0.054219416,1491
1490,718.0,0.054262559,1501
1500,718.0,0.054306895,1511
1510,718.0,0.054365787,1521
1520,718.0,0.054488186,1531
1530,720.0,0.054577905,1541
1540,720.0,0.054640308,1551
1550,720.0,0.054747973,1561
1560,720.0,0.054829155,1571
1570,720.0,0.054896418,1581
1580,720.0,0.054959475,1591
1590,720.0,0.055021361,1601
1600,720.0,0.055107482,1611
1610,722.0,0.055192125,1621
1620,722.0,0.055252788,1631
1630,722.0,0.05531194,1641
1640,722.0,0.055386398,1651
1650,722.0,0.055439179,1661
1660,724.0,0.055536693,1671
1670,724.0,0.055655162,1681
1680,724.0,0.055726541,1691
1690,724.0,0.055803114,1701
1700,726.0,0.055890097,1711
1710,726.0,0.056075324,1721
1720,726.0,0.056152441,1731
1730,728.0,0.056231639,1741
1740,730.0,0.056300666,1751
1750,730.0,0.056378437,1761
1760,730.0,0.056504494,1771
1770,730.0,0.056578422,1781
1780,730.0,0.056644959,1791
1790,730.0,0.056737746,1801
1800,730.0,0.056829078,1811
1810,730.0,0.056897158,1821
1820,730.0,0.056967257,1831
1830,732.0,0.057075539,1841
1840,732.0,0.057141722,1851
1850,732.0,0.057226127,1861
1860,732.0,0.057328662,1871
1870,732.0,0.057393113,1881
1880,734.0,0.057462825,1891
1890,734.0,0.057533701,1901
1900,736.0,0.0576255,1911
1910,738.0,0.057693159,1921
1920,738.0,0.057782615,1931
1930,738.0,0.057870577,1941
1940,738.0,0.058008773,1951
1950,738.0,0.05808579,1961
1960,740.0,0.058162558,1971
1970,740.0,0.058240555,1981
1980,740.0,0.058324388,1991
1990,742.0,0.058424945,2001
2000,742.0,0.058515317,2011
2010,742.0,0.058601916,2021
2020,744.0,0.058700302,2031
2030,744.0,0.058772394,2041
2040,744.0,0.058886534,2051
2050,744.0,0.058957444,2061
2060,744.0,0.059042304,2071
2070,744.0,0.059144855,2081
2080,744.0,0.059207209,2091
2090,744.0,0.0592669,2101
2100,744.0,0.059340847,2111
2110,744.0,0.059430839,2121
2120,744.0,0.059506741,2131
2130,746.0,0.059862106,2141
2140,746.0,0.060256553,2151
2150,746.0,0.06040924,2161
2160,746.0,0.060477267,2171
2170,746.0,0.060541874,2181
2180,746.0,0.060612117,2191
2190,746.0,0.06068305,2201
2200,746.0,0.060757348,2211
2210,746.0,0.060820232,2221
2220,746.0,0.060876724,2231
2230,746.0,0.060944818,2241
2240,746.0,0.061425802,2251
2250,746.0,0.062034418,2261
2260,746.0,0.062119742,2271
2270,746.0,0.062194578,2281
2280,746.0,0.062306023,2291
2290,746.0,0.062623841,2301
2300,746.0,0.062865801,2311
2310,746.0,0.06296276,2321
2320,746.0,0.06311055,2331
2330,746.0,0.063218647,2341
2340,746.0,0.06328338,2351
2350,748.0,0.063344068,2361
2360,748.0,0.063855675,2371
2370,748.0,0.064165396,2381
2380,748.0,0.064265807,2391
2390,748.0,0.064340411,2401
2400,748.0,0.064443223,2411
2410,748.0,0.064514474,2421
2420,748.0,0.065048035,2431
2430,750.0,0.065123667,2441
2440,750.0,0.065192446,2451
2450,750.0,0.065265185,2461
2460,752.0,0.065323695,2471
2470,752.0,0.065391613,2481
2480,752.0,0.065464234,2491
2490,752.0,0.065798094,2501
2500,752.0,0.065874231,2511
2510,752.0,0.065952737,2521
2520,752.0,0.066026469,2531
2530,752.0,0.066479236,2541
2540,752.0,0.066542557,2551
2550,752.0,0.066685911,2561
2560,752.0,0.066806758,2571
2570,752.0,0.066985438,2581
2580,752.0,0.067052525,2591
2590,752.0,0.067125101,2601
2600,752.0,0.067185647,2611
2610,752.0,0.067301252,2621
2620,752.0,0.067539771,2631
2630,752.0,0.067615204,2641
2640,752.0,0.067695358,2651
2650,758.0,0.06777548,2661
2660,758.0,0.067841465,2671
2670,758.0,0.06791687,2681
2680,758.0,0.068126725,2691
2690,758.0,0.068305772,2701
2700,760.0,0.068393566,2711
2710,760.0,0.068488573,2721
2720,760.0,0.068807132,2731
2730,760.0,0.068958635,2741
2740,760.0,0.06908817,2751
2750,762.0,0.069180108,2761
2760,762.0,0.069269392,2771
2770,762.0,0.069362776,2781
2780,762.0,0.069430561,2791
2790,764.0,0.06981067,2801
2800,764.0,0.070106983,2811
2810,764.0,0.070166433,2821
2820,766.0,0.070218819,2831
2830,766.0,0.071211967,2841
2840,766.0,0.071265845,2851
2850,766.0,0.071352315,2861
2860,766.0,0.07143476,2871
2870,766.0,0.071505134,2881
2880,766.0,0.071583355,2891
2890,766.0,0.071895331,2901
2900,766.0,0.071944515,2911
2910,766.0,0.072021991,2921
2920,766.0,0.072091467,2931
2930,766.0,0.072169662,2941
2940,768.0,0.072475393,2951
2950,768.0,0.072558459,2961
2960,768.0,0.072608446,2971
2970,768.0,0.072647681,2981
2980,768.0,0.072712352,2991
2990,770.0,0.072787003,3001
3000,770.0,0.073079406,3011
