iterations,fitness,time,fevals
1220,697.0,0.019073841,1231
1230,697.0,0.019215267,1241
1240,699.0,0.019348253,1251
1250,699.0,0.019473334,1261
1260,699.0,0.019633935,1271
1270,699.0,0.019763102,1281
1280,699.0,0.019914597,1291
1290,699.0,0.020045838,1301
1300,699.0,0.02017916,1311
1310,699.0,0.020303819,1321
1320,699.0,0.020437629,1331
1330,701.0,0.020581469,1341
1340,701.0,0.020702266,1351
1350,701.0,0.020856267,1361
1360,701.0,0.021006143,1371
1370,701.0,0.021170143,1381
1380,703.0,0.021342854,1391
1390,703.0,0.021513921,1401
1400,703.0,0.021663674,1411
1410,703.0,0.021784049,1421
1420,703.0,0.021899197,1431
1430,703.0,0.022041646,1441
1440,703.0,0.022208019,1451
1450,703.0,0.02236978,1461
1460,703.0,0.022510766,1471
1470,703.0,0.02262681,1481
1480,703.0,0.022766103,1491
1490,703.0,0.022932556,1501
1500,703.0,0.023121666,1511
1510,707.0,0.023276377,1521
1520,707.0,0.023431351,1531
1530,707.0,0.023610961,1541
1540,709.0,0.023750021,1551
1550,709.0,0.023914976,1561
1560,709.0,0.024088297,1571
1570,709.0,0.024244629,1581
1580,713.0,0.024424065,1591
1590,713.0,0.024626076,1601
1600,715.0,0.024779236,1611
1610,715.0,0.025139323,1621
1620,717.0,0.025315903,1631
1630,717.0,0.025480481,1641
1640,719.0,0.025644344,1651
1650,719.0,0.025815287,1661
1660,719.0,0.025982251,1671
1670,719.0,0.026144212,1681
1680,719.0,0.055311174,1691
1690,721.0,0.055410944,1701
1700,723.0,0.055478318,1711
1710,723.0,0.05558545,1721
1720,723.0,0.055683218,1731
1730,725.0,0.055761457,1741
1740,725.0,0.055851044,1751
1750,725.0,0.055933112,1761
1760,725.0,0.056017364,1771
1770,727.0,0.056102709,1781
1780,727.0,0.056186863,1791
1790,729.0,0.056269153,1801
1800,729.0,0.056345871,1811
1810,733.0,0.056394299,1821
1820,733.0,0.05652882,1831
1830,735.0,0.056624161,1841
1840,737.0,0.056713558,1851
1850,739.0,0.05679331,1861
1860,741.0,0.056873492,1871
1870,741.0,0.056921344,1881
1880,741.0,0.056968372,1891
1890,743.0,0.057013135,1901
1900,743.0,0.057057819,1911
1910,743.0,0.057098511,1921
1920,743.0,0.057143822,1931
1930,743.0,0.057186695,1941
1940,743.0,0.05722455,1951
1950,743.0,0.057268154,1961
1960,743.0,0.05730775,1971
1970,743.0,0.057370815,1981
1980,743.0,0.05743435,1991
1990,743.0,0.057502742,2001
2000,743.0,0.057564324,2011
2010,743.0,0.057624398,2021
2020,743.0,0.057684898,2031
2030,745.0,0.057779617,2041
2040,745.0,0.057860882,2051
2050,747.0,0.05792048,2061
2060,747.0,0.057996198,2071
2070,749.0,0.058043897,2081
2080,749.0,0.058090517,2091
2090,749.0,0.058141077,2101
2100,749.0,0.058188574,2111
2110,751.0,0.058235671,2121
2120,751.0,0.058279586,2131
2130,751.0,0.058320874,2141
2140,751.0,0.05836825,2151
2150,751.0,0.058453315,2161
2160,751.0,0.058497405,2171
2170,751.0,0.058543612,2181
2180,753.0,0.058590273,2191
2190,753.0,0.058633165,2201
2200,753.0,0.05867965,2211
2210,753.0,0.058721825,2221
2220,753.0,0.058770427,2231
2230,753.0,0.058816577,2241
2240,753.0,0.058856095,2251
2250,753.0,0.058904684,2261
2260,753.0,0.058950354,2271
2270,755.0,0.058991868,2281
2280,757.0,0.059032038,2291
2290,757.0,0.05907637,2301
2300,757.0,0.059119887,2311
2310,757.0,0.059161667,2321
2320,757.0,0.059208052,2331
2330,757.0,0.059256652,2341
2340,757.0,0.059311573,2351
2350,757.0,0.059353941,2361
2360,757.0,0.059401579,2371
2370,759.0,0.059443067,2381
2380,759.0,0.059485519,2391
2390,759.0,0.059533169,2401
2400,759.0,0.05958092,2411
2410,759.0,0.059636414,2421
2420,759.0,0.059688546,2431
2430,761.0,0.059773553,2441
2440,761.0,0.059816558,2451
2450,767.0,0.059862407,2461
2460,767.0,0.059902777,2471
2470,767.0,0.059946161,2481
2480,767.0,0.059990991,2491
2490,769.0,0.060035372,2501
2500,769.0,0.060078273,2511
2510,769.0,0.060122297,2521
2520,769.0,0.060167692,2531
2530,769.0,0.060214463,2541
2540,769.0,0.060261169,2551
2550,769.0,0.060305718,2561
2560,769.0,0.060351444,2571
2570,769.0,0.060424737,2581
2580,769.0,0.060506733,2591
2590,769.0,0.060585961,2601
2600,769.0,0.060665931,2611
2610,769.0,0.060721533,2621
2620,769.0,0.060784296,2631
2630,769.0,0.060838045,2641
2640,769.0,0.060917424,2651
2650,769.0,0.06101107,2661
2660,769.0,0.061084046,2671
2670,769.0,0.061122114,2681
2680,769.0,0.061203012,2691
2690,771.0,0.061279244,2701
2700,771.0,0.06135558,2711
2710,773.0,0.061426549,2721
2720,773.0,0.061498732,2731
2730,773.0,0.061604816,2741
2740,773.0,0.061717822,2751
2750,773.0,0.061885249,2761
2760,773.0,0.061945643,2771
2770,773.0,0.062000829,2781
2780,775.0,0.062054626,2791
2790,777.0,0.062112332,2801
2800,777.0,0.062195172,2811
2810,777.0,0.062252557,2821
2820,777.0,0.062345166,2831
2830,777.0,0.062397655,2841
2840,777.0,0.06246628,2851
2850,777.0,0.062524611,2861
2860,777.0,0.062581816,2871
2870,777.0,0.062636652,2881
2880,777.0,0.062687803,2891
2890,777.0,0.062742174,2901
2900,779.0,0.062800715,2911
2910,779.0,0.062854568,2921
2920,779.0,0.062908448,2931
2930,779.0,0.06296271,2941
2940,779.0,0.063014651,2951
2950,779.0,0.063070454,2961
2960,779.0,0.063218108,2971
2970,779.0,0.063313476,2981
2980,779.0,0.063389762,2991
2990,779.0,0.0634729,3001
3000,779.0,0.063553122,3011
