iterations,fitness,time,fevals
690,788.0,615.411479292,76900
700,786.0,623.794243635,78000
710,786.0,632.881300399,79100
720,784.0,641.723553556,80200
730,784.0,650.308689806,81300
740,788.0,658.610946131,82400
750,788.0,667.225554653,83500
760,784.0,675.596236803,84600
770,788.0,683.99110938,85700
780,784.0,692.528532504,86800
790,790.0,701.003601484,87900
800,788.0,709.775474992,89000
810,782.0,718.336338091,90100
820,786.0,726.90838306,91200
830,786.0,735.577717516,92300
840,788.0,744.250911144,93400
850,786.0,752.650798131,94500
860,790.0,761.149774593,95600
870,786.0,769.903278487,96700
880,786.0,778.34287088,97800
890,786.0,786.948741867,98900
900,784.0,796.048513287,100000
910,786.0,804.629741525,101100
920,784.0,813.165106162,102200
930,786.0,821.662631788,103300
940,784.0,830.079639431,104400
950,786.0,838.642477507,105500
960,784.0,847.062694556,106600
970,786.0,855.647482851,107700
980,788.0,864.314312909,108800
990,786.0,873.507841769,109900
1000,784.0,882.042045283,111000
1010,788.0,890.571742987,112100
1020,792.0,899.161049854,113200
1030,786.0,907.739322088,114300
1040,790.0,916.017158184,115400
1050,788.0,924.463878923,116500
1060,788.0,933.154301445,117600
1070,790.0,941.83030467,118700
1080,790.0,950.459380213,119800
1090,788.0,958.975726435,120900
1100,788.0,967.610529713,122000
1110,792.0,976.042728439,123100
1120,788.0,984.462819688,124200
1130,788.0,992.78188622,125300
1140,788.0,1001.40746767,126400
1150,790.0,1010.058403,127500
1160,788.0,1018.6524927,128600
1170,788.0,1027.38566479,129700
1180,788.0,1035.98577602,130800
1190,794.0,1044.55905258,131900
1200,790.0,1053.22187809,133000
1210,790.0,1061.8506474,134100
1220,794.0,1070.32675576,135200
1230,794.0,1078.80752449,136300
1240,790.0,1087.29116134,137400
1250,792.0,1096.10663038,138500
1260,792.0,1104.87966123,139600
1270,790.0,1113.35663209,140700
1280,794.0,1122.14785177,141800
1290,792.0,1130.57406289,142900
1300,794.0,1138.94123985,144000
1310,792.0,1147.23371269,145100
1320,790.0,1155.64165086,146200
1330,796.0,1164.2606509,147300
1340,796.0,1173.51168257,148400
1350,798.0,1182.10525757,149500
1360,796.0,1190.74065464,150600
1370,798.0,1199.20810727,151700
1380,800.0,1207.60253615,152800
1390,798.0,1216.07303398,153900
1400,798.0,1224.24196575,155000
1410,796.0,1232.58386283,156100
1420,796.0,1241.21312569,157200
1430,798.0,1250.25340111,158300
1440,796.0,1258.85990191,159400
1450,798.0,1267.33891682,160500
1460,796.0,1275.98602228,161600
1470,798.0,1284.66348952,162700
1480,796.0,1293.00952345,163800
1490,794.0,1301.32479673,164900
1500,802.0,1309.80798524,166000
1510,800.0,1318.26578746,167100
1520,798.0,1327.21018454,168200
1530,798.0,1335.92234161,169300
1540,800.0,1344.2823134,170400
1550,800.0,1352.94178982,171500
1560,796.0,1361.40793871,172600
1570,796.0,1369.97950058,173700
1580,794.0,1378.54319835,174800
1590,796.0,1387.09193664,175900
1600,796.0,1395.45277381,177000
1610,796.0,1404.03431509,178100
1620,798.0,1412.55405852,179200
1630,796.0,1421.04897699,180300
1640,798.0,1429.49056298,181400
1650,800.0,1437.92678142,182500
1660,796.0,1446.92090223,183600
1670,794.0,1455.56396971,184700
1680,800.0,1464.09518699,185800
1690,798.0,1472.50394238,186900
1700,796.0,1481.08234503,188000
1710,798.0,1489.31289353,189100
1720,796.0,1497.97228317,190200
1730,798.0,1506.43842739,191300
1740,798.0,1514.68862158,192400
1750,796.0,1523.23232763,193500
1760,798.0,1532.15967036,194600
1770,796.0,1540.87418478,195700
1780,796.0,1549.40171739,196800
1790,798.0,1558.00625475,197900
1800,798.0,1566.5061166,199000
1810,796.0,1574.70978987,200100
1820,796.0,1583.21260785,201200
1830,796.0,1591.60711947,202300
1840,796.0,1600.61326179,203400
1850,798.0,1609.01813222,204500
1860,798.0,1617.74497449,205600
1870,794.0,1626.50250628,206700
1880,799.0,1634.8882567,207800
1890,798.0,1643.23028975,208900
1900,798.0,1651.70311981,210000
1910,796.0,1660.39456333,211100
1920,800.0,1668.74299291,212200
1930,798.0,1677.51749013,213300
1940,798.0,1686.0311275,214400
1950,796.0,1694.55646235,215500
1960,798.0,1702.94135876,216600
1970,798.0,1711.65605521,217700
1980,796.0,1720.31889037,218800
1990,796.0,1728.87421353,219900
2000,796.0,1737.36097278,221000
2010,798.0,1745.74790841,222100
2020,796.0,1755.02363732,223200
2030,796.0,1763.905403,224300
2040,798.0,1772.51115863,225400
2050,796.0,1781.15352928,226500
2060,796.0,1789.78500465,227600
2070,792.0,1798.28481338,228700
2080,796.0,1806.66587378,229800
2090,796.0,1815.18687921,230900
2100,798.0,1823.87334222,232000
2110,802.0,1832.95536116,233100
2120,798.0,1841.68971686,234200
2130,798.0,1850.26754121,235300
2140,798.0,1858.82890471,236400
2150,800.0,1867.20723473,237500
2160,800.0,1875.68334485,238600
2170,800.0,1883.84388462,239700
2180,800.0,1892.50250271,240800
2190,800.0,1901.10142855,241900
2200,800.0,1910.11272958,243000
2210,800.0,1918.72315688,244100
2220,798.0,1927.24104515,245200
2230,800.0,1935.80184475,246300
2240,798.0,1944.2817089,247400
2250,798.0,1952.83661373,248500
2260,798.0,1961.32978843,249600
2270,796.0,1969.90886677,250700
2280,800.0,1978.42028024,251800
2290,800.0,1987.40308259,252900
2300,798.0,1996.00887247,254000
2310,800.0,2004.47768767,255100
2320,798.0,2012.90586783,256200
2330,796.0,2021.36395625,257300
2340,800.0,2029.84541839,258400
2350,802.0,2038.12587508,259500
2360,802.0,2046.65669508,260600
2370,800.0,2055.04081002,261700
2380,800.0,2063.4899093,262800
2390,800.0,2072.46073841,263900
2400,800.0,2081.05635159,265000
2410,800.0,2089.65325478,266100
2420,798.0,2098.19425054,267200
2430,800.0,2106.5623799,268300
2440,798.0,2115.04042723,269400
2450,800.0,2123.41996629,270500
2460,798.0,2131.82341501,271600
2470,800.0,2140.29000315,272700
2480,798.0,2149.2541195,273800
2490,800.0,2157.83662001,274900
2500,800.0,2166.38738851,276000
2510,800.0,2174.94577962,277100
2520,796.0,2183.39577241,278200
2530,798.0,2191.81596191,279300
2540,798.0,2200.35503912,280400
2550,800.0,2208.74145372,281500
2560,798.0,2217.34684028,282600
2570,798.0,2226.54554649,283700
2580,796.0,2235.22853607,284800
2590,798.0,2244.03463685,285900
2600,798.0,2252.45064262,287000
2610,796.0,2261.47436599,288100
2620,794.0,2269.96407542,289200
2630,796.0,2278.43904588,290300
2640,798.0,2287.01861575,291400
2650,796.0,2295.36476349,292500
2660,798.0,2303.76322582,293600
2670,798.0,2312.32502649,294700
2680,798.0,2320.80069193,295800
2690,798.0,2329.16415624,296900
2700,798.0,2337.70052198,298000
2710,796.0,2345.93708247,299100
2720,798.0,2355.04894013,300200
2730,798.0,2363.78073488,301300
2740,798.0,2372.18559148,302400
2750,798.0,2380.86432483,303500
2760,796.0,2389.19880622,304600
2770,800.0,2397.67810064,305700
2780,798.0,2406.11464273,306800
2790,798.0,2414.54899622,307900
2800,798.0,2423.42826354,309000
2810,796.0,2432.13812629,310100
2820,798.0,2440.51926752,311200
2830,796.0,2448.99505775,312300
2840,796.0,2457.59748035,313400
2850,798.0,2465.82928389,314500
2860,798.0,2474.44931711,315600
2870,800.0,2482.85349022,316700
2880,798.0,2491.32891616,317800
2890,800.0,2500.46383867,318900
2900,796.0,2509.21955582,320000
2910,802.0,2517.57484559,321100
2920,796.0,2526.10171046,322200
2930,800.0,2534.65308228,323300
2940,800.0,2542.88739866,324400
2950,800.0,2551.5032304,325500
2960,802.0,2560.01211313,326600
2970,800.0,2568.68200272,327700
2980,800.0,2577.00934654,328800
2990,800.0,2586.08028401,329900
3000,798.0,2594.40699888,331000
