iterations,fitness,time,fevals
690,553.0,0.308903447,48831
700,557.0,0.311774922,49531
710,555.0,0.318518085,50228
720,553.0,0.324589707,50938
730,557.0,0.32833089,51642
740,563.0,0.335210816,52362
750,569.0,0.340223973,53074
760,563.0,0.344772485,53762
770,563.0,0.348807554,54474
780,555.0,0.354844133,55179
790,559.0,0.358598629,55881
800,555.0,0.361776841,56578
810,557.0,0.366680527,57290
820,563.0,0.372116098,57983
830,557.0,0.376967625,58667
840,559.0,0.381802135,59371
850,561.0,0.387503549,60078
860,565.0,0.391308451,60780
870,561.0,0.394836942,61486
880,563.0,0.398853236,62186
890,553.0,0.403590963,62877
900,555.0,0.40716002,63581
910,559.0,0.411215413,64285
920,555.0,0.415338734,64988
930,557.0,0.419411873,65695
940,547.0,0.423651154,66385
950,553.0,0.427293535,67092
960,555.0,0.431379708,67795
970,547.0,0.435282408,68498
980,551.0,0.438797295,69204
990,553.0,0.442157326,69894
1000,553.0,0.446615316,70605
1010,553.0,0.450286548,71315
1020,557.0,0.454356277,72012
1030,553.0,0.458015261,72718
1040,553.0,0.465764247,73424
1050,553.0,0.469996186,74132
1060,559.0,0.473872218,74839
1070,565.0,0.477607245,75543
1080,567.0,0.48138952,76251
1090,563.0,0.484995092,76959
1100,561.0,0.488753315,77654
1110,559.0,0.49314978,78350
1120,559.0,0.49739167,79028
1130,561.0,0.500617158,79710
1140,564.0,0.506248359,80415
1150,563.0,0.510890379,81120
1160,567.0,0.515206535,81807
1170,567.0,0.519016348,82494
1180,565.0,0.525048099,83188
1190,567.0,0.530258356,83868
1200,569.0,0.534991467,84568
1210,569.0,0.541459647,85268
1220,569.0,0.545820601,85964
1230,571.0,0.549671276,86653
1240,567.0,0.553509095,87353
1250,567.0,0.557243462,88029
1260,573.0,0.561004801,88724
1270,567.0,0.565087244,89434
1280,567.0,0.569036742,90129
1290,571.0,0.572754259,90825
1300,569.0,0.577516057,91497
1310,575.0,0.582663139,92201
1320,571.0,0.586593788,92907
1330,573.0,0.591278123,93611
1340,566.0,0.595660963,94291
1350,563.0,0.600780333,95005
1360,561.0,0.605519246,95694
1370,561.0,0.610310105,96388
1380,569.0,0.614251719,97087
1390,567.0,0.617645041,97786
1400,565.0,0.621334066,98488
1410,563.0,0.62590861,99184
1420,561.0,0.630227539,99893
1430,560.0,0.634760088,100595
1440,557.0,0.640081046,101294
1450,561.0,0.645334535,102010
1460,559.0,0.64901564,102719
1470,559.0,0.656526596,103405
1480,555.0,0.66072045,104108
1490,555.0,0.66563466,104805
1500,555.0,0.670421263,105500
1510,561.0,0.674669931,106194
1520,559.0,0.679034524,106900
1530,559.0,0.682491655,107593
1540,561.0,0.686049019,108282
1550,561.0,0.689573305,108976
1560,563.0,0.692898991,109669
1570,559.0,0.697112863,110384
1580,557.0,0.701397217,111075
1590,551.0,0.704744503,111764
1600,547.0,0.708629958,112465
1610,543.0,0.712301092,113163
1620,545.0,0.715475524,113861
1630,557.0,0.718462183,114573
1640,559.0,0.721856054,115273
1650,561.0,0.724829631,115982
1660,565.0,0.728221557,116672
1670,561.0,0.731370049,117363
1680,555.0,0.734703585,118044
1690,567.0,0.737895581,118750
1700,565.0,0.742177759,119448
1710,561.0,0.746192831,120155
1720,563.0,0.7503679,120847
1730,567.0,0.754558768,121538
1740,563.0,0.758499343,122238
1750,569.0,0.761562528,122935
1760,565.0,0.765071645,123630
1770,563.0,0.768151603,124339
1780,569.0,0.771341081,125033
1790,562.0,0.774427932,125725
1800,563.0,0.779000439,126436
1810,557.0,0.78303648,127127
1820,561.0,0.790462995,127831
1830,561.0,0.795079664,128518
1840,559.0,0.79811607,129216
1850,558.0,0.801488937,129927
1860,561.0,0.804801042,130625
1870,565.0,0.80820992,131319
1880,563.0,0.812586466,132017
1890,562.0,0.815585492,132724
1900,557.0,0.820734592,133406
1910,555.0,0.824361725,134104
1920,562.0,0.828395778,134788
1930,560.0,0.83145665,135482
1940,563.0,0.83429974,136179
1950,559.0,0.838662753,136889
1960,560.0,0.842088279,137594
1970,563.0,0.845964807,138283
1980,562.0,0.84901712,138989
1990,556.0,0.852273747,139690
2000,559.0,0.85629518,140395
2010,562.0,0.859275153,141081
2020,559.0,0.862167703,141777
2030,560.0,0.865014682,142483
2040,554.0,0.868458402,143174
2050,557.0,0.872072144,143862
2060,561.0,0.875424263,144558
2070,561.0,0.879237813,145268
2080,563.0,0.882282797,145966
2090,565.0,0.885512428,146673
2100,559.0,0.889458564,147369
2110,563.0,0.893633496,148085
2120,563.0,0.897695025,148772
2130,560.0,0.901235335,149467
2140,569.0,0.904495392,150163
2150,565.0,0.907590148,150863
2160,567.0,0.911726613,151563
2170,565.0,0.915147071,152250
2180,565.0,0.918414705,152939
2190,565.0,0.921488382,153635
2200,575.0,0.92453991,154347
2210,575.0,0.927428146,155043
2220,575.0,0.930834014,155744
2230,581.0,0.934083192,156435
2240,575.0,0.937655199,157135
2250,583.0,0.940675131,157831
2260,573.0,0.944865362,158524
2270,569.0,0.948600729,159227
2280,569.0,0.952310463,159925
2290,565.0,0.955754164,160643
2300,565.0,0.959715789,161358
2310,573.0,0.962890892,162063
2320,573.0,0.966228506,162768
2330,577.0,0.971427827,163460
2340,573.0,0.974552957,164159
2350,573.0,0.977863464,164851
2360,574.0,0.982132577,165544
2370,575.0,0.985588935,166252
2380,573.0,0.988909998,166958
2390,575.0,0.991825637,167668
2400,575.0,0.995272036,168355
2410,581.0,0.998234705,169047
2420,581.0,1.001128354,169745
2430,575.0,1.004040247,170445
2440,578.0,1.007151278,171143
2450,574.0,1.010209094,171853
2460,572.0,1.014049927,172556
2470,571.0,1.017286237,173252
2480,573.0,1.020352802,173942
2490,572.0,1.023484937,174629
2500,576.0,1.02650054,175330
2510,576.0,1.029722188,176026
2520,573.0,1.032981707,176736
2530,571.0,1.036278985,177435
2540,572.0,1.039575965,178130
2550,576.0,1.042781193,178815
2560,575.0,1.046497529,179509
2570,573.0,1.04960697,180210
2580,574.0,1.052910325,180893
2590,572.0,1.055983943,181591
2600,568.0,1.058914802,182301
2610,574.0,1.06208582,182995
2620,568.0,1.065265047,183685
2630,572.0,1.068201534,184392
2640,570.0,1.07120635,185104
2650,566.0,1.074534864,185797
2660,568.0,1.078991113,186490
2670,570.0,1.082500237,187192
2680,572.0,1.085706619,187887
2690,586.0,1.088863222,188574
2700,580.0,1.092198817,189268
2710,588.0,1.095554763,189967
2720,586.0,1.098678798,190657
2730,590.0,1.101666854,191354
2740,580.0,1.104672983,192049
2750,584.0,1.108249343,192740
2760,578.0,1.11484456,193431
2770,578.0,1.118726107,194123
2780,582.0,1.122014045,194828
2790,580.0,1.125336938,195513
2800,582.0,1.128847927,196204
2810,584.0,1.131912577,196901
2820,586.0,1.134971276,197598
2830,586.0,1.138122938,198301
2840,586.0,1.141067037,198995
2850,586.0,1.144020984,199703
2860,588.0,1.147242028,200389
2870,584.0,1.150746121,201102
2880,590.0,1.153572149,201806
2890,588.0,1.156412151,202487
2900,584.0,1.159303733,203186
2910,588.0,1.162369979,203866
2920,586.0,1.165231592,204565
2930,582.0,1.168345106,205261
2940,586.0,1.171201782,205945
2950,586.0,1.174465988,206650
2960,588.0,1.177442012,207354
2970,592.0,1.181071859,208057
2980,586.0,1.184002521,208757
2990,586.0,1.186885387,209455
3000,586.0,1.189727434,210161
