iterations,fitness,time,fevals
1680,565.0,0.516761345,106671
1690,567.0,0.520927,107302
1700,569.0,0.524432997,107934
1710,571.0,0.527664649,108571
1720,571.0,0.530811922,109188
1730,575.0,0.534125567,109805
1740,573.0,0.536881426,110426
1750,575.0,0.539550223,111056
1760,579.0,0.54226806,111686
1770,577.0,0.545328771,112320
1780,579.0,0.548042639,112948
1790,579.0,0.55115325,113585
1800,583.0,0.554594907,114223
1810,579.0,0.557342855,114855
1820,579.0,0.560089461,115483
1830,583.0,0.562908842,116125
1840,585.0,0.565620473,116751
1850,583.0,0.568717825,117376
1860,579.0,0.571547209,118001
1870,579.0,0.574338707,118641
1880,581.0,0.577235377,119279
1890,579.0,0.580205242,119890
1900,577.0,0.586051959,120525
1910,581.0,0.588996028,121165
1920,579.0,0.591944722,121796
1930,577.0,0.594728992,122428
1940,575.0,0.59734721,123055
1950,575.0,0.599943944,123690
1960,581.0,0.602714108,124323
1970,581.0,0.605415935,124959
1980,579.0,0.60800003,125593
1990,577.0,0.610637861,126237
2000,583.0,0.613479578,126885
2010,579.0,0.616357204,127525
2020,575.0,0.619586376,128156
2030,575.0,0.622239037,128786
2040,575.0,0.625095655,129412
2050,577.0,0.627770481,130063
2060,573.0,0.63042952,130701
2070,577.0,0.633178885,131335
2080,579.0,0.636206852,131974
2090,575.0,0.638814152,132614
2100,579.0,0.641516508,133266
2110,579.0,0.644128629,133899
2120,577.0,0.646997915,134538
2130,575.0,0.649839084,135166
2140,577.0,0.653746501,135789
2150,581.0,0.657328705,136420
2160,581.0,0.660508146,137054
2170,583.0,0.663986217,137684
2180,581.0,0.667563077,138301
2190,579.0,0.670522915,138927
2200,579.0,0.674640853,139558
2210,579.0,0.677506814,140187
2220,577.0,0.680079564,140812
2230,575.0,0.683002993,141443
2240,579.0,0.686463199,142074
2250,575.0,0.689552183,142704
2260,575.0,0.692419339,143339
2270,577.0,0.695030483,143962
2280,577.0,0.697691192,144596
2290,575.0,0.700573587,145211
2300,571.0,0.703234407,145842
2310,581.0,0.705964779,146466
2320,577.0,0.70861096,147089
2330,583.0,0.713497136,147728
2340,581.0,0.716540357,148352
2350,581.0,0.719511268,148982
2360,583.0,0.722299955,149616
2370,583.0,0.725290757,150236
2380,583.0,0.727957221,150869
2390,581.0,0.730792231,151504
2400,583.0,0.733493843,152126
2410,587.0,0.736544255,152743
2420,583.0,0.739317098,153373
2430,585.0,0.742029562,154001
2440,587.0,0.744708816,154637
2450,585.0,0.747734847,155265
2460,587.0,0.751177999,155887
2470,587.0,0.753844493,156533
2480,587.0,0.756452939,157162
2490,589.0,0.759174572,157791
2500,591.0,0.762050245,158417
2510,591.0,0.764766616,159047
2520,589.0,0.76736589,159681
2530,591.0,0.770278027,160312
2540,593.0,0.772914077,160944
2550,595.0,0.775779634,161570
2560,595.0,0.77848308,162206
2570,595.0,0.782054091,162825
2580,597.0,0.784795728,163457
2590,593.0,0.787500069,164092
2600,591.0,0.790138434,164705
2610,591.0,0.793211709,165338
2620,597.0,0.796033865,165982
2630,601.0,0.79871413,166613
2640,596.0,0.801451422,167248
2650,599.0,0.804297251,167879
2660,595.0,0.807573413,168504
2670,593.0,0.810303499,169120
2680,596.0,0.813897308,169750
2690,595.0,0.816582168,170381
2700,594.0,0.81919819,170998
2710,587.0,0.821839299,171621
2720,593.0,0.824872376,172254
2730,587.0,0.827609806,172890
2740,590.0,0.830233253,173518
2750,585.0,0.832849569,174150
2760,586.0,0.837777743,174786
2770,587.0,0.840547083,175410
2780,587.0,0.843200418,176042
2790,592.0,0.846643847,176690
2800,595.0,0.849471154,177323
2810,592.0,0.852177062,177948
2820,593.0,0.854784139,178575
2830,597.0,0.857460631,179206
2840,598.0,0.860236887,179839
2850,597.0,0.862806148,180472
2860,598.0,0.865394782,181108
2870,599.0,0.868032267,181731
2880,600.0,0.870929812,182366
2890,600.0,0.87353473,182993
2900,597.0,0.876200701,183632
2910,599.0,0.879533812,184263
2920,602.0,0.882470157,184886
2930,598.0,0.88508106,185502
2940,596.0,0.887680128,186125
2950,600.0,0.890352039,186765
2960,605.0,0.893221046,187382
2970,605.0,0.895965805,188012
2980,599.0,0.898672787,188647
2990,601.0,0.901299664,189282
3000,604.0,0.904082312,189909
