iterations,fitness,time,fevals
750,561.0,0.261062,47802
760,563.0,0.265373532,48448
770,565.0,0.26985519,49075
780,565.0,0.274293705,49700
790,565.0,0.278024623,50324
800,565.0,0.281528093,50963
810,565.0,0.285015616,51592
820,565.0,0.289906689,52213
830,569.0,0.29290608,52847
840,569.0,0.295587236,53477
850,569.0,0.299114215,54109
860,569.0,0.302054096,54739
870,569.0,0.304868355,55371
880,563.0,0.307506647,55988
890,559.0,0.310238392,56622
900,557.0,0.313704972,57252
910,555.0,0.31671005,57878
920,559.0,0.32063561,58507
930,561.0,0.324365926,59145
940,557.0,0.327311873,59785
950,563.0,0.330505693,60412
960,561.0,0.333199745,61050
970,557.0,0.335905487,61690
980,557.0,0.339204436,62313
990,559.0,0.341890006,62950
1000,559.0,0.344782864,63585
1010,563.0,0.34751882,64219
1020,565.0,0.350376738,64849
1030,567.0,0.353383137,65463
1040,568.0,0.356912651,66104
1050,567.0,0.359868335,66740
1060,569.0,0.362544774,67371
1070,570.0,0.365426804,68000
1080,567.0,0.368278485,68626
1090,567.0,0.371257955,69243
1100,567.0,0.374129057,69868
1110,567.0,0.378955363,70494
1120,567.0,0.38195601,71114
1130,569.0,0.384781353,71750
1140,567.0,0.387898868,72373
1150,569.0,0.391127022,73002
1160,569.0,0.394400934,73632
1170,569.0,0.397947531,74275
1180,567.0,0.401702118,74915
1190,567.0,0.404903806,75534
1200,567.0,0.408051485,76157
1210,571.0,0.411617361,76795
1220,569.0,0.414609708,77435
1230,569.0,0.417609451,78075
1240,571.0,0.420219882,78708
1250,569.0,0.425076703,79329
1260,569.0,0.428079706,79956
1270,569.0,0.431533304,80584
1280,571.0,0.43431209,81225
1290,571.0,0.438039642,81855
1300,571.0,0.440785416,82485
1310,573.0,0.444284923,83110
1320,569.0,0.446954335,83751
1330,573.0,0.450166484,84385
1340,573.0,0.453050425,85022
1350,573.0,0.45610812,85649
1360,573.0,0.459958586,86287
1370,571.0,0.462639541,86915
1380,571.0,0.4663598,87532
1390,573.0,0.469088995,88164
1400,575.0,0.472350952,88784
1410,577.0,0.475103888,89412
1420,573.0,0.478486781,90043
1430,577.0,0.481434476,90683
1440,573.0,0.484113357,91314
1450,569.0,0.487605406,91941
1460,571.0,0.49103646,92575
1470,571.0,0.494603793,93207
1480,569.0,0.497412564,93846
1490,567.0,0.500902265,94478
1500,571.0,0.503856945,95110
1510,572.0,0.507754391,95716
1520,568.0,0.510517338,96349
1530,565.0,0.513662853,96974
1540,568.0,0.518985126,97605
1550,568.0,0.523339553,98228
1560,573.0,0.526651024,98855
1570,570.0,0.530384528,99485
1580,569.0,0.533517219,100115
1590,571.0,0.537259647,100737
1600,573.0,0.539974444,101369
1610,573.0,0.543380401,101995
1620,571.0,0.546789603,102633
1630,573.0,0.550883927,103254
1640,573.0,0.553567249,103886
1650,575.0,0.558008145,104520
1660,569.0,0.561224575,105160
1670,569.0,0.564744418,105793
1680,569.0,0.567725137,106429
1690,571.0,0.571117998,107066
1700,573.0,0.574092683,107711
1710,569.0,0.576814008,108334
1720,575.0,0.580073917,108975
1730,573.0,0.583184312,109600
1740,571.0,0.586683172,110225
1750,577.0,0.589821807,110856
1760,579.0,0.593967928,111489
1770,575.0,0.596895663,112129
1780,579.0,0.600421816,112745
1790,573.0,0.603191999,113384
1800,581.0,0.606587572,114007
1810,577.0,0.609387749,114636
1820,579.0,0.612670916,115276
1830,579.0,0.615563623,115907
1840,581.0,0.618367091,116545
1850,581.0,0.621740246,117176
1860,583.0,0.625428263,117797
1870,579.0,0.628805249,118434
1880,575.0,0.631487957,119064
1890,577.0,0.634947124,119702
1900,577.0,0.637776282,120331
1910,577.0,0.641469836,120959
1920,577.0,0.644492488,121594
1930,573.0,0.647126726,122226
1940,573.0,0.649767332,122859
1950,575.0,0.65285542,123490
1960,573.0,0.65673701,124118
1970,577.0,0.662216322,124755
1980,579.0,0.664862415,125391
1990,577.0,0.668287169,126014
2000,577.0,0.671014471,126639
2010,577.0,0.673749088,127257
2020,581.0,0.676635424,127890
2030,577.0,0.679630481,128519
2040,575.0,0.683012873,129146
2050,583.0,0.685765889,129779
2060,583.0,0.688420888,130405
2070,581.0,0.69273491,131046
2080,583.0,0.695740142,131667
2090,585.0,0.699303231,132288
2100,591.0,0.701925819,132928
2110,585.0,0.705640996,133555
2120,591.0,0.708312709,134180
2130,593.0,0.710943257,134811
2140,593.0,0.714067978,135432
2150,595.0,0.716883385,136048
2160,595.0,0.720021689,136678
2170,595.0,0.723386217,137305
2180,595.0,0.72736142,137942
2190,595.0,0.729942739,138569
2200,597.0,0.732767796,139204
2210,599.0,0.736086573,139831
2220,601.0,0.738906065,140461
2230,599.0,0.74224299,141092
2240,595.0,0.745132685,141723
2250,597.0,0.748018591,142368
2260,597.0,0.751424349,142997
2270,597.0,0.754197305,143622
2280,591.0,0.758204986,144250
2290,593.0,0.761389965,144885
2300,591.0,0.764303168,145501
2310,589.0,0.766906926,146128
2320,589.0,0.77040572,146761
2330,591.0,0.773659807,147404
2340,591.0,0.777231356,148033
2350,591.0,0.780046208,148670
2360,597.0,0.783824427,149293
2370,595.0,0.786869449,149926
2380,589.0,0.791822532,150543
2390,593.0,0.794864134,151169
2400,593.0,0.800986359,151787
2410,591.0,0.803997053,152416
2420,595.0,0.807087215,153060
2430,597.0,0.809741479,153698
2440,589.0,0.813643625,154335
2450,595.0,0.816302638,154965
2460,595.0,0.819615239,155604
2470,595.0,0.82226324,156237
2480,595.0,0.826149595,156865
2490,595.0,0.829186214,157494
2500,597.0,0.831830965,158135
2510,597.0,0.835036932,158764
2520,599.0,0.83796356,159383
2530,603.0,0.84147237,160008
2540,603.0,0.844094114,160632
2550,599.0,0.847368118,161260
2560,601.0,0.850313823,161881
2570,601.0,0.853167311,162516
2580,603.0,0.856175746,163147
2590,601.0,0.859605937,163774
2600,595.0,0.86230415,164409
2610,597.0,0.864962322,165050
2620,597.0,0.868183956,165681
2630,599.0,0.870880559,166320
2640,603.0,0.873701501,166954
2650,599.0,0.876486435,167580
2660,607.0,0.879201691,168190
2670,601.0,0.882076061,168825
2680,601.0,0.884912577,169458
2690,601.0,0.887575578,170085
2700,597.0,0.890959437,170715
2710,601.0,0.893734507,171359
2720,597.0,0.896563894,171983
2730,599.0,0.899149081,172612
2740,601.0,0.902025133,173241
2750,597.0,0.904990569,173871
2760,599.0,0.908326961,174495
2770,605.0,0.911633103,175119
2780,601.0,0.914254537,175753
2790,599.0,0.917129685,176385
2800,601.0,0.920533566,177018
2810,602.0,0.924596578,177641
2820,598.0,0.927216024,178265
2830,597.0,0.932406928,178894
2840,602.0,0.935609469,179520
2850,604.0,0.938557646,180154
2860,600.0,0.941202378,180789
2870,603.0,0.943943986,181413
2880,603.0,0.947086431,182051
2890,599.0,0.950064348,182679
2900,603.0,0.952918511,183291
2910,609.0,0.956434671,183928
2920,611.0,0.959292361,184556
2930,605.0,0.962112065,185181
2940,605.0,0.964840022,185807
2950,612.0,0.967785146,186438
2960,607.0,0.970401565,187073
2970,608.0,0.973047557,187699
2980,605.0,0.975818648,188329
2990,611.0,0.978779563,188970
3000,609.0,0.981425544,189606
