iterations,fitness,time,fevals
1100,571.0,0.267596969,50652
1110,565.0,0.269679312,51109
1120,571.0,0.272695603,51570
1130,571.0,0.275267144,52016
1140,569.0,0.27741712,52481
1150,569.0,0.280553298,52938
1160,567.0,0.282667597,53403
1170,567.0,0.286725864,53865
1180,561.0,0.289328496,54329
1190,559.0,0.291390641,54775
1200,557.0,0.294131732,55231
1210,559.0,0.296369039,55693
1220,562.0,0.29993519,56160
1230,564.0,0.30288126,56629
1240,565.0,0.305031926,57083
1250,565.0,0.307925456,57546
1260,565.0,0.310310475,57999
1270,569.0,0.313146344,58457
1280,571.0,0.315901338,58906
1290,564.0,0.31851288,59351
1300,566.0,0.321366067,59808
1310,564.0,0.323422302,60265
1320,566.0,0.326409475,60727
1330,564.0,0.329911026,61187
1340,564.0,0.332096379,61657
1350,574.0,0.334851789,62118
1360,574.0,0.337032165,62571
1370,568.0,0.339279736,63026
1380,564.0,0.342047176,63468
1390,564.0,0.344056971,63916
1400,562.0,0.346112268,64388
1410,564.0,0.348913574,64850
1420,564.0,0.351117412,65317
1430,556.0,0.353450528,65776
1440,557.0,0.355811008,66239
1450,560.0,0.357796093,66684
1460,566.0,0.360584647,67147
1470,558.0,0.363176405,67605
1480,562.0,0.365187412,68070
1490,562.0,0.368040531,68518
1500,564.0,0.370196867,68972
1510,560.0,0.372253804,69442
1520,556.0,0.377103488,69900
1530,558.0,0.379168744,70358
1540,558.0,0.381944161,70815
1550,558.0,0.38397691,71276
1560,558.0,0.385998282,71737
1570,560.0,0.389337421,72192
1580,562.0,0.392336593,72653
1590,562.0,0.395437931,73097
1600,562.0,0.397594738,73561
1610,564.0,0.399817697,74011
1620,568.0,0.402543133,74463
1630,568.0,0.405072586,74920
1640,566.0,0.407047354,75377
1650,570.0,0.409876705,75827
1660,570.0,0.411798802,76287
1670,574.0,0.413674738,76739
1680,574.0,0.416640617,77187
1690,568.0,0.418908269,77643
1700,568.0,0.42089513,78103
1710,568.0,0.423784013,78552
1720,570.0,0.426364304,79014
1730,570.0,0.428966257,79469
1740,570.0,0.431624148,79907
1750,566.0,0.433733446,80371
1760,568.0,0.436382259,80829
1770,572.0,0.438675363,81284
1780,570.0,0.440732551,81726
1790,568.0,0.443687875,82188
1800,568.0,0.445771335,82654
1810,568.0,0.447778092,83093
1820,570.0,0.450578521,83541
1830,566.0,0.452698613,84014
1840,568.0,0.455160285,84474
1850,570.0,0.457978736,84913
1860,570.0,0.460006377,85367
1870,572.0,0.462224574,85816
1880,576.0,0.464599318,86279
1890,576.0,0.466821552,86730
1900,576.0,0.469690956,87175
1910,578.0,0.471917594,87651
1920,575.0,0.473964167,88113
1930,578.0,0.476354345,88564
1940,571.0,0.478506872,89011
1950,569.0,0.48306102,89471
1960,573.0,0.485257144,89926
1970,579.0,0.488038611,90377
1980,573.0,0.490579268,90848
1990,576.0,0.492700739,91304
2000,576.0,0.494860352,91748
2010,575.0,0.497614971,92201
2020,575.0,0.499669891,92649
2030,573.0,0.501677539,93120
2040,573.0,0.504081503,93551
2050,577.0,0.506114586,93989
2060,579.0,0.50834052,94444
2070,581.0,0.510848795,94898
2080,583.0,0.512803464,95372
2090,583.0,0.514885952,95844
2100,585.0,0.516928273,96302
2110,591.0,0.519555462,96766
2120,585.0,0.521704978,97231
2130,587.0,0.524110307,97690
2140,583.0,0.52629849,98144
2150,587.0,0.528439109,98602
2160,571.0,0.530404774,99041
2170,575.0,0.532534333,99487
2180,579.0,0.534723299,99936
2190,585.0,0.536926746,100397
2200,579.0,0.538918729,100833
2210,575.0,0.540926288,101291
2220,575.0,0.54294514,101756
2230,571.0,0.545364754,102211
2240,571.0,0.547546469,102687
2250,573.0,0.54999834,103137
2260,567.0,0.552888627,103596
2270,565.0,0.555379534,104070
2280,565.0,0.55769464,104520
2290,567.0,0.559928273,104984
2300,575.0,0.561978361,105451
2310,575.0,0.564293217,105919
2320,570.0,0.566484314,106384
2330,569.0,0.56869754,106835
2340,569.0,0.570804884,107282
2350,569.0,0.572793986,107727
2360,569.0,0.574835829,108174
2370,571.0,0.576809569,108641
2380,569.0,0.580909126,109084
2390,573.0,0.583603786,109543
2400,567.0,0.585817401,110013
2410,571.0,0.587774289,110461
2420,568.0,0.589761162,110918
2430,575.0,0.591729647,111373
2440,579.0,0.593807867,111832
2450,575.0,0.596123205,112300
2460,571.0,0.598104431,112760
2470,569.0,0.600087517,113223
2480,571.0,0.602100465,113678
2490,567.0,0.604120301,114132
2500,567.0,0.606441509,114593
2510,567.0,0.608641044,115052
2520,568.0,0.610727009,115514
2530,565.0,0.612967425,115959
2540,564.0,0.615923889,116399
2550,566.0,0.617922794,116848
2560,572.0,0.619924517,117303
2570,574.0,0.6224788,117757
2580,568.0,0.624648451,118220
2590,568.0,0.626730352,118680
2600,564.0,0.628686306,119130
2610,566.0,0.630643505,119587
2620,570.0,0.632584748,120035
2630,566.0,0.634980575,120484
2640,566.0,0.637178758,120926
2650,566.0,0.639151413,121395
2660,560.0,0.64112511,121861
2670,562.0,0.643083899,122307
2680,562.0,0.645715508,122756
2690,560.0,0.649027426,123216
2700,560.0,0.651473868,123668
2710,560.0,0.653655277,124123
2720,558.0,0.655671934,124576
2730,558.0,0.657735492,125041
2740,556.0,0.659760308,125506
2750,560.0,0.662122558,125963
2760,562.0,0.66445147,126412
2770,562.0,0.666665315,126882
2780,560.0,0.668849161,127328
2790,560.0,0.670813718,127769
2800,564.0,0.672786502,128225
2810,568.0,0.677135418,128681
2820,564.0,0.679867572,129145
2830,564.0,0.681854682,129606
2840,566.0,0.683880063,130085
2850,568.0,0.686088978,130532
2860,568.0,0.688449313,130994
2870,570.0,0.690439472,131456
2880,570.0,0.692524915,131918
2890,572.0,0.694741873,132379
2900,568.0,0.696736085,132822
2910,571.0,0.698998525,133272
2920,568.0,0.701280003,133737
2930,566.0,0.703518216,134192
2940,568.0,0.705540763,134639
2950,572.0,0.708347146,135088
2960,568.0,0.710939717,135540
2970,568.0,0.713157045,135987
2980,568.0,0.715781466,136424
2990,568.0,0.718090669,136877
3000,568.0,0.720126235,137327
