iterations,fitness,time,fevals
1670,558.0,0.468608317,61710
1680,556.0,0.47111787,62086
1690,560.0,0.47369318,62451
1700,560.0,0.476269243,62820
1710,556.0,0.478721328,63190
1720,558.0,0.481313092,63548
1730,560.0,0.484098963,63920
1740,560.0,0.487614857,64288
1750,560.0,0.491492315,64651
1760,562.0,0.498241898,65015
1770,560.0,0.501088482,65383
1780,560.0,0.504317408,65751
1790,560.0,0.507040798,66115
1800,560.0,0.509351277,66475
1810,562.0,0.512206102,66845
1820,564.0,0.515656753,67214
1830,564.0,0.518996098,67583
1840,562.0,0.521220949,67948
1850,558.0,0.523769051,68318
1860,560.0,0.526225536,68680
1870,560.0,0.528550093,69034
1880,560.0,0.533035487,69408
1890,560.0,0.536122931,69773
1900,560.0,0.53866904,70141
1910,564.0,0.541807003,70508
1920,564.0,0.544792067,70872
1930,566.0,0.547199711,71245
1940,566.0,0.551647548,71613
1950,566.0,0.553791056,71979
1960,566.0,0.556559222,72345
1970,568.0,0.559260105,72709
1980,568.0,0.561411907,73077
1990,570.0,0.564496743,73449
2000,570.0,0.567101695,73822
2010,568.0,0.569899122,74196
2020,568.0,0.572035844,74565
2030,570.0,0.574202751,74929
2040,568.0,0.576427291,75286
2050,570.0,0.578664011,75651
2060,570.0,0.580852071,76026
2070,570.0,0.583027711,76395
2080,570.0,0.585265028,76762
2090,572.0,0.587429491,77138
2100,572.0,0.590049371,77507
2110,572.0,0.592612198,77869
2120,570.0,0.596142907,78241
2130,572.0,0.598479993,78612
2140,572.0,0.600633896,78980
2150,572.0,0.602980921,79339
2160,570.0,0.605403486,79711
2170,572.0,0.625843666,80080
2180,570.0,0.628635193,80440
2190,572.0,0.631851108,80810
2200,572.0,0.634520998,81184
2210,574.0,0.636643097,81549
2220,574.0,0.638840628,81916
2230,572.0,0.641248489,82285
2240,574.0,0.643431617,82653
2250,572.0,0.645659636,83021
2260,570.0,0.648000746,83386
2270,570.0,0.650204913,83749
2280,570.0,0.652396317,84113
2290,570.0,0.654576932,84478
2300,572.0,0.656767502,84844
2310,572.0,0.65930335,85216
2320,574.0,0.662967436,85581
2330,572.0,0.665588983,85950
2340,572.0,0.66774783,86322
2350,572.0,0.670019741,86691
2360,574.0,0.672347563,87055
2370,572.0,0.677559528,87419
2380,574.0,0.679973517,87789
2390,572.0,0.682393826,88159
2400,572.0,0.684535829,88521
2410,572.0,0.687653429,88889
2420,572.0,0.689918835,89257
2430,570.0,0.692366039,89623
2440,572.0,0.695284175,89985
2450,570.0,0.697923335,90359
2460,574.0,0.700563936,90721
2470,572.0,0.703325893,91091
2480,572.0,0.70613666,91448
2490,570.0,0.708967385,91815
2500,568.0,0.712347081,92177
2510,572.0,0.71468822,92545
2520,566.0,0.716830653,92916
2530,566.0,0.718969918,93277
2540,566.0,0.721401318,93649
2550,568.0,0.724419022,94024
2560,566.0,0.727631982,94394
2570,564.0,0.731630466,94760
2580,566.0,0.738203401,95128
2590,566.0,0.749262998,95486
2600,566.0,0.755310537,95848
2610,568.0,0.763375994,96217
2620,564.0,0.767058684,96583
2630,566.0,0.769310426,96950
2640,562.0,0.771974314,97316
2650,562.0,0.774829202,97682
2660,566.0,0.777167785,98054
2670,562.0,0.779246684,98423
2680,560.0,0.781229978,98786
2690,562.0,0.78320589,99151
2700,560.0,0.78528346,99524
2710,560.0,0.78725632,99894
2720,560.0,0.789581034,100262
2730,560.0,0.79213083,100625
2740,562.0,0.794199177,100995
2750,562.0,0.796313813,101362
2760,562.0,0.798317072,101729
2770,562.0,0.800299556,102098
2780,562.0,0.802622838,102462
2790,564.0,0.805962242,102829
2800,564.0,0.810376977,103200
2810,564.0,0.812566673,103565
2820,566.0,0.814590033,103929
2830,564.0,0.817158039,104294
2840,566.0,0.81927309,104663
2850,568.0,0.821633547,105029
2860,568.0,0.823627971,105399
2870,566.0,0.825581965,105762
2880,568.0,0.827600477,106131
2890,568.0,0.830103172,106499
2900,566.0,0.832123855,106858
2910,568.0,0.834269762,107227
2920,566.0,0.83687009,107592
2930,568.0,0.83908365,107956
2940,568.0,0.841475378,108329
2950,568.0,0.843688849,108691
2960,570.0,0.845655769,109052
2970,570.0,0.847627411,109425
2980,574.0,0.849607553,109798
2990,572.0,0.851713175,110168
3000,574.0,0.853943583,110533
