iterations,fitness,time,fevals
1680,556.0,0.300866139,31550
1690,556.0,0.302642083,31740
1700,556.0,0.304311215,31924
1710,556.0,0.305842393,32109
1720,558.0,0.307394321,32296
1730,558.0,0.308933843,32487
1740,558.0,0.310694297,32677
1750,558.0,0.312404812,32862
1760,562.0,0.314184861,33048
1770,562.0,0.315865527,33232
1780,560.0,0.317385063,33422
1790,562.0,0.31910549,33608
1800,562.0,0.321169211,33794
1810,562.0,0.322697414,33977
1820,564.0,0.32419646,34156
1830,566.0,0.325705546,34337
1840,564.0,0.327364237,34526
1850,566.0,0.328921713,34711
1860,566.0,0.33061535,34901
1870,564.0,0.33416632,35087
1880,566.0,0.33567363,35272
1890,566.0,0.337191987,35458
1900,568.0,0.33870424,35644
1910,568.0,0.34038899,35828
1920,568.0,0.34197123,36012
1930,570.0,0.343504848,36198
1940,568.0,0.345054655,36389
1950,568.0,0.346594898,36569
1960,570.0,0.348316786,36758
1970,568.0,0.350454469,36939
1980,572.0,0.352145303,37126
1990,574.0,0.35370123,37307
2000,574.0,0.355331983,37492
2010,572.0,0.356834979,37674
2020,570.0,0.35833959,37853
2030,568.0,0.359966829,38046
2040,571.0,0.361471645,38229
2050,572.0,0.362982123,38421
2060,572.0,0.364719175,38602
2070,570.0,0.366368001,38790
2080,572.0,0.367953586,38979
2090,572.0,0.369803655,39170
2100,570.0,0.371369588,39356
2110,572.0,0.37288353,39536
2120,574.0,0.374422459,39719
2130,574.0,0.375973215,39909
2140,576.0,0.377757991,40094
2150,574.0,0.380141642,40277
2160,574.0,0.381823668,40464
2170,572.0,0.383385267,40654
2180,576.0,0.38492299,40838
2190,574.0,0.38645221,41020
2200,574.0,0.388008126,41211
2210,572.0,0.389670036,41396
2220,572.0,0.391287413,41585
2230,572.0,0.392812716,41773
2240,574.0,0.394353292,41959
2250,574.0,0.395876306,42148
2260,574.0,0.397419525,42335
2270,572.0,0.399081327,42517
2280,572.0,0.400618848,42701
2290,572.0,0.402206927,42892
2300,574.0,0.405781198,43078
2310,572.0,0.407613519,43265
2320,576.0,0.409756038,43451
2330,574.0,0.411287839,43634
2340,574.0,0.412801682,43822
2350,574.0,0.414577468,44005
2360,570.0,0.416361906,44190
2370,570.0,0.418917959,44373
2380,572.0,0.420858017,44553
2390,576.0,0.422631413,44733
2400,576.0,0.42418885,44922
2410,576.0,0.425694111,45105
2420,578.0,0.42733966,45288
2430,574.0,0.428876924,45476
2440,572.0,0.430431763,45666
2450,570.0,0.432060796,45852
2460,572.0,0.433595969,46037
2470,570.0,0.435113537,46218
2480,572.0,0.437029091,46397
2490,574.0,0.439219034,46585
2500,574.0,0.44079431,46773
2510,574.0,0.442311817,46961
2520,574.0,0.443866319,47148
2530,578.0,0.445531259,47331
2540,576.0,0.447140987,47515
2550,576.0,0.448734576,47700
2560,576.0,0.450383626,47885
2570,574.0,0.451934612,48070
2580,574.0,0.453512483,48259
2590,576.0,0.455155197,48444
2600,576.0,0.45667194,48626
2610,578.0,0.458292048,48814
2620,578.0,0.459813569,49004
2630,578.0,0.461373971,49188
2640,578.0,0.463052375,49374
2650,580.0,0.464670634,49563
2660,582.0,0.466476265,49748
2670,582.0,0.468569623,49932
2680,582.0,0.470086491,50119
2690,578.0,0.471620228,50302
2700,580.0,0.473155494,50490
2710,582.0,0.474838533,50677
2720,578.0,0.476450085,50864
2730,578.0,0.48005321,51054
2740,582.0,0.481619748,51244
2750,580.0,0.483299101,51434
2760,580.0,0.484837803,51623
2770,580.0,0.486374848,51812
2780,580.0,0.487932782,52000
2790,578.0,0.489549274,52184
2800,578.0,0.491087344,52369
2810,580.0,0.492729145,52557
2820,576.0,0.494339382,52743
2830,578.0,0.496086543,52933
2840,580.0,0.498411526,53121
2850,580.0,0.5013035,53302
2860,578.0,0.503558689,53488
2870,580.0,0.505772328,53669
2880,580.0,0.508029048,53853
2890,582.0,0.510381869,54043
2900,580.0,0.512093223,54231
2910,580.0,0.514364373,54416
2920,580.0,0.516075411,54603
2930,582.0,0.518287921,54783
2940,582.0,0.520120504,54961
2950,582.0,0.521810427,55146
2960,582.0,0.523501894,55332
2970,584.0,0.525614639,55516
2980,580.0,0.527821339,55700
2990,582.0,0.530763329,55887
3000,584.0,0.533050392,56074
