iterations,fitness,time,fevals
2820,600.0,0.83619098,163176
2830,600.0,0.838940426,163757
2840,598.0,0.841390942,164340
2850,596.0,0.844574991,164914
2860,598.0,0.847189227,165482
2870,602.0,0.850354418,166049
2880,604.0,0.852997518,166625
2890,598.0,0.855710775,167206
2900,601.0,0.858805923,167780
2910,602.0,0.862233607,168363
2920,602.0,0.865628299,168945
2930,600.0,0.868155818,169530
2940,604.0,0.871282526,170106
2950,606.0,0.873741596,170670
2960,602.0,0.87679303,171247
2970,598.0,0.879633466,171832
2980,596.0,0.882118139,172421
2990,606.0,0.885404828,173001
3000,606.0,0.887961785,173566
