iterations,fitness,time,fevals
1490,789.0,1368.61063109,164900
1500,791.0,1377.33765741,166000
1510,790.0,1386.29644664,167100
1520,791.0,1395.29415079,168200
1530,795.0,1404.31587977,169300
1540,785.0,1413.65317349,170400
1550,793.0,1422.66357905,171500
1560,789.0,1431.58364896,172600
1570,791.0,1440.53125104,173700
1580,797.0,1449.42926256,174800
1590,803.0,1458.36759546,175900
1600,791.0,1467.17095258,177000
1610,793.0,1475.91146237,178100
1620,795.0,1484.88277182,179200
1630,797.0,1494.18339467,180300
1640,797.0,1503.21980101,181400
1650,791.0,1512.26136885,182500
1660,793.0,1521.21941778,183600
1670,795.0,1530.02680942,184700
1680,791.0,1538.97660199,185800
1690,801.0,1547.92907762,186900
1700,793.0,1557.02972078,188000
1710,799.0,1566.52073735,189100
1720,793.0,1575.66215402,190200
1730,797.0,1584.70103085,191300
1740,797.0,1593.49369531,192400
1750,791.0,1602.48128643,193500
1760,795.0,1611.44597006,194600
1770,795.0,1620.32375119,195700
1780,801.0,1629.41615111,196800
1790,795.0,1638.25883055,197900
1800,805.0,1647.51925283,199000
1810,801.0,1656.59567287,200100
1820,809.0,1665.60673884,201200
1830,803.0,1674.44758706,202300
1840,805.0,1683.22954316,203400
1850,801.0,1692.12692355,204500
1860,803.0,1700.9232039,205600
1870,803.0,1709.85605391,206700
1880,801.0,1718.77929148,207800
1890,809.0,1728.11493041,208900
1900,799.0,1737.39565869,210000
1910,805.0,1746.24287454,211100
1920,807.0,1755.20777386,212200
1930,803.0,1764.02891934,213300
1940,801.0,1773.0352607,214400
1950,797.0,1781.87190515,215500
1960,803.0,1790.87175819,216600
1970,803.0,1800.24856098,217700
1980,803.0,1809.41200829,218800
1990,805.0,1818.43094304,219900
2000,801.0,1827.30589479,221000
2010,799.0,1836.19277424,222100
2020,805.0,1845.07927006,223200
2030,801.0,1854.08186079,224300
2040,807.0,1862.88016703,225400
2050,801.0,1871.76975202,226500
2060,805.0,1881.55467851,227600
2070,803.0,1890.34090063,228700
2080,801.0,1899.34299732,229800
2090,803.0,1908.41290121,230900
2100,797.0,1917.31840661,232000
2110,799.0,1926.1665847,233100
2120,803.0,1934.97365805,234200
2130,799.0,1943.79744774,235300
2140,803.0,1952.78428917,236400
2150,801.0,1961.77963289,237500
2160,801.0,1970.70917817,238600
2170,803.0,1979.38658971,239700
2180,795.0,1988.48021855,240800
2190,801.0,1997.84411525,241900
2200,797.0,2007.00482054,243000
2210,801.0,2015.89376517,244100
2220,803.0,2024.82090009,245200
2230,797.0,2033.84480728,246300
2240,805.0,2043.0173636,247400
2250,805.0,2052.03751742,248500
2260,805.0,2061.03633519,249600
2270,815.0,2070.10106272,250700
2280,807.0,2079.50887844,251800
2290,805.0,2088.44705907,252900
2300,807.0,2097.51000835,254000
2310,805.0,2106.55300386,255100
2320,807.0,2115.41434045,256200
2330,809.0,2124.40216241,257300
2340,799.0,2133.16294623,258400
2350,807.0,2142.25258588,259500
2360,801.0,2151.6557677,260600
2370,801.0,2160.91630557,261700
2380,807.0,2169.74213048,262800
2390,809.0,2178.71834051,263900
2400,811.0,2187.75130166,265000
2410,809.0,2196.92259593,266100
2420,807.0,2205.71003374,267200
2430,813.0,2214.60881933,268300
2440,801.0,2223.41485428,269400
2450,807.0,2232.9748952,270500
2460,807.0,2242.07505427,271600
2470,805.0,2251.0341122,272700
2480,803.0,2259.96671592,273800
2490,805.0,2268.69917252,274900
2500,805.0,2277.71124038,276000
2510,801.0,2286.83626538,277100
2520,807.0,2295.84089686,278200
2530,809.0,2304.59975948,279300
2540,801.0,2314.05623247,280400
2550,805.0,2322.93293865,281500
2560,811.0,2331.82651552,282600
2570,803.0,2340.94480947,283700
2580,805.0,2349.79514595,284800
2590,807.0,2358.76785899,285900
2600,805.0,2367.69108942,287000
2610,799.0,2376.66606506,288100
2620,805.0,2386.12932167,289200
2630,803.0,2395.24828395,290300
2640,805.0,2404.30762828,291400
2650,795.0,2413.14058928,292500
2660,801.0,2422.18953823,293600
2670,801.0,2431.07789803,294700
2680,803.0,2440.00663323,295800
2690,803.0,2448.7725346,296900
2700,805.0,2457.78543284,298000
2710,807.0,2467.11243651,299100
2720,805.0,2476.19115452,300200
2730,803.0,2485.14577615,301300
2740,809.0,2494.17025845,302400
2750,807.0,2503.09606153,303500
2760,801.0,2512.02160787,304600
2770,807.0,2521.07446404,305700
2780,807.0,2530.21869142,306800
2790,807.0,2539.84829024,307900
2800,805.0,2548.92532697,309000
2810,807.0,2557.91438273,310100
2820,803.0,2566.88341805,311200
2830,807.0,2575.82028121,312300
2840,811.0,2584.66207464,313400
2850,805.0,2593.53915957,314500
2860,809.0,2602.59797784,315600
2870,809.0,2611.57641686,316700
2880,801.0,2620.96316812,317800
2890,801.0,2630.16504396,318900
2900,800.0,2639.08139212,320000
2910,805.0,2647.96667863,321100
2920,805.0,2656.78331055,322200
2930,807.0,2665.75311156,323300
2940,803.0,2674.85777936,324400
2950,797.0,2683.86826803,325500
2960,801.0,2693.22337176,326600
2970,805.0,2702.28820909,327700
2980,809.0,2711.16268206,328800
2990,807.0,2720.07756018,329900
3000,803.0,2729.04488378,331000
