iterations,fitness,time,fevals
1050,528.0,0.274185523,39048
1060,528.0,0.27688225,39416
1070,526.0,0.27946214,39790
1080,528.0,0.281607044,40154
1090,530.0,0.283818735,40523
1100,532.0,0.287054505,40893
1110,528.0,0.289025385,41254
1120,526.0,0.291071687,41618
1130,528.0,0.293792326,41991
1140,528.0,0.295786208,42365
1150,528.0,0.297761403,42726
1160,530.0,0.300336736,43089
1170,532.0,0.302316562,43453
1180,532.0,0.304521409,43826
1190,530.0,0.306913242,44198
1200,528.0,0.308869329,44564
1210,530.0,0.311321533,44932
1220,532.0,0.313598908,45302
1230,530.0,0.315704732,45674
1240,530.0,0.318340543,46040
1250,532.0,0.320523724,46400
1260,532.0,0.322494715,46765
1270,534.0,0.325056045,47129
1280,536.0,0.327049058,47503
1290,534.0,0.329450198,47869
1300,534.0,0.331985153,48241
1310,534.0,0.334623894,48609
1320,534.0,0.337065454,48968
1330,540.0,0.339385573,49336
1340,536.0,0.341724563,49695
1350,536.0,0.344042672,50066
1360,536.0,0.346434795,50440
1370,536.0,0.349305748,50805
1380,534.0,0.351944107,51178
1390,534.0,0.354163873,51548
1400,536.0,0.356132364,51906
1410,536.0,0.358936006,52276
1420,536.0,0.360941567,52650
1430,536.0,0.362917158,53021
1440,538.0,0.365836229,53391
1450,538.0,0.368550598,53762
1460,538.0,0.37091349,54131
1470,536.0,0.37515222,54501
1480,536.0,0.37712417,54862
1490,536.0,0.379667756,55227
1500,536.0,0.381735531,55588
1510,538.0,0.384546375,55955
1520,536.0,0.386887674,56320
1530,536.0,0.388873308,56682
1540,536.0,0.391658522,57048
1550,536.0,0.393655723,57421
1560,536.0,0.396387192,57784
1570,536.0,0.399631473,58156
1580,538.0,0.401975628,58516
1590,542.0,0.404587913,58888
1600,542.0,0.406963428,59263
1610,542.0,0.409067641,59628
1620,542.0,0.411035126,59992
1630,542.0,0.413643443,60358
1640,540.0,0.415609464,60732
1650,542.0,0.417712363,61095
1660,542.0,0.42041535,61457
1670,544.0,0.422479783,61831
1680,542.0,0.425555262,62192
1690,544.0,0.428309204,62557
1700,540.0,0.431921803,62916
1710,540.0,0.433926161,63283
1720,544.0,0.436149848,63649
1730,542.0,0.438149021,64022
1740,540.0,0.440841753,64375
1750,546.0,0.443074419,64751
1760,542.0,0.445350235,65121
1770,538.0,0.448071186,65484
1780,540.0,0.45015643,65846
1790,536.0,0.452129646,66212
1800,540.0,0.454559094,66581
1810,538.0,0.456632479,66941
1820,542.0,0.458622969,67312
1830,538.0,0.461253436,67678
1840,540.0,0.464163688,68050
1850,540.0,0.467324681,68420
1860,542.0,0.4716626,68794
1870,538.0,0.47448422,69165
1880,538.0,0.476467608,69530
1890,536.0,0.481290244,69899
1900,540.0,0.483395221,70263
1910,538.0,0.485643776,70634
1920,536.0,0.488318205,70999
1930,538.0,0.490358298,71372
1940,538.0,0.492493044,71738
1950,540.0,0.496374537,72105
1960,538.0,0.498344087,72475
1970,540.0,0.500514323,72836
1980,538.0,0.502750451,73204
1990,539.0,0.504721725,73571
2000,540.0,0.506829388,73936
2010,540.0,0.509409206,74301
2020,540.0,0.511552883,74662
2030,540.0,0.514299359,75029
2040,540.0,0.516768321,75396
2050,544.0,0.518749332,75759
2060,544.0,0.521363304,76121
2070,544.0,0.523457247,76495
2080,544.0,0.525698399,76862
2090,544.0,0.528511597,77230
2100,548.0,0.530485907,77598
2110,544.0,0.5324363,77965
2120,542.0,0.535192775,78334
2130,542.0,0.537152396,78701
2140,540.0,0.539090143,79071
2150,540.0,0.54125303,79439
2160,540.0,0.543239624,79807
2170,542.0,0.54541627,80168
2180,540.0,0.547661168,80532
2190,542.0,0.549619142,80895
2200,540.0,0.551606867,81262
2210,540.0,0.553765085,81632
2220,542.0,0.556146985,81998
2230,546.0,0.558585136,82362
2240,544.0,0.560894145,82732
2250,542.0,0.562891752,83097
2260,542.0,0.56488369,83472
2270,544.0,0.567095204,83844
2280,546.0,0.56918924,84211
2290,546.0,0.571168763,84580
2300,544.0,0.573403863,84949
2310,546.0,0.575548842,85318
2320,548.0,0.579748353,85682
2330,546.0,0.581928394,86040
2340,544.0,0.584075752,86407
2350,544.0,0.587463962,86776
2360,544.0,0.589764733,87140
2370,546.0,0.592493994,87508
2380,542.0,0.594858884,87876
2390,542.0,0.597058994,88241
2400,542.0,0.59913842,88604
2410,544.0,0.601350044,88968
2420,544.0,0.60338218,89331
2430,540.0,0.605368288,89698
2440,540.0,0.607579175,90060
2450,540.0,0.609747274,90432
2460,542.0,0.612528095,90805
2470,542.0,0.614952697,91168
2480,540.0,0.617163824,91536
2490,540.0,0.619952967,91903
2500,542.0,0.622110533,92259
2510,542.0,0.624191757,92627
2520,540.0,0.626253795,92986
2530,542.0,0.628864794,93350
2540,542.0,0.630852317,93714
2550,542.0,0.63326382,94082
2560,542.0,0.635462655,94445
2570,540.0,0.637616904,94815
2580,540.0,0.639597204,95182
2590,542.0,0.642217251,95542
2600,542.0,0.644223312,95918
2610,542.0,0.646265582,96291
2620,542.0,0.649112131,96661
2630,542.0,0.651847355,97024
2640,546.0,0.654035398,97391
2650,546.0,0.657117897,97765
2660,546.0,0.659183825,98131
2670,544.0,0.661859362,98504
2680,548.0,0.663948564,98875
2690,552.0,0.665978422,99244
2700,552.0,0.668600944,99616
2710,552.0,0.670608504,99983
2720,554.0,0.672586987,100348
2730,552.0,0.674942595,100714
2740,550.0,0.677007564,101084
2750,552.0,0.681427721,101457
2760,552.0,0.683942712,101832
2770,552.0,0.68608448,102198
2780,554.0,0.688384278,102571
2790,556.0,0.690525301,102937
2800,558.0,0.692505726,103301
2810,556.0,0.694634947,103661
2820,556.0,0.696832076,104029
2830,558.0,0.698809948,104396
2840,556.0,0.700807626,104763
2850,556.0,0.702916713,105125
2860,554.0,0.704911993,105500
2870,556.0,0.706935838,105874
2880,556.0,0.709072674,106249
2890,556.0,0.711037917,106613
2900,556.0,0.713225049,106984
2910,556.0,0.715571093,107358
2920,556.0,0.717772828,107719
2930,558.0,0.720365909,108095
2940,560.0,0.722625875,108473
2950,558.0,0.72531192,108843
2960,554.0,0.727689761,109212
2970,556.0,0.731798999,109579
2980,558.0,0.734934189,109942
2990,558.0,0.737993575,110314
3000,562.0,0.740020642,110678
