iterations,fitness,time,fevals
2050,712.0,0.049829496,2061
2060,712.0,0.049904186,2071
2070,714.0,0.049979055,2081
2080,714.0,0.050048948,2091
2090,714.0,0.050121183,2101
2100,718.0,0.050190312,2111
2110,718.0,0.050266744,2121
2120,720.0,0.050345326,2131
2130,720.0,0.050421145,2141
2140,720.0,0.050496124,2151
2150,720.0,0.050566975,2161
2160,720.0,0.050639627,2171
2170,720.0,0.05077044,2181
2180,722.0,0.050836307,2191
2190,724.0,0.050890285,2201
2200,724.0,0.051117688,2211
2210,724.0,0.051208884,2221
2220,724.0,0.051260591,2231
2230,724.0,0.05133447,2241
2240,724.0,0.051398228,2251
2250,724.0,0.051447155,2261
2260,724.0,0.051589918,2271
2270,724.0,0.051750627,2281
2280,726.0,0.051813021,2291
2290,726.0,0.051862811,2301
2300,726.0,0.051944733,2311
2310,726.0,0.051990683,2321
2320,726.0,0.052032848,2331
2330,726.0,0.052161966,2341
2340,728.0,0.052239807,2351
2350,730.0,0.052313117,2361
2360,730.0,0.052523467,2371
2370,730.0,0.052569356,2381
2380,730.0,0.052680888,2391
2390,730.0,0.052755002,2401
2400,730.0,0.052830305,2411
2410,730.0,0.052890607,2421
2420,730.0,0.052957545,2431
2430,730.0,0.053041599,2441
2440,730.0,0.05312169,2451
2450,730.0,0.053182645,2461
2460,730.0,0.053234974,2471
2470,730.0,0.053285587,2481
2480,730.0,0.05334268,2491
2490,730.0,0.053396119,2501
2500,730.0,0.053451008,2511
2510,730.0,0.053504185,2521
2520,732.0,0.053561445,2531
2530,732.0,0.053612949,2541
2540,736.0,0.053664726,2551
2550,736.0,0.053725931,2561
2560,736.0,0.053776003,2571
2570,736.0,0.054034504,2581
2580,736.0,0.054089191,2591
2590,736.0,0.054140378,2601
2600,736.0,0.054190838,2611
2610,736.0,0.054240239,2621
2620,736.0,0.054291585,2631
2630,736.0,0.054338898,2641
2640,736.0,0.054382521,2651
2650,736.0,0.054453221,2661
2660,736.0,0.054512144,2671
2670,736.0,0.054563657,2681
2680,738.0,0.05468217,2691
2690,738.0,0.054752545,2701
2700,738.0,0.054809846,2711
2710,740.0,0.054908158,2721
2720,740.0,0.054976674,2731
2730,740.0,0.055034233,2741
2740,740.0,0.055096639,2751
2750,740.0,0.05517088,2761
2760,740.0,0.055222317,2771
2770,740.0,0.055274007,2781
2780,742.0,0.05531777,2791
2790,742.0,0.055362853,2801
2800,744.0,0.055411605,2811
2810,746.0,0.0554593,2821
2820,746.0,0.055504379,2831
2830,746.0,0.055552231,2841
2840,746.0,0.055601443,2851
2850,746.0,0.055647747,2861
2860,746.0,0.055698406,2871
2870,748.0,0.055819505,2881
2880,748.0,0.055897915,2891
2890,748.0,0.055996599,2901
2900,748.0,0.056095807,2911
2910,748.0,0.056201245,2921
2920,748.0,0.056295827,2931
2930,748.0,0.056383092,2941
2940,748.0,0.056490718,2951
2950,748.0,0.05659211,2961
2960,748.0,0.056643829,2971
2970,750.0,0.056691708,2981
2980,750.0,0.056820755,2991
2990,752.0,0.056909036,3001
3000,752.0,0.057051543,3011
