iterations,fitness,time,fevals
1110,518.0,0.315493416,61432
1120,518.0,0.318114953,61980
1130,518.0,0.320642748,62520
1140,516.0,0.323440208,63070
1150,518.0,0.326149112,63618
1160,518.0,0.328946919,64167
1170,514.0,0.33203117,64721
1180,520.0,0.334556439,65272
1190,520.0,0.337472036,65823
1200,520.0,0.340158574,66369
1210,520.0,0.342743567,66911
1220,520.0,0.345186788,67456
1230,522.0,0.347647155,68016
1240,518.0,0.350232073,68571
1250,518.0,0.352753184,69126
1260,520.0,0.355138883,69674
1270,520.0,0.357778146,70221
1280,520.0,0.360723826,70768
1290,520.0,0.363807286,71319
1300,520.0,0.366631967,71868
1310,522.0,0.36930039,72420
1320,520.0,0.37203894,72975
1330,518.0,0.374467521,73517
1340,512.0,0.376947369,74072
1350,514.0,0.379556276,74621
1360,514.0,0.382177102,75171
1370,515.0,0.384594681,75713
1380,514.0,0.387176752,76254
1390,514.0,0.389658344,76800
1400,514.0,0.392309911,77350
1410,512.0,0.395816731,77905
1420,512.0,0.398243192,78453
1430,512.0,0.401119144,78997
1440,512.0,0.403786016,79550
1450,512.0,0.406424717,80104
1460,514.0,0.409015624,80649
1470,514.0,0.411732644,81200
1480,514.0,0.414533188,81752
1490,514.0,0.41698474,82302
1500,514.0,0.421721085,82849
1510,514.0,0.424187089,83400
1520,516.0,0.427513486,83947
1530,516.0,0.430056836,84493
1540,516.0,0.432459864,85042
1550,520.0,0.435090297,85587
1560,518.0,0.437694491,86137
1570,518.0,0.440260987,86682
1580,520.0,0.443444992,87239
1590,518.0,0.44606368,87787
1600,520.0,0.449220226,88327
1610,520.0,0.451692846,88877
1620,518.0,0.454369728,89418
1630,520.0,0.457785698,89966
1640,518.0,0.461124423,90515
1650,516.0,0.464207981,91052
1660,518.0,0.466746333,91607
1670,516.0,0.469734532,92149
1680,516.0,0.472384607,92703
1690,512.0,0.474845031,93260
1700,516.0,0.477986684,93802
1710,516.0,0.480501899,94359
1720,514.0,0.483581389,94915
1730,516.0,0.486113538,95463
1740,516.0,0.488550067,96013
1750,514.0,0.492262876,96558
1760,514.0,0.495235388,97109
1770,514.0,0.49841883,97655
1780,516.0,0.501249375,98203
1790,514.0,0.504234906,98750
1800,514.0,0.506897928,99300
1810,516.0,0.509289985,99850
1820,518.0,0.512391878,100396
1830,516.0,0.51507701,100946
1840,518.0,0.517623229,101487
1850,514.0,0.520453982,102034
1860,518.0,0.522922428,102577
1870,520.0,0.526897196,103132
1880,518.0,0.52936279,103682
1890,520.0,0.532271894,104232
1900,518.0,0.534957121,104779
1910,518.0,0.537567824,105333
1920,518.0,0.540775792,105877
1930,520.0,0.545939388,106432
1940,520.0,0.548670149,106976
1950,518.0,0.551112184,107528
1960,518.0,0.554407448,108077
1970,514.0,0.557374977,108630
1980,514.0,0.560936915,109185
1990,514.0,0.563678038,109726
2000,514.0,0.566259598,110275
2010,510.0,0.569277157,110823
2020,510.0,0.571872339,111368
2030,510.0,0.574979769,111913
2040,512.0,0.577672411,112462
2050,512.0,0.580334806,113011
2060,514.0,0.583171091,113555
2070,514.0,0.585687715,114102
2080,514.0,0.589395896,114650
2090,512.0,0.592514596,115201
2100,512.0,0.595662461,115750
2110,510.0,0.598174513,116303
2120,510.0,0.601417907,116856
2130,510.0,0.604238193,117397
2140,512.0,0.606656783,117944
2150,512.0,0.609734963,118500
2160,514.0,0.613473997,119039
2170,512.0,0.616547325,119583
2180,514.0,0.619040762,120134
2190,514.0,0.622225194,120693
2200,514.0,0.625223624,121240
2210,516.0,0.627793826,121785
2220,516.0,0.630989003,122333
2230,516.0,0.633442862,122885
2240,518.0,0.636365571,123433
2250,520.0,0.638855239,123977
2260,520.0,0.641489544,124512
2270,520.0,0.644627529,125070
2280,520.0,0.64746107,125618
2290,522.0,0.650505023,126167
2300,520.0,0.65313493,126713
2310,520.0,0.656251865,127261
2320,522.0,0.659390268,127808
2330,520.0,0.661922849,128349
2340,522.0,0.664349013,128896
2350,522.0,0.667838646,129439
2360,520.0,0.673174436,129987
2370,518.0,0.67648857,130534
2380,518.0,0.679360614,131076
2390,516.0,0.682476832,131625
2400,514.0,0.685146506,132177
2410,516.0,0.689339466,132725
2420,514.0,0.69225858,133274
2430,516.0,0.69567488,133824
2440,512.0,0.698402583,134369
2450,512.0,0.701821886,134908
2460,514.0,0.704543024,135450
2470,514.0,0.707361598,135995
2480,516.0,0.710381062,136545
2490,518.0,0.712950068,137090
2500,518.0,0.716047368,137641
2510,516.0,0.718671622,138189
2520,518.0,0.722145679,138734
2530,518.0,0.72463876,139286
2540,522.0,0.727027448,139830
2550,518.0,0.730158843,140379
2560,520.0,0.732828342,140931
2570,522.0,0.735682503,141487
2580,520.0,0.73825911,142036
2590,522.0,0.740762325,142573
2600,522.0,0.743973104,143118
2610,520.0,0.746384656,143661
2620,520.0,0.74899872,144211
2630,520.0,0.751893481,144760
2640,518.0,0.755049495,145310
2650,524.0,0.758593741,145853
2660,522.0,0.761068075,146397
2670,522.0,0.764165026,146946
2680,524.0,0.766599692,147489
2690,526.0,0.769031234,148037
2700,524.0,0.772136231,148579
2710,524.0,0.774769518,149124
2720,526.0,0.778403808,149666
2730,526.0,0.781351142,150211
2740,528.0,0.784664376,150757
2750,532.0,0.787891571,151300
2760,526.0,0.790317083,151844
2770,526.0,0.793221284,152396
2780,528.0,0.795920542,152952
2790,526.0,0.80140949,153498
2800,532.0,0.804145457,154044
2810,530.0,0.807624733,154592
2820,530.0,0.810092852,155152
2830,528.0,0.813123017,155699
2840,528.0,0.815562792,156246
2850,528.0,0.819054125,156806
2860,526.0,0.821899639,157356
2870,528.0,0.824485676,157896
2880,526.0,0.827352745,158433
2890,526.0,0.830502553,158984
2900,526.0,0.833706636,159533
2910,528.0,0.83653713,160082
2920,530.0,0.839307844,160627
2930,528.0,0.841709083,161163
2940,528.0,0.844459956,161707
2950,530.0,0.847262161,162258
2960,526.0,0.850006393,162817
2970,524.0,0.852978117,163359
2980,524.0,0.855431531,163903
2990,522.0,0.857856357,164450
3000,524.0,0.860698407,165000
