iterations,fitness,time,fevals
2170,557.0,0.559974748,99471
2180,557.0,0.562464629,99935
2190,555.0,0.564688492,100401
2200,551.0,0.567211406,100862
2210,551.0,0.569622365,101316
2220,553.0,0.572357205,101768
2230,553.0,0.575118978,102224
2240,553.0,0.577226761,102690
2250,555.0,0.579501831,103152
2260,555.0,0.582362133,103614
2270,553.0,0.584369499,104070
2280,557.0,0.586322476,104527
2290,557.0,0.589043998,104970
2300,559.0,0.591048363,105427
2310,555.0,0.593243525,105886
2320,559.0,0.597979196,106330
2330,555.0,0.600038458,106787
2340,563.0,0.60324889,107231
2350,559.0,0.605602156,107682
2360,557.0,0.608028671,108112
2370,563.0,0.610338503,108557
2380,561.0,0.61237388,109007
2390,559.0,0.615134742,109457
2400,561.0,0.617238328,109911
2410,559.0,0.61931854,110376
2420,557.0,0.621605917,110810
2430,567.0,0.624021079,111279
2440,557.0,0.626187818,111732
2450,557.0,0.62893068,112185
2460,557.0,0.631025208,112629
2470,557.0,0.633282832,113078
2480,561.0,0.636632702,113528
2490,557.0,0.638767958,113999
2500,555.0,0.641147606,114452
2510,555.0,0.643644793,114911
2520,547.0,0.645842292,115380
2530,551.0,0.648240533,115842
2540,553.0,0.651025255,116307
2550,551.0,0.653241015,116770
2560,551.0,0.656023174,117214
2570,551.0,0.658283408,117680
2580,547.0,0.660432017,118131
2590,549.0,0.663413318,118589
2600,549.0,0.665811012,119045
2610,555.0,0.669017383,119496
2620,553.0,0.671407625,119956
2630,555.0,0.673432213,120406
2640,551.0,0.675945552,120861
2650,551.0,0.678335937,121320
2660,553.0,0.680414836,121764
2670,551.0,0.6834661,122222
2680,553.0,0.685709048,122679
2690,553.0,0.68799217,123141
2700,551.0,0.690877793,123583
2710,550.0,0.693290627,124032
2720,551.0,0.695675436,124476
2730,551.0,0.698454228,124939
2740,552.0,0.700527228,125395
2750,549.0,0.705205836,125854
2760,553.0,0.707352191,126299
2770,555.0,0.709956397,126762
2780,551.0,0.712142986,127228
2790,555.0,0.714122219,127677
2800,557.0,0.716856996,128115
2810,555.0,0.718962706,128571
2820,557.0,0.720997357,129021
2830,557.0,0.723691585,129459
2840,559.0,0.725799349,129920
2850,559.0,0.727870721,130381
2860,561.0,0.731399078,130836
2870,563.0,0.73364314,131291
2880,555.0,0.736629591,131737
2890,551.0,0.739056423,132179
2900,549.0,0.741049642,132625
2910,551.0,0.743195349,133073
2920,547.0,0.745197275,133523
2930,549.0,0.747235149,133990
2940,552.0,0.749454002,134451
2950,551.0,0.75167009,134912
2960,549.0,0.753609406,135365
2970,549.0,0.755671858,135825
2980,552.0,0.758035711,136307
2990,552.0,0.76027765,136760
3000,550.0,0.763250437,137226
