iterations,fitness,time,fevals
1600,581.0,0.470159191,88207
1610,583.0,0.473342968,88750
1620,583.0,0.476074058,89292
1630,583.0,0.478465832,89834
1640,583.0,0.480868624,90384
1650,581.0,0.483554053,90927
1660,583.0,0.486238181,91481
1670,581.0,0.488652145,92020
1680,583.0,0.491089907,92572
1690,585.0,0.493741586,93121
1700,583.0,0.496354876,93667
1710,585.0,0.498950746,94212
1720,585.0,0.501538093,94760
1730,583.0,0.50454573,95306
1740,581.0,0.507260686,95865
1750,585.0,0.509763901,96406
1760,585.0,0.512196063,96948
1770,585.0,0.514872397,97500
1780,583.0,0.517631388,98049
1790,587.0,0.520174728,98607
1800,587.0,0.522623319,99157
1810,585.0,0.525059962,99696
1820,585.0,0.527660794,100236
1830,587.0,0.530433038,100781
1840,587.0,0.532966653,101330
1850,583.0,0.535607485,101880
1860,583.0,0.538970595,102430
1870,581.0,0.541532988,102984
1880,581.0,0.544073132,103533
1890,581.0,0.546496041,104079
1900,581.0,0.549079087,104623
1910,581.0,0.551667118,105166
1920,583.0,0.554459904,105712
1930,581.0,0.55690102,106262
1940,581.0,0.559493356,106805
1950,583.0,0.562146451,107351
1960,581.0,0.564572252,107893
1970,581.0,0.569879992,108433
1980,579.0,0.57239551,108978
1990,579.0,0.574894916,109527
2000,581.0,0.577814448,110073
2010,577.0,0.580533308,110625
2020,581.0,0.582994707,111174
2030,581.0,0.585642562,111736
2040,579.0,0.58807483,112281
2050,577.0,0.590694527,112824
2060,577.0,0.593360208,113373
2070,579.0,0.595957232,113913
2080,579.0,0.598619153,114464
2090,577.0,0.601627229,115006
2100,579.0,0.604318487,115553
2110,577.0,0.606952776,116103
2120,579.0,0.609922666,116660
2130,577.0,0.612545031,117211
2140,577.0,0.615023231,117754
2150,579.0,0.617495015,118309
2160,579.0,0.619997107,118855
2170,577.0,0.622630174,119409
2180,577.0,0.625028142,119955
2190,577.0,0.627412234,120507
2200,579.0,0.630048246,121057
2210,579.0,0.632927339,121613
2220,581.0,0.635894688,122152
2230,581.0,0.638339777,122696
2240,581.0,0.640824857,123238
2250,581.0,0.643531788,123782
2260,585.0,0.646091983,124323
2270,583.0,0.648520352,124878
2280,579.0,0.65096602,125432
2290,579.0,0.653745099,125987
2300,579.0,0.656163412,126532
2310,579.0,0.658610095,127075
2320,579.0,0.661008364,127618
2330,581.0,0.663564711,128165
2340,579.0,0.666918955,128728
2350,579.0,0.669343658,129283
2360,579.0,0.67173772,129826
2370,579.0,0.67454965,130371
2380,579.0,0.677009417,130915
2390,579.0,0.679441751,131462
2400,579.0,0.683967642,132008
2410,581.0,0.686435983,132558
2420,581.0,0.689023442,133104
2430,581.0,0.691482906,133665
2440,579.0,0.694121875,134214
2450,579.0,0.696672998,134766
2460,579.0,0.700025839,135311
2470,579.0,0.702534391,135858
2480,579.0,0.70515495,136409
2490,575.0,0.707591591,136962
2500,579.0,0.709990441,137521
2510,577.0,0.713037299,138064
2520,577.0,0.715650314,138608
2530,577.0,0.718132601,139160
2540,579.0,0.720682096,139707
2550,579.0,0.723081435,140252
2560,579.0,0.725661561,140799
2570,579.0,0.728068512,141350
2580,577.0,0.731329447,141903
2590,575.0,0.73395569,142447
2600,575.0,0.736846683,143002
2610,575.0,0.739270706,143541
2620,575.0,0.741688157,144091
2630,577.0,0.74431168,144637
2640,575.0,0.747030199,145189
2650,575.0,0.74955044,145736
2660,575.0,0.751986114,146293
2670,575.0,0.754412852,146840
2680,575.0,0.757044029,147383
2690,575.0,0.759827838,147939
2700,573.0,0.762523099,148487
2710,575.0,0.765537066,149037
2720,577.0,0.768373942,149590
2730,577.0,0.770800423,150138
2740,579.0,0.773279828,150685
2750,575.0,0.775869334,151231
2760,579.0,0.778585408,151782
2770,579.0,0.781659867,152325
2780,581.0,0.784094788,152870
2790,579.0,0.786682094,153419
2800,577.0,0.789367158,153967
2810,577.0,0.792067096,154512
2820,579.0,0.794706657,155053
2830,575.0,0.799911886,155604
2840,577.0,0.802604931,156155
2850,575.0,0.8051437,156703
2860,575.0,0.807590728,157255
2870,577.0,0.810221903,157810
2880,577.0,0.81305283,158361
2890,577.0,0.815488397,158898
2900,577.0,0.817932267,159438
2910,573.0,0.820667838,160000
2920,575.0,0.823118962,160549
2930,577.0,0.825652954,161097
2940,577.0,0.829541811,161643
2950,581.0,0.832671703,162192
2960,581.0,0.835363571,162745
2970,575.0,0.837934822,163298
2980,577.0,0.841080963,163849
2990,579.0,0.843672943,164395
3000,577.0,0.846551884,164947
