iterations,fitness,time,fevals
1070,757.0,978.927041729,118700
1080,757.0,987.490521039,119800
1090,757.0,996.533007547,120900
1100,757.0,1005.80374151,122000
1110,759.0,1014.2084993,123100
1120,757.0,1022.96335094,124200
1130,759.0,1031.36267531,125300
1140,759.0,1040.30562627,126400
1150,759.0,1048.82885877,127500
1160,757.0,1057.23400069,128600
1170,757.0,1065.61449418,129700
1180,759.0,1074.07013087,130800
1190,759.0,1082.38827937,131900
1200,757.0,1092.6007271,133000
1210,759.0,1101.33599654,134100
1220,763.0,1109.85981486,135200
1230,759.0,1118.75996793,136300
1240,761.0,1127.29040424,137400
1250,761.0,1135.80219194,138500
1260,761.0,1144.3890937,139600
1270,761.0,1152.82945762,140700
1280,761.0,1162.10850375,141800
1290,761.0,1171.85524783,142900
1300,763.0,1180.635703,144000
1310,761.0,1189.33785208,145100
1320,759.0,1198.21557072,146200
1330,763.0,1206.9990412,147300
1340,761.0,1215.4542778,148400
1350,761.0,1223.98117574,149500
1360,763.0,1232.65566856,150600
1370,763.0,1241.18321953,151700
1380,763.0,1249.61445595,152800
1390,763.0,1258.34803223,153900
1400,763.0,1266.91282128,155000
1410,763.0,1276.39451715,156100
1420,765.0,1284.68648152,157200
1430,763.0,1293.14505844,158300
1440,763.0,1301.69827391,159400
1450,763.0,1310.26951014,160500
1460,763.0,1318.71605916,161600
1470,761.0,1327.18722547,162700
1480,763.0,1335.67688024,163800
1490,763.0,1344.29921359,164900
1500,765.0,1352.99407085,166000
1510,763.0,1361.56345465,167100
1520,765.0,1370.05438541,168200
1530,765.0,1378.67096311,169300
1540,767.0,1387.69398872,170400
1550,767.0,1396.19519252,171500
1560,767.0,1404.75280272,172600
1570,769.0,1413.26123605,173700
1580,767.0,1421.78773257,174800
1590,767.0,1430.49256705,175900
1600,769.0,1439.26992447,177000
1610,769.0,1447.66041298,178100
1620,771.0,1456.02617739,179200
1630,769.0,1464.6280954,180300
1640,769.0,1473.23591438,181400
1650,771.0,1481.59731493,182500
1660,769.0,1490.24975045,183600
1670,769.0,1498.73549101,184700
1680,769.0,1507.12794495,185800
1690,769.0,1515.52323515,186900
1700,767.0,1524.22204405,188000
1710,769.0,1532.60509699,189100
1720,769.0,1540.94956208,190200
1730,767.0,1550.33453516,191300
1740,767.0,1558.90992704,192400
1750,767.0,1567.31914301,193500
1760,767.0,1576.07515315,194600
1770,767.0,1584.59989519,195700
1780,769.0,1593.28960123,196800
1790,769.0,1601.83806405,197900
1800,771.0,1610.3727251,199000
1810,769.0,1618.73339519,200100
1820,769.0,1627.12738256,201200
1830,767.0,1635.77464973,202300
1840,769.0,1644.43906384,203400
1850,769.0,1652.91680622,204500
1860,769.0,1661.83103722,205600
1870,767.0,1670.23689861,206700
1880,768.0,1678.6692188,207800
1890,769.0,1687.3740158,208900
1900,769.0,1695.95669823,210000
1910,773.0,1704.51527047,211100
1920,771.0,1712.9325684,212200
1930,771.0,1721.60331618,213300
1940,771.0,1729.98619264,214400
1950,773.0,1738.596506,215500
1960,771.0,1747.61241238,216600
1970,769.0,1756.0374989,217700
1980,771.0,1764.67590728,218800
1990,771.0,1773.22736063,219900
2000,771.0,1781.66543056,221000
2010,771.0,1790.29574685,222100
2020,773.0,1798.7681723,223200
2030,769.0,1807.56151681,224300
2040,771.0,1816.19389681,225400
2050,771.0,1824.58468567,226500
2060,769.0,1833.02190398,227600
2070,771.0,1841.84502409,228700
2080,771.0,1850.33047641,229800
2090,771.0,1858.63122391,230900
2100,771.0,1868.0895079,232000
2110,771.0,1876.72761308,233100
2120,771.0,1885.31131565,234200
2130,771.0,1894.03393633,235300
2140,773.0,1902.58081413,236400
2150,773.0,1910.98521435,237500
2160,773.0,1919.21775421,238600
2170,773.0,1927.98316363,239700
2180,771.0,1936.67799441,240800
2190,775.0,1945.39306807,241900
2200,773.0,1953.79947221,243000
2210,773.0,1962.29990101,244100
2220,773.0,1970.73055291,245200
2230,771.0,1980.36768774,246300
2240,773.0,1988.6435945,247400
2250,773.0,1997.13493785,248500
2260,775.0,2006.47945912,249600
2270,773.0,2014.88013664,250700
2280,775.0,2023.44701611,251800
2290,775.0,2032.09824816,252900
2300,775.0,2040.4694556,254000
2310,773.0,2048.83022838,255100
2320,775.0,2057.37209295,256200
2330,775.0,2065.89907119,257300
2340,775.0,2074.65678219,258400
2350,777.0,2083.28660508,259500
2360,775.0,2091.7745158,260600
2370,773.0,2100.18813417,261700
2380,775.0,2108.70015126,262800
2390,775.0,2117.27675011,263900
2400,775.0,2125.54950522,265000
2410,775.0,2135.0045129,266100
2420,773.0,2149.36072858,267200
2430,773.0,2158.10936669,268300
2440,775.0,2166.82515965,269400
2450,773.0,2175.30132901,270500
2460,773.0,2183.9010491,271600
2470,775.0,2192.41846222,272700
2480,775.0,2201.0822267,273800
2490,773.0,2209.60244349,274900
2500,775.0,2218.1234737,276000
2510,773.0,2226.60657878,277100
2520,775.0,2234.92092912,278200
2530,777.0,2243.81363307,279300
2540,775.0,2252.83818383,280400
2550,775.0,2261.5799538,281500
2560,777.0,2270.20396445,282600
2570,777.0,2278.84341847,283700
2580,775.0,2287.24082887,284800
2590,775.0,2295.81837542,285900
2600,775.0,2304.12885028,287000
2610,775.0,2312.48080204,288100
2620,775.0,2321.13966609,289200
2630,777.0,2329.68416844,290300
2640,777.0,2338.52893197,291400
2650,777.0,2347.52797606,292500
2660,777.0,2356.37470228,293600
2670,777.0,2365.56962138,294700
2680,775.0,2374.09404593,295800
2690,777.0,2382.71012173,296900
2700,779.0,2391.19826329,298000
2710,777.0,2399.55568938,299100
2720,777.0,2408.20151886,300200
2730,775.0,2416.6184047,301300
2740,777.0,2425.09994075,302400
2750,777.0,2433.51918547,303500
2760,775.0,2442.34888567,304600
2770,777.0,2450.99463558,305700
2780,777.0,2459.37413022,306800
2790,777.0,2468.88417888,307900
2800,777.0,2477.42447771,309000
2810,777.0,2485.71447137,310100
2820,777.0,2494.25377846,311200
2830,777.0,2502.75063263,312300
2840,777.0,2511.1868384,313400
2850,775.0,2519.64747299,314500
2860,775.0,2528.21088095,315600
2870,777.0,2536.87952254,316700
2880,775.0,2545.30046812,317800
2890,777.0,2553.71972974,318900
2900,777.0,2562.36063601,320000
2910,781.0,2571.68200729,321100
2920,783.0,2580.47020339,322200
2930,781.0,2588.96562809,323300
2940,781.0,2597.60746708,324400
2950,781.0,2605.98554657,325500
2960,781.0,2614.40925763,326600
2970,779.0,2622.96455174,327700
2980,781.0,2631.31512383,328800
2990,783.0,2639.67326259,329900
3000,783.0,2648.09266473,331000
