iterations,fitness,time,fevals
1520,564.0,0.341722679,51119
1530,558.0,0.343603886,51467
1540,560.0,0.345413546,51807
1550,562.0,0.347464733,52138
1560,564.0,0.349296932,52474
1570,564.0,0.351249732,52807
1580,564.0,0.353321037,53130
1590,562.0,0.355424672,53464
1600,564.0,0.357238405,53801
1610,566.0,0.359135342,54128
1620,562.0,0.361216034,54471
1630,564.0,0.363159641,54815
1640,562.0,0.365193177,55155
1650,566.0,0.36721649,55488
1660,566.0,0.369043395,55816
1670,570.0,0.370836439,56164
1680,568.0,0.372618084,56500
1690,570.0,0.374812197,56839
1700,566.0,0.376604041,57172
1710,568.0,0.37856957,57514
1720,570.0,0.380572196,57843
1730,570.0,0.382628347,58180
1740,572.0,0.385145513,58513
1750,570.0,0.387134081,58845
1760,570.0,0.388996587,59176
1770,566.0,0.390989217,59514
1780,570.0,0.39296424,59839
1790,566.0,0.39517369,60171
1800,568.0,0.397122058,60504
1810,568.0,0.399070242,60839
1820,568.0,0.401263301,61176
1830,569.0,0.403232324,61513
1840,569.0,0.405189341,61847
1850,568.0,0.407184102,62185
1860,571.0,0.409004716,62521
1870,568.0,0.413110499,62857
1880,572.0,0.415521802,63194
1890,573.0,0.417328438,63523
1900,573.0,0.419108147,63870
1910,569.0,0.421092892,64210
1920,575.0,0.422822759,64539
1930,575.0,0.424549169,64869
1940,575.0,0.426605363,65217
1950,577.0,0.42841293,65549
1960,577.0,0.430357426,65892
1970,579.0,0.432112749,66221
1980,579.0,0.434185833,66554
1990,575.0,0.435918723,66887
2000,575.0,0.437650904,67218
2010,577.0,0.439562312,67553
2020,573.0,0.441517469,67887
2030,573.0,0.443857056,68215
2040,571.0,0.446222259,68565
2050,571.0,0.448000565,68902
2060,573.0,0.449743536,69236
2070,573.0,0.451500429,69571
2080,573.0,0.453501386,69898
2090,572.0,0.455861131,70241
2100,573.0,0.458183486,70584
2110,576.0,0.460337363,70915
2120,573.0,0.46205439,71246
2130,575.0,0.463977939,71576
2140,580.0,0.465870483,71902
2150,580.0,0.467907591,72226
2160,582.0,0.469662236,72569
2170,580.0,0.471410585,72895
2180,580.0,0.473494639,73225
2190,579.0,0.475489321,73556
2200,578.0,0.478348836,73887
2210,575.0,0.481037545,74221
2220,570.0,0.482908305,74562
2230,574.0,0.485184361,74896
2240,573.0,0.487114686,75228
2250,573.0,0.488867393,75560
2260,573.0,0.490594396,75878
2270,577.0,0.492551662,76207
2280,577.0,0.494631471,76545
2290,580.0,0.496415923,76893
2300,582.0,0.501011441,77229
2310,576.0,0.503014395,77564
2320,584.0,0.504827455,77904
2330,584.0,0.50711905,78236
2340,584.0,0.509350636,78578
2350,581.0,0.511125053,78900
2360,580.0,0.513680767,79237
2370,580.0,0.515596955,79574
2380,580.0,0.517351768,79909
2390,580.0,0.519477637,80236
2400,584.0,0.521634619,80563
2410,586.0,0.523824162,80899
2420,580.0,0.525691139,81231
2430,584.0,0.527983432,81563
2440,582.0,0.529770703,81901
2450,584.0,0.531725283,82229
2460,588.0,0.533647391,82564
2470,588.0,0.53542499,82903
2480,590.0,0.537460417,83236
2490,588.0,0.539976207,83573
2500,590.0,0.541763429,83907
2510,586.0,0.543795551,84237
2520,586.0,0.546098357,84565
2530,586.0,0.547889179,84901
2540,588.0,0.549650849,85228
2550,588.0,0.551476357,85554
2560,586.0,0.553558467,85886
2570,584.0,0.555330021,86224
2580,588.0,0.557197743,86557
2590,588.0,0.559208478,86898
2600,590.0,0.560999412,87242
2610,590.0,0.562867286,87572
2620,592.0,0.564627038,87901
2630,590.0,0.566553014,88230
2640,594.0,0.568533073,88562
2650,590.0,0.570415529,88892
2660,594.0,0.572406992,89225
2670,590.0,0.574192315,89554
2680,590.0,0.575956223,89880
2690,590.0,0.577784745,90224
2700,590.0,0.579532219,90548
2710,592.0,0.581409006,90880
2720,592.0,0.583226434,91202
2730,592.0,0.587162928,91539
2740,595.0,0.588951631,91877
2750,592.0,0.590706239,92220
2760,596.0,0.592445016,92553
2770,594.0,0.594179501,92893
2780,596.0,0.596162715,93227
2790,592.0,0.598183591,93553
2800,588.0,0.600498936,93881
2810,596.0,0.602340158,94205
2820,598.0,0.604200786,94536
2830,594.0,0.606143854,94870
2840,590.0,0.608338998,95213
2850,592.0,0.61065352,95559
2860,594.0,0.612491997,95901
2870,592.0,0.614270314,96232
2880,592.0,0.616235297,96562
2890,592.0,0.61802491,96892
2900,594.0,0.619961934,97232
2910,594.0,0.621754443,97562
2920,596.0,0.623513984,97899
2930,595.0,0.625307994,98231
2940,598.0,0.62709234,98566
2950,604.0,0.629078981,98901
2960,600.0,0.631446779,99240
2970,600.0,0.633334875,99572
2980,596.0,0.635371677,99918
2990,596.0,0.637259766,100249
3000,598.0,0.639171574,100574
