iterations,fitness,time,fevals
810,72.0,0.066471437,51758
820,72.0,0.067136153,52382
830,69.0,0.067841305,53003
840,70.0,0.068555616,53634
850,70.0,0.069785902,54267
860,72.0,0.070492565,54901
870,72.0,0.071145303,55543
880,73.0,0.071808656,56160
890,72.0,0.072475182,56787
900,70.0,0.073132328,57420
910,72.0,0.073798241,58045
920,71.0,0.074456934,58681
930,70.0,0.075125634,59311
940,71.0,0.07578966,59940
950,71.0,0.07646254,60565
960,70.0,0.077196249,61193
970,71.0,0.077909506,61811
980,74.0,0.078561061,62442
990,74.0,0.079207904,63080
1000,75.0,0.079883209,63729
1010,75.0,0.080548274,64356
1020,74.0,0.081213689,64977
1030,74.0,0.081884178,65612
1040,74.0,0.082543751,66237
1050,75.0,0.083212033,66862
1060,75.0,0.083881703,67493
1070,75.0,0.084557208,68130
1080,76.0,0.085221829,68751
1090,75.0,0.085968842,69383
1100,76.0,0.086672461,70013
1110,76.0,0.087385882,70640
1120,76.0,0.088307983,71273
1130,76.0,0.088940327,71909
1140,76.0,0.08958277,72543
1150,76.0,0.090227851,73176
1160,76.0,0.090873425,73808
1170,75.0,0.091540257,74443
1180,75.0,0.092392307,75075
1190,75.0,0.093389528,75688
1200,75.0,0.094049268,76317
1210,75.0,0.094701139,76956
1220,74.0,0.095352279,77578
1230,75.0,0.095999068,78203
1240,75.0,0.096644696,78829
1250,75.0,0.097292547,79460
1260,75.0,0.097962707,80076
1270,75.0,0.098596351,80701
1280,75.0,0.099251457,81329
1290,75.0,0.099943191,81958
1300,75.0,0.10072904,82595
1310,75.0,0.10138222,83220
1320,75.0,0.102032743,83852
1330,77.0,0.102665268,84481
1340,75.0,0.103363241,85097
1350,76.0,0.104012516,85725
1360,77.0,0.10465996,86358
1370,83.0,0.105307261,86998
1380,84.0,0.105942758,87623
1390,83.0,0.106567941,88247
1400,83.0,0.107204258,88881
1410,83.0,0.107844162,89523
1420,84.0,0.10850419,90173
1430,84.0,0.109283528,90791
1440,84.0,0.109937503,91421
1450,83.0,0.110555091,92042
1460,85.0,0.111174558,92681
1470,85.0,0.111855602,93325
1480,85.0,0.112602578,93943
1490,86.0,0.113304157,94564
1500,85.0,0.113980108,95194
1510,84.0,0.114716905,95817
1520,84.0,0.115421695,96451
1530,84.0,0.11657252,97087
1540,84.0,0.117232042,97718
1550,84.0,0.117894092,98338
1560,85.0,0.118519802,98971
1570,85.0,0.119140649,99609
1580,85.0,0.119774458,100242
1590,87.0,0.120462542,100875
1600,85.0,0.121104208,101505
1610,86.0,0.121750246,102127
1620,86.0,0.122404329,102766
1630,86.0,0.123050783,103411
1640,88.0,0.123682151,104027
1650,87.0,0.124339427,104658
1660,88.0,0.124936457,105279
1670,88.0,0.125535798,105914
1680,87.0,0.126132602,106555
1690,88.0,0.126849229,107182
1700,87.0,0.127488837,107815
1710,87.0,0.128121457,108442
1720,87.0,0.128742641,109070
1730,87.0,0.129362989,109712
1740,87.0,0.129990193,110355
1750,87.0,0.130620005,110987
1760,87.0,0.131243121,111609
1770,87.0,0.131874822,112253
1780,87.0,0.132648888,112888
1790,87.0,0.133285749,113525
1800,88.0,0.133942335,114157
1810,87.0,0.134578088,114787
1820,86.0,0.13520557,115414
1830,86.0,0.135846609,116051
1840,86.0,0.136494543,116693
1850,86.0,0.137105712,117321
1860,87.0,0.137720934,117935
1870,87.0,0.138396521,118566
1880,86.0,0.139057821,119191
1890,87.0,0.139762256,119823
1900,86.0,0.140882132,120453
1910,87.0,0.141548123,121089
1920,87.0,0.142172628,121714
1930,86.0,0.142798153,122359
1940,87.0,0.143413178,122982
1950,87.0,0.144021108,123603
1960,88.0,0.144624932,124221
1970,89.0,0.145230407,124855
1980,90.0,0.145855327,125490
1990,90.0,0.146458981,126121
2000,90.0,0.147074349,126759
2010,89.0,0.147684697,127397
2020,90.0,0.148304219,128032
2030,90.0,0.149062835,128655
2040,91.0,0.14973582,129285
2050,89.0,0.150585108,129923
2060,89.0,0.151360902,130552
2070,90.0,0.152246609,131192
2080,90.0,0.152895153,131808
2090,89.0,0.153514016,132439
2100,89.0,0.154107163,133065
2110,92.0,0.15468819,133693
2120,89.0,0.155279018,134328
2130,89.0,0.155852335,134955
2140,90.0,0.156445821,135590
2150,90.0,0.1570391,136203
2160,90.0,0.157645752,136830
2170,90.0,0.158254395,137445
2180,88.0,0.158872547,138072
2190,88.0,0.159498339,138699
2200,88.0,0.160120554,139328
2210,89.0,0.160759259,139951
2220,89.0,0.16141395,140595
2230,91.0,0.162129053,141223
2240,90.0,0.162775588,141862
2250,90.0,0.163418994,142493
2260,89.0,0.164065316,143125
2270,89.0,0.164855434,143749
2280,88.0,0.165535348,144390
2290,90.0,0.166328772,145020
2300,90.0,0.167023322,145658
2310,89.0,0.167638125,146292
2320,89.0,0.168259717,146920
2330,89.0,0.168880717,147549
2340,92.0,0.16948781,148182
2350,89.0,0.170107246,148809
2360,89.0,0.170721479,149438
2370,89.0,0.171341962,150061
2380,89.0,0.171954746,150697
2390,91.0,0.172681659,151320
2400,91.0,0.173352887,151959
2410,92.0,0.174049831,152604
2420,92.0,0.17504383,153232
2430,92.0,0.175684817,153854
2440,92.0,0.176328861,154484
2450,92.0,0.176974624,155126
2460,91.0,0.177609846,155767
2470,91.0,0.178248799,156397
2480,91.0,0.178868902,157021
2490,91.0,0.179493054,157638
2500,92.0,0.180110207,158269
2510,91.0,0.180739737,158905
2520,92.0,0.181338453,159533
2530,92.0,0.181949332,160172
2540,92.0,0.182553732,160796
2550,92.0,0.183215737,161457
2560,92.0,0.18382415,162088
2570,92.0,0.184446358,162737
2580,92.0,0.18507732,163366
2590,92.0,0.185744065,164001
2600,93.0,0.18635453,164631
2610,92.0,0.187035329,165259
2620,92.0,0.187734635,165897
2630,94.0,0.188335599,166526
2640,93.0,0.188947474,167149
2650,94.0,0.189551918,167777
2660,94.0,0.19015873,168402
2670,94.0,0.190826197,169035
2680,94.0,0.191490693,169669
2690,93.0,0.192177489,170304
2700,93.0,0.193216777,170941
2710,97.0,0.193877336,171586
2720,97.0,0.194475697,172193
2730,99.0,0.195205843,172823
2740,97.0,0.195870907,173460
2750,97.0,0.196479918,174079
2760,97.0,0.197104228,174714
2770,99.0,0.197882281,175343
2780,97.0,0.198927652,175982
2790,98.0,0.19957605,176618
2800,99.0,0.200191668,177232
2810,98.0,0.200811262,177873
2820,97.0,0.20150661,178507
2830,97.0,0.202148532,179142
2840,96.0,0.202883883,179790
2850,97.0,0.203489044,180412
2860,97.0,0.204092786,181046
2870,98.0,0.204686307,181677
2880,97.0,0.205281187,182310
2890,97.0,0.20588326,182938
2900,97.0,0.206508208,183571
2910,97.0,0.207116057,184182
2920,97.0,0.207757702,184818
2930,98.0,0.208388862,185456
2940,98.0,0.208973945,186081
2950,98.0,0.209589449,186703
2960,98.0,0.210215508,187342
2970,98.0,0.210865212,187960
2980,97.0,0.211479838,188607
2990,98.0,0.21211997,189243
3000,98.0,0.212739287,189863
3010,98.0,0.213372092,190481
3020,98.0,0.213998156,191121
3030,98.0,0.214624438,191754
3040,98.0,0.215254632,192380
3050,98.0,0.215873954,193015
3060,98.0,0.216493939,193638
3070,98.0,0.217208161,194271
3080,99.0,0.217868634,194903
3090,99.0,0.218520301,195515
3100,98.0,0.219715883,196156
3110,98.0,0.220394346,196788
3120,98.0,0.221249673,197425
3130,98.0,0.22243941,198058
3140,98.0,0.223107709,198678
3150,98.0,0.223771069,199307
3160,98.0,0.224437126,199931
3170,98.0,0.225087333,200566
3180,98.0,0.225731398,201194
3190,98.0,0.22638387,201830
3200,97.0,0.227012022,202458
3210,97.0,0.22767774,203094
3220,98.0,0.2283069,203715
3230,98.0,0.228945066,204340
3240,98.0,0.229580465,204966
3250,98.0,0.230204652,205603
3260,98.0,0.230822493,206218
3270,97.0,0.231442047,206852
3280,97.0,0.232113454,207470
3290,97.0,0.232758144,208100
3300,97.0,0.233361999,208719
3310,97.0,0.233973114,209352
3320,97.0,0.234572515,209981
3330,98.0,0.235226276,210613
3340,97.0,0.235846867,211237
3350,97.0,0.23644309,211859
3360,97.0,0.237047214,212494
3370,97.0,0.23764834,213131
3380,98.0,0.238252563,213763
3390,98.0,0.238841953,214393
3400,98.0,0.239446567,215029
3410,98.0,0.240048591,215669
3420,98.0,0.240643399,216290
3430,98.0,0.241240083,216919
3440,98.0,0.241839761,217554
3450,98.0,0.242558696,218169
3460,98.0,0.243201293,218797
3470,98.0,0.24382295,219441
3480,98.0,0.244441468,220076
3490,98.0,0.245456998,220710
3500,98.0,0.246111653,221352
3510,98.0,0.246727628,221990
3520,99.0,0.247340432,222612
3530,99.0,0.247963695,223237
3540,99.0,0.248576463,223884
3550,99.0,0.24919292,224516
3560,99.0,0.249807601,225147
3570,99.0,0.250453565,225778
3580,99.0,0.251076351,226404
3590,99.0,0.251706473,227048
3600,99.0,0.252336584,227687
3610,99.0,0.252948341,228316
3620,99.0,0.25357593,228964
3630,99.0,0.254196536,229609
3640,99.0,0.254824222,230257
3650,99.0,0.255456976,230892
3660,99.0,0.25619151,231526
3670,99.0,0.257251958,232174
3680,99.0,0.258310306,232805
3690,99.0,0.259383198,233425
3700,99.0,0.260099487,234067
3710,98.0,0.260812383,234685
3720,98.0,0.261516898,235315
3730,98.0,0.262238116,235944
3740,97.0,0.262944972,236568
3750,97.0,0.26364564,237200
3760,98.0,0.264330402,237843
3770,99.0,0.264997794,238482
3780,99.0,0.265669519,239101
3790,98.0,0.266559777,239739
3800,98.0,0.267290705,240363
3810,98.0,0.268001024,240998
3820,99.0,0.268919249,241633
3830,99.0,0.269623523,242252
3840,99.0,0.270383895,242880
3850,98.0,0.271313711,243508
3860,98.0,0.272662648,244137
3870,98.0,0.274098225,244767
3880,99.0,0.275274407,245392
3890,99.0,0.275958407,246021
3900,99.0,0.276563972,246654
3910,99.0,0.277170642,247297
3920,99.0,0.277813943,247924
3930,99.0,0.278422393,248554
3940,99.0,0.279201,249184
3950,99.0,0.280266614,249810
3960,99.0,0.280923033,250444
3970,99.0,0.281675673,251077
3980,99.0,0.282294275,251717
3990,99.0,0.282915638,252336
4000,99.0,0.283524069,252963
4010,99.0,0.284197851,253589
4020,99.0,0.284824651,254211
4030,99.0,0.285456842,254829
4040,99.0,0.286086464,255459
4050,99.0,0.286709926,256082
4060,98.0,0.287331271,256694
4070,98.0,0.287931792,257326
4080,98.0,0.288567889,257956
4090,99.0,0.289312655,258596
4100,98.0,0.290019313,259221
4110,98.0,0.29068974,259857
4120,98.0,0.29133706,260477
4130,98.0,0.29195353,261110
4140,98.0,0.292568595,261739
4150,98.0,0.296512864,262380
4160,99.0,0.29721881,263018
4170,99.0,0.297977425,263647
4180,98.0,0.298630284,264271
4190,98.0,0.299715429,264896
4200,98.0,0.300318277,265531
4210,98.0,0.30092335,266160
4220,99.0,0.301538916,266791
4230,98.0,0.302160908,267419
4240,98.0,0.302795666,268067
4250,98.0,0.303966019,268716
4260,97.0,0.304597943,269346
4270,98.0,0.305341319,269972
4280,98.0,0.305992083,270607
4290,98.0,0.306631344,271243
4300,98.0,0.307257088,271877
4310,98.0,0.307886049,272489
4320,98.0,0.308510337,273109
4330,98.0,0.30913159,273734
4340,97.0,0.309761459,274358
4350,98.0,0.310385827,274987
4360,97.0,0.311014642,275614
4370,98.0,0.311644692,276243
4380,97.0,0.312273732,276874
4390,97.0,0.312916599,277485
4400,98.0,0.313596236,278121
4410,98.0,0.314251649,278748
4420,98.0,0.314880792,279378
4430,98.0,0.31551665,280008
4440,98.0,0.316137494,280644
4450,98.0,0.316765293,281272
4460,98.0,0.317371637,281905
4470,98.0,0.317994147,282527
4480,98.0,0.318616538,283161
4490,98.0,0.319243935,283795
4500,98.0,0.31999004,284423
4510,98.0,0.320628201,285056
4520,98.0,0.321263508,285692
4530,98.0,0.321896699,286302
4540,98.0,0.32260897,286928
4550,97.0,0.32327167,287559
4560,98.0,0.323925795,288184
4570,97.0,0.324947905,288806
4580,93.0,0.325687197,289438
4590,97.0,0.326625048,290070
4600,97.0,0.327321598,290698
4610,93.0,0.328010563,291320
4620,93.0,0.328667799,291949
4630,94.0,0.329295884,292589
4640,94.0,0.329925857,293221
4650,94.0,0.330554269,293843
4660,94.0,0.331179514,294473
4670,94.0,0.331814255,295108
4680,94.0,0.332688205,295736
4690,94.0,0.333519234,296358
4700,94.0,0.334296318,297002
4710,94.0,0.335244829,297630
4720,94.0,0.336437875,298261
4730,94.0,0.337436574,298914
4740,94.0,0.338295436,299527
4750,94.0,0.338975946,300154
4760,94.0,0.33967897,300783
4770,95.0,0.340334025,301416
4780,95.0,0.34105025,302043
4790,95.0,0.341759214,302666
4800,95.0,0.342447194,303287
4810,98.0,0.343279811,303918
4820,98.0,0.343976937,304549
4830,98.0,0.344732773,305173
4840,98.0,0.345434279,305795
4850,98.0,0.346158963,306413
4860,98.0,0.347197444,307047
4870,98.0,0.348272807,307685
4880,99.0,0.349483343,308316
4890,98.0,0.351596175,308941
4900,99.0,0.353227171,309565
4910,99.0,0.354799366,310198
4920,99.0,0.356421386,310829
4930,99.0,0.358083536,311450
4940,99.0,0.359208055,312082
4950,99.0,0.360016118,312715
4960,99.0,0.361206153,313348
4970,99.0,0.361961903,313977
4980,99.0,0.362782304,314608
4990,99.0,0.363608387,315237
5000,99.0,0.364839809,315874
