iterations,fitness,time,fevals
2060,56.0,0.003383583,2071
2070,56.0,0.00339597,2081
2080,56.0,0.003408234,2091
2090,56.0,0.003421323,2101
2100,56.0,0.003434211,2111
2110,56.0,0.003448024,2121
2120,57.0,0.003459398,2131
2130,57.0,0.003471514,2141
2140,57.0,0.003483491,2151
2150,57.0,0.003494852,2161
2160,57.0,0.003507729,2171
2170,58.0,0.003518879,2181
2180,58.0,0.003531384,2191
2190,58.0,0.003561195,2201
2200,58.0,0.003574162,2211
2210,58.0,0.003609756,2221
2220,58.0,0.003621147,2231
2230,58.0,0.003632028,2241
2240,58.0,0.003644256,2251
2250,58.0,0.003655781,2261
2260,58.0,0.003667756,2271
2270,58.0,0.003679992,2281
2280,58.0,0.003692759,2291
2290,63.0,0.003706171,2301
2300,64.0,0.003720803,2311
2310,64.0,0.003732656,2321
2320,64.0,0.003745671,2331
2330,64.0,0.003757697,2341
2340,64.0,0.003769719,2351
2350,64.0,0.003783201,2361
2360,64.0,0.003794786,2371
2370,64.0,0.00380754,2381
2380,64.0,0.00382024,2391
2390,64.0,0.003832926,2401
2400,64.0,0.003844608,2411
2410,66.0,0.003855354,2421
2420,66.0,0.003867046,2431
2430,66.0,0.003879447,2441
2440,67.0,0.003891229,2451
2450,67.0,0.003903708,2461
2460,67.0,0.003916516,2471
2470,67.0,0.003951757,2481
2480,67.0,0.003965482,2491
2490,67.0,0.003977943,2501
2500,67.0,0.003990088,2511
2510,67.0,0.004002718,2521
2520,67.0,0.004015239,2531
2530,67.0,0.004026549,2541
2540,67.0,0.004038647,2551
2550,67.0,0.004051032,2561
2560,67.0,0.004062399,2571
2570,67.0,0.004075605,2581
2580,67.0,0.004085652,2591
2590,67.0,0.004097507,2601
2600,68.0,0.004108635,2611
2610,68.0,0.004119205,2621
2620,68.0,0.004153245,2631
2630,68.0,0.004165115,2641
2640,68.0,0.004177769,2651
2650,68.0,0.004190278,2661
2660,68.0,0.004201147,2671
2670,68.0,0.004213261,2681
2680,68.0,0.004240797,2691
2690,68.0,0.004261674,2701
2700,68.0,0.004290026,2711
2710,69.0,0.004303683,2721
2720,69.0,0.004317515,2731
2730,69.0,0.004330424,2741
2740,70.0,0.004342616,2751
2750,70.0,0.004354454,2761
2760,70.0,0.004366199,2771
2770,71.0,0.004377973,2781
2780,72.0,0.004388645,2791
2790,72.0,0.00440059,2801
2800,72.0,0.004412992,2811
2810,72.0,0.004423268,2821
2820,72.0,0.004434975,2831
2830,74.0,0.004446958,2841
2840,74.0,0.0044585,2851
2850,78.0,0.00447171,2861
2860,78.0,0.004482891,2871
2870,78.0,0.004493396,2881
2880,78.0,0.004505645,2891
2890,78.0,0.00451605,2901
2900,78.0,0.004528332,2911
2910,78.0,0.004538369,2921
2920,78.0,0.004549722,2931
2930,78.0,0.004561957,2941
2940,78.0,0.00457252,2951
2950,78.0,0.004584646,2961
2960,78.0,0.004595563,2971
2970,78.0,0.004606608,2981
2980,78.0,0.004618533,2991
2990,78.0,0.004630613,3001
3000,78.0,0.004643257,3011
3010,78.0,0.004655256,3021
3020,78.0,0.00466749,3031
3030,78.0,0.004682094,3041
3040,78.0,0.004694973,3051
3050,78.0,0.004706611,3061
3060,78.0,0.004740607,3071
3070,78.0,0.004751652,3081
3080,78.0,0.004766614,3091
3090,78.0,0.004778327,3101
3100,79.0,0.004790132,3111
3110,80.0,0.004801766,3121
3120,80.0,0.004813093,3131
3130,80.0,0.004825226,3141
3140,80.0,0.004836022,3151
3150,80.0,0.004848576,3161
3160,80.0,0.004861678,3171
3170,80.0,0.004873974,3181
3180,80.0,0.004885169,3191
3190,80.0,0.004896158,3201
3200,80.0,0.004908368,3211
3210,80.0,0.004919774,3221
3220,80.0,0.004985103,3231
3230,80.0,0.005006398,3241
3240,80.0,0.005026381,3251
3250,80.0,0.005042867,3261
3260,80.0,0.005061217,3271
3270,80.0,0.005079277,3281
3280,80.0,0.005096983,3291
3290,81.0,0.005111663,3301
3300,84.0,0.005128255,3311
3310,84.0,0.005145182,3321
3320,84.0,0.005165567,3331
3330,84.0,0.005183465,3341
3340,84.0,0.005201109,3351
3350,84.0,0.005218789,3361
3360,84.0,0.005236503,3371
3370,89.0,0.005254883,3381
3380,89.0,0.005274814,3391
3390,89.0,0.005292625,3401
3400,89.0,0.005306625,3411
3410,89.0,0.00532536,3421
3420,89.0,0.005338052,3431
3430,89.0,0.005363492,3441
3440,89.0,0.005376985,3451
3450,89.0,0.00540477,3461
3460,89.0,0.005420546,3471
3470,89.0,0.005439852,3481
3480,89.0,0.005455102,3491
3490,89.0,0.005472421,3501
3500,89.0,0.005485199,3511
3510,89.0,0.005519394,3521
3520,89.0,0.005555617,3531
3530,89.0,0.005580918,3541
3540,89.0,0.005605737,3551
3550,89.0,0.005622456,3561
3560,89.0,0.005640076,3571
3570,89.0,0.005657361,3581
3580,89.0,0.005670019,3591
3590,89.0,0.005682694,3601
3600,89.0,0.005700335,3611
3610,89.0,0.0057127,3621
3620,89.0,0.005723856,3631
3630,89.0,0.005736454,3641
3640,89.0,0.005747795,3651
3650,89.0,0.005759312,3661
3660,89.0,0.005769997,3671
3670,89.0,0.005781677,3681
3680,89.0,0.005792491,3691
3690,89.0,0.005804088,3701
3700,89.0,0.005815178,3711
3710,89.0,0.005827289,3721
3720,89.0,0.005839446,3731
3730,89.0,0.005849724,3741
3740,89.0,0.005861596,3751
3750,89.0,0.005872609,3761
3760,89.0,0.00588334,3771
3770,89.0,0.00589469,3781
3780,89.0,0.005905774,3791
3790,89.0,0.005917089,3801
3800,89.0,0.005929043,3811
3810,89.0,0.0059417,3821
3820,89.0,0.005954128,3831
3830,89.0,0.00596497,3841
3840,89.0,0.00597725,3851
3850,89.0,0.005988449,3861
3860,89.0,0.005998726,3871
3870,89.0,0.006009499,3881
3880,89.0,0.006022106,3891
3890,89.0,0.006031914,3901
3900,89.0,0.006043989,3911
3910,89.0,0.006093675,3921
3920,89.0,0.006146096,3931
3930,89.0,0.006187983,3941
3940,89.0,0.006200101,3951
3950,89.0,0.006224008,3961
3960,89.0,0.0062447,3971
3970,89.0,0.006257637,3981
3980,89.0,0.00627053,3991
3990,89.0,0.006282999,4001
4000,89.0,0.006295922,4011
4010,89.0,0.006313343,4021
4020,89.0,0.006326296,4031
4030,89.0,0.006339185,4041
4040,89.0,0.006352074,4051
4050,89.0,0.00636455,4061
4060,89.0,0.006375008,4071
4070,89.0,0.006386492,4081
4080,89.0,0.006397066,4091
4090,89.0,0.006415072,4101
4100,89.0,0.006426493,4111
4110,90.0,0.006438865,4121
4120,90.0,0.006449581,4131
4130,90.0,0.006462376,4141
4140,90.0,0.006474436,4151
4150,90.0,0.006485907,4161
4160,90.0,0.00649768,4171
4170,90.0,0.00651041,4181
4180,90.0,0.006523062,4191
4190,90.0,0.006534803,4201
4200,90.0,0.006544862,4211
4210,90.0,0.006557453,4221
4220,90.0,0.006568854,4231
4230,90.0,0.006580834,4241
4240,90.0,0.006592772,4251
4250,90.0,0.006604757,4261
4260,90.0,0.006615834,4271
4270,90.0,0.006627727,4281
4280,90.0,0.006638265,4291
4290,90.0,0.006649444,4301
4300,90.0,0.006660769,4311
4310,90.0,0.006671778,4321
4320,90.0,0.006682659,4331
4330,90.0,0.006694606,4341
4340,90.0,0.00670564,4351
4350,90.0,0.006716303,4361
4360,90.0,0.006727296,4371
4370,90.0,0.006738428,4381
4380,90.0,0.006750458,4391
4390,90.0,0.006762053,4401
4400,90.0,0.006773556,4411
4410,90.0,0.006785549,4421
4420,90.0,0.006796836,4431
4430,90.0,0.006808258,4441
4440,90.0,0.006820746,4451
4450,90.0,0.00683179,4461
4460,90.0,0.006844646,4471
4470,90.0,0.006857091,4481
4480,90.0,0.0068697,4491
4490,90.0,0.006881506,4501
4500,90.0,0.006894206,4511
4510,90.0,0.006905978,4521
4520,90.0,0.00691687,4531
4530,90.0,0.006927419,4541
4540,90.0,0.006938587,4551
4550,90.0,0.006986323,4561
4560,90.0,0.00699857,4571
4570,90.0,0.007009892,4581
4580,90.0,0.00702217,4591
4590,90.0,0.007033649,4601
4600,90.0,0.007044365,4611
4610,90.0,0.00705574,4621
4620,90.0,0.007067151,4631
4630,91.0,0.007078094,4641
4640,91.0,0.007123565,4651
4650,91.0,0.007135797,4661
4660,91.0,0.007146564,4671
4670,91.0,0.007158722,4681
4680,91.0,0.007170655,4691
4690,91.0,0.007182565,4701
4700,91.0,0.007193697,4711
4710,91.0,0.007210499,4721
4720,91.0,0.007225882,4731
4730,91.0,0.007242168,4741
4740,91.0,0.007255257,4751
4750,91.0,0.007267724,4761
4760,91.0,0.007279171,4771
4770,91.0,0.007291713,4781
4780,91.0,0.007303434,4791
4790,91.0,0.007313934,4801
4800,92.0,0.007324458,4811
4810,92.0,0.007336897,4821
4820,92.0,0.007349737,4831
4830,92.0,0.007361526,4841
4840,92.0,0.00737343,4851
4850,92.0,0.007385561,4861
4860,92.0,0.007398439,4871
4870,93.0,0.007410083,4881
4880,93.0,0.007422953,4891
4890,93.0,0.007474993,4901
4900,93.0,0.007489515,4911
4910,93.0,0.007502507,4921
4920,93.0,0.00751866,4931
4930,93.0,0.00753097,4941
4940,93.0,0.007542496,4951
4950,93.0,0.007553366,4961
4960,93.0,0.007564718,4971
4970,93.0,0.007577069,4981
4980,93.0,0.007588949,4991
4990,93.0,0.007601356,5001
5000,93.0,0.00761369,5011
