iterations,fitness,time,fevals
3240,93.0,0.00905524000001,3251
3250,93.0,0.00908381900001,3261
3260,93.0,0.00911943100001,3271
3270,93.0,0.00915458600001,3281
3280,93.0,0.00920491800001,3291
3290,93.0,0.00924224400001,3301
3300,93.0,0.00929158200001,3311
3310,93.0,0.00931521400001,3321
3320,93.0,0.00935809700001,3331
3330,93.0,0.00940945800001,3341
3340,93.0,0.00947878200001,3351
3350,93.0,0.00951500300001,3361
3360,93.0,0.00954240600001,3371
3370,93.0,0.00956583800001,3381
3380,93.0,0.00968354300001,3391
3390,93.0,0.00972130300001,3401
3400,93.0,0.00976010800001,3411
3410,93.0,0.00980911900001,3421
3420,94.0,0.00985841900001,3431
3430,94.0,0.00988752900001,3441
3440,94.0,0.00993732700001,3451
3450,94.0,0.00997420300001,3461
3460,94.0,0.00999538900001,3471
3470,94.0,0.010037615,3481
3480,94.0,0.010096596,3491
3490,94.0,0.010124622,3501
3500,94.0,0.010165451,3511
3510,94.0,0.010216465,3521
3520,95.0,0.010237388,3531
3530,95.0,0.010284471,3541
3540,96.0,0.010340967,3551
3550,96.0,0.01039272,3561
3560,96.0,0.010429008,3571
3570,96.0,0.010477712,3581
3580,96.0,0.010527816,3591
3590,96.0,0.010575056,3601
3600,96.0,0.010622306,3611
3610,96.0,0.010670365,3621
3620,96.0,0.010697103,3631
3630,96.0,0.010848745,3641
3640,96.0,0.010871153,3651
3650,96.0,0.010916972,3661
3660,96.0,0.010976497,3671
3670,96.0,0.011025147,3681
3680,96.0,0.011075355,3691
3690,96.0,0.011103473,3701
3700,96.0,0.01113277,3711
3710,96.0,0.011173554,3721
3720,96.0,0.011196414,3731
3730,96.0,0.011219043,3741
3740,96.0,0.011242195,3751
3750,96.0,0.011264838,3761
3760,96.0,0.011287191,3771
3770,96.0,0.011309716,3781
3780,96.0,0.01133374,3791
3790,96.0,0.01135616,3801
3800,96.0,0.011377871,3811
3810,96.0,0.0114,3821
3820,96.0,0.011421891,3831
3830,96.0,0.011443802,3841
3840,96.0,0.011465462,3851
3850,96.0,0.011489938,3861
3860,96.0,0.01151163,3871
3870,96.0,0.011533561,3881
3880,96.0,0.011555217,3891
3890,96.0,0.011576916,3901
3900,96.0,0.011598498,3911
3910,96.0,0.011620725,3921
3920,96.0,0.011642678,3931
3930,96.0,0.011688116,3941
3940,96.0,0.011709726,3951
3950,96.0,0.011731307,3961
3960,96.0,0.011752407,3971
3970,96.0,0.011772412,3981
3980,96.0,0.011792581,3991
3990,96.0,0.011812893,4001
4000,96.0,0.011832747,4011
4010,96.0,0.011852805,4021
4020,96.0,0.011872552,4031
4030,96.0,0.011893161,4041
4040,96.0,0.01191341,4051
4050,96.0,0.011933994,4061
4060,96.0,0.011954182,4071
4070,96.0,0.011975826,4081
4080,96.0,0.012007165,4091
4090,96.0,0.012036542,4101
4100,96.0,0.012062703,4111
4110,96.0,0.0120867,4121
4120,96.0,0.012109463,4131
4130,96.0,0.012131895,4141
4140,96.0,0.012155149,4151
4150,96.0,0.012177199,4161
4160,96.0,0.012199234,4171
4170,96.0,0.012220353,4181
4180,96.0,0.012241098,4191
4190,96.0,0.012262309,4201
4200,96.0,0.012283644,4211
4210,96.0,0.01230421,4221
4220,96.0,0.012325316,4231
4230,96.0,0.012346291,4241
4240,96.0,0.012366442,4251
4250,96.0,0.012386816,4261
4260,96.0,0.012407365,4271
4270,96.0,0.012428052,4281
4280,96.0,0.012448539,4291
4290,96.0,0.012468544,4301
4300,96.0,0.012488718,4311
4310,96.0,0.012508865,4321
4320,96.0,0.012530116,4331
4330,96.0,0.012550154,4341
4340,96.0,0.012570725,4351
4350,96.0,0.012591416,4361
4360,96.0,0.012611915,4371
4370,96.0,0.012631712,4381
4380,96.0,0.012651532,4391
4390,96.0,0.012671389,4401
4400,96.0,0.012692422,4411
4410,96.0,0.012713749,4421
4420,96.0,0.012733888,4431
4430,96.0,0.012753802,4441
4440,96.0,0.012774381,4451
4450,96.0,0.012794602,4461
4460,96.0,0.012814934,4471
4470,96.0,0.012835764,4481
4480,96.0,0.01285604,4491
4490,96.0,0.012876457,4501
4500,96.0,0.012896547,4511
4510,96.0,0.012917042,4521
4520,96.0,0.012937661,4531
4530,97.0,0.012956715,4541
4540,97.0,0.012977513,4551
4550,97.0,0.012997557,4561
4560,97.0,0.013025867,4571
4570,97.0,0.01305339,4581
4580,97.0,0.013080669,4591
4590,97.0,0.0131085,4601
4600,97.0,0.013136466,4611
4610,97.0,0.013157999,4621
4620,97.0,0.013180119,4631
4630,97.0,0.013216571,4641
4640,97.0,0.013241602,4651
4650,97.0,0.013292454,4661
4660,97.0,0.013355217,4671
4670,97.0,0.013384561,4681
4680,97.0,0.013438306,4691
4690,97.0,0.013459632,4701
4700,97.0,0.013504248,4711
4710,97.0,0.013528068,4721
4720,97.0,0.01356273,4731
4730,97.0,0.013601057,4741
4740,97.0,0.013626696,4751
4750,97.0,0.013652935,4761
4760,97.0,0.013676731,4771
4770,97.0,0.013700012,4781
4780,97.0,0.013723134,4791
4790,97.0,0.013746228,4801
4800,97.0,0.013768012,4811
4810,97.0,0.013790812,4821
4820,97.0,0.013813803,4831
4830,97.0,0.013836392,4841
4840,97.0,0.013857274,4851
4850,97.0,0.013879526,4861
4860,97.0,0.013901681,4871
4870,97.0,0.013923697,4881
4880,97.0,0.013946038,4891
4890,97.0,0.013967857,4901
4900,97.0,0.013989586,4911
4910,97.0,0.014010962,4921
4920,97.0,0.014034873,4931
4930,97.0,0.014055859,4941
4940,97.0,0.014076749,4951
4950,97.0,0.014097599,4961
4960,97.0,0.014118957,4971
4970,97.0,0.014140291,4981
4980,97.0,0.014160849,4991
4990,97.0,0.014181252,5001
5000,97.0,0.014202049,5011
