iterations,fitness,time,fevals
1550,59.0,0.110850915,90067
1560,60.0,0.11152337,90652
1570,60.0,0.112190763,91216
1580,60.0,0.112931954,91802
1590,60.0,0.114109962,92377
1600,61.0,0.114810149,92950
1610,62.0,0.115456764,93524
1620,62.0,0.11610579,94111
1630,62.0,0.116756068,94699
1640,62.0,0.117399898,95273
1650,62.0,0.118045491,95867
1660,63.0,0.118705805,96440
1670,63.0,0.119322361,97011
1680,65.0,0.119937171,97583
1690,66.0,0.120572624,98161
1700,66.0,0.121256747,98743
1710,66.0,0.12190029,99321
1720,66.0,0.122550952,99908
1730,67.0,0.123192068,100491
1740,67.0,0.123919533,101068
1750,66.0,0.124577543,101651
1760,66.0,0.125206736,102218
1770,66.0,0.1258234,102785
1780,66.0,0.126471767,103362
1790,65.0,0.127105216,103919
1800,66.0,0.127761425,104497
1810,65.0,0.12846112,105075
1820,66.0,0.12909853,105639
1830,65.0,0.129764111,106228
1840,65.0,0.130449668,106807
1850,65.0,0.131116782,107382
1860,65.0,0.131779296,107958
1870,65.0,0.132434899,108542
1880,65.0,0.133106644,109129
1890,72.0,0.1337781,109703
1900,65.0,0.134556708,110278
1910,64.0,0.135267505,110839
1920,66.0,0.136313738,111421
1930,64.0,0.136986829,111977
1940,64.0,0.137615198,112558
1950,66.0,0.141691924,113149
1960,63.0,0.142393711,113715
1970,65.0,0.143053049,114295
1980,66.0,0.143722823,114882
1990,66.0,0.1443917,115470
2000,65.0,0.145037827,116044
2010,64.0,0.145701781,116621
2020,66.0,0.146353531,117195
2030,67.0,0.147011656,117762
2040,67.0,0.147676028,118354
2050,66.0,0.148348787,118941
2060,66.0,0.149059305,119519
2070,64.0,0.150115,120085
2080,64.0,0.150782436,120666
2090,64.0,0.151463955,121248
2100,66.0,0.152179851,121815
2110,65.0,0.152914717,122394
2120,65.0,0.153558812,122970
2130,66.0,0.1542185,123546
2140,67.0,0.154867304,124115
2150,67.0,0.15552473,124694
2160,67.0,0.156193104,125270
2170,67.0,0.156827119,125844
2180,67.0,0.157456365,126409
2190,66.0,0.158104232,126978
2200,65.0,0.158749926,127562
2210,64.0,0.159592537,128132
2220,64.0,0.160296894,128706
2230,65.0,0.160954113,129288
2240,65.0,0.161738818,129868
2250,64.0,0.162466159,130443
2260,66.0,0.163194609,131017
2270,65.0,0.163943132,131594
2280,65.0,0.164592192,132135
2290,65.0,0.165255308,132707
2300,66.0,0.165928354,133294
2310,65.0,0.166602483,133881
2320,64.0,0.167260746,134452
2330,64.0,0.167911074,135031
2340,65.0,0.168558854,135612
2350,64.0,0.169207269,136181
2360,63.0,0.169850444,136761
2370,63.0,0.170492872,137339
2380,64.0,0.171129839,137916
2390,67.0,0.171751939,138483
2400,64.0,0.172563919,139066
2410,64.0,0.173691044,139637
2420,63.0,0.174464334,140215
2430,64.0,0.175251199,140787
2440,63.0,0.175954506,141361
2450,64.0,0.176635313,141941
2460,65.0,0.177299011,142518
2470,64.0,0.177958797,143082
2480,65.0,0.178645014,143657
2490,64.0,0.179332609,144230
2500,64.0,0.180020136,144812
2510,64.0,0.180699483,145394
2520,64.0,0.181392406,145962
2530,65.0,0.182053793,146532
2540,65.0,0.182769374,147098
2550,64.0,0.183422877,147668
2560,64.0,0.184120849,148238
2570,68.0,0.184795409,148813
2580,63.0,0.185474331,149393
2590,61.0,0.18614807,149976
2600,62.0,0.186832954,150557
2610,60.0,0.187508028,151121
2620,60.0,0.188250083,151713
2630,60.0,0.188939519,152276
2640,62.0,0.189672623,152854
2650,63.0,0.190465039,153428
2660,63.0,0.191110508,154006
2670,62.0,0.191748813,154580
2680,61.0,0.192414082,155157
2690,62.0,0.193077813,155724
2700,61.0,0.193721182,156297
2710,60.0,0.194342021,156881
2720,61.0,0.194970654,157465
2730,60.0,0.195725226,158041
2740,61.0,0.196704594,158601
2750,61.0,0.197370645,159179
2760,61.0,0.198103054,159787
2770,61.0,0.198790649,160350
2780,62.0,0.199448701,160918
2790,61.0,0.200122221,161500
2800,62.0,0.200801268,162067
2810,61.0,0.201483457,162629
2820,62.0,0.20217908,163201
2830,61.0,0.202836845,163770
2840,60.0,0.203489966,164355
2850,61.0,0.204139034,164927
2860,61.0,0.204801638,165511
2870,61.0,0.205473821,166085
2880,61.0,0.206218493,166674
2890,60.0,0.206925334,167253
2900,61.0,0.207591204,167824
2910,61.0,0.208248693,168401
2920,61.0,0.208909636,168978
2930,62.0,0.209551648,169545
2940,61.0,0.210235633,170114
2950,63.0,0.210978429,170692
2960,63.0,0.211671758,171265
2970,61.0,0.212377358,171841
2980,61.0,0.213041584,172425
2990,61.0,0.213745551,173006
3000,62.0,0.214438345,173564
3010,66.0,0.215138899,174146
3020,66.0,0.215849839,174722
3030,66.0,0.216977334,175312
3040,67.0,0.217646314,175882
3050,64.0,0.218289512,176457
3060,65.0,0.21904556,177043
3070,66.0,0.220055475,177619
3080,67.0,0.220843325,178194
3090,69.0,0.221632077,178763
3100,66.0,0.222358278,179349
3110,67.0,0.223108962,179936
3120,67.0,0.223818231,180497
3130,67.0,0.224481799,181064
3140,68.0,0.225130237,181650
3150,67.0,0.225774148,182217
3160,67.0,0.226416673,182782
3170,67.0,0.227053553,183358
3180,67.0,0.22767803,183948
3190,68.0,0.228289998,184517
3200,69.0,0.228942409,185080
3210,69.0,0.229592544,185669
3220,70.0,0.230235267,186247
3230,69.0,0.230896399,186816
3240,68.0,0.231546283,187399
3250,70.0,0.232193156,187992
3260,69.0,0.232835404,188553
3270,67.0,0.233473315,189130
3280,68.0,0.234130452,189716
3290,68.0,0.234782103,190293
3300,69.0,0.235434217,190864
3310,67.0,0.236077297,191438
3320,67.0,0.236842617,192016
3330,67.0,0.237513877,192592
3340,67.0,0.238181595,193158
3350,67.0,0.238846522,193753
3360,68.0,0.23947967,194344
3370,70.0,0.240108843,194930
3380,71.0,0.240870824,195524
3390,74.0,0.241910192,196100
3400,74.0,0.242853417,196672
3410,74.0,0.243697868,197253
3420,75.0,0.244471425,197818
3430,74.0,0.245113521,198378
3440,73.0,0.245757029,198963
3450,73.0,0.246395108,199519
3460,72.0,0.247028023,200085
3470,74.0,0.247712646,200670
3480,74.0,0.248340209,201246
3490,74.0,0.248950896,201834
3500,72.0,0.249555498,202421
3510,72.0,0.250193387,202994
3520,73.0,0.250822599,203574
3530,72.0,0.251590184,204159
3540,72.0,0.252351185,204732
3550,72.0,0.253042588,205311
3560,74.0,0.253690323,205875
3570,73.0,0.254354957,206457
3580,72.0,0.255087037,207028
3590,73.0,0.256146934,207588
3600,74.0,0.256793357,208154
3610,79.0,0.25743411,208731
3620,79.0,0.258077825,209316
3630,74.0,0.258695139,209890
3640,77.0,0.259325998,210469
3650,77.0,0.260083632,211057
3660,78.0,0.260791878,211628
3670,75.0,0.261434888,212203
3680,79.0,0.262062903,212785
3690,77.0,0.262676819,213358
3700,78.0,0.263280652,213939
3710,80.0,0.263883002,214512
3720,81.0,0.264495789,215099
3730,80.0,0.265121271,215677
3740,80.0,0.26574293,216257
3750,80.0,0.266333523,216836
3760,80.0,0.2670117,217416
3770,80.0,0.267685036,218001
3780,82.0,0.268507587,218568
3790,80.0,0.269620124,219163
3800,81.0,0.270276669,219750
3810,80.0,0.270881965,220321
3820,80.0,0.271490699,220895
3830,81.0,0.272093296,221472
3840,81.0,0.272695915,222038
3850,78.0,0.273358668,222618
3860,79.0,0.273991553,223213
3870,77.0,0.27463232,223794
3880,77.0,0.275268245,224370
3890,77.0,0.27590038,224958
3900,78.0,0.276563974,225529
3910,77.0,0.277176355,226118
3920,76.0,0.277803348,226695
3930,77.0,0.278467578,227274
3940,78.0,0.279444588,227847
3950,78.0,0.280085498,228414
3960,75.0,0.280708174,228997
3970,76.0,0.281335981,229574
3980,76.0,0.281956451,230138
3990,77.0,0.282577811,230716
4000,77.0,0.283196196,231286
4010,77.0,0.283809614,231857
4020,77.0,0.284554798,232443
4030,78.0,0.285185148,233019
4040,79.0,0.285827594,233599
4050,81.0,0.286462225,234181
4060,79.0,0.287091132,234755
4070,80.0,0.287740556,235342
4080,80.0,0.288398278,235911
4090,80.0,0.289031606,236490
4100,81.0,0.289732225,237063
4110,81.0,0.290368108,237647
4120,81.0,0.290989925,238216
4130,80.0,0.291619728,238802
4140,78.0,0.292393302,239375
4150,81.0,0.293029386,239948
4160,81.0,0.293829772,240529
4170,79.0,0.294529605,241108
4180,78.0,0.295236761,241687
4190,79.0,0.296169258,242266
4200,78.0,0.296812041,242832
4210,78.0,0.297414673,243405
4220,78.0,0.298034944,243991
4230,77.0,0.298661202,244579
4240,82.0,0.299284168,245168
4250,82.0,0.299920584,245752
4260,77.0,0.300672461,246334
4270,80.0,0.301317184,246918
4280,81.0,0.302031145,247490
4290,81.0,0.303125871,248076
4300,80.0,0.303810786,248649
4310,81.0,0.304447318,249224
4320,80.0,0.305084385,249808
4330,79.0,0.305722456,250376
4340,79.0,0.306360393,250938
4350,79.0,0.306998243,251497
4360,79.0,0.307614377,252086
4370,76.0,0.308399531,252660
4380,76.0,0.309038094,253213
4390,77.0,0.309679951,253790
4400,79.0,0.310340206,254371
4410,79.0,0.310986929,254938
4420,77.0,0.311669543,255510
4430,81.0,0.312305846,256084
4440,80.0,0.313008398,256677
4450,79.0,0.313667991,257275
4460,81.0,0.314314103,257851
4470,80.0,0.314962285,258437
4480,80.0,0.315604768,259007
4490,79.0,0.316255205,259578
4500,80.0,0.316901306,260156
4510,80.0,0.317542899,260739
4520,80.0,0.318131793,261317
4530,81.0,0.31876928,261887
4540,79.0,0.319411788,262473
4550,79.0,0.320146558,263055
4560,78.0,0.320826835,263639
4570,80.0,0.321509271,264212
4580,79.0,0.322551785,264795
4590,79.0,0.323315929,265363
4600,77.0,0.323974465,265933
4610,77.0,0.324614643,266515
4620,76.0,0.325238148,267101
4630,76.0,0.325979745,267690
4640,76.0,0.32690462,268274
4650,76.0,0.327574669,268840
4660,76.0,0.328190058,269399
4670,76.0,0.328818055,269993
4680,77.0,0.329511194,270562
4690,78.0,0.330136629,271152
4700,77.0,0.330759176,271739
4710,76.0,0.331549735,272319
4720,77.0,0.332225157,272916
4730,77.0,0.332870602,273498
4740,76.0,0.333476728,274080
4750,76.0,0.334076621,274647
4760,76.0,0.334683573,275219
4770,76.0,0.335288886,275799
4780,77.0,0.335893639,276370
4790,77.0,0.336567312,276956
4800,77.0,0.337205267,277530
4810,76.0,0.337818912,278095
4820,77.0,0.338431556,278676
4830,77.0,0.339049318,279256
4840,77.0,0.339932629,279832
4850,77.0,0.340656201,280409
4860,77.0,0.341330241,280993
4870,77.0,0.341976779,281573
4880,75.0,0.342625388,282156
4890,76.0,0.343268227,282733
4900,77.0,0.343910664,283325
4910,77.0,0.344542413,283897
4920,77.0,0.345179888,284475
4930,77.0,0.345802843,285056
4940,77.0,0.34656741,285658
4950,76.0,0.347239406,286239
4960,77.0,0.348192461,286817
4970,77.0,0.348923031,287382
4980,77.0,0.349540436,287952
4990,77.0,0.350162245,288534
5000,76.0,0.350782303,289112
