iterations,fitness,time,fevals
780,40.0,0.05185801,38192
790,40.0,0.052461065,38673
800,42.0,0.05307745,39157
810,42.0,0.053671835,39642
820,43.0,0.054251469,40132
830,43.0,0.054819291,40611
840,43.0,0.055535278,41096
850,43.0,0.056109814,41571
860,43.0,0.056672509,42048
870,44.0,0.05728344,42537
880,43.0,0.057852473,43027
890,44.0,0.058447933,43516
900,44.0,0.05904271,44002
910,44.0,0.059707677,44487
920,43.0,0.060339073,44966
930,43.0,0.061068665,45455
940,44.0,0.061688398,45933
950,43.0,0.062336622,46423
960,44.0,0.062936349,46892
970,44.0,0.063567957,47370
980,43.0,0.064127715,47848
990,43.0,0.064718679,48324
1000,43.0,0.06532667,48810
1010,44.0,0.065926653,49307
1020,44.0,0.066513998,49785
1030,45.0,0.067161567,50277
1040,44.0,0.067781045,50755
1050,45.0,0.068415134,51229
1060,45.0,0.069404868,51704
1070,45.0,0.070005783,52196
1080,45.0,0.070577178,52671
1090,44.0,0.071204056,53151
1100,44.0,0.071969886,53639
1110,44.0,0.072796235,54120
1120,46.0,0.073451603,54603
1130,47.0,0.074045483,55086
1140,47.0,0.074628594,55567
1150,47.0,0.075245954,56060
1160,47.0,0.075851452,56536
1170,48.0,0.076462809,57021
1180,48.0,0.077075212,57511
1190,49.0,0.077673126,57997
1200,51.0,0.078336453,58475
1210,49.0,0.078934649,58955
1220,49.0,0.079535052,59426
1230,49.0,0.080096367,59893
1240,48.0,0.080666315,60375
1250,49.0,0.081230131,60856
1260,49.0,0.081807793,61341
1270,49.0,0.082394661,61831
1280,51.0,0.082992178,62318
1290,50.0,0.083562587,62809
1300,49.0,0.084131183,63283
1310,49.0,0.084698002,63750
1320,50.0,0.085286785,64228
1330,50.0,0.085973257,64703
1340,50.0,0.086542158,65172
1350,50.0,0.087107517,65662
1360,49.0,0.087668539,66137
1370,49.0,0.08823617,66619
1380,49.0,0.088805891,67085
1390,48.0,0.089379249,67573
1400,48.0,0.089946527,68064
1410,49.0,0.090521617,68544
1420,48.0,0.091113452,69046
1430,48.0,0.091706217,69536
1440,48.0,0.092280512,70009
1450,48.0,0.092996819,70496
1460,49.0,0.093678669,70974
1470,48.0,0.094324117,71444
1480,50.0,0.095289212,71928
1490,49.0,0.095942669,72415
1500,49.0,0.096560036,72883
1510,48.0,0.097166754,73374
1520,48.0,0.097770262,73848
1530,48.0,0.098354854,74326
1540,48.0,0.098960829,74812
1550,48.0,0.099542958,75290
1560,48.0,0.100119986,75761
1570,48.0,0.100710517,76243
1580,48.0,0.101383649,76739
1590,48.0,0.101978721,77237
1600,47.0,0.102555064,77718
1610,49.0,0.103135237,78190
1620,48.0,0.103715025,78678
1630,48.0,0.104296424,79156
1640,48.0,0.104886541,79630
1650,49.0,0.105463859,80119
1660,50.0,0.106056772,80607
1670,50.0,0.106697177,81088
1680,50.0,0.107699405,81567
1690,49.0,0.108331598,82058
1700,48.0,0.108962467,82546
1710,48.0,0.109565412,83031
1720,48.0,0.110175118,83511
1730,49.0,0.110787718,84016
1740,49.0,0.111373129,84500
1750,49.0,0.111937383,84983
1760,49.0,0.112503232,85469
1770,49.0,0.11306979,85955
1780,49.0,0.113634045,86433
1790,49.0,0.114203489,86922
1800,49.0,0.114763988,87403
1810,50.0,0.115477345,87881
1820,50.0,0.116050678,88366
1830,50.0,0.116641889,88847
1840,49.0,0.11729541,89326
1850,49.0,0.117901866,89807
1860,51.0,0.118485816,90294
1870,52.0,0.119128862,90765
1880,51.0,0.119730197,91244
1890,51.0,0.120352902,91724
1900,52.0,0.121354907,92216
1910,51.0,0.121965203,92690
1920,52.0,0.122552186,93167
1930,52.0,0.123154049,93650
1940,52.0,0.123725042,94140
1950,52.0,0.124320546,94624
1960,53.0,0.125010824,95096
1970,52.0,0.125677342,95572
1980,53.0,0.126318816,96057
1990,53.0,0.126914342,96538
2000,54.0,0.127499953,97014
2010,73.0,0.128084873,97486
2020,73.0,0.128668981,97977
2030,73.0,0.129282996,98458
2040,73.0,0.130300933,98941
2050,73.0,0.13091079,99429
2060,73.0,0.131476776,99926
2070,73.0,0.13203358,100406
2080,73.0,0.132589271,100896
2090,73.0,0.133140043,101378
2100,73.0,0.133786165,101861
2110,73.0,0.134345677,102339
2120,73.0,0.134908418,102820
2130,73.0,0.13555008,103300
2140,76.0,0.136146784,103788
2150,73.0,0.136796665,104270
2160,73.0,0.137382648,104755
2170,73.0,0.137972612,105240
2180,74.0,0.13853657,105736
2190,74.0,0.139119519,106218
2200,72.0,0.139691681,106709
2210,74.0,0.140324561,107196
2220,75.0,0.140907038,107681
2230,78.0,0.141469328,108160
2240,77.0,0.142006816,108629
2250,77.0,0.142551258,109124
2260,76.0,0.143089886,109600
2270,77.0,0.143617057,110072
2280,78.0,0.144150149,110559
2290,77.0,0.144752552,111047
2300,78.0,0.145330877,111528
2310,78.0,0.146132654,112011
2320,78.0,0.147092619,112487
2330,78.0,0.147689808,112970
2340,78.0,0.14825312,113446
2350,78.0,0.148807432,113930
2360,78.0,0.149368513,114406
2370,79.0,0.149932471,114883
2380,80.0,0.150509914,115374
2390,80.0,0.151073923,115852
2400,80.0,0.151651938,116329
2410,79.0,0.152239145,116804
2420,80.0,0.153239776,117298
2430,80.0,0.153839138,117769
2440,79.0,0.154411486,118259
2450,79.0,0.154953978,118743
2460,80.0,0.155526768,119225
2470,80.0,0.156070445,119705
2480,80.0,0.156614038,120198
2490,79.0,0.157235576,120685
2500,79.0,0.157819532,121169
2510,79.0,0.158379201,121645
2520,78.0,0.15893654,122126
2530,78.0,0.15949897,122602
2540,78.0,0.164526705,123083
2550,78.0,0.165127988,123573
2560,78.0,0.16570854,124048
2570,79.0,0.166273838,124520
2580,78.0,0.166835364,124986
2590,78.0,0.167403939,125482
2600,79.0,0.167949633,125963
2610,78.0,0.168516834,126450
2620,78.0,0.169093259,126937
2630,77.0,0.169690161,127420
2640,77.0,0.170284406,127913
2650,77.0,0.170841434,128387
2660,78.0,0.171452002,128862
2670,77.0,0.172180714,129345
2680,77.0,0.172783684,129821
2690,77.0,0.17373265,130302
2700,77.0,0.174296605,130777
2710,78.0,0.174848136,131256
2720,78.0,0.175409711,131729
2730,77.0,0.17599631,132206
2740,78.0,0.176744366,132685
2750,77.0,0.177508783,133168
2760,78.0,0.178129842,133658
2770,79.0,0.178709953,134151
2780,79.0,0.179295101,134641
2790,79.0,0.179868783,135121
2800,80.0,0.180439304,135600
2810,79.0,0.181005554,136079
2820,80.0,0.181579394,136553
2830,82.0,0.182151609,137031
2840,81.0,0.182713181,137511
2850,82.0,0.183260868,137988
2860,82.0,0.183810147,138463
2870,82.0,0.184370001,138945
2880,81.0,0.185007987,139439
2890,81.0,0.185571358,139932
2900,81.0,0.18613252,140407
2910,81.0,0.186847768,140893
2920,81.0,0.187415177,141377
2930,81.0,0.187955299,141851
2940,82.0,0.188512661,142344
2950,82.0,0.189066388,142831
2960,82.0,0.189634596,143315
2970,82.0,0.19019555,143812
2980,83.0,0.190742212,144290
2990,82.0,0.191293288,144767
3000,82.0,0.191844253,145256
3010,83.0,0.192389281,145733
3020,82.0,0.192939083,146212
3030,82.0,0.193496871,146699
3040,83.0,0.194044041,147176
3050,83.0,0.194618374,147648
3060,82.0,0.195153302,148135
3070,83.0,0.195676299,148611
3080,83.0,0.196196239,149084
3090,83.0,0.196781878,149567
3100,83.0,0.197337793,150056
3110,83.0,0.197910833,150549
3120,82.0,0.198482629,151023
3130,83.0,0.199260987,151505
3140,83.0,0.199839923,151985
3150,83.0,0.200394505,152467
3160,82.0,0.200941051,152943
3170,83.0,0.201495389,153422
3180,83.0,0.202054641,153906
3190,82.0,0.202602483,154385
3200,82.0,0.203157664,154866
3210,81.0,0.20371351,155351
3220,83.0,0.20427104,155832
3230,82.0,0.204823607,156308
3240,82.0,0.205382403,156780
3250,82.0,0.20593672,157258
3260,82.0,0.206492104,157725
3270,82.0,0.207051218,158211
3280,83.0,0.207614951,158688
3290,83.0,0.208166983,159156
3300,83.0,0.208720372,159645
3310,83.0,0.209284736,160123
3320,84.0,0.20995862,160594
3330,87.0,0.210635882,161061
3340,83.0,0.211667696,161552
3350,82.0,0.212307304,162037
3360,82.0,0.212904278,162521
3370,81.0,0.213478484,163007
3380,82.0,0.214167447,163497
3390,81.0,0.21500764,163992
3400,81.0,0.215596605,164489
3410,81.0,0.216133131,164963
3420,80.0,0.216665099,165433
3430,81.0,0.21725316,165925
3440,80.0,0.217798803,166404
3450,80.0,0.218353818,166888
3460,81.0,0.218885699,167374
3470,80.0,0.219431942,167864
3480,80.0,0.219980364,168349
3490,80.0,0.220514938,168821
3500,80.0,0.221088146,169310
3510,80.0,0.221657026,169789
3520,80.0,0.222312211,170270
3530,80.0,0.222910561,170746
3540,80.0,0.223509229,171235
3550,81.0,0.224569288,171730
3560,80.0,0.225108973,172216
3570,80.0,0.225662949,172700
3580,80.0,0.226211987,173176
3590,79.0,0.226766692,173660
3600,79.0,0.227315066,174135
3610,80.0,0.227856094,174613
3620,79.0,0.228427116,175092
3630,79.0,0.228989565,175570
3640,79.0,0.229562401,176042
3650,79.0,0.230138116,176530
3660,79.0,0.23070908,177016
3670,79.0,0.231271729,177502
3680,78.0,0.231923488,177982
3690,78.0,0.232506335,178461
3700,79.0,0.233118638,178938
3710,79.0,0.234131318,179426
3720,78.0,0.234710795,179907
3730,78.0,0.23535706,180380
3740,79.0,0.235913368,180855
3750,79.0,0.23648662,181344
3760,80.0,0.237033352,181816
3770,80.0,0.237582747,182296
3780,79.0,0.238116244,182765
3790,79.0,0.238671611,183260
3800,79.0,0.239276616,183751
3810,79.0,0.239841885,184233
3820,79.0,0.240421106,184713
3830,79.0,0.240992001,185192
3840,79.0,0.241564006,185681
3850,79.0,0.242121856,186166
3860,80.0,0.242684834,186643
3870,80.0,0.24334341,187123
3880,80.0,0.243924345,187593
3890,79.0,0.244496978,188079
3900,80.0,0.245039924,188571
3910,80.0,0.245598537,189059
3920,81.0,0.246185839,189549
3930,82.0,0.246724437,190033
3940,81.0,0.247317902,190513
3950,82.0,0.247901165,190992
3960,81.0,0.248506171,191480
3970,81.0,0.249490385,191976
3980,82.0,0.250094924,192460
3990,82.0,0.250633829,192949
4000,83.0,0.251206729,193431
4010,83.0,0.251781413,193916
4020,83.0,0.252344976,194386
4030,82.0,0.252906335,194875
4040,83.0,0.25358428,195363
4050,81.0,0.254130212,195840
4060,82.0,0.254674731,196320
4070,82.0,0.255309147,196800
4080,83.0,0.256303732,197279
4090,83.0,0.256849722,197763
4100,83.0,0.257424066,198240
4110,84.0,0.258104978,198728
4120,83.0,0.258692372,199203
4130,84.0,0.259249668,199692
4140,82.0,0.259803527,200178
4150,83.0,0.260372271,200670
4160,83.0,0.261033815,201151
4170,83.0,0.26157884,201620
4180,84.0,0.262150234,202102
4190,84.0,0.262708824,202590
4200,84.0,0.263270508,203081
4210,84.0,0.26382227,203563
4220,84.0,0.264386413,204039
4230,84.0,0.265006387,204524
4240,84.0,0.26557893,205012
4250,84.0,0.266164116,205496
4260,84.0,0.266698653,205974
4270,85.0,0.267242775,206457
4280,84.0,0.267769641,206942
4290,84.0,0.268434409,207424
4300,84.0,0.268949193,207896
4310,83.0,0.26951239,208372
4320,84.0,0.270074865,208847
4330,84.0,0.270646895,209328
4340,84.0,0.271201678,209788
4350,83.0,0.271733569,210266
4360,83.0,0.272292186,210748
4370,83.0,0.272883784,211235
4380,83.0,0.273476352,211722
4390,82.0,0.274061962,212210
4400,82.0,0.275062486,212698
4410,82.0,0.275760959,213190
4420,81.0,0.276320724,213677
4430,81.0,0.276862727,214171
4440,82.0,0.277439047,214654
4450,82.0,0.278027356,215134
4460,82.0,0.278940708,215617
4470,84.0,0.279544358,216106
4480,83.0,0.280081932,216578
4490,83.0,0.280618022,217062
4500,82.0,0.281154932,217535
4510,82.0,0.281665544,218006
4520,83.0,0.282180138,218493
4530,82.0,0.282692056,218980
4540,82.0,0.283324015,219470
4550,82.0,0.283897288,219960
4560,82.0,0.284453564,220453
4570,83.0,0.285017921,220939
4580,82.0,0.285561397,221418
4590,82.0,0.286109929,221897
4600,82.0,0.286657268,222377
4610,82.0,0.287202806,222866
4620,82.0,0.287759602,223347
4630,82.0,0.288374371,223831
4640,81.0,0.288944935,224317
4650,82.0,0.289517029,224809
4660,83.0,0.290197116,225292
4670,81.0,0.290785053,225777
4680,80.0,0.291386148,226261
4690,81.0,0.291929769,226743
4700,81.0,0.292494322,227225
4710,82.0,0.293059262,227707
4720,82.0,0.293618239,228196
4730,82.0,0.294179617,228687
4740,82.0,0.294745293,229169
4750,83.0,0.295313161,229649
4760,83.0,0.295872676,230117
4770,83.0,0.296435112,230613
4780,83.0,0.297001272,231086
4790,84.0,0.297706881,231575
4800,83.0,0.298319686,232045
4810,84.0,0.298919678,232535
4820,83.0,0.29952789,233022
4830,83.0,0.300446051,233510
4840,83.0,0.300992086,233989
4850,83.0,0.301539409,234471
4860,84.0,0.302073975,234961
4870,83.0,0.302612986,235449
4880,84.0,0.303140049,235934
4890,83.0,0.303667671,236410
4900,83.0,0.304200492,236901
4910,83.0,0.304733097,237390
4920,83.0,0.305275753,237866
4930,83.0,0.305833882,238341
4940,82.0,0.306403592,238829
4950,83.0,0.306953315,239313
4960,83.0,0.307490233,239800
4970,82.0,0.308018363,240281
4980,81.0,0.308553228,240762
4990,81.0,0.309093985,241233
5000,83.0,0.309619021,241707
