iterations,fitness,time,fevals
3410,64.0,0.181614276,114384
3420,64.0,0.182079136,114730
3430,63.0,0.182540731,115064
3440,64.0,0.183153141,115395
3450,64.0,0.183632409,115744
3460,65.0,0.184087704,116074
3470,64.0,0.184538989,116409
3480,65.0,0.18499526,116741
3490,65.0,0.185456033,117087
3500,65.0,0.18590885,117421
3510,68.0,0.186365466,117752
3520,66.0,0.186821988,118084
3530,66.0,0.187284248,118417
3540,66.0,0.187923062,118745
3550,74.0,0.188975814,119084
3560,74.0,0.189473551,119419
3570,69.0,0.189936445,119743
3580,74.0,0.190409157,120081
3590,74.0,0.190882781,120411
3600,74.0,0.191433715,120743
3610,74.0,0.191923666,121074
3620,75.0,0.19241025,121408
3630,74.0,0.192894554,121748
3640,74.0,0.193364295,122084
3650,74.0,0.193847771,122418
3660,74.0,0.194324372,122760
3670,77.0,0.194795572,123101
3680,74.0,0.195370314,123446
3690,74.0,0.195859124,123794
3700,74.0,0.196325127,124127
3710,74.0,0.196791231,124452
3720,74.0,0.197269528,124783
3730,73.0,0.197746507,125122
3740,73.0,0.198215054,125457
3750,73.0,0.198684228,125794
3760,71.0,0.199206073,126127
3770,73.0,0.199714939,126466
3780,72.0,0.200222872,126808
3790,73.0,0.200716205,127141
3800,75.0,0.201291714,127486
3810,75.0,0.201783336,127823
3820,77.0,0.202344325,128158
3830,75.0,0.202855676,128498
3840,73.0,0.203371783,128838
3850,73.0,0.203965921,129174
3860,73.0,0.20449136,129498
3870,73.0,0.205004711,129830
3880,75.0,0.205521089,130166
3890,75.0,0.206049935,130506
3900,75.0,0.20653817,130840
3910,75.0,0.207027134,131173
3920,75.0,0.207488423,131504
3930,75.0,0.207947646,131828
3940,75.0,0.208397239,132166
3950,73.0,0.208903152,132500
3960,72.0,0.209385034,132829
3970,75.0,0.209951471,133171
3980,74.0,0.210621574,133498
3990,74.0,0.211133742,133836
4000,73.0,0.211622682,134182
4010,74.0,0.212105813,134518
4020,74.0,0.212622682,134853
4030,74.0,0.213126358,135178
4040,74.0,0.213634873,135522
4050,74.0,0.214110285,135853
4060,74.0,0.214593978,136183
4070,75.0,0.215066962,136514
4080,77.0,0.21554562,136856
4090,76.0,0.216032781,137195
4100,76.0,0.216496039,137530
4110,76.0,0.216947066,137858
4120,76.0,0.217406081,138195
4130,76.0,0.217869736,138527
4140,77.0,0.218321224,138863
4150,78.0,0.21877461,139202
4160,78.0,0.219228084,139536
4170,78.0,0.219683442,139872
4180,78.0,0.220157401,140206
4190,78.0,0.220622687,140529
4200,78.0,0.221106291,140862
4210,78.0,0.221588821,141197
4220,78.0,0.222064129,141525
4230,79.0,0.223126354,141862
4240,78.0,0.223579097,142190
4250,78.0,0.224182626,142521
4260,79.0,0.225011488,142847
4270,79.0,0.22553441,143198
4280,78.0,0.226008963,143542
4290,78.0,0.226473905,143870
4300,78.0,0.226962566,144214
4310,79.0,0.227445235,144557
4320,79.0,0.227916304,144884
4330,79.0,0.228405421,145231
4340,79.0,0.228893585,145565
4350,79.0,0.229375081,145889
4360,79.0,0.229858256,146234
4370,79.0,0.23044323,146569
4380,79.0,0.230923229,146909
4390,80.0,0.231489861,147242
4400,78.0,0.23226159,147571
4410,77.0,0.232749354,147911
4420,78.0,0.233248359,148246
4430,77.0,0.233748102,148581
4440,77.0,0.23423156,148919
4450,77.0,0.234707072,149262
4460,76.0,0.235210025,149604
4470,76.0,0.23569709,149934
4480,76.0,0.236173834,150273
4490,76.0,0.236653495,150609
4500,76.0,0.237122701,150930
4510,77.0,0.237602473,151276
4520,76.0,0.238084921,151612
4530,78.0,0.238560473,151939
4540,78.0,0.239053262,152290
4550,77.0,0.239530253,152630
4560,77.0,0.240006389,152962
4570,77.0,0.240484205,153303
4580,78.0,0.240984811,153638
4590,78.0,0.241459811,153962
4600,77.0,0.241909463,154287
4610,77.0,0.242375876,154621
4620,77.0,0.242837097,154954
4630,77.0,0.243286345,155291
4640,78.0,0.243740266,155627
4650,77.0,0.244216269,155961
4660,78.0,0.24469871,156289
4670,77.0,0.245188809,156621
4680,77.0,0.245674215,156954
4690,77.0,0.246207103,157286
4700,77.0,0.24667092,157617
4710,77.0,0.24723489,157946
4720,78.0,0.247759938,158287
4730,78.0,0.248276743,158618
4740,78.0,0.248781645,158944
4750,78.0,0.249701928,159284
4760,79.0,0.250193364,159606
4770,78.0,0.250673128,159939
4780,77.0,0.251145268,160267
4790,78.0,0.251751098,160605
4800,79.0,0.252241807,160927
4810,77.0,0.252877203,161257
4820,77.0,0.253507715,161600
4830,77.0,0.254016189,161931
4840,77.0,0.254502404,162248
4850,76.0,0.254999151,162586
4860,78.0,0.255471828,162917
4870,77.0,0.255946602,163265
4880,78.0,0.256427146,163612
4890,79.0,0.256894964,163943
4900,78.0,0.257363887,164278
4910,79.0,0.257834286,164607
4920,78.0,0.258309209,164937
4930,77.0,0.258840294,165280
4940,76.0,0.259289136,165612
4950,77.0,0.259754717,165944
4960,76.0,0.260212162,166281
4970,76.0,0.260661077,166603
4980,76.0,0.261136941,166942
4990,76.0,0.261611872,167278
5000,76.0,0.262084686,167616
