iterations,fitness,time,fevals
2040,74.0,0.033986971,2051
2050,75.0,0.034015223,2061
2060,75.0,0.034092619,2071
2070,75.0,0.034165798,2081
2080,75.0,0.034203153,2091
2090,75.0,0.034235067,2101
2100,75.0,0.034601011,2111
2110,75.0,0.034876075,2121
2120,76.0,0.034905949,2131
2130,76.0,0.034937588,2141
2140,76.0,0.034964647,2151
2150,76.0,0.034996366,2161
2160,77.0,0.035030904,2171
2170,77.0,0.035101693,2181
2180,79.0,0.035129885,2191
2190,79.0,0.035198897,2201
2200,79.0,0.035228519,2211
2210,79.0,0.035262581,2221
2220,80.0,0.035293928,2231
2230,80.0,0.035364352,2241
2240,80.0,0.035396623,2251
2250,80.0,0.0354321,2261
2260,80.0,0.038614993,2271
2270,80.0,0.038676341,2281
2280,80.0,0.038708225,2291
2290,80.0,0.038775295,2301
2300,80.0,0.038834042,2311
2310,80.0,0.038867605,2321
2320,80.0,0.038912087,2331
2330,80.0,0.038955449,2341
2340,80.0,0.039000436,2351
2350,80.0,0.039029474,2361
2360,80.0,0.039058303,2371
2370,80.0,0.039125331,2381
2380,80.0,0.039164434,2391
2390,80.0,0.039194158,2401
2400,80.0,0.039251987,2411
2410,80.0,0.039281174,2421
2420,80.0,0.03933289,2431
2430,80.0,0.039361936,2441
2440,80.0,0.039416588,2451
2450,80.0,0.039445826,2461
2460,80.0,0.03947333,2471
2470,80.0,0.039523178,2481
2480,80.0,0.039575086,2491
2490,80.0,0.039604439,2501
2500,80.0,0.039634126,2511
2510,80.0,0.039692587,2521
2520,80.0,0.039722256,2531
2530,81.0,0.039751451,2541
2540,81.0,0.03980398,2551
2550,81.0,0.039832339,2561
2560,82.0,0.039859601,2571
2570,82.0,0.039916547,2581
2580,82.0,0.03994046,2591
2590,85.0,0.039968709,2601
2600,86.0,0.039995533,2611
2610,87.0,0.0400223,2621
2620,87.0,0.040049848,2631
2630,87.0,0.040077251,2641
2640,88.0,0.040103998,2651
2650,89.0,0.040130498,2661
2660,89.0,0.040157759,2671
2670,89.0,0.040184361,2681
2680,89.0,0.040212517,2691
2690,89.0,0.04024014,2701
2700,89.0,0.0402818,2711
2710,89.0,0.040309949,2721
2720,89.0,0.040535142,2731
2730,89.0,0.040925185,2741
2740,89.0,0.041017176,2751
2750,89.0,0.041085002,2761
2760,89.0,0.041127802,2771
2770,89.0,0.041175336,2781
2780,89.0,0.041203837,2791
2790,89.0,0.041243963,2801
2800,89.0,0.041272303,2811
2810,93.0,0.041309334,2821
2820,94.0,0.04133656,2831
2830,94.0,0.041478445,2841
2840,94.0,0.041526302,2851
2850,94.0,0.041569979,2861
2860,94.0,0.041602254,2871
2870,94.0,0.04166147,2881
2880,94.0,0.041725992,2891
2890,95.0,0.041783876,2901
2900,95.0,0.04183325,2911
2910,95.0,0.041881335,2921
2920,95.0,0.04190741,2931
2930,95.0,0.041934771,2941
2940,95.0,0.041962457,2951
2950,95.0,0.04199,2961
2960,95.0,0.042017092,2971
2970,95.0,0.042044189,2981
2980,95.0,0.042072473,2991
2990,95.0,0.04209994,3001
3000,95.0,0.042129628,3011
3010,95.0,0.042180471,3021
3020,95.0,0.042206932,3031
3030,96.0,0.042233202,3041
3040,96.0,0.042271265,3051
3050,96.0,0.042326101,3061
3060,96.0,0.042353515,3071
3070,96.0,0.042381427,3081
3080,96.0,0.042419432,3091
3090,96.0,0.042474278,3101
3100,96.0,0.042502293,3111
3110,96.0,0.042529148,3121
3120,96.0,0.042578613,3131
3130,96.0,0.042606945,3141
3140,96.0,0.042635669,3151
3150,96.0,0.042726363,3161
3160,98.0,0.042962682,3171
3170,98.0,0.043026569,3181
3180,98.0,0.043090381,3191
3190,98.0,0.043158341,3201
3200,98.0,0.043224664,3211
3210,98.0,0.043289539,3221
3220,98.0,0.04336088,3231
3230,98.0,0.043424389,3241
3240,98.0,0.043488487,3251
3250,98.0,0.043552193,3261
3260,98.0,0.043808369,3271
3270,98.0,0.0438581,3281
3280,98.0,0.043882092,3291
3290,98.0,0.043916354,3301
3300,98.0,0.043942783,3311
3310,98.0,0.043974324,3321
3320,99.0,0.044042217,3331
3330,99.0,0.044066494,3341
3340,99.0,0.044089663,3351
3350,99.0,0.044112409,3361
3360,99.0,0.044135543,3371
3370,99.0,0.044158028,3381
3380,99.0,0.044181026,3391
3390,99.0,0.044203655,3401
3400,99.0,0.04422565,3411
3410,99.0,0.044248055,3421
3420,99.0,0.044270691,3431
3430,99.0,0.044292948,3441
3440,99.0,0.04431522,3451
3450,99.0,0.044337172,3461
3460,99.0,0.044358911,3471
3470,99.0,0.044380932,3481
3480,99.0,0.044403325,3491
3490,99.0,0.04442929,3501
3500,99.0,0.044457676,3511
3510,99.0,0.044485743,3521
3520,99.0,0.044524348,3531
3530,99.0,0.04456111,3541
3540,99.0,0.044590506,3551
3550,99.0,0.044620271,3561
3560,99.0,0.044678824,3571
3570,99.0,0.044708139,3581
3580,99.0,0.044751832,3591
3590,99.0,0.044780718,3601
3600,99.0,0.044823481,3611
3610,99.0,0.044853663,3621
3620,99.0,0.04489744,3631
3630,99.0,0.044953162,3641
3640,99.0,0.045002008,3651
3650,99.0,0.045030793,3661
3660,99.0,0.045056355,3671
3670,99.0,0.045121928,3681
3680,99.0,0.045177954,3691
3690,99.0,0.045232992,3701
3700,99.0,0.045282558,3711
3710,99.0,0.045311612,3721
3720,99.0,0.045355453,3731
3730,99.0,0.045388366,3741
3740,99.0,0.045412833,3751
3750,99.0,0.045437144,3761
3760,99.0,0.045460014,3771
3770,99.0,0.045485291,3781
3780,99.0,0.045507823,3791
3790,99.0,0.045530382,3801
3800,99.0,0.045553062,3811
3810,99.0,0.045575152,3821
3820,99.0,0.045597144,3831
3830,99.0,0.04561992,3841
3840,99.0,0.045641926,3851
3850,99.0,0.045664574,3861
3860,99.0,0.045686722,3871
3870,99.0,0.045708828,3881
3880,99.0,0.045730742,3891
3890,99.0,0.045752949,3901
3900,99.0,0.045774888,3911
3910,99.0,0.045816162,3921
3920,99.0,0.045839131,3931
3930,99.0,0.04586182,3941
3940,99.0,0.045922416,3951
3950,99.0,0.045947772,3961
3960,99.0,0.045969781,3971
3970,99.0,0.045992807,3981
3980,99.0,0.046014979,3991
3990,99.0,0.046037365,4001
4000,99.0,0.046059513,4011
4010,99.0,0.04608046,4021
4020,99.0,0.046102398,4031
4030,99.0,0.046124399,4041
4040,99.0,0.04614607,4051
4050,99.0,0.046168206,4061
4060,99.0,0.046190227,4071
4070,99.0,0.046212105,4081
4080,99.0,0.046233828,4091
4090,99.0,0.046255481,4101
4100,99.0,0.04627728,4111
4110,99.0,0.046299,4121
4120,99.0,0.046325813,4131
4130,99.0,0.046348168,4141
4140,99.0,0.046369214,4151
4150,99.0,0.046390945,4161
4160,99.0,0.046412602,4171
4170,99.0,0.046433704,4181
4180,99.0,0.046456386,4191
4190,99.0,0.046478164,4201
4200,99.0,0.046501643,4211
4210,99.0,0.046524264,4221
4220,99.0,0.046545661,4231
4230,99.0,0.046567091,4241
4240,99.0,0.046589444,4251
4250,99.0,0.046628151,4261
4260,99.0,0.046650962,4271
4270,99.0,0.046673555,4281
4280,99.0,0.046696276,4291
4290,99.0,0.046717894,4301
4300,99.0,0.04673972,4311
4310,99.0,0.046761797,4321
4320,99.0,0.046784348,4331
4330,99.0,0.046807249,4341
4340,99.0,0.046830126,4351
4350,99.0,0.046852685,4361
4360,99.0,0.046874682,4371
4370,99.0,0.046897889,4381
4380,99.0,0.046920121,4391
4390,99.0,0.046958086,4401
4400,99.0,0.046979458,4411
4410,99.0,0.047000825,4421
4420,99.0,0.047045534,4431
4430,99.0,0.047069117,4441
4440,99.0,0.047095548,4451
4450,99.0,0.047123271,4461
4460,99.0,0.047149028,4471
4470,99.0,0.047175355,4481
4480,99.0,0.047201596,4491
4490,99.0,0.047228206,4501
4500,99.0,0.047254345,4511
4510,99.0,0.04727974,4521
4520,99.0,0.047305891,4531
4530,99.0,0.047460208,4541
4540,99.0,0.04751501,4551
4550,99.0,0.047554937,4561
4560,99.0,0.047576724,4571
4570,99.0,0.047599711,4581
4580,99.0,0.047622231,4591
4590,99.0,0.047642714,4601
4600,99.0,0.047665206,4611
4610,99.0,0.047686555,4621
4620,99.0,0.047708317,4631
4630,99.0,0.047729136,4641
4640,99.0,0.047749826,4651
4650,99.0,0.047770475,4661
4660,99.0,0.04779183,4671
4670,99.0,0.047812844,4681
4680,99.0,0.047833645,4691
4690,99.0,0.047855051,4701
4700,99.0,0.047876573,4711
4710,99.0,0.047897816,4721
4720,99.0,0.047917892,4731
4730,99.0,0.047938726,4741
4740,99.0,0.047959692,4751
4750,99.0,0.047980778,4761
4760,99.0,0.048001413,4771
4770,99.0,0.048021854,4781
4780,99.0,0.048042934,4791
4790,99.0,0.048063606,4801
4800,99.0,0.048083795,4811
4810,99.0,0.048103993,4821
4820,99.0,0.048124391,4831
4830,99.0,0.048144671,4841
4840,99.0,0.048165431,4851
4850,99.0,0.048185677,4861
4860,99.0,0.048207963,4871
4870,99.0,0.048228682,4881
4880,99.0,0.048249399,4891
4890,99.0,0.048270229,4901
4900,99.0,0.048291016,4911
4910,99.0,0.048350257,4921
4920,99.0,0.048402164,4931
4930,99.0,0.048458193,4941
4940,99.0,0.048504026,4951
4950,99.0,0.04853919,4961
4960,99.0,0.04856846,4971
4970,99.0,0.048593842,4981
4980,99.0,0.048616911,4991
4990,99.0,0.048644176,5001
5000,99.0,0.048666133,5011
