iterations,fitness,time,fevals
3590,55.0,27.824676542,395900
3600,56.0,27.897735752,397000
3610,56.0,27.972378252,398100
3620,56.0,28.044080097,399200
3630,56.0,28.118714643,400300
3640,56.0,28.194003852,401400
3650,54.0,28.261880666,402500
3660,56.0,28.332606429,403600
3670,57.0,28.400518189,404700
3680,56.0,28.474574262,405800
3690,56.0,28.543548113,406900
3700,56.0,28.61784723,408000
3710,54.0,28.688725032,409100
3720,56.0,28.760581562,410200
3730,56.0,28.830312822,411300
3740,56.0,28.899342453,412400
3750,56.0,28.973721524,413500
3760,55.0,29.045908897,414600
3770,55.0,29.129337078,415700
3780,55.0,29.199303818,416800
3790,55.0,29.268878918,417900
3800,54.0,29.338828362,419000
3810,65.0,29.415378389,420100
3820,56.0,29.491793916,421200
3830,66.0,29.56787825,422300
3840,56.0,29.641427451,423400
3850,63.0,29.710520575,424500
3860,66.0,29.785396548,425600
3870,63.0,29.858394867,426700
3880,61.0,29.93052407,427800
3890,66.0,29.999176718,428900
3900,63.0,30.070421084,430000
3910,65.0,30.14065662,431100
3920,63.0,30.213199344,432200
3930,66.0,30.286147962,433300
3940,66.0,30.361085934,434400
3950,61.0,30.430817694,435500
3960,64.0,30.500100644,436600
3970,66.0,30.572016396,437700
3980,65.0,30.657535287,438800
3990,66.0,30.728596453,439900
4000,69.0,30.798674726,441000
4010,66.0,30.874456204,442100
4020,64.0,30.944498766,443200
4030,61.0,31.019113365,444300
4040,67.0,31.091981277,445400
4050,63.0,31.170517378,446500
4060,61.0,31.241049194,447600
4070,61.0,31.315451309,448700
4080,61.0,31.383970849,449800
4090,69.0,31.45952737,450900
4100,68.0,31.530634206,452000
4110,70.0,31.600568074,453100
4120,69.0,31.673288056,454200
4130,58.0,31.746957312,455300
4140,69.0,31.829493614,456400
4150,65.0,31.902385301,457500
4160,67.0,31.973091682,458600
4170,67.0,32.045144465,459700
4180,65.0,32.121260112,460800
4190,67.0,32.19440642,461900
4200,66.0,32.2752551,463000
4210,68.0,32.351954941,464100
4220,68.0,32.429391964,465200
4230,68.0,32.504160095,466300
4240,68.0,32.57633042,467400
4250,68.0,32.649890558,468500
4260,67.0,32.720130223,469600
4270,70.0,32.788754732,470700
4280,68.0,32.861666419,471800
4290,66.0,32.932141005,472900
4300,67.0,33.008125873,474000
4310,68.0,33.087013934,475100
4320,68.0,33.156916721,476200
4330,68.0,33.227574218,477300
4340,67.0,33.302811615,478400
4350,69.0,33.378270948,479500
4360,71.0,33.452123269,480600
4370,66.0,33.521564906,481700
4380,68.0,33.594451979,482800
4390,67.0,33.66911697,483900
4400,66.0,33.73998016,485000
4410,66.0,33.806911785,486100
4420,68.0,33.886519759,487200
4430,68.0,33.962082605,488300
4440,68.0,34.030052285,489400
4450,71.0,34.097600818,490500
4460,69.0,34.169558862,491600
4470,69.0,34.2384711,492700
4480,70.0,34.309823709,493800
4490,69.0,34.381563923,494900
4500,69.0,34.449265453,496000
4510,69.0,34.517408524,497100
4520,69.0,34.58656339,498200
4530,70.0,34.654881703,499300
4540,70.0,34.728626515,500400
4550,70.0,34.801798052,501500
4560,70.0,34.870145863,502600
4570,70.0,34.945113062,503700
4580,70.0,35.010961517,504800
4590,69.0,35.081348454,505900
4600,69.0,35.147529727,507000
4610,70.0,35.216948798,508100
4620,70.0,35.283319973,509200
4630,70.0,35.351033347,510300
4640,70.0,35.423756073,511400
4650,72.0,35.517144548,512500
4660,71.0,35.60378368,513600
4670,70.0,35.679694734,514700
4680,71.0,35.764177194,515800
4690,71.0,35.848718718,516900
4700,71.0,35.924619963,518000
4710,71.0,35.996816486,519100
4720,71.0,36.074275852,520200
4730,71.0,36.15485732,521300
4740,72.0,36.234588337,522400
4750,78.0,36.306148104,523500
4760,79.0,36.381213804,524600
4770,72.0,36.453029728,525700
4780,76.0,36.525880106,526800
4790,72.0,36.593947571,527900
4800,73.0,36.666606297,529000
4810,73.0,36.740715535,530100
4820,71.0,36.808280365,531200
4830,72.0,36.883467294,532300
4840,72.0,36.952529333,533400
4850,72.0,37.023405074,534500
4860,76.0,37.09389578,535600
4870,76.0,37.16565574,536700
4880,71.0,37.235993699,537800
4890,72.0,37.321002434,538900
4900,72.0,37.389635248,540000
4910,72.0,37.459899122,541100
4920,72.0,37.531478056,542200
4930,72.0,37.600117184,543300
4940,72.0,37.671791108,544400
4950,72.0,37.743486072,545500
4960,72.0,37.813074461,546600
4970,72.0,37.883357279,547700
4980,76.0,37.954248664,548800
4990,72.0,38.021896882,549900
5000,73.0,38.09288478,551000
