iterations,fitness,time,fevals
820,47.0,0.001346224,831
830,47.0,0.001358122,841
840,47.0,0.00137097,851
850,47.0,0.001381805,861
860,47.0,0.001394892,871
870,47.0,0.001406972,881
880,47.0,0.00141866,891
890,47.0,0.001430578,901
900,47.0,0.001440987,911
910,47.0,0.001453029,921
920,47.0,0.001500637,931
930,47.0,0.001514323,941
940,48.0,0.001535215,951
950,48.0,0.001562675,961
960,48.0,0.001607969,971
970,48.0,0.001624173,981
980,48.0,0.001636424,991
990,48.0,0.001649562,1001
1000,48.0,0.0016616,1011
1010,48.0,0.00167249,1021
1020,48.0,0.001684625,1031
1030,48.0,0.001696898,1041
1040,49.0,0.001709655,1051
1050,49.0,0.001721457,1061
1060,49.0,0.001732575,1071
1070,49.0,0.001744669,1081
1080,49.0,0.001757558,1091
1090,49.0,0.001769379,1101
1100,49.0,0.001780666,1111
1110,49.0,0.001791489,1121
1120,49.0,0.001802455,1131
1130,49.0,0.001812903,1141
1140,49.0,0.001823679,1151
1150,49.0,0.001835833,1161
1160,49.0,0.001847321,1171
1170,49.0,0.001858457,1181
1180,49.0,0.001869854,1191
1190,49.0,0.00188093,1201
1200,50.0,0.001891019,1211
1210,54.0,0.001902076,1221
1220,54.0,0.001915921,1231
1230,54.0,0.00193246,1241
1240,54.0,0.00195273,1251
1250,54.0,0.001969181,1261
1260,54.0,0.001986214,1271
1270,54.0,0.002001181,1281
1280,54.0,0.002014842,1291
1290,54.0,0.002035019,1301
1300,54.0,0.002048293,1311
1310,54.0,0.002063653,1321
1320,54.0,0.002076765,1331
1330,54.0,0.002102873,1341
1340,54.0,0.002118473,1351
1350,54.0,0.0021326,1361
1360,54.0,0.002147408,1371
1370,54.0,0.002162383,1381
1380,54.0,0.002181366,1391
1390,54.0,0.002195503,1401
1400,54.0,0.002210781,1411
1410,54.0,0.002225345,1421
1420,54.0,0.002246922,1431
1430,54.0,0.00228326,1441
1440,54.0,0.002300427,1451
1450,54.0,0.002315292,1461
1460,54.0,0.002331509,1471
1470,54.0,0.002347234,1481
1480,54.0,0.002359587,1491
1490,54.0,0.002374757,1501
1500,54.0,0.002389843,1511
1510,54.0,0.002407037,1521
1520,54.0,0.002421578,1531
1530,54.0,0.002435484,1541
1540,54.0,0.002453384,1551
1550,54.0,0.002469335,1561
1560,54.0,0.002484553,1571
1570,54.0,0.002499192,1581
1580,54.0,0.002513676,1591
1590,54.0,0.002529905,1601
1600,54.0,0.002547458,1611
1610,54.0,0.002563728,1621
1620,55.0,0.002578091,1631
1630,55.0,0.002594072,1641
1640,55.0,0.002608851,1651
1650,55.0,0.002624235,1661
1660,55.0,0.002638943,1671
1670,55.0,0.002653701,1681
1680,55.0,0.002666189,1691
1690,55.0,0.002679855,1701
1700,58.0,0.002689981,1711
1710,58.0,0.002702535,1721
1720,58.0,0.002719989,1731
1730,58.0,0.002734813,1741
1740,58.0,0.002747145,1751
1750,58.0,0.002765532,1761
1760,58.0,0.002782564,1771
1770,59.0,0.002797363,1781
1780,59.0,0.002809319,1791
1790,63.0,0.002823852,1801
1800,63.0,0.002839076,1811
1810,63.0,0.002854224,1821
1820,63.0,0.002869375,1831
1830,63.0,0.002889119,1841
1840,63.0,0.002933831,1851
1850,63.0,0.002963017,1861
1860,63.0,0.003012997,1871
1870,64.0,0.003091089,1881
1880,64.0,0.003157837,1891
1890,64.0,0.003192572,1901
1900,64.0,0.003248749,1911
1910,64.0,0.00326581,1921
1920,64.0,0.003282544,1931
1930,64.0,0.003295714,1941
1940,64.0,0.003309157,1951
1950,65.0,0.003324394,1961
1960,65.0,0.003340953,1971
1970,65.0,0.003359036,1981
1980,65.0,0.003376265,1991
1990,69.0,0.003393021,2001
2000,70.0,0.003412814,2011
2010,70.0,0.003426521,2021
2020,70.0,0.003442017,2031
2030,70.0,0.0034569,2041
2040,70.0,0.003472999,2051
2050,70.0,0.003488755,2061
2060,70.0,0.003504437,2071
2070,70.0,0.00351916,2081
2080,70.0,0.003535239,2091
2090,70.0,0.003549992,2101
2100,70.0,0.003563195,2111
2110,71.0,0.003578956,2121
2120,71.0,0.003593606,2131
2130,71.0,0.003606234,2141
2140,71.0,0.003624079,2151
2150,78.0,0.00363772,2161
2160,78.0,0.003653189,2171
2170,78.0,0.003666885,2181
2180,78.0,0.003680624,2191
2190,78.0,0.00369938,2201
2200,78.0,0.00371268,2211
2210,78.0,0.003727161,2221
2220,78.0,0.003743255,2231
2230,78.0,0.003763629,2241
2240,78.0,0.003777357,2251
2250,78.0,0.00379339,2261
2260,78.0,0.003829345,2271
2270,78.0,0.003845816,2281
2280,78.0,0.003863195,2291
2290,78.0,0.003877152,2301
2300,78.0,0.003891189,2311
2310,78.0,0.003955,2321
2320,78.0,0.003994448,2331
2330,78.0,0.004014496,2341
2340,78.0,0.004089832,2351
2350,78.0,0.004148676,2361
2360,78.0,0.004175197,2371
2370,78.0,0.004218001,2381
2380,78.0,0.004231936,2391
2390,78.0,0.004246087,2401
2400,78.0,0.004262492,2411
2410,78.0,0.004276604,2421
2420,78.0,0.00429197,2431
2430,78.0,0.004305657,2441
2440,78.0,0.004320793,2451
2450,78.0,0.004337669,2461
2460,78.0,0.004353362,2471
2470,79.0,0.004370769,2481
2480,79.0,0.004387617,2491
2490,79.0,0.004403318,2501
2500,79.0,0.004414676,2511
2510,79.0,0.004429091,2521
2520,79.0,0.004444991,2531
2530,79.0,0.004461124,2541
2540,79.0,0.004477763,2551
2550,79.0,0.00449398,2561
2560,79.0,0.004511115,2571
2570,79.0,0.004523568,2581
2580,79.0,0.00453866,2591
2590,79.0,0.004553194,2601
2600,79.0,0.004566634,2611
2610,79.0,0.00458228,2621
2620,79.0,0.00459776,2631
2630,80.0,0.004611638,2641
2640,80.0,0.004630812,2651
2650,80.0,0.004644968,2661
2660,80.0,0.004658806,2671
2670,83.0,0.004672569,2681
2680,83.0,0.004688985,2691
2690,84.0,0.004710463,2701
2700,84.0,0.004729282,2711
2710,84.0,0.004747638,2721
2720,84.0,0.004761337,2731
2730,84.0,0.004779036,2741
2740,84.0,0.004795354,2751
2750,84.0,0.004811957,2761
2760,84.0,0.004828336,2771
2770,84.0,0.004844101,2781
2780,84.0,0.004856868,2791
2790,84.0,0.004876818,2801
2800,84.0,0.004892412,2811
2810,84.0,0.004906053,2821
2820,84.0,0.004961062,2831
2830,84.0,0.00497732,2841
2840,84.0,0.004993371,2851
2850,84.0,0.005008288,2861
2860,84.0,0.005023368,2871
2870,84.0,0.005039135,2881
2880,84.0,0.00505578,2891
2890,84.0,0.005068915,2901
2900,84.0,0.005085649,2911
2910,84.0,0.005099999,2921
2920,84.0,0.005114365,2931
2930,84.0,0.005131362,2941
2940,84.0,0.005143506,2951
2950,84.0,0.005158151,2961
2960,84.0,0.005173946,2971
2970,84.0,0.005189694,2981
2980,84.0,0.005206218,2991
2990,84.0,0.005221816,3001
3000,84.0,0.005245647,3011
3010,84.0,0.005268136,3021
3020,84.0,0.005282948,3031
3030,84.0,0.005308099,3041
3040,84.0,0.00532904,3051
3050,84.0,0.005350969,3061
3060,84.0,0.005374016,3071
3070,84.0,0.005388386,3081
3080,84.0,0.005407761,3091
3090,84.0,0.005421493,3101
3100,84.0,0.005439566,3111
3110,84.0,0.005458772,3121
3120,84.0,0.005477229,3131
3130,84.0,0.005493728,3141
3140,84.0,0.005508608,3151
3150,84.0,0.005525659,3161
3160,84.0,0.005544185,3171
3170,84.0,0.005561845,3181
3180,84.0,0.005576512,3191
3190,84.0,0.005595548,3201
3200,84.0,0.005614072,3211
3210,84.0,0.005628652,3221
3220,84.0,0.00564581,3231
3230,84.0,0.005661576,3241
3240,84.0,0.00567857,3251
3250,84.0,0.005693172,3261
3260,84.0,0.005707668,3271
3270,84.0,0.005720506,3281
3280,84.0,0.00573394,3291
3290,84.0,0.00580118,3301
3300,84.0,0.005815836,3311
3310,84.0,0.005828582,3321
3320,84.0,0.005844619,3331
3330,84.0,0.005861781,3341
3340,84.0,0.005877519,3351
3350,84.0,0.005890987,3361
3360,84.0,0.005906973,3371
3370,84.0,0.005920544,3381
3380,84.0,0.005939582,3391
3390,84.0,0.0059543,3401
3400,84.0,0.005969903,3411
3410,84.0,0.005981122,3421
3420,84.0,0.006046516,3431
3430,84.0,0.006066364,3441
3440,84.0,0.006086948,3451
3450,84.0,0.006108312,3461
3460,84.0,0.006129122,3471
3470,84.0,0.006149709,3481
3480,84.0,0.006173201,3491
3490,84.0,0.00619435,3501
3500,84.0,0.006212669,3511
3510,84.0,0.006227049,3521
3520,84.0,0.006245631,3531
3530,84.0,0.006267006,3541
3540,84.0,0.006287463,3551
3550,84.0,0.006303802,3561
3560,84.0,0.006338963,3571
3570,84.0,0.006355872,3581
3580,84.0,0.00640318,3591
3590,84.0,0.006453334,3601
3600,84.0,0.006488295,3611
3610,84.0,0.006503152,3621
3620,84.0,0.006519198,3631
3630,84.0,0.006533004,3641
3640,84.0,0.006551062,3651
3650,84.0,0.006568969,3661
3660,84.0,0.006588786,3671
3670,84.0,0.006601765,3681
3680,84.0,0.006618255,3691
3690,84.0,0.006635882,3701
3700,85.0,0.00664835,3711
3710,85.0,0.006664766,3721
3720,85.0,0.006678296,3731
3730,85.0,0.006690587,3741
3740,86.0,0.006708329,3751
3750,86.0,0.006723185,3761
3760,86.0,0.006736683,3771
3770,86.0,0.006754634,3781
3780,86.0,0.006770458,3791
3790,86.0,0.006787195,3801
3800,86.0,0.00680338,3811
3810,86.0,0.006830043,3821
3820,86.0,0.006878342,3831
3830,86.0,0.006902009,3841
3840,86.0,0.006922733,3851
3850,86.0,0.006941229,3861
3860,86.0,0.006954655,3871
3870,86.0,0.00697015,3881
3880,86.0,0.00698751,3891
3890,86.0,0.007004573,3901
3900,86.0,0.007019493,3911
3910,86.0,0.007035763,3921
3920,86.0,0.007049414,3931
3930,86.0,0.007065208,3941
3940,86.0,0.007080205,3951
3950,86.0,0.007094739,3961
3960,86.0,0.007111779,3971
3970,86.0,0.007126871,3981
3980,86.0,0.007140588,3991
3990,86.0,0.0071556,4001
4000,86.0,0.007169454,4011
4010,86.0,0.007185456,4021
4020,86.0,0.007201377,4031
4030,86.0,0.007218355,4041
4040,86.0,0.007233014,4051
4050,86.0,0.007249692,4061
4060,86.0,0.007265739,4071
4070,86.0,0.007284754,4081
4080,86.0,0.007300471,4091
4090,86.0,0.007313835,4101
4100,86.0,0.007328473,4111
4110,86.0,0.007345088,4121
4120,86.0,0.007363976,4131
4130,86.0,0.007383174,4141
4140,86.0,0.007402381,4151
4150,86.0,0.007419176,4161
4160,86.0,0.00743492,4171
4170,86.0,0.007451921,4181
4180,86.0,0.00746898,4191
4190,86.0,0.007484342,4201
4200,86.0,0.007501492,4211
4210,86.0,0.007517408,4221
4220,86.0,0.007533215,4231
4230,86.0,0.007548495,4241
4240,86.0,0.007564205,4251
4250,86.0,0.00757767,4261
4260,86.0,0.007593243,4271
4270,86.0,0.007635538,4281
4280,86.0,0.007651586,4291
4290,86.0,0.00766523,4301
4300,86.0,0.007683501,4311
4310,86.0,0.007699372,4321
4320,86.0,0.007714191,4331
4330,86.0,0.007731008,4341
4340,86.0,0.00775421,4351
4350,86.0,0.007766537,4361
4360,86.0,0.007780358,4371
4370,86.0,0.007797576,4381
4380,86.0,0.007811024,4391
4390,87.0,0.007824726,4401
4400,87.0,0.007842411,4411
4410,87.0,0.00785897,4421
4420,87.0,0.007873589,4431
4430,87.0,0.007887054,4441
4440,87.0,0.007900887,4451
4450,89.0,0.00791436,4461
4460,89.0,0.007931431,4471
4470,90.0,0.007946362,4481
4480,90.0,0.007966507,4491
4490,90.0,0.007981065,4501
4500,90.0,0.007996711,4511
4510,90.0,0.008018879,4521
4520,92.0,0.008036676,4531
4530,92.0,0.008051045,4541
4540,92.0,0.008066801,4551
4550,92.0,0.00808574,4561
4560,92.0,0.008100718,4571
4570,92.0,0.008113967,4581
4580,92.0,0.008129867,4591
4590,92.0,0.008144014,4601
4600,92.0,0.008160248,4611
4610,92.0,0.008171187,4621
4620,92.0,0.00818671,4631
4630,92.0,0.008204187,4641
4640,93.0,0.008220363,4651
4650,93.0,0.008237638,4661
4660,93.0,0.008252988,4671
4670,93.0,0.008274369,4681
4680,93.0,0.008286625,4691
4690,93.0,0.008299897,4701
4700,93.0,0.008348874,4711
4710,93.0,0.008387186,4721
4720,93.0,0.00840571,4731
4730,93.0,0.008425152,4741
4740,93.0,0.008444027,4751
4750,93.0,0.008461988,4761
4760,93.0,0.00847552,4771
4770,93.0,0.008489004,4781
4780,93.0,0.008504937,4791
4790,93.0,0.008521069,4801
4800,94.0,0.008535423,4811
4810,94.0,0.008552703,4821
4820,94.0,0.008566952,4831
4830,94.0,0.008585814,4841
4840,95.0,0.008601706,4851
4850,95.0,0.008615318,4861
4860,95.0,0.008631476,4871
4870,95.0,0.008648996,4881
4880,95.0,0.008663738,4891
4890,95.0,0.008681271,4901
4900,96.0,0.008749341,4911
4910,96.0,0.00876875,4921
4920,96.0,0.008783707,4931
4930,96.0,0.008795838,4941
4940,96.0,0.008815835,4951
4950,96.0,0.008828012,4961
4960,96.0,0.008846552,4971
4970,96.0,0.008860843,4981
4980,96.0,0.008879417,4991
4990,96.0,0.008896739,5001
5000,96.0,0.008949818,5011
